total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
14.211,55.556,3.236,27.0,3.996,bb_neutral^80.0^2.9|convexity_lower1^8^EMA&price_crossunder_sma^20|emacd_histogram_start_decrease_2^200^280^180|sma_fast_crossunder_slow_3^200^320&emacd_start_increase^120^288|trailing_stop^34^3.5
14.213,43.077,2.271,65.0,8.684,smacd_lower_signal^180^324^252|stoch_k_lower_d^8^3^4&rsi_crossunder50^11|price_crossunder_sma_2^25|emacd_histogram_start_decrease^210^294^168&emacd_start_increase^120^288|trailing_stop^34^2.5
14.213,43.077,2.271,65.0,8.684,smacd_lower_signal^180^324^252|stoch_k_lower_d^8^3^4&rsi_crossunder50^11|price_crossunder_sma_2^25|emacd_histogram_start_decrease^210^294^168&emacd_start_increase^120^288|trailing_stop^34^1.5
14.22,41.176,2.467,68.0,9.646,smacd_lower_signal^180^324^252|kdj_k_lower_d^8^6^6&rsi_crossunder50^11|price_crossunder_sma_2^20|price_crossunder_sma_2^25&emacd_start_increase^120^288|trailing_stop^34^2.5
14.224,38.71,5.268,31.0,3.781,smi_neutral^100^30^45.0^-45.0^SMA|convexity_lower1^8^SMA&rsi_crossunder50^11|rsi_crossunder50^70|kc_price_crossunder_high^160.0^96.0^3.9&emacd_start_increase^120^288|trailing_stop^34^2.0
14.229,52.941,1.696,51.0,9.413,smacd_lower_signal^180^324^252|supertrend_short_period^16.0^1.5&rsi_crossunder50^70|rvi_crossunder_signal^110^77|emacd_crossunder_signal_2^110^242^110&kdj_k_crossover50^29^23|trailing_stop^34^1.5
14.233,56.25,2.266,32.0,3.883,rsi_neutral^23^75^25|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|emacd_histogram_start_decrease_2^200^280^180&kdj_k_crossover50^29^23|trailing_stop^34^2.5
14.265,41.176,13.228,17.0,3.193,kc_neutral^60.0^24.0^1.9|convexity_lower1^8^EMA&rsi_crossunder50^70|price_crossunder_sma^25|rvi_signal_crossunder0^250^175^EMA&emacd_start_increase^120^288|trailing_stop^34^2.5
14.273,52.0,3.899,25.0,3.966,kc_neutral^80.0^32.0^3.7|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|smacd_start_decrease^200^480&emacd_start_increase^120^288|trailing_stop^34^3.5
14.28,41.27,2.463,63.0,8.633,smacd_lower_signal^180^324^252|stoch_k_lower_d^8^3^4&rsi_crossunder50^11|rvi_crossunder0^23^SMA|rvi_signal_crossunder0^250^175^EMA&emacd_start_increase^120^288|trailing_stop^34^1.5
14.284,42.857,7.007,21.0,3.748,rvi_neutral^29^35.0^-35.0^EMA|convexity_lower1^8^EMA&price_crossunder_sma^25|trix_crossunder_signal^50^45|stoch_k_crossunder_d^250^225^225&emacd_start_increase^120^288|trailing_stop^34^1.5
14.3,47.826,4.407,23.0,2.923,mass_lower1^35^24|convexity_lower1^8^EMA&rsi_crossunder50^11|emacd_histogram_start_decrease_2^40^64^48|emacd_histogram_start_decrease_2^200^280^180&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
14.304,78.571,2.092,14.0,2.231,smacd_lower_signal^180^324^252|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|emacd_histogram_start_decrease^210^294^168&emacd_crossover_signal^70^182^42|trailing_stop^34^2.0
14.304,78.571,2.092,14.0,2.231,smacd_lower_signal^180^324^252|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|emacd_histogram_start_decrease_2^200^280^180&emacd_crossover_signal^70^182^42|trailing_stop^34^3.5
14.304,78.571,2.092,14.0,2.231,smacd_lower_signal^180^324^252|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|emacd_histogram_start_decrease^210^294^168&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
14.329,48.148,2.031,54.0,10.18,smacd_lower_signal^180^324^252|smi_k_lower_d^180^126^162&price_crossunder_sma_2^20|stoch_d_crossunder50^230^207^161|kc_price_crossunder_high^150.0^90.0^3.9&emacd_start_increase^120^288|trailing_stop^34^2.5
14.33,51.02,1.892,49.0,8.607,smacd_lower_signal^180^324^252|supertrend_short_period^16.0^1.5&price_crossunder_ema^25|rsi_crossunder50^70|bb_price_crossunder_high_2^150.0^2.5&kdj_k_crossover50^29^23|trailing_stop^34^2.5
14.336,76.923,9.376,13.0,3.312,mass_lower1^35^24|convexity_lower1^8^SMA&price_crossunder_sma^20|trix_crossunder_signal^230^322|stoch_k_crossunder_d^140^126^98&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
14.338,38.889,8.679,18.0,3.512,emacd_decrease^8^18|convexity_lower1^8^EMA&price_crossunder_sma^25|tsi_crossunder_signal^200^140^100^EMA|smacd_crossunder_signal_3^130^182^78&emacd_start_increase^120^288|trailing_stop^34^1.5
14.345,41.791,2.421,67.0,9.636,smacd_lower_signal^180^324^252|kdj_k_lower_d^8^6^6&price_crossunder_ema^25|rsi_crossunder50^11|price_crossunder_sma_2^20&emacd_start_increase^120^288|trailing_stop^34^2.0
14.347,42.857,2.293,70.0,10.088,smacd_lower_signal^180^324^252|kdj_k_lower_d^8^6^6&price_crossunder_ema^20|rsi_crossunder50^70|price_crossunder_sma_2^20&emacd_start_increase^120^288|trailing_stop^34^2.5
14.347,60.0,4.456,15.0,2.73,mass_lower1^35^24|convexity_lower1^8^SMA&price_crossunder_ema^25|rvi_crossunder_signal^130^65|tsi_crossunder_signal^200^140^100^EMA&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
14.353,51.852,3.764,27.0,4.265,bb_neutral^80.0^2.9|convexity_lower1^8^EMA&price_crossunder_ema^20|price_crossunder_sma^20|sma_fast_crossunder_slow_2^160^448&emacd_start_increase^120^288|trailing_stop^34^3.5
14.353,51.852,3.764,27.0,4.265,bb_neutral^80.0^2.9|convexity_lower1^8^EMA&price_crossunder_ema^20|rsi_crossunder50^11|price_crossunder_sma^20&emacd_start_increase^120^288|trailing_stop^34^1.5
14.367,40.323,2.666,62.0,9.212,smacd_lower_signal^180^324^252|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_sma_2^20|adx_plus_crossunder_minus^180|kc_price_crossunder_high_2^30.0^12.0^3.9&emacd_start_increase^120^288|trailing_stop^34^2.5
14.367,40.323,2.666,62.0,9.212,smacd_lower_signal^180^324^252|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_sma_2^20|adx_plus_crossunder_minus^180|kc_price_crossunder_high_2^30.0^12.0^3.9&emacd_start_increase^120^288|trailing_stop^34^1.5
14.392,50.0,1.864,52.0,7.35,smacd_lower_signal^180^324^252|supertrend_short_period^16.0^1.5&price_crossunder_ema^25|price_crossunder_sma_2^20|bb_price_crossunder_high_2^150.0^2.5&kdj_k_crossover50^29^23|trailing_stop^34^2.5
14.398,48.148,2.039,54.0,10.2,smacd_lower_signal^180^324^252|smi_k_lower_d^180^126^162&price_crossunder_sma_2^20|trix_crossunder0^230|kc_price_crossunder_high^150.0^90.0^3.9&emacd_start_increase^120^288|trailing_stop^34^3.5
14.398,48.148,2.039,54.0,10.2,smacd_lower_signal^180^324^252|smi_k_lower_d^180^126^162&price_crossunder_sma_2^20|trix_crossunder0^230|kc_price_crossunder_high^150.0^90.0^3.9&emacd_start_increase^120^288|trailing_stop^34^2.5
14.403,83.333,7.278,12.0,3.312,mass_lower1^35^24|convexity_lower1^8^SMA&price_crossunder_sma^20|emacd_crossunder_signal_3^200^480^220|smacd_crossunder_signal^160^352^224&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
14.403,83.333,7.278,12.0,3.312,mass_lower1^35^24|convexity_lower1^8^SMA&price_crossunder_sma^20|tsi_crossunder_signal^200^140^100^EMA|kc_price_crossunder_low_2^12.0^5.0^3.1&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
14.405,41.176,2.487,68.0,9.685,smacd_lower_signal^180^324^252|kdj_k_lower_d^8^6^6&rsi_crossunder50^11|rsi_crossunder50^70|stoch_k_crossunder50^100^70&emacd_start_increase^120^288|trailing_stop^34^3.5
14.409,34.722,3.653,72.0,5.394,smacd_lower_signal^180^324^252|kdj_k_lower_d^8^6^6&price_crossunder_ema^25|price_crossunder_sma_2^20|smacd_crossunder_signal^160^352^224&sma_fast_crossover_slow_3^25^45|trailing_stop^34^3.0
14.413,39.394,2.652,66.0,9.825,smacd_lower_signal^180^324^252|kdj_k_lower_d^8^6^6&price_crossunder_ema^25|price_crossunder_sma^20|emacd_start_decrease^200^560&emacd_start_increase^120^288|trailing_stop^34^3.5
14.422,40.741,5.345,27.0,4.318,bb_neutral^80.0^2.9|convexity_lower1^8^EMA&rsi_crossunder50^11|sma_fast_crossunder_slow_3^200^320|smacd_histogram_start_decrease_2^140^364^196&emacd_start_increase^120^288|trailing_stop^34^3.5
14.425,68.421,2.721,19.0,3.252,mass_lower1^20^16|convexity_lower1^8^SMA&price_crossunder_sma^20|rvi_crossunder_signal^130^65|mass_crossunder1^80^32&kdj_k_crossover50^30^21|trailing_stop^34^2.0
14.427,44.444,4.07,27.0,3.547,kc_neutral^60.0^24.0^1.9|convexity_lower1^8^EMA&rsi_crossunder50^11|rsi_crossunder50^70|price_crossunder_sma^25&sma_fast_crossover_slow_3^25^45|trailing_stop^34^2.5
14.431,70.0,0.744,30.0,7.406,supertrend_short_period^16.0^1.5|smi_k_lower_d^180^126^162&rvi_crossunder0^23^SMA|kc_price_crossunder_high_2^30.0^12.0^3.9|kc_price_crossunder_high_2^20.0^8.0^1.7&emacd_crossover_signal^70^182^42|trailing_stop^34^3.5
14.439,44.444,6.316,18.0,3.524,kdj_d_neutral^60^30^18^75^25|convexity_lower1^8^EMA&rsi_crossunder50^11|supertrend_short_signal^18.0^2.1|stoch_k_crossunder_d_2^250^225^225^70&emacd_start_increase^120^288|trailing_stop^34^2.5
14.445,88.889,3.815,9.0,2.093,smacd_lower_signal^180^324^252|convexity_lower1^8^EMA&rsi_crossunder50^70|price_crossunder_sma^20|adx_crossunder_threshold^35.0^35.0&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
14.445,88.889,3.815,9.0,2.093,smacd_lower_signal^180^324^252|convexity_lower1^8^EMA&rsi_crossunder50^70|price_crossunder_sma^20|kc_price_crossunder_low^8.0^3.0^2.1&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
14.445,88.889,3.815,9.0,2.093,smacd_lower_signal^180^324^252|convexity_lower1^8^EMA&rsi_crossunder50^70|price_crossunder_sma^20|trix_crossunder0^230&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
14.445,88.889,3.815,9.0,2.093,smacd_lower_signal^180^324^252|convexity_lower1^8^EMA&rsi_crossunder50^70|price_crossunder_sma^20|stoch_d_crossunder50^240^144^216&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
14.455,55.172,2.931,29.0,3.996,emacd_histogram_decrease^12^29^16|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|emacd_histogram_start_decrease^210^294^168&emacd_start_increase^120^288|trailing_stop^34^1.5
14.475,55.0,4.023,20.0,2.704,mass_lower1^35^24|convexity_lower1^8^SMA&rsi_crossunder50^11|rvi_crossunder_signal^130^65|emacd_histogram_start_decrease^210^294^168&sma_fast_crossover_slow_3^25^45|trailing_stop^34^2.0
14.476,51.852,3.656,27.0,4.503,emacd_histogram_decrease^6^11^6|convexity_lower1^8^EMA&price_crossunder_sma^20|mass_crossunder1^70^35|kc_price_crossunder_high^160.0^96.0^3.9&emacd_start_increase^120^288|trailing_stop^34^2.5
14.479,50.0,6.573,18.0,3.654,kdj_k_neutral^20^6^65^35|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^25|stoch_d_crossunder50^230^207^161&emacd_start_increase^120^288|trailing_stop^34^2.5
14.494,42.105,7.84,19.0,3.625,rvi_neutral^29^35.0^-35.0^EMA|convexity_lower1^8^EMA&price_crossunder_sma^25|stoch_k_crossunder_d_2^250^225^225^70|smacd_crossunder_signal_3^130^182^78&emacd_start_increase^120^288|trailing_stop^34^1.5
14.519,50.0,4.202,28.0,4.366,bb_neutral^80.0^2.9|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^25|price_crossunder_sma^20&emacd_start_increase^120^288|trailing_stop^34^1.5
14.533,37.037,5.753,27.0,4.136,adx_lower_threshold^45.0^25.0|convexity_lower1^8^EMA&price_crossunder_ema^25|rsi_crossunder50^70|stoch_k_crossunder_d_2^250^225^225^70&emacd_start_increase^120^288|trailing_stop^34^3.5
14.583,59.091,4.401,22.0,3.303,mass_lower1^35^24|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|emacd_histogram_start_decrease^210^294^168&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
14.593,41.935,2.483,62.0,8.755,smacd_lower_signal^180^324^252|stoch_k_lower_d^8^3^4&price_crossunder_ema^25|emacd_start_decrease^200^560|rvi_signal_crossunder0^250^175^EMA&emacd_start_increase^120^288|trailing_stop^34^3.5
14.594,53.333,2.628,30.0,3.886,rvi_neutral^29^35.0^-35.0^EMA|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|stoch_k_crossunder_d_2^250^225^225^70&kdj_k_crossover50^29^23|trailing_stop^34^2.5
14.604,42.857,2.481,63.0,9.681,smacd_lower_signal^180^324^252|trix_lower_signal^6.0^4.0&rsi_crossunder50^11|price_crossunder_sma_2^20|adx_crossunder_threshold^45.0^30.0&emacd_start_increase^120^288|trailing_stop^34^2.0
14.627,53.846,3.689,26.0,4.265,bb_neutral^80.0^2.9|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|sma_fast_crossunder_slow^230^644&emacd_start_increase^120^288|trailing_stop^34^2.0
14.627,53.846,3.689,26.0,4.265,bb_neutral^80.0^2.9|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|ma_atr_short_signal^90.0^108.0^2.8&emacd_start_increase^120^288|trailing_stop^34^3.5
14.627,53.846,3.689,26.0,4.265,bb_neutral^80.0^2.9|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|trix_start_decrease^160&emacd_start_increase^120^288|trailing_stop^34^2.0
14.627,53.846,3.689,26.0,4.265,bb_neutral^80.0^2.9|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|smi_d_crossunder0^220^110^198^SMA&emacd_start_increase^120^288|trailing_stop^34^3.5
14.634,44.615,2.16,65.0,8.665,smacd_lower_signal^180^324^252|stoch_k_lower_d^8^3^4&rsi_crossunder50^11|price_crossunder_sma_2^20|price_crossunder_sma_2^25&emacd_start_increase^120^288|trailing_stop^34^1.5
14.648,51.852,3.789,27.0,4.589,emacd_histogram_decrease^6^11^6|convexity_lower1^8^EMA&price_crossunder_sma^25|price_crossunder_sma^20|kc_price_crossunder_high^160.0^96.0^3.9&emacd_start_increase^120^288|trailing_stop^34^3.5
14.649,43.548,2.33,62.0,8.489,smacd_lower_signal^180^324^252|stoch_k_lower_d^8^3^4&price_crossunder_ema^25|kc_price_crossunder_high^160.0^96.0^3.9|smacd_start_decrease^210^588&emacd_start_increase^120^288|trailing_stop^34^3.0
14.661,55.556,5.088,18.0,3.253,kdj_k_neutral^20^6^65^35|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|emacd_histogram_start_decrease^210^294^168&emacd_start_increase^120^288|trailing_stop^34^2.5
14.661,55.556,5.088,18.0,3.253,kdj_k_neutral^20^6^65^35|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|emacd_histogram_start_decrease^210^294^168&emacd_start_increase^120^288|trailing_stop^34^1.5
14.662,52.0,3.881,25.0,4.503,smi_neutral^11^3^25.0^-25.0^EMA|convexity_lower1^8^EMA&price_crossunder_sma^20|emacd_start_decrease^210^546|rvi_crossunder_signal^130^65&emacd_start_increase^120^288|trailing_stop^34^3.5
14.669,53.125,3.231,32.0,3.996,bb_neutral^80.0^2.9|convexity_lower1^8^EMA&price_crossunder_ema^20|price_crossunder_sma^20|emacd_histogram_start_decrease_2^200^280^180&emacd_start_increase^120^288|trailing_stop^34^2.0
14.675,50.943,1.929,53.0,8.895,smacd_lower_signal^180^324^252|convexity_higher1^6^EMA&price_crossunder_ema^25|kdj_k_crossunder50^120^72|rvi_signal_crossunder0^250^175^EMA&kdj_k_crossover50^29^23|trailing_stop^34^1.5
14.684,37.313,3.074,67.0,9.308,smacd_lower_signal^180^324^252|trix_lower_signal^6.0^4.0&rsi_crossunder50^11|price_crossunder_sma_2^25|emacd_histogram_start_decrease^210^294^168&emacd_start_increase^120^288|trailing_stop^34^3.5
14.692,42.308,5.931,26.0,3.794,convexity_lower1^8^SMA|convexity_lower1^8^EMA&rsi_crossunder50^70|price_crossunder_sma^25|kc_price_crossunder_high^150.0^90.0^3.9&emacd_start_increase^120^288|trailing_stop^34^1.5
14.712,62.5,4.307,16.0,3.136,smacd_lower_signal^180^324^252|stoch_k_neutral^150^45^55^45&supertrend_short_signal^8.0^1.7|kc_price_crossunder_low^12.0^5.0^3.1|smacd_histogram_start_decrease^220^484^286&emacd_start_increase^120^288|trailing_stop^34^2.5
14.736,35.484,3.255,62.0,11.442,smacd_lower_signal^180^324^252|kdj_k_lower_d^8^6^6&rvi_crossunder0^23^SMA|price_crossunder_sma_2^25|emacd_histogram_start_decrease_2^40^64^48&emacd_start_increase^120^288|trailing_stop^34^1.5
14.74,53.846,3.566,26.0,4.503,emacd_histogram_decrease^6^11^6|convexity_lower1^8^EMA&price_crossunder_sma^20|trix_crossunder0^230|kc_price_crossunder_high^160.0^96.0^3.9&emacd_start_increase^120^288|trailing_stop^34^2.5
14.74,53.846,3.566,26.0,4.503,emacd_histogram_decrease^6^11^6|convexity_lower1^8^EMA&price_crossunder_sma^20|kc_price_crossunder_high^160.0^96.0^3.9|adx_crossunder_threshold^45.0^30.0&emacd_start_increase^120^288|trailing_stop^34^3.5
14.759,70.0,5.318,10.0,2.521,ma_atr_short_period^150.0^150.0^1.6|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|kc_price_crossunder_low_2^8.0^3.0^2.1&stoch_k_crossover_d^80^48^72|trailing_stop^34^2.0
14.763,48.0,2.117,50.0,10.429,smacd_lower_signal^180^324^252|supertrend_short_period^16.0^1.5&price_crossunder_ema^25|kc_price_crossunder_high^160.0^96.0^3.9|smi_k_crossunder0^250^150^EMA&emacd_start_increase^120^288|trailing_stop^34^2.5
14.764,50.0,4.543,22.0,2.923,mass_lower1^35^24|convexity_lower1^8^EMA&price_crossunder_ema^25|emacd_histogram_start_decrease_2^40^64^48|emacd_histogram_start_decrease_2^200^280^180&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
14.783,41.935,2.425,62.0,8.617,smacd_lower_signal^180^324^252|stoch_k_lower_d^8^3^4&price_crossunder_ema^25|rsi_crossunder50^11|smacd_start_decrease^210^588&emacd_start_increase^120^288|trailing_stop^34^3.5
14.783,41.935,2.425,62.0,8.617,smacd_lower_signal^180^324^252|stoch_k_lower_d^8^3^4&price_crossunder_ema^25|rsi_crossunder50^11|smacd_start_decrease^210^588&emacd_start_increase^120^288|trailing_stop^34^2.0
14.784,40.625,2.559,64.0,8.353,smacd_lower_signal^180^324^252|stoch_k_lower_d^8^3^4&rsi_crossunder50^11|sma_fast_crossunder_slow_3^200^320|smacd_start_decrease^210^588&emacd_start_increase^120^288|trailing_stop^34^3.5
14.789,38.462,3.013,65.0,9.288,smacd_lower_signal^180^324^252|trix_lower_signal^6.0^4.0&rsi_crossunder50^11|rsi_crossunder50^70|price_crossunder_sma_2^25&emacd_start_increase^120^288|trailing_stop^34^2.5
14.79,36.0,3.608,50.0,5.686,smi_k_lower_d^180^126^162|skew_positive^70^EMA&rvi_crossunder0^20^SMA|stoch_k_crossunder_d^140^126^98|smacd_start_decrease^210^588&emacd_start_increase^120^288|trailing_stop^34^1.5
14.805,61.905,4.258,21.0,3.303,mass_lower1^35^24|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|emacd_histogram_start_decrease_2^200^280^180&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
14.874,36.0,7.151,25.0,4.166,rvi_neutral^29^35.0^-35.0^EMA|convexity_lower1^8^EMA&rsi_crossunder50^70|price_crossunder_sma^25|mass_crossover1^20^14&emacd_start_increase^120^288|trailing_stop^34^2.5
14.888,55.556,3.279,27.0,4.204,smi_neutral^11^3^25.0^-25.0^EMA|convexity_lower1^8^EMA&price_crossunder_sma^20|rvi_crossunder_signal^110^77|emacd_histogram_start_decrease^210^294^168&emacd_start_increase^120^288|trailing_stop^34^2.0
14.926,37.5,3.19,64.0,8.615,smacd_lower_signal^180^324^252|trix_lower_signal^6.0^4.0&rsi_crossunder50^11|emacd_start_decrease^210^546|price_crossunder_sma_2^25&emacd_start_increase^120^288|trailing_stop^34^3.5
14.943,54.839,3.174,31.0,3.996,bb_neutral^80.0^2.9|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|emacd_histogram_start_decrease_2^200^280^180&emacd_start_increase^120^288|trailing_stop^34^3.5
14.943,54.839,3.174,31.0,3.996,bb_neutral^80.0^2.9|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|emacd_histogram_start_decrease_2^200^280^180&emacd_start_increase^120^288|trailing_stop^34^3.0
14.943,54.839,3.174,31.0,3.996,bb_neutral^80.0^2.9|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|emacd_histogram_start_decrease_2^200^280^180&emacd_start_increase^120^288|trailing_stop^34^2.0
14.951,43.548,2.285,62.0,8.524,smacd_lower_signal^180^324^252|stoch_k_lower_d^8^3^4&price_crossunder_ema^25|rsi_crossunder50^11|kc_price_crossunder_high^160.0^96.0^3.9&emacd_start_increase^120^288|trailing_stop^34^2.5
14.951,43.548,2.285,62.0,8.524,smacd_lower_signal^180^324^252|stoch_k_lower_d^8^3^4&price_crossunder_ema^25|rsi_crossunder50^11|kc_price_crossunder_high^160.0^96.0^3.9&emacd_start_increase^120^288|trailing_stop^34^3.5
14.96,34.921,3.094,63.0,9.324,trix_lower_signal^6.0^4.0|supertrend_short_period^16.0^1.5&rsi_crossunder50^70|stoch_k_crossunder50^110^77|kc_price_crossunder_low^12.0^5.0^3.1&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.5
14.98,45.455,2.083,66.0,8.833,smacd_lower_signal^180^324^252|stoch_k_lower_d^8^3^4&price_crossunder_ema^20|price_crossunder_sma_2^20|kc_price_crossunder_high^150.0^90.0^3.9&emacd_start_increase^120^288|trailing_stop^34^3.5
14.984,48.077,2.088,52.0,10.61,smacd_lower_signal^180^324^252|supertrend_short_period^16.0^1.5&price_crossunder_ema^25|kdj_k_crossunder_d^130^52^117|stoch_k_crossunder_d^140^126^98&emacd_start_increase^120^288|trailing_stop^34^2.5
14.99,39.344,2.931,61.0,5.973,smacd_lower_signal^180^324^252|kdj_d_neutral^60^30^18^75^25&rsi_crossunder50^70|price_crossunder_sma_2^20|kdj_k_crossunder50^120^72&emacd_start_increase^120^288|trailing_stop^34^1.5
15.026,43.75,9.621,16.0,3.506,trix_lower_signal^6.0^4.0|convexity_lower1^8^EMA&price_crossunder_sma^25|tsi_crossunder_signal^200^140^100^EMA|smacd_crossunder_signal_3^130^182^78&emacd_start_increase^120^288|trailing_stop^34^1.5
15.04,44.615,2.213,65.0,8.702,smacd_lower_signal^180^324^252|stoch_k_lower_d^8^3^4&rsi_crossunder50^11|price_crossunder_sma_2^20|emacd_histogram_start_decrease^210^294^168&emacd_start_increase^120^288|trailing_stop^34^2.5
15.04,44.615,2.213,65.0,8.702,smacd_lower_signal^180^324^252|stoch_k_lower_d^8^3^4&rsi_crossunder50^11|price_crossunder_sma_2^20|emacd_histogram_start_decrease^210^294^168&emacd_start_increase^120^288|trailing_stop^34^3.5
15.041,50.0,6.052,22.0,3.635,emacd_histogram_decrease^6^11^6|convexity_lower1^8^EMA&price_crossunder_sma^25|kc_price_crossunder_high^160.0^96.0^3.9|stoch_d_crossunder50^240^144^216&emacd_start_increase^120^288|trailing_stop^34^3.5
