开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,16.779,51.614,7.505,3.514,2.672,6.877,14.689,0.769,0.932,37.0,54.054,2.305,50.731,3.7,aroon_diff_lower0^130|smacd_lower_signal^180^324^252&price_crossunder_sma_2^20|stoch_k_crossunder50^110^77|trix_crossunder0^230&emacd_start_increase^120^288|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.789,51.651,5.801,3.625,2.342,8.904,14.249,0.746,1.993,12.0,58.333,3.044,49.617,1.2,kc_neutral^60.0^24.0^1.9|convexity_lower1^8^EMA&rvi_crossunder_signal^130^65|stoch_k_crossunder_d_2^250^225^225^70|sma_fast_crossunder_slow_2^160^448&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,16.792,51.659,4.329,3.644,2.241,11.934,14.176,0.742,1.263,20.0,55.0,3.357,50.726,2.0,smi_k_lower_d^8^4^6|convexity_lower1^8^EMA&price_crossunder_sma^20|price_crossunder_sma_2^20|price_crossunder_sma_2^25&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,16.807,51.71,5.302,3.127,2.485,9.753,16.538,0.866,1.712,22.0,54.545,2.031,48.966,2.2,smi_neutral^100^30^45.0^-45.0^SMA|convexity_lower1^8^SMA&price_crossunder_ema^25|rvi_crossunder0^20^SMA|price_crossunder_sma_2^25&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,16.818,51.749,7.247,2.847,1.87,7.141,18.176,0.951,1.491,27.0,48.148,2.897,48.976,2.7,supertrend_short_period^16.0^1.5|stoch_k_neutral^150^45^55^45&rsi_crossunder50^11|aroon_diff_crossunder0^140|emacd_histogram_start_decrease_2^200^280^180&kdj_k_crossover_d^80^72^72|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.822,51.762,4.841,3.343,2.441,10.692,15.485,0.811,1.173,30.0,53.333,2.69,49.978,3.0,rsi_neutral^23^75^25|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|price_crossunder_sma_2^25&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.846,51.847,6.737,2.723,2.576,7.696,19.038,0.996,1.814,31.0,48.387,2.116,48.655,3.1,smi_neutral^100^30^45.0^-45.0^SMA|convexity_lower1^8^EMA&rsi_crossunder50^11|emacd_histogram_start_decrease^210^294^168|kc_price_crossunder_high^160.0^96.0^3.9&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,16.858,51.89,3.346,3.799,2.27,15.51,13.657,0.715,1.395,17.0,70.588,3.57,51.482,1.7,rvi_lower_signal^12^11|convexity_lower1^8^SMA&price_crossunder_sma^20|emacd_start_decrease^210^546|emacd_crossunder_signal_2^110^242^110&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.87,51.932,4.971,3.457,2.85,10.447,15.024,0.786,0.806,47.0,53.191,2.19,49.254,4.7,smacd_lower_signal^180^324^252|supertrend_short_period^20.0^1.7&price_crossunder_sma^20|kdj_d_crossunder50^250^200^225|kdj_k_crossunder_d_2^210^168^105^85&kdj_k_crossover50^29^23|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.873,51.942,4.479,3.525,2.347,11.596,14.733,0.771,1.059,26.0,50.0,3.422,49.667,2.6,smi_neutral^100^30^45.0^-45.0^SMA|convexity_lower1^8^EMA&rsi_crossunder50^11|stoch_k_crossunder50^100^70|stoch_k_crossunder_d_2^250^225^225^70&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.879,51.964,6.169,3.396,2.496,8.423,15.3,0.801,1.829,18.0,55.556,2.481,48.91,1.8,trix_decrease^8|convexity_lower1^8^EMA&rsi_crossunder50^11|rsi_crossunder50^70|stoch_k_crossunder50^100^70&emacd_crossover_signal^70^182^42|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.882,51.974,4.694,3.475,2.369,11.072,14.957,0.783,1.809,15.0,60.0,2.593,48.874,1.5,supertrend_short_period^20.0^1.7|convexity_lower1^8^EMA&price_crossunder_ema^25|stoch_k_crossunder_d_2^250^225^225^70|adx_crossunder_threshold^35.0^35.0&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,16.888,51.994,4.129,3.792,2.49,12.592,13.712,0.718,1.115,22.0,54.545,3.306,49.875,2.2,adx_lower_threshold^45.0^25.0|convexity_lower1^8^SMA&price_crossunder_ema^25|rsi_crossunder50^70|smacd_crossunder_signal_2^220^616^132&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.89,52.002,6.315,3.312,2.559,8.235,15.702,0.822,1.929,19.0,57.895,2.43,48.645,1.9,emacd_histogram_decrease^6^11^6|convexity_lower1^8^EMA&rvi_crossunder_signal^130^65|stoch_k_crossunder_d_2^250^225^225^70|kc_price_crossunder_high^160.0^96.0^3.9&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,16.893,52.012,4.57,3.562,2.356,11.381,14.603,0.764,1.241,23.0,56.522,2.887,50.08,2.3,rsi_fast_lower_slow^12^22|convexity_lower1^8^EMA&rsi_crossunder50^11|emacd_start_decrease^210^546|stoch_k_crossunder50^110^77&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,16.893,52.012,4.57,3.562,2.356,11.381,14.603,0.764,1.241,23.0,56.522,2.887,50.08,2.3,rsi_fast_lower_slow^12^22|convexity_lower1^8^EMA&rsi_crossunder50^11|emacd_start_decrease^210^546|stoch_k_crossunder_d_2^250^225^225^70&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,16.908,52.064,7.0,2.916,1.872,7.438,17.855,0.935,1.482,26.0,50.0,2.715,48.81,2.6,supertrend_short_period^16.0^1.5|stoch_k_neutral^150^45^55^45&rsi_crossunder50^11|emacd_histogram_start_decrease_2^200^280^180|ma_atr_short_signal^100.0^120.0^2.6&kdj_k_crossover_d^80^72^72|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.909,52.069,8.262,3.061,1.722,6.302,17.011,0.89,1.618,20.0,55.0,3.052,50.307,2.0,stoch_k_neutral^150^45^55^45|smi_neutral^11^3^25.0^-25.0^EMA&rvi_crossunder_signal^130^65|kc_price_crossunder_low^8.0^3.0^2.1|bb_price_crossunder_high_2^120.0^2.3&kdj_k_crossover_d^80^72^72|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.913,52.081,5.832,3.547,2.431,8.93,14.683,0.769,1.414,20.0,60.0,2.691,49.838,2.0,smi_neutral^100^30^45.0^-45.0^SMA|convexity_lower1^8^EMA&emacd_start_decrease^210^546|rvi_crossunder_signal^130^65|bb_price_crossunder_high_2^120.0^2.3&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,16.914,52.086,6.625,3.382,2.587,7.862,15.403,0.806,2.046,18.0,61.111,1.865,50.228,1.8,adx_plus_lower_minus^180|stoch_k_neutral^150^45^55^45&rvi_crossunder_signal^130^65|emacd_histogram_start_decrease^190^266^209|smi_d_crossunder0^220^110^198^SMA&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.917,52.097,4.553,3.555,2.437,11.443,14.654,0.767,1.19,25.0,52.0,3.029,49.615,2.5,rvi_neutral^29^35.0^-35.0^EMA|convexity_lower1^8^EMA&rsi_crossunder50^11|rsi_crossunder50^70|adx_crossover_threshold^160.0^15.0&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.917,52.097,4.553,3.555,2.437,11.443,14.654,0.767,1.19,25.0,52.0,3.029,49.615,2.5,adx_lower_threshold^45.0^25.0|convexity_lower1^8^EMA&rsi_crossunder50^11|rsi_crossunder50^70|tsi_crossunder0^200^180^EMA&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.917,52.097,4.553,3.555,2.437,11.443,14.654,0.767,1.19,25.0,52.0,3.029,49.615,2.5,adx_lower_threshold^45.0^25.0|convexity_lower1^8^EMA&rsi_crossunder50^11|rsi_crossunder50^70|kc_price_crossunder_low^8.0^3.0^2.1&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,16.919,52.103,7.572,3.205,2.484,6.881,16.255,0.851,1.681,22.0,54.545,2.179,48.823,2.2,emacd_histogram_decrease^6^11^6|convexity_lower1^8^EMA&rsi_crossunder50^11|emacd_histogram_start_decrease^190^266^209|stoch_k_crossunder_d_2^250^225^225^70&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,16.935,52.157,3.319,5.11,2.634,15.713,10.206,0.534,0.924,16.0,75.0,3.894,51.86,1.6,mass_lower1^35^24|convexity_lower1^8^SMA&rsi_crossunder50^70|price_crossunder_sma^20|sma_fast_crossunder_slow^230^644&sma_fast_crossover_slow_3^25^45|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,16.94,52.175,5.393,3.214,2.568,9.674,16.235,0.85,1.881,20.0,55.0,2.263,48.477,2.0,emacd_decrease^8^18|convexity_lower1^8^EMA&price_crossunder_ema^25|trix_crossunder_signal^230^322|emacd_histogram_start_decrease^210^294^168&emacd_crossover_signal^70^182^42|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,16.941,52.179,3.336,3.831,2.306,15.644,13.619,0.713,1.426,17.0,70.588,3.344,51.544,1.7,convexity_lower1^8^SMA|convexity_lower1^8^EMA&price_crossunder_sma^20|rvi_signal_crossunder0^250^175^EMA|smacd_start_decrease^210^588&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,16.949,52.209,4.478,3.812,2.494,11.658,13.696,0.717,1.171,23.0,52.174,4.605,49.404,2.3,kc_neutral^60.0^24.0^1.9|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|stoch_k_crossunder_d^250^225^225&emacd_start_increase^120^288|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.95,52.211,5.13,3.523,2.49,10.177,14.821,0.776,1.101,27.0,51.852,3.074,49.692,2.7,kc_neutral^80.0^32.0^3.7|convexity_lower1^8^EMA&rsi_crossunder50^11|rvi_crossunder_signal^110^77|sma_fast_crossunder_slow_3^200^320&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,16.95,52.211,5.13,3.523,2.49,10.177,14.821,0.776,1.101,27.0,51.852,3.074,49.692,2.7,kc_neutral^80.0^32.0^3.7|convexity_lower1^8^EMA&rsi_crossunder50^11|rvi_crossunder_signal^110^77|sma_fast_crossunder_slow_3^200^320&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.952,52.219,5.728,3.35,2.584,9.116,15.588,0.816,1.977,18.0,50.0,3.04,48.67,1.8,emacd_decrease^8^18|convexity_lower1^8^EMA&price_crossunder_ema^25|tsi_crossunder_signal^200^140^100^EMA|sma_fast_crossunder_slow_2^160^448&emacd_crossover_signal^80^176^48|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.953,52.222,7.087,2.678,2.653,7.369,19.498,1.021,3.171,19.0,63.158,1.794,48.276,1.9,rvi_neutral^29^35.0^-35.0^EMA|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma_2^25|emacd_crossunder_signal_2^230^644^322&smacd_histogram_start_increase^230^460^253|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.953,52.222,7.087,2.678,2.653,7.369,19.498,1.021,3.171,19.0,63.158,1.794,48.276,1.9,convexity_higher1^12^EMA|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma_2^25|stoch_k_crossunder_d^140^126^98&smacd_histogram_start_increase^230^460^253|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.96,52.247,5.472,2.919,2.671,9.547,17.901,0.937,4.142,13.0,61.538,2.325,49.73,1.3,stoch_d_neutral^26^23^18^55^45|kdj_d_neutral^60^30^18^75^25&kdj_k_crossunder50^120^72|mass_crossunder1^80^32|trix_crossunder_signal^50^45&smacd_crossover_signal^190^380^171|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.962,52.253,5.761,3.588,2.638,9.07,14.561,0.762,2.163,14.0,50.0,4.73,48.84,1.4,convexity_lower1^8^SMA|convexity_lower1^8^EMA&price_crossunder_sma^25|trix_crossunder_signal^50^45|bb_price_crossunder_high_2^150.0^2.5&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.964,52.259,6.217,3.301,2.573,8.406,15.831,0.829,1.916,19.0,52.632,2.582,48.468,1.9,rvi_lower_signal^12^11|convexity_lower1^8^EMA&price_crossunder_ema^25|rsi_crossunder50^11|kc_price_crossunder_high_2^30.0^12.0^3.9&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.968,52.273,6.78,2.969,1.832,7.71,17.605,0.921,1.954,19.0,57.895,2.538,49.794,1.9,supertrend_short_period^16.0^1.5|stoch_k_neutral^150^45^55^45&rvi_crossunder_signal^130^65|trix_crossunder_signal^230^322|kdj_k_crossunder_d_2^210^168^105^85&kdj_k_crossover_d^80^72^72|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.969,52.276,8.739,2.492,1.966,5.982,20.974,1.098,2.603,21.0,66.667,1.566,48.91,2.1,rvi_neutral^29^35.0^-35.0^EMA|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|stoch_k_crossunder50^110^77&mass_crossover1^160^48|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,16.972,52.289,4.79,3.771,2.571,10.917,13.867,0.726,1.017,28.0,50.0,3.78,49.893,2.8,bb_neutral^80.0^2.9|convexity_lower1^8^EMA&rsi_crossunder50^11|sma_fast_crossunder_slow_3^200^320|bb_price_crossunder_high^50.0^2.7&emacd_start_increase^120^288|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,16.974,52.294,5.82,3.599,2.765,8.985,14.532,0.761,1.78,19.0,68.421,1.65,49.91,1.9,smacd_lower_signal^180^324^252|tsi_neutral^12^4^15.0^-15.0^EMA&supertrend_short_signal^18.0^2.1|trix_crossunder_signal^230^322|bb_price_crossunder_high_2^120.0^2.3&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,16.982,52.322,4.486,3.728,2.401,11.664,14.036,0.735,1.343,19.0,52.632,3.81,49.731,1.9,mass_lower1^35^24|convexity_lower1^8^EMA&rsi_crossunder50^11|rvi_crossunder_signal^130^65|kc_price_crossunder_low^8.0^3.0^2.1&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.982,52.323,6.603,3.322,2.574,7.924,15.752,0.825,2.027,18.0,55.556,2.326,48.827,1.8,emacd_histogram_decrease^6^11^6|convexity_lower1^8^EMA&rsi_crossunder50^11|emacd_crossunder_signal^60^84^78|stoch_k_crossunder_d^250^225^225&emacd_crossover_signal^80^176^48|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,16.996,52.372,5.147,3.861,2.377,10.175,13.564,0.71,1.516,14.0,64.286,3.839,50.108,1.4,kc_neutral^80.0^32.0^3.7|convexity_lower1^8^EMA&rvi_crossunder_signal^130^65|stoch_d_crossunder50^230^207^161|bb_price_crossunder_high^50.0^2.7&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.0,52.384,4.77,3.656,2.443,10.982,14.327,0.75,1.26,22.0,50.0,3.665,50.028,2.2,mass_lower1^35^24|convexity_lower1^8^EMA&rsi_crossunder50^11|rvi_crossunder_signal^130^65|sma_fast_crossunder_slow_3^200^320&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.004,52.399,7.087,3.637,2.42,7.394,14.409,0.754,3.294,8.0,87.5,5.823,49.507,0.8,kdj_k_lower_d^60^48^30|convexity_lower1^8^EMA&price_crossunder_sma^25|stoch_k_crossunder_d_2^250^225^225^70|smacd_crossunder_signal^180^360^216&smacd_histogram_start_increase^230^460^253|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.006,52.406,5.123,3.806,2.543,10.229,13.771,0.721,1.177,23.0,52.174,4.165,48.702,2.3,rvi_neutral^29^35.0^-35.0^EMA|convexity_lower1^8^EMA&rvi_crossunder_signal^130^65|stoch_k_crossunder_d^250^225^225|kc_price_crossunder_high^160.0^96.0^3.9&emacd_start_increase^120^288|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.009,52.416,6.266,3.364,2.532,8.366,15.58,0.815,1.715,20.0,50.0,2.828,48.686,2.0,kdj_k_lower_d^8^6^6|convexity_lower1^8^EMA&price_crossunder_ema^20|aroon_diff_crossunder0^140|rvi_crossunder_signal^110^77&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.01,52.421,5.11,3.091,1.806,10.259,16.957,0.888,1.92,18.0,66.667,2.278,49.801,1.8,smacd_lower_signal^180^324^252|stoch_k_neutral^150^45^55^45&price_crossunder_ema^20|rsi_crossunder50^11|emacd_crossunder_signal_3^230^644^322&kdj_k_crossover_d^80^72^72|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.02,52.453,4.708,3.401,2.534,11.14,15.423,0.807,1.877,19.0,52.632,2.484,49.251,1.9,rsi_neutral^23^75^25|convexity_lower1^8^EMA&rsi_crossunder50^11|stoch_k_crossunder_d^140^126^98|bb_price_crossunder_low^20.0^3.9&emacd_crossover_signal^80^176^48|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,17.025,52.474,4.512,3.826,2.364,11.63,13.714,0.718,1.355,19.0,68.421,2.377,51.008,1.9,mass_lower1^35^24|convexity_lower1^8^EMA&price_crossunder_sma^20|emacd_start_decrease^210^546|kc_price_crossunder_high^160.0^96.0^3.9&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.028,52.485,5.37,2.832,2.737,9.773,18.535,0.97,2.191,27.0,55.556,1.744,49.729,2.7,smacd_lower_signal^180^324^252|trix_lower_signal^100.0^60.0&rsi_crossunder50^11|rsi_crossunder50^70|trix_start_decrease^160&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.03,52.491,4.588,3.327,2.507,11.44,15.779,0.826,1.732,22.0,59.091,2.034,49.659,2.2,trix_lower_signal^6.0^4.0|convexity_lower1^8^EMA&price_crossunder_ema^20|price_crossunder_sma^20|mass_crossunder1^70^35&emacd_crossover_signal^70^182^42|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.032,52.497,9.367,3.326,2.935,5.605,15.786,0.826,0.954,45.0,48.889,2.406,49.057,4.5,smacd_lower_signal^180^324^252|skew_positive^70^EMA&supertrend_short_signal^8.0^1.7|price_crossunder_sma_2^20|stoch_k_crossunder50^110^77&emacd_start_increase^120^288|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.053,52.57,4.882,3.329,2.493,10.768,15.793,0.827,1.181,27.0,51.852,3.212,49.186,2.7,smi_neutral^100^30^45.0^-45.0^SMA|convexity_lower1^8^SMA&price_crossunder_ema^25|rvi_crossunder_signal^130^65|emacd_histogram_start_decrease_2^200^280^180&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.057,52.583,5.908,3.129,2.538,8.9,16.806,0.88,1.434,27.0,51.852,2.791,48.718,2.7,rvi_neutral^29^35.0^-35.0^EMA|convexity_lower1^8^EMA&price_crossunder_ema^25|rvi_crossunder_signal^130^65|bb_price_crossunder_high^50.0^2.7&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.06,52.594,5.015,2.974,1.774,10.488,17.685,0.926,1.998,18.0,55.556,3.114,49.703,1.8,rvi_lower_signal^12^11|convexity_lower1^8^SMA&price_crossunder_sma^25|price_crossunder_sma^20|emacd_crossunder_signal_2^110^242^110&kdj_k_crossover_d^80^72^72|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.062,52.6,4.002,4.107,2.832,13.145,12.809,0.67,1.726,15.0,60.0,2.821,50.029,1.5,rvi_neutral^29^35.0^-35.0^EMA|convexity_lower1^8^SMA&rsi_crossunder50^70|price_crossunder_sma_2^25|trix_crossunder0^200&emacd_crossover_signal^70^182^42|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,17.062,52.601,5.319,3.078,2.471,9.89,17.092,0.895,1.586,26.0,50.0,2.284,49.166,2.6,rvi_neutral^29^35.0^-35.0^EMA|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma_2^25|smacd_histogram_start_decrease_2^150^330^150&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.079,52.662,5.636,3.639,2.766,9.344,14.472,0.757,1.749,19.0,68.421,1.698,50.092,1.9,smacd_lower_signal^180^324^252|tsi_neutral^12^4^15.0^-15.0^EMA&supertrend_short_signal^18.0^2.1|kc_price_crossunder_high_2^20.0^8.0^1.7|kc_price_crossunder_low^12.0^5.0^3.1&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.079,52.662,5.636,3.639,2.766,9.344,14.472,0.757,1.749,19.0,68.421,1.698,50.092,1.9,smacd_lower_signal^180^324^252|tsi_neutral^12^4^15.0^-15.0^EMA&supertrend_short_signal^18.0^2.1|tsi_crossunder0^200^180^EMA|bb_price_crossunder_high_2^120.0^2.3&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.08,52.664,6.318,3.022,1.794,8.335,17.428,0.912,1.672,21.0,52.381,2.994,49.152,2.1,bb_neutral^80.0^2.9|convexity_lower1^8^EMA&rsi_crossunder50^11|mass_crossunder1^80^32|trix_crossunder0^230&kdj_k_crossover_d^80^72^72|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.09,52.7,3.3,3.831,2.448,15.97,13.758,0.72,1.74,15.0,53.333,3.896,49.21,1.5,mass_lower1^35^24|convexity_lower1^8^EMA&price_crossunder_ema^25|rsi_crossunder50^70|smacd_start_decrease^210^588&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.102,52.741,4.941,2.999,1.684,10.674,17.589,0.921,1.789,18.0,55.556,3.11,49.905,1.8,rvi_lower_signal^12^11|convexity_lower1^8^SMA&price_crossunder_sma^20|emacd_histogram_start_decrease_2^200^280^180|emacd_crossunder_signal_2^110^242^110&kdj_k_crossover_d^80^72^72|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,17.115,52.787,7.125,2.694,2.798,7.409,19.596,1.026,2.215,31.0,54.839,1.559,49.577,3.1,smacd_lower_signal^180^324^252|rvi_signal_neutral^50^45^10.0^-10.0^SMA&price_crossunder_sma^20|emacd_histogram_start_decrease_2^200^280^180|stoch_k_crossunder_d_2^250^225^225^70&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.115,52.789,5.154,3.677,2.426,10.242,14.358,0.752,1.232,23.0,60.87,2.982,50.889,2.3,convexity_higher1^12^EMA|convexity_lower1^8^SMA&price_crossunder_sma^20|emacd_start_decrease^210^546|price_crossunder_sma_2^25&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,17.126,52.826,6.642,3.001,1.849,7.954,17.602,0.921,1.95,19.0,57.895,2.599,49.835,1.9,supertrend_short_period^16.0^1.5|stoch_k_neutral^150^45^55^45&rvi_crossunder_signal^130^65|adx_crossunder_threshold^35.0^35.0|emacd_crossunder_signal_3^230^644^322&kdj_k_crossover_d^80^72^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.138,52.87,2.625,4.47,2.271,20.138,11.827,0.619,1.873,8.0,100.0,100.0,52.905,0.8,adx_plus_lower_minus^80|convexity_lower1^8^SMA&rsi_crossunder50^11|price_crossunder_sma^20|stoch_k_crossunder_d_2^250^225^225^70&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.14,52.874,4.895,3.327,2.522,10.802,15.893,0.832,1.423,27.0,55.556,2.647,49.98,2.7,trix_lower_signal^6.0^4.0|convexity_lower1^8^EMA&supertrend_short_signal^18.0^2.1|price_crossunder_sma^20|rvi_crossunder_signal^130^65&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.14,52.874,4.895,3.327,2.522,10.802,15.893,0.832,1.423,27.0,55.556,2.647,49.98,2.7,trix_lower_signal^6.0^4.0|convexity_lower1^8^EMA&supertrend_short_signal^18.0^2.1|price_crossunder_sma^20|rvi_crossunder_signal^130^65&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.151,52.913,4.831,3.617,2.563,10.953,14.63,0.766,1.147,27.0,51.852,3.082,49.729,2.7,kc_neutral^80.0^32.0^3.7|convexity_lower1^8^EMA&rsi_crossunder50^11|emacd_start_decrease^210^546|price_crossunder_sma_2^25&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.159,52.942,5.286,3.019,1.919,10.016,17.537,0.918,1.842,21.0,66.667,1.739,49.191,2.1,stoch_k_lower_d^200^180^140|stoch_k_neutral^150^45^55^45&rsi_crossunder50^11|emacd_histogram_start_decrease^210^294^168|stoch_k_crossunder_d^250^225^225&kdj_k_crossover_d^80^72^72|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.159,52.942,5.286,3.019,1.919,10.016,17.537,0.918,1.842,21.0,66.667,1.739,49.191,2.1,stoch_k_lower_d^200^180^140|stoch_k_neutral^150^45^55^45&rsi_crossunder50^11|emacd_crossunder_signal^160^224^128|emacd_histogram_start_decrease^210^294^168&kdj_k_crossover_d^80^72^72|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.167,52.971,6.35,3.053,2.568,8.342,17.348,0.908,1.691,26.0,53.846,2.046,48.923,2.6,rvi_lower_signal^12^11|convexity_lower1^8^EMA&price_crossunder_ema^20|price_crossunder_sma_2^25|emacd_histogram_start_decrease^210^294^168&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
