total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
9.103,42.105,2.734,38.0,3.636,emacd_histogram_decrease^90^126^81|adx_higher_threshold^16.0^20.0&stoch_k_crossunder_d^50^40^15|trix_crossunder_signal^180^234&emacd_start_increase^45^90|trailing_stop^34^2.0
9.204,29.412,7.204,17.0,2.069,emacd_histogram_decrease^90^126^81|rvi_lower_signal^200^120&smacd_crossunder_signal_3^190^456^247|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
9.214,31.818,5.446,22.0,2.891,rsi_fast_lower_slow^40^80|rvi_signal_neutral^14^7^15.0^-15.0^SMA&sma_fast_crossunder_slow_3^220^352|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
9.237,28.947,3.428,76.0,5.206,aroon_diff_lower0^8|adx_higher_threshold^16.0^20.0&roc_crossunder0^120|tsi_crossunder_signal^30^21^27^EMA&emacd_start_increase^45^90|trailing_stop^34^2.0
9.241,30.769,3.601,52.0,4.739,rsi_fast_lower_slow^40^80|adx_higher_threshold^16.0^20.0&roc_crossunder0^120|kdj_k_crossunder_d^40^36^20&emacd_start_increase^45^90|trailing_stop^34^2.0
9.26,31.373,3.68,51.0,4.718,aroon_diff_lower0^8|emacd_histogram_decrease^90^126^81&price_crossunder_sma^180|kdj_k_crossunder_d_2^60^24^18^85&adx_plus_crossover_minus^190|trailing_stop^34^2.0
9.29,35.211,2.601,71.0,5.704,aroon_diff_lower0^8|adx_higher_threshold^16.0^20.0&tsi_crossunder_signal^30^21^27^EMA|smacd_histogram_start_decrease_2^220^308^308&emacd_start_increase^45^90|trailing_stop^34^2.0
9.295,27.273,4.716,44.0,5.24,aroon_diff_lower0^8|rvi_lower_signal^200^120&price_crossunder_sma^180|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
9.296,31.707,3.71,41.0,3.858,rsi_fast_lower_slow^40^80|adx_higher_threshold^16.0^20.0&kdj_k_crossunder_d^40^36^20|stoch_k_crossunder_d_2^50^45^15^75&emacd_start_increase^45^90|trailing_stop^34^2.0
9.297,38.806,2.366,67.0,8.175,rvi_lower_signal^200^120|convexity_higher1^8^SMA&trix_start_decrease^45|stoch_k_crossunder_d^50^40^15&emacd_start_increase^45^90|trailing_stop^34^2.0
9.334,29.73,4.709,37.0,3.208,emacd_histogram_decrease^90^126^81|convexity_higher1^10^EMA&smacd_crossunder_signal_3^190^456^247|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
9.338,26.667,5.643,30.0,3.743,aroon_diff_lower0^8|rvi_signal_neutral^14^7^15.0^-15.0^SMA&kdj_k_crossunder_d_2^40^20^20^85|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.5
9.345,57.895,2.827,19.0,2.102,rvi_lower_signal^200^120|rvi_signal_oversold^250^200^0.0^SMA&price_crossunder_sma^180|trix_start_decrease^45&adx_plus_crossover_minus^190|trailing_stop^34^2.0
9.369,43.243,2.687,37.0,3.385,emacd_histogram_decrease^90^126^81|adx_higher_threshold^16.0^20.0&stoch_k_crossunder_d^50^40^15|kc_price_crossunder_high_2^8.0^3.0^1.5&emacd_start_increase^45^90|trailing_stop^34^2.0
9.369,43.243,2.687,37.0,3.385,emacd_histogram_decrease^90^126^81|adx_higher_threshold^16.0^20.0&kdj_d_crossunder50^230^138^207|stoch_k_crossunder_d^50^40^15&emacd_start_increase^45^90|trailing_stop^34^2.0
9.37,42.857,2.636,42.0,6.05,smi_k_lower_d^11^6^8|rvi_lower_signal^200^120&stoch_k_crossunder_d^50^40^15|adx_crossunder_threshold^190.0^10.0&emacd_start_increase^45^90|trailing_stop^34^2.0
9.395,35.0,4.966,20.0,2.914,aroon_diff_lower0^6|rsi_fast_lower_slow^40^80&smacd_crossunder_signal_3^190^456^247|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
9.396,39.286,2.532,56.0,4.23,supertrend_short_period^45.0^3.7|convexity_higher1^8^SMA&stoch_k_crossunder_d^50^40^15|kc_price_crossunder_high_2^8.0^3.0^1.5&emacd_start_increase^45^90|trailing_stop^34^2.0
9.402,29.032,5.242,31.0,2.921,emacd_histogram_decrease^90^126^81|adx_higher_threshold^16.0^20.0&smacd_crossunder_signal_3^190^456^247|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
9.41,36.17,3.032,47.0,3.303,rvi_lower_signal^200^120|adx_higher_threshold^16.0^20.0&tsi_crossunder_signal^30^21^27^EMA|stoch_k_crossunder_d^50^40^15&emacd_start_increase^45^90|trailing_stop^34^2.0
9.421,36.364,4.528,22.0,2.554,emacd_histogram_decrease^90^126^81|rvi_lower_signal^200^120&aroon_diff_crossunder0^150|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
9.428,46.939,1.862,49.0,4.279,rsi_fast_lower_slow^40^80|adx_higher_threshold^16.0^20.0&stoch_k_crossunder_d^50^40^15|smacd_histogram_start_decrease_2^220^308^308&emacd_start_increase^45^90|trailing_stop^34^2.0
9.436,29.688,3.555,64.0,4.524,aroon_diff_lower0^8|adx_higher_threshold^16.0^20.0&tsi_crossunder_signal^30^21^27^EMA|trix_crossunder_signal^180^234&emacd_start_increase^45^90|trailing_stop^34^2.0
9.438,33.333,3.096,63.0,7.794,emacd_histogram_decrease^90^126^81|rsi_fast_lower_slow^40^80&emacd_start_decrease^50^80|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
9.457,35.135,3.758,37.0,2.967,aroon_diff_lower0^8|rvi_neutral^29^25.0^-25.0^EMA&kdj_k_crossunder_d_2^40^20^20^85|adx_crossunder_threshold^190.0^10.0&emacd_start_increase^45^90|trailing_stop^34^2.0
9.498,41.176,2.626,51.0,5.722,rsi_fast_lower_slow^40^80|rvi_lower_signal^200^120&stoch_k_crossunder_d^50^40^15|adx_crossunder_threshold^190.0^10.0&emacd_start_increase^45^90|trailing_stop^34^2.0
9.523,30.435,3.893,46.0,4.401,rsi_fast_lower_slow^40^80|rvi_signal_neutral^14^7^15.0^-15.0^SMA&stoch_k_crossunder_d^50^40^15|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
9.587,43.59,2.474,39.0,3.914,rsi_fast_lower_slow^40^80|adx_higher_threshold^16.0^20.0&stoch_k_crossunder_d^50^40^15|mass_crossunder1^200^140&emacd_start_increase^45^90|trailing_stop^34^2.0
9.594,32.5,3.779,40.0,4.529,rsi_fast_lower_slow^40^80|rvi_signal_neutral^14^7^15.0^-15.0^SMA&stoch_k_crossunder_d^50^40^15|smi_d_crossunder0^220^176^198^SMA&emacd_start_increase^45^90|trailing_stop^34^2.0
9.606,37.736,2.845,53.0,4.463,rsi_fast_lower_slow^40^80|kdj_k_neutral^17^8^85^15&stoch_k_crossunder_d^50^40^15|adx_crossunder_threshold^190.0^10.0&emacd_start_increase^45^90|trailing_stop^34^2.0
9.611,42.105,2.636,38.0,3.914,rsi_fast_lower_slow^40^80|adx_higher_threshold^16.0^20.0&stoch_k_crossunder_d^50^40^15|smacd_crossunder_signal_3^190^456^247&emacd_start_increase^45^90|trailing_stop^34^2.0
9.63,34.694,3.044,49.0,5.069,rsi_fast_lower_slow^40^80|adx_higher_threshold^16.0^20.0&roc_crossunder0^120|stoch_k_crossunder_d^50^40^15&emacd_start_increase^45^90|trailing_stop^34^2.5
9.632,34.0,3.255,50.0,4.385,rsi_fast_lower_slow^40^80|rvi_neutral^17^20.0^-20.0^SMA&stoch_k_crossunder_d^50^40^15|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
9.656,42.857,2.24,49.0,5.938,rvi_lower_signal^200^120|adx_higher_threshold^16.0^20.0&rvi_crossunder0^120^SMA|stoch_k_crossunder_d^50^40^15&emacd_start_increase^45^90|trailing_stop^34^2.0
9.713,29.032,5.271,31.0,3.675,aroon_diff_lower0^8|rvi_signal_neutral^14^7^15.0^-15.0^SMA&sma_fast_crossunder_slow_3^220^352|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
9.749,40.0,2.261,70.0,8.599,rvi_lower_signal^200^120|rsi_neutral^90^70^30&trix_start_decrease^45|stoch_k_crossunder_d^50^40^15&emacd_start_increase^45^90|trailing_stop^34^2.0
9.749,40.0,2.261,70.0,8.599,rvi_lower_signal^200^120|convexity_higher1^10^EMA&trix_start_decrease^45|stoch_k_crossunder_d^50^40^15&emacd_start_increase^45^90|trailing_stop^34^2.0
9.773,34.545,3.146,55.0,7.201,emacd_histogram_decrease^90^126^81|rsi_fast_lower_slow^40^80&emacd_start_decrease^50^80|kc_price_crossunder_high_2^25.0^10.0^2.7&emacd_start_increase^45^90|trailing_stop^34^2.0
9.773,34.545,3.146,55.0,7.201,emacd_histogram_decrease^90^126^81|rsi_fast_lower_slow^40^80&emacd_start_decrease^50^80|kc_price_crossunder_high_2^8.0^3.0^1.5&emacd_start_increase^45^90|trailing_stop^34^2.0
9.773,34.545,3.146,55.0,7.201,emacd_histogram_decrease^90^126^81|rsi_fast_lower_slow^40^80&emacd_start_decrease^50^80|bb_price_crossunder_high_2^50.0^2.5&emacd_start_increase^45^90|trailing_stop^34^2.0
9.786,42.5,2.626,40.0,3.926,rsi_fast_lower_slow^40^80|adx_higher_threshold^16.0^20.0&stoch_k_crossunder_d^50^40^15|smi_d_crossunder0^210^189^189^SMA&emacd_start_increase^45^90|trailing_stop^34^2.0
9.844,36.17,3.114,47.0,5.169,rsi_fast_lower_slow^40^80|rvi_signal_neutral^14^7^15.0^-15.0^SMA&stoch_k_crossunder_d^50^40^15|smacd_histogram_start_decrease_2^220^308^308&emacd_start_increase^45^90|trailing_stop^34^2.0
9.883,42.105,2.707,38.0,3.934,rsi_fast_lower_slow^40^80|adx_higher_threshold^16.0^20.0&stoch_k_crossunder_d^50^40^15|smacd_crossunder_signal_3^200^440^280&emacd_start_increase^45^90|trailing_stop^34^2.0
9.9,33.333,3.939,39.0,2.976,emacd_histogram_decrease^90^126^81|rvi_neutral^29^25.0^-25.0^EMA&kdj_k_crossunder_d_2^40^20^20^85|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
9.944,30.556,4.842,36.0,3.533,aroon_diff_lower0^6|emacd_histogram_decrease^90^126^81&bb_price_crossunder_high^230.0^2.3|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
9.972,30.952,4.142,42.0,2.919,rsi_fast_lower_slow^40^80|adx_higher_threshold^16.0^20.0&aroon_diff_crossunder0^150|kdj_k_crossunder_d^40^36^20&emacd_start_increase^45^90|trailing_stop^34^2.0
9.982,30.435,4.094,46.0,5.815,aroon_diff_lower0^8|rsi_fast_lower_slow^40^80&price_crossunder_sma^180|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
10.016,43.243,2.617,37.0,3.914,rsi_fast_lower_slow^40^80|adx_higher_threshold^16.0^20.0&stoch_k_crossunder_d^50^40^15|adx_crossover_threshold^40.0^35.0&emacd_start_increase^45^90|trailing_stop^34^2.0
10.016,43.243,2.617,37.0,3.914,rsi_fast_lower_slow^40^80|adx_higher_threshold^16.0^20.0&stoch_k_crossunder_d^50^40^15|kc_price_crossunder_high_2^8.0^3.0^1.5&emacd_start_increase^45^90|trailing_stop^34^2.0
10.018,46.667,3.843,15.0,2.176,emacd_histogram_decrease^90^126^81|rvi_lower_signal^200^120&bb_price_crossunder_high^230.0^2.3|kdj_k_crossunder_d_2^60^24^18^85&trailing_stop^34^2.0|rsi_crossover50^110
10.027,35.185,3.153,54.0,5.339,rvi_lower_signal^200^120|adx_higher_threshold^16.0^20.0&price_crossunder_sma^180|stoch_k_crossunder_d^50^40^15&emacd_start_increase^45^90|trailing_stop^34^2.0
10.028,44.444,1.901,63.0,7.533,rsi_fast_lower_slow^40^80|rvi_lower_signal^200^120&trix_start_decrease^45|stoch_k_crossunder_d^50^40^15&adx_plus_crossover_minus^190|trailing_stop^34^2.0
10.107,41.176,4.374,17.0,2.014,rsi_fast_lower_slow^40^80|rvi_neutral^17^20.0^-20.0^SMA&mass_crossunder1^210^189|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
10.175,31.579,6.701,19.0,2.56,rvi_signal_neutral^14^7^15.0^-15.0^SMA|adx_higher_threshold^16.0^20.0&smi_k_crossunder0^160^80^EMA|kdj_k_crossunder_d_2^40^20^20^85&trailing_stop^34^2.0|trailing_stop^34^2.5
10.183,43.243,2.769,37.0,4.687,rsi_fast_lower_slow^40^80|bb_neutral^10.0^1.5&stoch_k_crossunder_d^60^18^54|kc_price_crossunder_high_2^8.0^3.0^1.5&emacd_start_increase^45^90|trailing_stop^34^2.0
10.266,42.5,3.005,40.0,4.227,rvi_lower_signal^200^120|kdj_d_neutral^11^4^6^70^30&stoch_k_crossunder_d^50^40^15|smacd_histogram_start_decrease_2^220^308^308&emacd_start_increase^45^90|trailing_stop^34^2.0
10.287,33.333,6.497,18.0,2.612,rsi_fast_lower_slow^40^80|rvi_signal_neutral^14^7^15.0^-15.0^SMA&mass_crossunder1^200^140|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
10.297,46.154,1.901,52.0,8.807,emacd_histogram_decrease^90^126^81|rsi_fast_lower_slow^40^80&emacd_start_decrease^50^80|bb_price_crossunder_high_2^50.0^2.5&price_crossover_ema^220|trailing_stop^34^2.0
10.314,40.0,3.103,35.0,4.167,emacd_histogram_decrease^90^126^81|rsi_neutral^90^70^30&kdj_k_crossunder_d_2^60^24^18^85|bb_price_crossunder_high_2^50.0^2.5&price_crossover_sma_2^140|trailing_stop^34^2.0
10.345,66.667,3.288,12.0,2.725,smacd_lower_signal^210^294^273|atr_fast_lower_slow^20^28&rsi_fast_crossunder_slow^230^552|smi_k_crossunder_d^240^192^120&trailing_stop^34^2.0|trailing_stop^34^3.0
10.345,66.667,3.288,12.0,2.725,smacd_lower_signal^210^294^273|atr_fast_lower_slow^20^28&rsi_fast_crossunder_slow^230^552|smi_k_crossunder_d^240^192^120&trailing_stop^34^2.0|adx_crossover_threshold^50.0^30.0
10.354,43.902,2.479,41.0,8.441,emacd_histogram_decrease^90^126^81|rvi_lower_signal^200^120&stoch_k_crossunder_d^50^40^15|stoch_k_crossunder_d_2^50^45^15^75&trailing_stop^34^2.0|rsi_crossover50^110
10.388,47.619,2.148,42.0,7.472,emacd_histogram_decrease^90^126^81|rvi_lower_signal^200^120&aroon_diff_crossunder0^150|stoch_k_crossunder_d^50^40^15&adx_plus_crossover_minus^190|trailing_stop^34^2.0
10.411,36.842,5.596,19.0,2.011,emacd_histogram_decrease^90^126^81|rsi_fast_lower_slow^40^80&smacd_crossunder_signal_3^190^456^247|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
10.413,47.17,1.851,53.0,9.56,emacd_histogram_decrease^90^126^81|rvi_lower_signal^200^120&trix_start_decrease^45|stoch_k_crossunder_d^50^40^15&adx_plus_crossover_minus^190|trailing_stop^34^2.0
10.417,36.842,5.604,19.0,2.186,emacd_histogram_decrease^90^126^81|rsi_fast_lower_slow^40^80&mass_crossunder1^200^140|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
10.441,30.769,3.532,65.0,4.485,aroon_diff_lower0^8|adx_higher_threshold^16.0^20.0&aroon_diff_crossunder0^150|tsi_crossunder_signal^30^21^27^EMA&emacd_start_increase^45^90|trailing_stop^34^2.0
10.465,41.176,2.372,51.0,5.324,rsi_fast_lower_slow^40^80|supertrend_short_period^45.0^3.7&stoch_k_crossunder_d^50^40^15|kc_price_crossunder_high_2^8.0^3.0^1.5&emacd_start_increase^45^90|trailing_stop^34^3.0
10.474,40.476,2.815,42.0,3.234,kdj_d_neutral^11^4^6^70^30|adx_higher_threshold^16.0^20.0&stoch_k_crossunder_d^50^40^15|smacd_histogram_start_decrease_2^220^308^308&emacd_start_increase^45^90|trailing_stop^34^2.0
10.484,32.558,3.754,43.0,5.153,rsi_fast_lower_slow^40^80|rvi_signal_neutral^14^7^15.0^-15.0^SMA&stoch_k_crossunder_d^50^40^15|kdj_k_crossunder_d_2^40^20^20^85&emacd_start_increase^45^90|trailing_stop^34^2.0
10.522,36.585,3.404,41.0,3.753,rsi_fast_lower_slow^40^80|rvi_signal_neutral^14^7^15.0^-15.0^SMA&stoch_k_crossunder_d^50^40^15|rvi_signal_crossunder0^240^168^EMA&emacd_start_increase^45^90|trailing_stop^34^2.0
10.524,45.0,1.911,60.0,9.376,emacd_histogram_decrease^90^126^81|rsi_fast_lower_slow^40^80&emacd_start_decrease^50^80|kdj_k_crossunder_d_2^60^24^18^85&price_crossover_ema^220|trailing_stop^34^2.0
10.546,35.897,3.32,39.0,3.648,rsi_fast_lower_slow^40^80|rvi_signal_neutral^14^7^15.0^-15.0^SMA&stoch_k_crossunder_d^50^40^15|bb_price_crossunder_high^220.0^2.3&adx_plus_crossover_minus^190|trailing_stop^34^2.0
10.582,31.507,3.311,73.0,4.842,aroon_diff_lower0^8|adx_higher_threshold^16.0^20.0&tsi_crossunder_signal^30^21^27^EMA|kdj_k_crossunder_d_2^40^20^20^85&emacd_start_increase^45^90|trailing_stop^34^2.0
10.583,36.364,3.106,44.0,3.774,rvi_lower_signal^200^120|adx_higher_threshold^16.0^20.0&trix_start_decrease^45|tsi_crossunder_signal^30^21^27^EMA&emacd_start_increase^45^90|trailing_stop^34^2.0
10.628,41.667,3.907,24.0,2.415,emacd_histogram_decrease^90^126^81|rsi_fast_lower_slow^40^80&aroon_diff_crossunder0^150|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
10.662,35.714,3.55,42.0,3.227,rsi_fast_lower_slow^40^80|kdj_d_neutral^11^4^6^70^30&stoch_k_crossunder_d^50^40^15|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
10.687,42.424,2.159,66.0,7.97,rsi_fast_lower_slow^40^80|rvi_lower_signal^200^120&trix_start_decrease^45|stoch_k_crossunder_d^50^40^15&emacd_start_increase^45^90|trailing_stop^34^2.0
10.698,39.216,2.719,51.0,5.097,rsi_fast_lower_slow^40^80|adx_higher_threshold^16.0^20.0&roc_crossunder0^120|stoch_k_crossunder_d^50^40^15&emacd_start_increase^45^90|trailing_stop^34^2.0
10.709,34.211,3.868,38.0,3.758,rsi_fast_lower_slow^40^80|rvi_signal_neutral^14^7^15.0^-15.0^SMA&stoch_k_crossunder_d^50^40^15|adx_crossover_threshold^50.0^30.0&emacd_start_increase^45^90|trailing_stop^34^2.0
10.72,37.5,5.98,16.0,3.306,rsi_fast_lower_slow^40^80|rvi_signal_neutral^14^7^15.0^-15.0^SMA&kdj_k_crossunder_d_2^60^24^18^85|bb_price_crossunder_high^220.0^2.3&emacd_start_increase^45^90|trailing_stop^34^2.0
10.74,40.0,4.497,20.0,2.817,rsi_fast_lower_slow^40^80|rvi_signal_neutral^14^7^15.0^-15.0^SMA&emacd_crossunder_signal^230^460^253|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
10.743,36.957,3.194,46.0,5.369,emacd_histogram_decrease^90^126^81|rvi_signal_neutral^14^7^15.0^-15.0^SMA&stoch_k_crossunder_d^50^40^15|kdj_k_crossunder_d_2^60^24^18^85&price_crossover_ema^220|trailing_stop^34^2.0
10.782,48.387,2.244,31.0,5.804,rvi_lower_signal^200^120|bb_neutral^10.0^1.5&stoch_k_crossunder_d^60^18^54|smi_d_crossunder0^220^176^198^SMA&trailing_stop^34^2.0|rsi_crossover50^110
10.833,35.294,6.763,17.0,2.612,rsi_fast_lower_slow^40^80|rvi_signal_neutral^14^7^15.0^-15.0^SMA&smacd_crossunder_signal_3^200^440^280|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
10.852,42.105,4.971,19.0,2.612,rsi_fast_lower_slow^40^80|rvi_signal_neutral^14^7^15.0^-15.0^SMA&rvi_signal_crossunder0^240^168^EMA|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
10.87,41.176,3.047,34.0,4.146,emacd_histogram_decrease^90^126^81|convexity_higher1^10^EMA&kdj_k_crossunder_d_2^60^24^18^85|bb_price_crossunder_high_2^50.0^2.5&price_crossover_ema^220|trailing_stop^34^2.0
10.888,41.176,5.203,17.0,2.015,rsi_fast_lower_slow^40^80|rvi_neutral^17^20.0^-20.0^SMA&smacd_crossunder_signal_3^190^456^247|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
10.892,45.0,3.874,20.0,2.011,rsi_fast_lower_slow^40^80|rvi_neutral^17^20.0^-20.0^SMA&trix_crossunder_signal^180^234|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
10.911,39.286,4.409,28.0,2.713,rvi_lower_signal^200^120|kdj_d_neutral^11^4^6^70^30&stoch_k_crossunder_d^50^40^15|bb_price_crossunder_low^230.0^3.5&emacd_start_increase^45^90|trailing_stop^34^2.0
10.931,30.233,4.335,43.0,6.065,aroon_diff_lower0^8|rsi_fast_lower_slow^40^80&price_crossunder_sma^180|kdj_k_crossunder_d_2^60^24^18^85&trailing_stop^34^2.0|adx_crossover_threshold^50.0^30.0
10.933,35.714,3.739,42.0,4.493,rsi_fast_lower_slow^40^80|rvi_neutral^17^20.0^-20.0^SMA&stoch_k_crossunder_d^50^40^15|adx_crossunder_threshold^190.0^10.0&emacd_start_increase^45^90|trailing_stop^34^2.0
10.959,40.0,4.308,30.0,2.581,rvi_lower_signal^200^120|kdj_d_neutral^11^4^6^70^30&stoch_k_crossunder_d^50^40^15|mass_crossunder1^200^140&emacd_start_increase^45^90|trailing_stop^34^2.0
10.979,46.512,2.22,43.0,5.487,rvi_lower_signal^200^120|bb_neutral^10.0^1.5&trix_start_decrease^45|stoch_k_crossunder_d^60^18^54&emacd_start_increase^45^90|trailing_stop^34^2.0
11.064,41.538,2.315,65.0,8.173,rvi_lower_signal^200^120|kdj_k_neutral^17^8^85^15&trix_start_decrease^45|stoch_k_crossunder_d^50^40^15&emacd_start_increase^45^90|trailing_stop^34^2.0
11.086,35.135,3.76,37.0,3.532,rsi_fast_lower_slow^40^80|kdj_d_neutral^11^4^6^70^30&stoch_k_crossunder_d^50^40^15|kdj_k_crossunder_d_2^40^20^20^85&emacd_start_increase^45^90|trailing_stop^34^2.0
11.1,43.75,4.937,16.0,2.01,emacd_histogram_decrease^90^126^81|rsi_fast_lower_slow^40^80&kdj_k_crossunder_d_2^60^24^18^85|bb_price_crossunder_high_2^50.0^2.5&emacd_start_increase^45^90|trailing_stop^34^2.0
11.194,39.535,3.235,43.0,3.508,rsi_fast_lower_slow^40^80|kdj_d_neutral^11^4^6^70^30&stoch_k_crossunder_d^50^40^15|smacd_histogram_start_decrease_2^220^308^308&emacd_start_increase^45^90|trailing_stop^34^2.0
11.215,45.946,2.388,37.0,5.546,rvi_lower_signal^200^120|bb_neutral^10.0^1.5&rsi_fast_crossunder_slow^230^552|stoch_k_crossunder_d^60^18^54&price_crossover_sma_2^140|trailing_stop^34^2.0
11.238,77.778,5.084,9.0,1.528,rsi_fast_lower_slow^40^80|stoch_d_oversold^250^200^75^50&sma_fast_crossunder_slow_3^100^280|kdj_k_crossunder_d_2^60^24^18^85&trailing_stop^34^2.0|rsi_crossover50^110
11.302,38.095,4.441,21.0,2.938,aroon_diff_lower0^6|rsi_fast_lower_slow^40^80&kdj_k_crossunder_d_2^40^20^20^85|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
11.313,41.667,2.523,48.0,3.937,rvi_lower_signal^200^120|stoch_k_neutral^14^13^70^30&trix_start_decrease^45|stoch_k_crossunder_d^50^40^15&rsi_crossover50^140|trailing_stop^34^2.0
11.333,52.941,3.106,17.0,3.939,rsi_fast_lower_slow^40^80|rvi_signal_neutral^14^7^15.0^-15.0^SMA&adx_crossunder_threshold^190.0^10.0|kdj_k_crossunder_d_2^60^24^18^85&adx_plus_crossover_minus^190|trailing_stop^34^2.0
11.366,47.368,4.192,19.0,2.45,emacd_histogram_decrease^90^126^81|rsi_fast_lower_slow^40^80&mass_crossunder1^200^140|kdj_k_crossunder_d_2^60^24^18^85&trailing_stop^34^2.0|rsi_crossover50^110
11.415,40.0,6.466,15.0,2.612,rsi_fast_lower_slow^40^80|rvi_signal_neutral^14^7^15.0^-15.0^SMA&smacd_crossunder_signal_3^190^456^247|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
11.43,42.857,2.922,35.0,4.125,emacd_histogram_decrease^90^126^81|convexity_higher1^8^SMA&kdj_k_crossunder_d_2^60^24^18^85|bb_price_crossunder_high_2^50.0^2.5&price_crossover_ema^220|trailing_stop^34^2.0
11.43,42.857,2.922,35.0,4.125,emacd_histogram_decrease^90^126^81|rsi_neutral^90^70^30&kdj_k_crossunder_d_2^60^24^18^85|bb_price_crossunder_high_2^50.0^2.5&price_crossover_ema^220|trailing_stop^34^2.0
11.462,47.5,2.307,40.0,8.265,emacd_histogram_decrease^90^126^81|rvi_lower_signal^200^120&stoch_k_crossunder_d^50^40^15|stoch_k_crossunder_d_2^50^45^15^75&adx_plus_crossover_minus^190|trailing_stop^34^2.0
11.494,50.0,2.8,24.0,2.69,emacd_histogram_decrease^90^126^81|rsi_fast_lower_slow^40^80&aroon_diff_crossunder0^150|kdj_k_crossunder_d_2^60^24^18^85&price_crossover_sma_2^140|trailing_stop^34^2.0
11.495,36.842,3.701,38.0,3.73,rsi_fast_lower_slow^40^80|rvi_signal_neutral^14^7^15.0^-15.0^SMA&stoch_k_crossunder_d^50^40^15|adx_crossunder_threshold^190.0^10.0&emacd_start_increase^45^90|trailing_stop^34^2.0
11.565,41.176,5.491,17.0,2.461,rsi_fast_lower_slow^40^80|rvi_signal_neutral^14^7^15.0^-15.0^SMA&trix_crossunder_signal^180^234|kdj_k_crossunder_d_2^60^24^18^85&emacd_start_increase^45^90|trailing_stop^34^2.0
