开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,20.984,66.707,3.048,5.086,2.801,21.888,13.117,0.687,0.672,27.0,66.667,2.5,50.673,2.7,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|trix_crossunder0^120|smacd_crossunder_signal_2^220^396^220&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.99,66.733,4.805,3.676,2.757,13.889,18.153,0.95,0.598,68.0,48.529,2.269,50.113,6.8,smi_d_oversold^8^4^6^0.0^SMA|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_start_decrease^35|rvi_crossunder_signal^90^63|rvi_signal_crossunder0^200^120^SMA&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.014,66.819,3.352,4.345,2.463,19.931,15.379,0.805,0.577,37.0,51.351,3.318,49.535,3.7,stoch_d_neutral^20^10^6^55^45|convexity_higher1^16^EMA&roc_crossunder0^40|trix_crossunder0^120|smacd_crossunder_signal_2^220^396^220&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.063,67.002,3.352,4.485,2.363,19.986,14.94,0.782,0.55,32.0,50.0,3.976,49.566,3.2,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&roc_crossunder0^40|rvi_signal_crossunder0^200^120^SMA|smacd_crossunder_signal_2^210^588^147&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.098,67.131,4.269,4.14,2.656,15.724,16.215,0.849,0.772,35.0,51.429,3.132,48.982,3.5,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|rvi_crossunder0^240^EMA|trix_crossunder0^120&tsi_crossover0^220^198^EMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.098,67.131,4.269,4.14,2.656,15.724,16.215,0.849,0.772,35.0,51.429,3.132,48.982,3.5,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&mass_crossover1^80^72|roc_crossunder0^40|rvi_crossunder0^240^EMA&bb_price_crossover_high^25.0^3.8999999999999995|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.104,67.154,3.352,4.415,2.507,20.031,15.212,0.796,0.589,35.0,48.571,3.957,48.963,3.5,stoch_d_neutral^20^10^6^55^45|convexity_higher1^16^EMA&roc_crossunder0^40|emacd_crossunder_signal^230^552^322|ma_atr_short_signal^12.0^14.0^2.8&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.12,67.213,3.825,4.012,2.873,17.57,16.752,0.877,0.535,66.0,53.03,2.064,50.022,6.6,rvi_signal_oversold^11^3^0.0^SMA|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_start_decrease^35|emacd_start_decrease^50^100|trix_crossunder0^120&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.122,67.218,3.201,4.426,2.537,21.002,15.188,0.795,0.606,35.0,48.571,3.965,49.063,3.5,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|stoch_k_crossunder_d_2^230^138^115^85|bb_price_crossunder_high^16.0^3.5&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.122,67.218,3.201,4.426,2.537,21.002,15.188,0.795,0.606,35.0,48.571,3.965,49.063,3.5,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|stoch_k_crossunder_d_2^230^138^115^85|smi_k_crossunder0^230^161^SMA&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.14,67.288,3.352,4.365,2.49,20.071,15.417,0.807,0.58,37.0,51.351,3.332,49.145,3.7,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|trix_crossunder0^120|smi_k_crossunder_d^190^152^171&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.179,67.432,3.917,4.576,2.648,17.214,14.736,0.771,0.472,48.0,50.0,3.49,50.202,4.8,stoch_d_neutral^20^10^6^55^45|skew_positive^12^EMA&price_crossunder_ema^20|emacd_start_decrease^50^100|mass_crossunder1^140^70&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.19,67.471,3.048,5.246,2.883,22.139,12.862,0.673,0.682,25.0,68.0,2.772,50.269,2.5,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_crossunder_signal_2^230^644^299|kdj_k_crossunder_d_2^250^225^125^85&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.236,67.643,3.25,4.503,2.721,20.814,15.022,0.786,0.701,33.0,51.515,3.207,48.679,3.3,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_histogram_start_decrease_2^230^460^322|kdj_d_crossunder50^230^69^69&second_wave_trend_1^210|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.249,67.689,3.342,4.514,2.407,20.256,14.995,0.785,0.583,31.0,51.613,3.739,49.535,3.1,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&mass_crossover1^80^72|roc_crossunder0^40|emacd_crossunder_signal_2^230^644^299&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.249,67.689,3.342,4.514,2.407,20.256,14.995,0.785,0.583,31.0,51.613,3.739,49.535,3.1,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&mass_crossover1^80^72|kc_price_crossunder_high_2^230.0^276.0^3.9|roc_crossunder0^40&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.249,67.689,3.342,4.514,2.407,20.256,14.995,0.785,0.583,31.0,51.613,3.739,49.535,3.1,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&mass_crossover1^80^72|roc_crossunder0^40|ma_atr_short_signal^12.0^14.0^2.8&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.249,67.689,3.342,4.514,2.407,20.256,14.995,0.785,0.583,31.0,51.613,3.739,49.535,3.1,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&mass_crossover1^80^72|roc_crossunder0^40|bb_price_crossunder_high^16.0^3.5&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.314,67.933,3.342,4.467,2.534,20.329,15.209,0.796,0.585,35.0,48.571,3.983,48.955,3.5,stoch_d_neutral^20^10^6^55^45|convexity_higher1^16^EMA&mass_crossover1^80^72|roc_crossunder0^40|kc_price_crossunder_low_2^18.0^7.0^3.7&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.314,67.933,3.342,4.467,2.534,20.329,15.209,0.796,0.585,35.0,48.571,3.983,48.955,3.5,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&mass_crossover1^80^72|roc_crossunder0^40|kdj_k_crossunder_d_2^250^225^125^85&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.314,67.933,3.342,4.467,2.534,20.329,15.209,0.796,0.585,35.0,48.571,3.983,48.955,3.5,stoch_d_neutral^20^10^6^55^45|convexity_higher1^16^EMA&mass_crossover1^80^72|roc_crossunder0^40|kdj_k_crossunder_d_2^250^225^125^85&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.322,67.96,2.849,4.649,3.005,23.852,14.618,0.765,0.64,41.0,60.976,2.482,49.855,4.1,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|rvi_crossunder0^240^EMA|tsi_crossunder_signal^60^30^18^EMA&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.323,67.964,3.342,4.462,2.538,20.339,15.233,0.797,0.59,35.0,48.571,3.987,48.964,3.5,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&mass_crossover1^80^72|roc_crossunder0^40|emacd_crossunder_signal^230^552^322&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.331,67.995,3.352,4.489,2.513,20.282,15.146,0.793,0.586,34.0,50.0,3.85,49.042,3.4,stoch_d_neutral^20^10^6^55^45|convexity_higher1^16^EMA&roc_crossunder0^40|bb_price_crossunder_high^16.0^3.5|bb_price_crossunder_high^20.0^3.9&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.331,67.995,3.352,4.489,2.513,20.282,15.146,0.793,0.586,34.0,50.0,3.85,49.042,3.4,kc_neutral^55.0^66.0^2.7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|bb_price_crossunder_high^16.0^3.5|kdj_k_crossunder_d_2^250^225^125^85&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.331,67.995,3.352,4.489,2.513,20.282,15.146,0.793,0.586,34.0,50.0,3.85,49.042,3.4,kc_neutral^55.0^66.0^2.7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kc_price_crossunder_high_2^25.0^10.0^1.5|kdj_k_crossunder_d_2^190^171^171^85&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.331,67.995,3.352,4.489,2.513,20.282,15.146,0.793,0.586,34.0,50.0,3.85,49.042,3.4,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&smi_k_crossunder_d_2^250^225^225^80|roc_crossunder0^40|kc_price_crossunder_high^16.0^6.0^3.5&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.331,67.995,3.352,4.489,2.513,20.282,15.146,0.793,0.586,34.0,50.0,3.85,49.042,3.4,kc_neutral^55.0^66.0^2.7|stoch_d_neutral^20^10^6^55^45&kc_price_crossunder_high_2^230.0^276.0^3.9|roc_crossunder0^40|kdj_k_crossunder_d_2^250^225^125^85&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.331,67.995,3.352,4.489,2.513,20.282,15.146,0.793,0.586,34.0,50.0,3.85,49.042,3.4,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|bb_price_crossunder_low_2^180.0^3.3|emacd_crossunder_signal_2^230^644^299&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.331,67.995,3.352,4.489,2.513,20.282,15.146,0.793,0.586,34.0,50.0,3.85,49.042,3.4,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|bb_price_crossunder_high^16.0^3.5|adx_crossover_threshold^130.0^25.0&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.402,68.258,2.849,4.703,2.96,23.957,14.513,0.76,0.653,38.0,63.158,2.367,49.938,3.8,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|tsi_crossunder_signal^60^30^18^EMA|trix_crossunder0^120&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.405,68.27,8.05,3.78,3.326,8.481,18.059,0.945,0.476,102.0,49.02,1.897,49.324,10.2,smi_d_neutral^11^8^8^10.0^-10.0^SMA|convexity_higher1^16^EMA&trix_start_decrease^35|emacd_start_decrease^50^100|emacd_crossunder_signal_2^230^644^299&smacd_start_increase^140^364|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.413,68.301,2.849,4.708,2.958,23.972,14.507,0.759,0.668,37.0,64.865,2.202,49.938,3.7,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|tsi_crossunder_signal^60^30^18^EMA|adx_crossover_threshold^45.0^35.0&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.447,68.426,3.301,4.384,2.928,20.728,15.607,0.817,0.597,49.0,57.143,2.129,49.791,4.9,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^45^108|roc_crossunder0^40|rsi_crossunder50^240&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.465,68.493,2.849,4.987,3.005,24.039,13.735,0.719,0.718,31.0,61.29,3.566,50.0,3.1,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|rvi_crossunder0^240^EMA|trix_crossunder0^120&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.496,68.61,4.849,3.808,2.872,14.149,18.017,0.943,0.621,64.0,48.438,2.358,49.827,6.4,stoch_k_lower_d^11^10^10|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_start_decrease^35|aroon_diff_crossunder0^45|rvi_crossunder_signal^120^60&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.509,68.657,7.59,3.703,3.332,9.046,18.539,0.97,0.586,89.0,48.315,2.01,49.151,8.9,bb_neutral^160.0^2.5|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_start_decrease^35|emacd_start_decrease^50^100|trix_crossunder0^120&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.52,68.697,4.731,4.271,3.078,14.52,16.084,0.842,0.821,35.0,54.286,2.364,48.379,3.5,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_crossunder_signal_3^230^368^299|rvi_signal_crossunder0^200^120^SMA&adx_crossover_threshold^45.0^35.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.525,68.716,3.352,4.581,2.445,20.497,14.999,0.785,0.584,31.0,54.839,3.402,49.663,3.1,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&roc_crossunder0^40|emacd_crossunder_signal_2^220^396^286|kdj_k_crossunder_d_2^190^171^171^85&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.545,68.79,3.201,4.61,2.416,21.493,14.922,0.781,0.582,30.0,53.333,3.732,49.738,3.0,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&roc_crossunder0^40|bb_price_crossunder_high^16.0^3.5|kdj_k_crossunder_d_2^250^225^125^85&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.574,68.898,3.365,4.37,2.581,20.474,15.767,0.825,0.841,27.0,59.259,2.516,49.394,2.7,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kc_price_crossunder_high^16.0^6.0^3.5|bb_price_crossunder_high_2^16.0^2.5&tsi_crossover0^220^198^EMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.574,68.898,3.342,4.51,2.593,20.618,15.276,0.8,0.585,36.0,50.0,3.795,48.984,3.6,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&mass_crossover1^80^72|roc_crossunder0^40|emacd_crossunder_signal_3^230^368^299&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.574,68.898,3.365,4.37,2.581,20.474,15.767,0.825,0.841,27.0,59.259,2.516,49.394,2.7,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|bb_price_crossunder_low_2^180.0^3.3|bb_price_crossunder_high_2^16.0^2.5&tsi_crossover0^220^198^EMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.575,68.901,4.847,4.319,3.23,14.215,15.952,0.835,0.678,53.0,60.377,1.686,50.255,5.3,bb_neutral^160.0^2.5|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_start_decrease^35|stoch_k_crossunder_d^230^138^115|tsi_crossunder0^180^144^EMA&smacd_start_increase^140^364|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.595,68.979,3.352,4.679,2.385,20.576,14.743,0.772,0.554,30.0,50.0,4.358,49.862,3.0,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|ma_atr_short_signal^12.0^14.0^2.8|stoch_d_crossunder50^220^132^198&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.595,68.979,3.352,4.679,2.385,20.576,14.743,0.772,0.554,30.0,50.0,4.358,49.862,3.0,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_crossunder_signal^200^560^200|stoch_d_crossunder50^220^132^198&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.597,68.987,3.201,4.557,2.548,21.555,15.14,0.792,0.553,36.0,50.0,3.955,49.08,3.6,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&kc_price_crossunder_high_2^230.0^276.0^3.9|roc_crossunder0^40|rvi_signal_crossunder0^200^120^SMA&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.602,69.004,3.193,4.533,2.572,21.611,15.224,0.797,0.588,35.0,48.571,4.136,49.036,3.5,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&mass_crossover1^80^72|roc_crossunder0^40|emacd_crossunder_signal^230^552^322&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.602,69.005,3.203,4.866,3.063,21.546,14.183,0.742,0.78,27.0,59.259,2.72,48.984,2.7,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|trix_crossunder_signal^170^238|tsi_crossunder0^180^144^EMA&smacd_crossover_signal^150^270^165|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.61,69.033,4.885,3.852,2.636,14.132,17.92,0.938,0.599,55.0,50.909,2.19,49.559,5.5,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&trix_start_decrease^35|rvi_crossunder_signal^120^60|roc_crossunder0^40&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.611,69.036,3.201,4.561,2.547,21.57,15.137,0.792,0.585,34.0,50.0,3.999,49.116,3.4,kc_neutral^55.0^66.0^2.7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|bb_price_crossunder_high^16.0^3.5|kdj_k_crossunder_d_2^250^225^125^85&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.618,69.065,3.943,4.137,2.78,17.518,16.693,0.874,0.775,37.0,56.757,2.33,48.641,3.7,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&price_crossunder_sma_2^60|roc_crossunder0^40|emacd_crossunder_signal^230^552^322&rvi_signal_crossover0^170^102^SMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.623,69.081,3.352,4.615,2.347,20.606,14.968,0.783,0.567,30.0,53.333,3.721,50.18,3.0,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&mass_crossover1^90^27|roc_crossunder0^40|emacd_crossunder_signal_2^220^396^286&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.647,69.17,3.342,4.528,2.601,20.7,15.276,0.8,0.584,36.0,50.0,3.804,49.055,3.6,kc_neutral^55.0^66.0^2.7|stoch_d_neutral^20^10^6^55^45&mass_crossover1^80^72|roc_crossunder0^40|trix_crossunder_signal^170^238&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.647,69.17,3.342,4.528,2.601,20.7,15.276,0.8,0.584,36.0,50.0,3.804,49.055,3.6,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&mass_crossover1^80^72|roc_crossunder0^40|trix_crossunder_signal^170^238&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.663,69.233,3.352,4.551,2.58,20.651,15.214,0.796,0.585,35.0,51.429,3.678,49.142,3.5,stoch_d_neutral^20^10^6^55^45|convexity_higher1^16^EMA&roc_crossunder0^40|ma_atr_short_signal^12.0^14.0^2.8|trix_crossunder_signal^170^238&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.671,69.262,3.844,4.378,2.634,18.02,15.82,0.828,0.606,39.0,51.282,3.25,49.127,3.9,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|rvi_crossunder0^240^EMA|smacd_crossunder_signal^200^560^200&second_wave_trend_1^190|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.673,69.268,4.423,4.291,2.991,15.663,16.142,0.845,0.618,52.0,55.769,2.11,49.263,5.2,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^45^108|price_crossunder_sma_2^60|roc_crossunder0^40&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.68,69.295,3.168,4.572,2.747,21.875,15.155,0.793,0.873,25.0,64.0,2.058,49.09,2.5,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|sma_fast_crossunder_slow^110^286|kc_price_crossunder_high_2^25.0^10.0^1.5&smacd_crossover_signal^150^270^165|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.695,69.35,4.634,4.407,2.943,14.964,15.735,0.824,0.734,35.0,57.143,2.213,48.483,3.5,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&trix_start_decrease^230|smi_k_crossunder_d_2^250^225^225^80|roc_crossunder0^40&smacd_crossover_signal^150^270^165|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.738,69.513,3.352,4.636,2.51,20.735,14.996,0.785,0.51,37.0,48.649,4.287,49.676,3.7,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|sma_fast_crossunder_slow_3^30^42|emacd_crossunder_signal^230^552^322&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.753,69.567,3.352,4.631,2.467,20.751,15.022,0.786,0.525,34.0,50.0,4.054,49.401,3.4,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&roc_crossunder0^40|rvi_signal_crossunder0^200^120^SMA|stoch_k_crossunder50^250^100&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.777,69.657,3.548,4.633,2.887,19.633,15.034,0.787,0.555,46.0,56.522,2.172,50.06,4.6,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^45^108|roc_crossunder0^40|trix_crossunder0^120&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.806,69.766,4.269,4.309,2.756,16.341,16.19,0.847,0.767,35.0,51.429,3.206,49.061,3.5,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|rvi_crossunder0^240^EMA|sma_fast_crossunder_slow_2^100^280&smi_k_crossover0^190^114^EMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.829,69.853,5.78,3.674,3.014,12.085,19.015,0.995,0.855,56.0,50.0,2.117,50.0,5.6,stoch_k_lower_d^11^10^10|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_start_decrease^35|rvi_crossunder_signal^120^60|smi_k_crossunder0^210^168^SMA&sma_fast_crossover_slow_2^110^220|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.838,69.885,2.849,5.168,2.933,24.528,13.523,0.708,0.756,26.0,69.231,2.923,50.194,2.6,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&mass_crossover1^80^72|roc_crossunder0^40|trix_crossunder0^120&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.893,70.09,4.664,3.846,2.612,15.028,18.223,0.954,0.503,67.0,49.254,2.303,49.298,6.7,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&emacd_start_decrease^45^108|rvi_crossunder_signal^90^63|sma_fast_crossunder_slow_3^30^42&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.911,70.159,3.342,4.578,2.655,20.995,15.326,0.802,0.585,37.0,51.351,3.637,49.364,3.7,stoch_d_neutral^20^10^6^55^45|convexity_higher1^16^EMA&mass_crossover1^80^72|roc_crossunder0^40|smacd_crossunder_signal_2^220^396^220&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.92,70.194,4.039,4.622,2.451,17.379,15.188,0.795,0.573,32.0,53.125,3.49,49.709,3.2,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|sma_fast_crossunder_slow_3^40^112|emacd_crossunder_signal^230^552^322&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.945,70.286,3.688,4.56,3.146,19.057,15.413,0.807,0.695,43.0,62.791,1.917,49.821,4.3,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&trix_start_decrease^230|roc_crossunder0^40|emacd_histogram_start_decrease_2^110^154^121&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.947,70.295,3.127,4.787,2.775,22.481,14.686,0.769,0.48,47.0,48.936,4.116,50.271,4.7,stoch_d_neutral^20^10^6^55^45|skew_positive^12^EMA&price_crossunder_ema^20|emacd_start_decrease^50^100|emacd_crossunder_signal_2^220^396^286&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.947,70.295,3.127,4.787,2.775,22.481,14.686,0.769,0.48,47.0,48.936,4.116,50.271,4.7,stoch_d_neutral^20^10^6^55^45|skew_positive^12^EMA&price_crossunder_ema^20|emacd_start_decrease^50^100|emacd_crossunder_signal^230^552^322&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
