total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
16.307,47.753,1.604,178.0,6.838,roc_higher0^18|trix_higher0^6&adx_plus_crossover_minus^90|price_crossover_ema^20|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.308,54.194,1.226,155.0,4.86,trix_higher0^6|kdj_k_overbought^26^10^50&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|stoch_k_crossover_d^70^63^49&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
16.317,71.875,1.146,32.0,3.315,atr_fast_higher_slow^110^286|convexity_higher1^16^EMA&emacd_crossover_signal_2^30^42^24|smacd_start_increase^140^364|adx_crossover_threshold^45.0^35.0&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
16.319,59.859,0.948,142.0,6.329,price_higher_sma^20|stoch_k_overbought^20^16^50&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|rvi_signal_crossover0^220^154^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.327,56.725,1.022,171.0,10.604,price_higher_sma^20|trix_higher0^6&adx_plus_crossover_minus^90|price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.328,52.83,1.254,159.0,5.754,aroon_diff_higher0^16|trix_higher0^6&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|rvi_signal_crossover0^220^154^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
16.331,45.872,2.027,109.0,3.0,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|smacd_crossover_signal_2^230^414^299&roc_crossunder0^89|trailing_stop^34^1.5
16.332,36.42,2.54,162.0,6.243,trix_higher0^6|convexity_higher1^16^EMA&price_crossover_ema^20|mass_crossunder1^120^84|smacd_start_increase^140^364&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.332,36.585,2.514,164.0,6.069,trix_higher0^6|convexity_higher1^16^EMA&price_crossover_ema^20|ma_atr_long_signal^12.0^14.0^2.1999999999999997|smacd_start_increase^140^364&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.34,52.903,1.282,155.0,6.05,sma_fast_higher_slow^12^22|trix_higher0^6&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
16.341,46.094,1.912,128.0,4.116,emacd_higher_signal^35^56^24|trix_higher0^6&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|trix_crossover_signal^150^180&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.345,69.307,0.707,101.0,4.917,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|mass_crossunder1^120^84|emacd_crossover_signal^210^420^294&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.353,51.773,1.477,141.0,3.827,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&adx_plus_crossover_minus^90|price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.364,59.551,1.507,89.0,2.585,price_higher_sma^20|convexity_higher1^16^EMA&adx_plus_crossover_minus^90|smacd_start_increase^140^364|emacd_crossover_signal_3^230^644^299&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
16.37,36.97,2.433,165.0,4.303,tsi_overbought^16^5^0.0^SMA|convexity_higher1^6^SMA&price_crossover_ema^20|sma_fast_crossover_slow_3^130^234|smacd_start_increase^140^364&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.377,50.877,1.743,114.0,3.394,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&adx_plus_crossover_minus^90|price_crossover_ema^20|rsi_crossover50^250&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.387,70.588,0.66,102.0,4.784,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|mass_crossunder1^140^70|sma_fast_crossover_slow_3^130^234&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.388,48.872,1.692,133.0,3.1,smacd_higher_signal^14^31^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.409,41.844,2.138,141.0,4.242,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&adx_plus_crossover_minus^90|price_crossover_ema^20|stoch_k_crossover_d^70^63^49&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.416,67.46,0.705,126.0,4.723,tsi_overbought^16^5^0.0^SMA|smi_overbought^23^7^0.0^EMA&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.432,58.993,1.009,139.0,4.524,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|smacd_histogram_start_increase_2^230^598^230&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
16.435,49.153,1.812,118.0,2.533,smacd_increase^8^11|tsi_overbought^16^5^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|rvi_crossover0^230^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.443,40.58,2.264,138.0,4.554,price_higher_sma^20|sma_fast_higher_slow^12^22&price_crossover_ema^20|rsi_crossover50^250|ma_atr_long_signal^12.0^14.0^2.1999999999999997&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.443,37.288,2.341,177.0,4.103,tsi_overbought^16^5^0.0^SMA|convexity_higher1^16^EMA&price_crossover_ema^20|stoch_k_crossover_d^70^63^49|smacd_start_increase^140^364&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.454,53.147,1.387,143.0,3.271,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|stoch_k_crossover_d^70^63^49|ma_atr_long_signal^12.0^14.0^2.1999999999999997&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.457,56.977,1.702,86.0,2.815,aroon_diff_higher0^25|tsi_overbought^16^5^0.0^SMA&kc_price_crossover_high^110.0^44.0^2.8999999999999995|smacd_start_increase^140^364|ema_fast_crossover_slow^140^280&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.468,68.644,0.683,118.0,5.135,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|stoch_k_crossover_d^70^63^49|ma_atr_long_signal^18.0^22.0^2.8&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.471,60.87,1.491,92.0,2.554,price_higher_sma^20|convexity_higher1^16^EMA&adx_plus_crossover_minus^90|smacd_start_increase^140^364|tsi_crossover0^220^198^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
16.472,66.216,0.953,74.0,2.787,tsi_higher_signal^55^39^33^EMA|skew_negative^20^EMA&emacd_start_increase^55^99|trix_crossover_signal^150^180|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.473,61.538,0.878,143.0,7.424,trix_higher0^6|tsi_overbought^16^5^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.478,38.889,2.237,180.0,5.096,tsi_overbought^16^5^0.0^SMA|kc_neutral^55.0^66.0^2.6999999999999997&price_crossover_ema^20|emacd_histogram_start_increase_2^180^432^126|stoch_k_crossover_d^70^63^49&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.48,46.457,1.921,127.0,3.374,emacd_higher_signal^35^56^24|trix_higher0^6&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|tsi_crossover0^230^207^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.505,57.333,1.694,75.0,2.992,trix_higher0^6|trix_higher_signal^45.0^45.0&kc_price_crossover_high^110.0^44.0^2.8999999999999995|emacd_crossover_signal_2^30^42^24|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.509,57.746,1.057,142.0,4.424,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|emacd_histogram_start_increase_2^180^432^126|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
16.514,36.301,2.699,146.0,6.946,roc_higher0^18|trix_higher0^6&price_crossover_ema^20|rsi_crossover50^250|smacd_start_increase^140^364&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.524,39.073,2.296,151.0,4.29,price_higher_sma^20|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|sma_fast_crossover_slow_3^130^234|smacd_start_increase^140^364&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.548,72.34,1.005,47.0,3.39,kdj_d_neutral^8^2^2^60^40|convexity_higher1^16^EMA&mass_crossover1^90^27|emacd_histogram_start_increase^150^360^90|ma_atr_long_signal^18.0^22.0^2.8&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.551,40.58,2.288,138.0,4.953,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&adx_plus_crossover_minus^90|price_crossover_ema^20|rvi_crossover_signal^100^80&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.559,39.161,2.303,143.0,4.852,tsi_overbought^16^5^0.0^SMA|smi_overbought^23^7^0.0^EMA&price_crossover_ema^20|stoch_k_crossover_d^70^63^49|smacd_start_increase^140^364&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.559,58.586,1.42,99.0,2.223,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|tsi_crossover0^230^207^EMA|smi_k_crossover0^190^114^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.578,36.774,2.582,155.0,7.03,price_higher_sma^20|trix_higher0^6&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8|smacd_start_increase^140^364&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.581,50.704,1.568,142.0,2.974,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|stoch_k_crossover_d^80^72^24&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.593,47.967,1.859,123.0,3.314,smacd_increase^8^11|tsi_overbought^16^5^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|stoch_k_crossover_d^70^63^49&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.613,58.108,1.607,74.0,2.713,trix_increase^80|convexity_higher1^16^EMA&kc_price_crossover_high^110.0^44.0^2.8999999999999995|smacd_start_increase^140^364|stoch_k_crossover_d_2^240^168^72^15&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
16.615,46.667,1.901,135.0,3.843,emacd_higher_signal^35^56^24|trix_higher0^6&adx_plus_crossover_minus^90|price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.625,49.645,1.628,141.0,2.445,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|smi_k_crossover0^190^114^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.628,57.616,1.03,151.0,8.788,roc_higher0^18|trix_higher0^6&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|tsi_crossover0^230^207^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.63,47.929,1.61,169.0,3.325,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|stoch_k_crossover_d^80^72^24&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.631,57.432,1.036,148.0,7.808,aroon_diff_higher0^16|trix_higher0^6&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|sma_fast_crossover_slow^100^280&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.632,46.154,3.211,52.0,2.48,kc_neutral^55.0^66.0^2.6999999999999997|convexity_higher1^16^EMA&mass_crossover1^90^27|mass_crossunder1^120^84|tsi_crossover0^230^207^EMA&trailing_stop^34^1.5|trailing_stop^34^3.5
16.632,44.693,1.819,179.0,7.164,roc_higher0^18|trix_higher0^6&adx_plus_crossover_minus^90|price_crossover_ema^20|emacd_histogram_start_increase_2^180^432^126&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.633,37.984,2.58,129.0,3.23,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|rsi_fast_crossover_slow^25^60|kc_price_crossover_high^110.0^44.0^2.8999999999999995&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.637,51.852,2.637,54.0,2.631,trix_higher_signal^45.0^45.0|tsi_overbought^16^5^0.0^SMA&emacd_histogram_start_increase^130^364^104|smacd_start_increase^140^364|smi_k_crossover_d^250^225^225&trailing_stop^34^1.5|trailing_stop^34^3.5
16.643,39.535,2.183,172.0,5.075,tsi_overbought^16^5^0.0^SMA|kc_neutral^55.0^66.0^2.6999999999999997&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|stoch_k_crossover_d^70^63^49&aroon_diff_crossunder0^89|trailing_stop^34^1.5
16.649,69.231,1.425,52.0,2.032,tsi_higher_signal^55^39^33^EMA|kc_neutral^55.0^66.0^2.6999999999999997&kc_price_crossover_high^110.0^44.0^2.8999999999999995|emacd_crossover_signal_2^30^42^24|smacd_crossover_signal^220^484^286&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
16.652,48.921,1.677,139.0,2.445,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|sma_fast_crossover_slow_2^100^280&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.655,47.857,1.738,140.0,2.94,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|stoch_k_crossover_d^70^63^49&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.657,50.725,1.576,138.0,2.889,emacd_higher_signal^35^56^24|tsi_overbought^16^5^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.658,48.214,1.949,112.0,3.411,emacd_higher_signal^35^56^24|trix_higher0^6&adx_plus_crossover_minus^90|price_crossover_ema^20|emacd_crossover_signal^210^420^294&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.658,37.857,2.508,140.0,4.687,roc_higher0^18|rvi_overbought^70^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|emacd_start_increase^60^84&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.665,62.025,1.517,79.0,2.31,roc_higher0^18|trix_higher_signal^45.0^45.0&adx_plus_crossover_minus^90|emacd_histogram_start_increase^150^360^90|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.673,46.364,2.005,110.0,2.996,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|smi_k_crossover0^190^114^EMA&roc_crossunder0^89|trailing_stop^34^1.5
16.675,53.846,1.492,117.0,2.475,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|emacd_crossover_signal_2^30^42^24|sma_fast_crossover_slow_2^100^280&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.698,68.142,0.705,113.0,5.135,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|stoch_k_crossover_d^70^63^49|emacd_crossover_signal_3^230^644^299&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.707,57.237,1.042,152.0,7.839,trix_higher0^6|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.708,48.864,1.533,176.0,4.48,tsi_overbought^16^5^0.0^SMA|kc_neutral^55.0^66.0^2.6999999999999997&price_crossover_ema^20|emacd_crossover_signal^210^420^294|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.719,54.286,1.639,105.0,2.191,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|ma_atr_long_signal^12.0^14.0^2.1999999999999997|sma_fast_crossover_slow^110^264&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.735,45.0,2.132,120.0,3.301,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|emacd_histogram_start_increase^130^364^104&roc_crossunder0^89|trailing_stop^34^1.5
16.745,57.971,1.967,69.0,2.813,trix_higher0^6|trix_increase^70&kc_price_crossover_high^110.0^44.0^2.8999999999999995|trix_crossover_signal^180^108|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
16.748,56.842,1.507,95.0,2.008,smacd_increase^8^11|convexity_higher1^16^EMA&adx_plus_crossover_minus^90|mass_crossunder1^140^70|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
16.75,38.158,2.424,152.0,5.667,price_higher_sma^20|sma_fast_higher_slow^12^22&adx_plus_crossover_minus^90|price_crossover_ema^20|smacd_start_increase^140^364&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.754,56.098,1.068,164.0,8.471,price_higher_sma^20|trix_higher0^6&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|trix_crossover_signal^180^108&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.756,49.55,1.885,111.0,3.435,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&adx_plus_crossover_minus^90|price_crossover_ema^20|emacd_crossover_signal^230^414^276&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.756,42.336,2.175,137.0,4.541,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rsi_fast_crossover_slow^25^60|stoch_k_crossover_d^80^72^24&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.758,57.237,1.052,152.0,9.537,roc_higher0^18|trix_higher0^6&price_crossover_ema^20|rsi_crossover50^250|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.763,36.19,3.188,105.0,3.474,price_higher_sma^20|rvi_overbought^70^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_sma_2^50|smacd_start_increase^140^364&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.777,31.579,5.317,38.0,5.397,tsi_neutral^50^20^5.0^-5.0^SMA|rsi_neutral^17^55^45&roc_crossover0^40|smi_k_crossover0^170^85^SMA|tsi_crossover_signal^220^132^176^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
16.795,63.235,1.635,68.0,2.128,price_higher_sma^20|smacd_increase^8^11&adx_plus_crossover_minus^90|mass_crossunder1^140^70|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
16.802,56.637,1.387,113.0,2.471,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8|smi_k_crossover0^190^114^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.805,55.046,1.657,109.0,3.276,price_higher_sma^20|trix_higher0^6&adx_plus_crossover_minus^90|kc_price_crossover_high^110.0^44.0^2.8999999999999995|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
16.822,55.66,1.535,106.0,2.199,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|ma_atr_long_signal^12.0^14.0^2.1999999999999997|tsi_crossover0^230^207^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.828,40.909,2.316,132.0,3.957,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|aroon_diff_crossover0^90|kc_price_crossover_high^110.0^44.0^2.8999999999999995&roc_crossunder0^59|trailing_stop^34^1.5
16.837,47.541,1.914,122.0,2.642,smacd_increase^8^11|tsi_overbought^16^5^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.841,47.973,1.741,148.0,5.173,trix_higher0^6|stoch_d_overbought^17^14^5^50&adx_plus_crossover_minus^90|price_crossover_ema^20|rsi_fast_crossover_slow^30^48&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.845,38.764,2.27,178.0,5.664,tsi_overbought^16^5^0.0^SMA|kc_neutral^55.0^66.0^2.6999999999999997&price_crossover_ema^20|emacd_histogram_start_increase_2^180^432^126|sma_fast_crossover_slow_3^130^234&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.849,58.462,1.924,65.0,2.234,bb_neutral^8.0^1.5|convexity_higher1^6^SMA&mass_crossunder1^140^70|stoch_k_crossover_d^70^63^49|stoch_k_crossover_d_2^210^147^105^15&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.855,34.146,3.057,123.0,5.606,rvi_overbought^70^0.0^SMA|kc_neutral^55.0^66.0^2.6999999999999997&mass_crossover1^90^27|price_crossover_sma_2^50|emacd_histogram_start_increase^150^360^90&trailing_stop^34^1.5|trailing_stop^34^3.0
16.856,48.276,1.775,145.0,5.07,trix_higher0^6|stoch_d_overbought^17^14^5^50&adx_plus_crossover_minus^90|price_crossover_ema^20|emacd_histogram_start_increase_2^180^432^126&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
16.859,42.52,2.168,127.0,3.794,tsi_overbought^16^5^0.0^SMA|smi_overbought^23^7^0.0^EMA&price_crossover_ema^20|sma_fast_crossover_slow_3^130^234|tsi_crossover0^230^207^EMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.866,42.276,2.312,123.0,3.644,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8|smacd_start_increase^140^364&roc_crossunder0^59|trailing_stop^34^1.5
16.875,55.263,1.46,114.0,2.435,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|mass_crossunder1^140^70|ma_atr_long_signal^12.0^14.0^2.1999999999999997&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
