开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,15.775,48.142,8.427,2.509,2.311,5.713,19.184,1.004,0.484,102.0,45.098,1.859,48.747,10.2,rsi_fast_higher_slow^16^38|rvi_signal_overbought^26^13^0.0^EMA&second_wave_trend_2^6|price_crossover_sma_2^40&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.776,48.147,3.394,2.967,2.181,14.187,16.227,0.849,0.412,84.0,46.429,1.998,50.221,8.4,rsi_neutral^11^60^40|stoch_d_neutral^40^36^28^75^25&second_wave_trend_2^6|emacd_crossover_signal^70^182^42&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,15.776,48.144,5.02,3.011,2.294,9.591,15.989,0.837,0.659,53.0,45.283,2.509,49.103,5.3,tsi_neutral^190^133^25.0^-25.0^SMA|convexity_higher1^6^EMA&kdj_k_crossover_d^80^72^72|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.777,48.15,6.944,3.128,2.161,6.934,15.392,0.806,0.272,105.0,46.667,1.954,49.92,10.5,smacd_higher_signal^25^65^15|rsi_fast_higher_slow^16^38&price_crossover_sma_2^40|smi_k_crossover_d_2^60^48^42^15&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.778,48.152,2.943,3.566,2.605,16.361,13.503,0.707,0.506,66.0,53.03,1.756,50.251,6.6,sma_fast_higher_slow^6^11|stoch_k_neutral^17^7^75^25&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.779,48.155,1.96,4.28,2.295,24.565,11.251,0.589,0.668,16.0,81.25,3.805,51.143,1.6,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_d_neutral^11^4^8^70^30&stoch_k_crossover50^250^150|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.779,48.154,5.175,3.027,2.438,9.306,15.91,0.833,0.526,71.0,46.479,2.224,48.119,7.1,bb_neutral^8.0^1.9|rsi_neutral^23^75^25&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.779,48.156,2.538,3.391,2.5,18.976,14.202,0.743,0.447,61.0,57.377,1.657,50.476,6.1,kc_neutral^60.0^24.0^1.9|adx_higher_threshold^50.0^10.0&second_wave_trend_2^6|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.78,48.16,4.929,3.813,2.559,9.77,12.63,0.661,0.739,43.0,51.163,2.088,50.096,4.3,adx_lower_threshold^45.0^25.0|convexity_higher1^6^EMA&stoch_k_crossover50^250^150|emacd_crossover_signal^80^176^48&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.782,48.165,2.76,4.412,2.883,17.449,10.917,0.571,1.074,22.0,77.273,1.609,49.903,2.2,mass_higher1^150^60|convexity_higher1^12^EMA&smi_k_crossover_d^80^56^24|smacd_crossover_signal_3^170^272^238&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.782,48.165,3.682,3.427,2.48,13.08,14.055,0.736,0.63,40.0,52.5,2.442,48.485,4.0,sma_fast_higher_slow^6^11|mass_higher1^150^60&kc_price_crossover_high^110.0^132.0^2.6999999999999997|emacd_crossover_signal^70^182^42&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.783,48.17,3.477,3.416,2.549,13.855,14.1,0.738,0.623,45.0,46.667,2.816,49.618,4.5,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^11^60^40&mass_crossunder1^70^35|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.783,48.17,5.669,2.605,2.488,8.497,18.492,0.968,0.462,113.0,45.133,1.795,49.123,11.3,tsi_neutral^190^133^25.0^-25.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|tsi_crossover_signal^230^138^207^SMA&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.785,48.177,3.162,4.35,2.302,15.235,11.075,0.58,0.672,31.0,61.29,2.004,51.724,3.1,smacd_increase^30^78|tsi_neutral^12^4^15.0^-15.0^EMA&emacd_start_increase^120^288|rvi_signal_crossover0^30^24^EMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.786,48.179,2.712,3.787,2.423,17.762,12.722,0.666,0.781,24.0,54.167,3.189,50.856,2.4,emacd_histogram_increase^60^156^78|stoch_d_neutral^26^23^18^55^45&price_crossover_ema^30|price_crossover_ema^40&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.786,48.18,3.754,4.071,2.864,12.833,11.836,0.62,0.656,45.0,48.889,2.225,50.414,4.5,tsi_higher_signal^20^14^12^EMA|stoch_d_overbought^20^8^18^50&price_crossover_ema^40|kc_price_crossover_low^12.0^5.0^3.0999999999999996&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.787,48.184,4.623,3.956,2.855,10.422,12.179,0.637,0.658,49.0,46.939,2.529,49.195,4.9,supertrend_long_period^10.0^2.6999999999999997|kdj_d_neutral^11^4^8^70^30&emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.788,48.186,4.942,3.321,2.719,9.751,14.508,0.759,0.767,41.0,53.659,1.964,48.762,4.1,price_higher_ema^35|mass_higher1^150^60&emacd_histogram_start_increase^220^396^308|emacd_crossover_signal_3^30^78^36&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.788,48.185,3.356,3.945,1.892,14.356,12.213,0.639,0.625,21.0,71.429,2.5,52.27,2.1,kc_neutral^60.0^24.0^1.9|stoch_k_neutral^17^7^75^25&stoch_k_crossover50^220^154|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.789,48.191,4.768,3.564,2.211,10.106,13.52,0.708,0.754,29.0,55.172,2.228,49.965,2.9,rvi_higher_signal^70^63|mass_lower1^20^16&tsi_crossover_signal^150^105^45^EMA|smacd_crossover_signal_2^190^380^190&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.789,48.189,3.775,3.186,2.463,12.766,15.123,0.792,0.495,86.0,48.837,1.8,49.821,8.6,rvi_higher_signal^55^50|smi_d_overbought^8^2^4^0.0^SMA&second_wave_trend_2^6|kdj_k_crossover_d^130^52^117&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.79,48.192,4.624,2.741,2.387,10.423,17.579,0.92,0.573,77.0,45.455,1.956,49.446,7.7,tsi_neutral^12^4^15.0^-15.0^EMA|mass_lower1^35^25&price_crossover_sma_2^30|sma_fast_crossover_slow_3^25^45&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.791,48.196,3.275,3.43,2.524,14.716,14.05,0.735,0.65,52.0,48.077,2.179,49.842,5.2,adx_plus_higher_minus^12|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.792,48.2,7.692,2.251,2.595,6.266,21.411,1.121,0.715,116.0,46.552,1.565,48.82,11.6,smi_d_neutral^100^90^90^30.0^-30.0^EMA|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.792,48.2,4.612,3.169,2.142,10.452,15.21,0.796,0.703,43.0,55.814,1.824,50.253,4.3,sma_fast_higher_slow^6^11|kdj_d_overbought^30^12^9^50&smi_k_crossover_d_2^80^56^24^25|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.793,48.205,5.891,2.749,2.589,8.182,17.534,0.918,0.63,77.0,45.455,1.945,49.008,7.7,kdj_k_overbought^50^15^50|kc_neutral^60.0^24.0^1.9&price_crossover_sma_2^40|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.793,48.205,4.095,4.255,2.537,11.771,11.329,0.593,0.881,29.0,58.621,2.317,49.492,2.9,rsi_neutral^23^75^25|kdj_d_neutral^11^4^8^70^30&smacd_histogram_start_increase^230^460^253|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.793,48.205,6.931,2.709,2.267,6.955,17.794,0.931,0.616,71.0,45.07,1.969,49.301,7.1,rvi_neutral^29^35.0^-35.0^EMA|mass_lower1^20^16&mass_crossover1^20^14|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.794,48.208,3.808,3.427,2.51,12.661,14.068,0.736,0.792,33.0,45.455,2.798,49.007,3.3,mass_higher1^150^60|mass_lower1^20^16&second_wave_trend_2^6|tsi_crossover_signal^230^138^207^SMA&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.794,48.206,3.074,3.733,2.62,15.682,12.913,0.676,0.844,26.0,50.0,3.476,48.782,2.6,smi_d_overbought^8^2^4^0.0^SMA|adx_higher_threshold^50.0^10.0&trix_crossover_signal^230^184|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.795,48.211,3.411,3.259,2.422,14.134,14.792,0.774,0.618,45.0,60.0,1.598,49.286,4.5,stoch_d_neutral^40^36^28^75^25|mass_higher1^150^60&second_wave_trend_2^6|emacd_crossover_signal^80^176^48&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.797,48.219,3.13,3.933,2.805,15.406,12.261,0.642,0.793,37.0,56.757,2.086,50.104,3.7,emacd_histogram_increase^45^108^49|adx_plus_higher_minus^10&smi_k_crossover_d_2^80^56^24^25|stoch_k_crossover_d_2^230^207^207^15&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.797,48.219,6.044,2.659,2.568,7.978,18.137,0.949,0.51,101.0,45.545,1.808,49.273,10.1,stoch_d_overbought^8^3^4^50|stoch_k_neutral^17^7^75^25&rvi_crossover0^26^SMA|mass_crossunder1^70^35&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.797,48.217,5.675,2.576,2.49,8.496,18.72,0.98,0.632,91.0,46.154,1.762,48.474,9.1,smi_d_neutral^100^90^90^30.0^-30.0^EMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&price_crossover_sma_2^40|smi_k_crossover_d^80^56^24&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.798,48.221,2.453,4.118,2.382,19.654,11.709,0.613,0.732,18.0,88.889,3.704,50.869,1.8,emacd_increase^35^56|mass_higher1^150^60&second_wave_trend_1^60|stoch_k_crossover_d^80^48^72&roc_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.798,48.22,2.953,3.473,2.753,16.332,13.885,0.727,0.554,71.0,46.479,2.095,50.389,7.1,kc_neutral^80.0^32.0^3.6999999999999993|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|tsi_crossover0^210^126^SMA&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.798,48.22,3.943,2.76,2.507,12.229,17.469,0.914,0.543,84.0,45.238,1.967,49.498,8.4,smi_overbought^8^4^0.0^SMA|stoch_d_neutral^40^36^28^75^25&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.801,48.23,4.847,3.094,2.318,9.951,15.586,0.816,0.275,105.0,46.667,1.915,49.921,10.5,supertrend_long_period^10.0^2.6999999999999997|smi_overbought^8^4^0.0^SMA&roc_crossover0^25|smacd_crossover_signal_2^220^396^132&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.802,48.235,4.33,3.051,2.669,11.141,15.81,0.828,0.508,95.0,46.316,1.853,48.893,9.5,supertrend_long_period^10.0^2.6999999999999997|convexity_higher1^12^EMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^200^440^260&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.805,48.244,7.764,2.77,2.397,6.213,17.419,0.912,0.492,92.0,46.739,1.81,48.869,9.2,smacd_higher_signal^25^65^15|kc_neutral^80.0^32.0^3.6999999999999993&price_crossover_sma_2^40|emacd_crossover_signal^80^176^48&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.806,48.247,2.391,3.943,2.529,20.178,12.237,0.641,1.1,16.0,75.0,3.508,49.392,1.6,tsi_neutral^12^4^15.0^-15.0^EMA|mass_higher1^150^60&kdj_k_crossover_d^80^72^72|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.806,48.249,4.216,3.377,2.301,11.445,14.286,0.748,0.543,47.0,48.936,2.617,50.569,4.7,aroon_diff_higher0^50|tsi_neutral^190^133^25.0^-25.0^SMA&kdj_k_crossover_d^80^72^72|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.806,48.248,5.93,3.057,2.689,8.136,15.783,0.826,0.758,52.0,50.0,1.863,48.197,5.2,price_higher_ema^35|mass_higher1^150^60&price_crossover_sma_2^40|bb_price_crossover_low^14.0^3.4999999999999996&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.806,48.247,3.705,4.391,2.461,13.021,10.988,0.575,0.752,30.0,60.0,2.311,49.322,3.0,tsi_neutral^190^133^25.0^-25.0^SMA|kdj_d_neutral^11^4^8^70^30&smacd_crossover_signal^230^644^299|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.807,48.251,4.179,3.22,2.299,11.547,14.986,0.784,0.701,47.0,46.809,2.448,49.56,4.7,roc_higher0^25|price_higher_sma^55&tsi_crossover_signal^230^138^207^SMA|emacd_crossover_signal^70^182^42&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.809,48.259,6.215,2.735,2.422,7.765,17.645,0.924,0.628,79.0,48.101,1.678,48.953,7.9,tsi_overbought^25^15^0.0^EMA|stoch_d_neutral^40^36^28^75^25&rvi_crossover0^26^SMA|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.809,48.258,4.541,3.238,2.286,10.627,14.905,0.78,0.801,39.0,51.282,2.187,49.34,3.9,rsi_fast_higher_slow^16^38|bb_neutral^80.0^2.8999999999999995&trix_crossover_signal^230^184|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.81,48.264,4.466,3.695,2.136,10.807,13.062,0.684,0.785,24.0,62.5,2.081,49.028,2.4,smi_d_overbought^8^2^4^0.0^SMA|kc_neutral^60.0^24.0^1.9&mass_crossover1^160^48|tsi_crossover_signal^150^105^45^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.81,48.261,3.593,4.912,3.135,13.433,9.825,0.514,0.731,31.0,45.161,3.572,50.573,3.1,stoch_d_neutral^26^23^18^55^45|adx_lower_threshold^200.0^10.0&sma_fast_crossover_slow_3^25^45|smacd_crossover_signal^190^380^171&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.811,48.266,6.71,2.95,2.424,7.193,16.359,0.856,0.541,90.0,46.667,1.846,49.513,9.0,rvi_overbought^40^0.0^EMA|convexity_higher1^12^EMA&second_wave_trend_2^6|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.811,48.266,2.614,3.795,2.683,18.467,12.717,0.666,0.731,44.0,50.0,2.469,50.356,4.4,rvi_signal_overbought^26^13^0.0^EMA|bb_neutral^8.0^1.9&smi_k_crossover_d^90^45^27|smi_k_crossover_d_2^80^56^24^25&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.811,48.266,5.038,2.837,2.407,9.58,17.013,0.89,0.533,85.0,49.412,1.726,49.477,8.5,rvi_overbought^40^0.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.811,48.267,5.699,3.588,2.466,8.469,13.453,0.704,0.602,54.0,50.0,2.069,49.225,5.4,stoch_k_higher_d^40^24^28|kc_neutral^80.0^32.0^3.6999999999999993&emacd_crossover_signal_3^30^78^36|kdj_k_crossover_d^130^52^117&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.812,48.269,2.558,3.249,2.596,18.871,14.854,0.778,0.421,79.0,45.57,2.217,49.793,7.9,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.812,48.268,2.901,3.618,2.745,16.64,13.342,0.698,0.666,54.0,51.852,1.987,49.682,5.4,kdj_k_higher_d^60^54^54|rvi_signal_overbought^26^13^0.0^EMA&mass_crossunder1^80^32|smi_k_crossover_d^80^56^24&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.814,48.275,3.452,3.722,2.484,13.983,12.971,0.679,0.819,27.0,55.556,3.152,49.171,2.7,roc_higher0^25|adx_higher_threshold^50.0^10.0&kc_price_crossover_low_2^230.0^276.0^3.8999999999999995|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.815,48.28,2.31,4.313,2.531,20.903,11.194,0.586,0.925,15.0,60.0,4.032,50.551,1.5,trix_increase^30|stoch_d_neutral^26^23^18^55^45&mass_crossunder1^70^35|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.816,48.284,6.322,2.781,2.609,7.638,17.364,0.909,0.555,87.0,45.977,1.834,48.243,8.7,bb_neutral^80.0^2.8999999999999995|convexity_higher1^6^EMA&emacd_start_increase^120^288|bb_price_crossover_low_2^210.0^2.0999999999999996&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.818,48.291,3.268,4.831,2.883,14.776,9.996,0.523,0.283,70.0,48.571,2.486,51.197,7.0,smacd_higher_signal^25^65^15|mass_lower1^35^25&price_crossover_sma_2^40|smacd_crossover_signal_2^220^396^132&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.819,48.293,3.611,3.585,2.403,13.376,13.47,0.705,0.94,23.0,73.913,1.828,49.47,2.3,kdj_k_neutral^8^2^85^15|mass_higher1^180^54&smi_k_crossover_d^80^56^24|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.819,48.292,4.142,3.191,2.648,11.66,15.132,0.792,0.417,97.0,46.392,1.861,49.037,9.7,rvi_signal_overbought^26^13^0.0^EMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|rvi_crossover0^26^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.819,48.293,5.788,3.023,2.707,8.344,15.975,0.836,0.505,98.0,45.918,1.927,48.905,9.8,sma_fast_higher_slow^6^11|ma_atr_long_period^8.0^8.0^1.2&second_wave_trend_2^6|price_crossover_sma_2^30&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.819,48.292,3.769,3.3,2.654,12.815,14.633,0.766,0.548,75.0,48.0,1.902,49.889,7.5,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^11^60^40&second_wave_trend_2^6|sma_fast_crossover_slow_2^140^308&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.82,48.296,5.616,2.592,2.561,8.6,18.636,0.975,0.465,116.0,45.69,1.794,49.222,11.6,stoch_d_overbought^8^3^4^50|rvi_overbought^40^0.0^EMA&rvi_crossover0^26^SMA|roc_crossover0^25&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.822,48.303,2.628,4.443,2.775,18.381,10.872,0.569,0.302,71.0,52.113,2.034,50.357,7.1,trix_higher0^12|kc_neutral^60.0^24.0^1.9&second_wave_trend_2^6|trix_crossover0^10&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.823,48.306,2.645,3.738,2.358,18.262,12.924,0.676,0.253,74.0,59.459,1.777,49.878,7.4,supertrend_long_period^210.0^3.0999999999999996|supertrend_long_period^10.0^2.6999999999999997&rvi_signal_crossover0^30^24^EMA|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.823,48.307,5.625,3.016,2.199,8.587,16.017,0.838,0.526,62.0,53.226,1.793,49.836,6.2,smacd_higher_signal^25^65^15|rvi_signal_neutral^50^45^10.0^-10.0^SMA&rvi_signal_crossover0^30^24^EMA|smi_k_crossover_d_2^80^56^24^25&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.827,48.319,3.255,3.722,2.876,14.846,12.98,0.679,0.689,50.0,56.0,1.696,49.446,5.0,stoch_k_higher_d^150^45^135|kdj_d_neutral^11^4^8^70^30&emacd_start_increase^120^288|kc_price_crossover_high^120.0^144.0^2.8999999999999995&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.827,48.322,4.956,3.148,2.23,9.751,15.349,0.803,0.684,47.0,51.064,1.96,49.762,4.7,tsi_neutral^190^133^25.0^-25.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&tsi_crossover_signal^150^105^45^EMA|stoch_k_crossover_d_2^230^207^207^15&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.828,48.324,3.174,3.644,2.439,15.225,13.26,0.694,0.801,26.0,69.231,2.27,48.68,2.6,kdj_k_neutral^8^2^85^15|mass_higher1^150^60&smi_k_crossover_d^80^56^24|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.828,48.324,2.487,4.572,2.929,19.431,10.57,0.553,1.061,21.0,66.667,2.584,49.931,2.1,smi_d_neutral^100^90^90^30.0^-30.0^EMA|mass_higher1^150^60&smi_k_crossover_d_2^60^48^42^15|sma_fast_crossover_slow_2^190^532&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.831,48.336,4.967,2.81,2.407,9.732,17.199,0.9,0.638,66.0,45.455,2.106,48.695,6.6,aroon_diff_higher0^50|kdj_d_neutral^11^4^8^70^30&roc_crossover0^25|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.831,48.334,3.063,4.096,2.732,15.778,11.8,0.618,0.275,92.0,47.826,1.994,51.027,9.2,kc_neutral^60.0^24.0^1.9|kdj_k_neutral^8^2^85^15&second_wave_trend_2^6|smi_k_crossover_d^80^56^24&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.833,48.342,6.042,2.552,2.668,8.001,18.942,0.991,0.529,119.0,45.378,1.742,49.102,11.9,smi_d_overbought^8^2^4^0.0^SMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|roc_crossover0^25&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.834,48.343,4.258,3.603,2.798,11.354,13.418,0.702,0.661,53.0,56.604,1.821,49.39,5.3,tsi_neutral^190^133^25.0^-25.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&stoch_k_crossover50^250^150|smi_k_crossover_d^80^56^24&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.834,48.346,2.399,4.674,3.003,20.156,10.344,0.541,0.948,23.0,69.565,1.927,50.035,2.3,kdj_d_neutral^11^4^8^70^30|mass_higher1^150^60&stoch_k_crossover_d^80^48^72|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.836,48.353,5.102,2.7,2.526,9.478,17.909,0.937,0.389,130.0,48.462,1.61,49.547,13.0,smi_overbought^8^4^0.0^SMA|rvi_signal_neutral^250^200^10.0^-10.0^SMA&roc_crossover0^25|smi_k_crossover_d_2^60^48^42^15&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.838,48.357,2.404,4.16,2.308,20.114,11.624,0.608,0.547,25.0,64.0,4.703,50.838,2.5,adx_plus_higher_minus^10|kdj_d_neutral^60^30^18^75^25&mass_crossunder1^70^35|smacd_crossover_signal^190^380^171&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.838,48.358,5.313,3.08,2.264,9.102,15.702,0.822,0.479,71.0,47.887,1.997,50.09,7.1,adx_plus_higher_minus^10|tsi_neutral^190^133^25.0^-25.0^SMA&rsi_fast_crossover_slow^120^288|stoch_k_crossover50^250^150&aroon_diff_crossunder0^59|trailing_stop^34^2.5
