开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-01 23:00:00,2026-06-18,27.91,93.563,5.772,5.044,4.804,16.21,18.55,0.971,0.703,77.0,50.649,2.178,49.774,7.7,smacd_higher_signal^25^65^15|stoch_k_overbought^29^9^50&mass_crossunder1^70^35|price_crossover_sma_2^40&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.912,93.571,3.797,4.896,4.985,24.645,19.113,1.0,0.516,114.0,50.877,1.937,50.208,11.4,smi_overbought^8^4^0.0^SMA|stoch_k_neutral^17^7^75^25&second_wave_trend_2^6|rvi_crossover0^26^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.929,93.641,3.549,6.172,4.356,26.387,15.172,0.794,0.856,37.0,64.865,2.582,51.037,3.7,stoch_k_higher_d^40^24^28|kc_neutral^60.0^24.0^1.9&kdj_k_crossover_d^80^72^72|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.941,93.689,3.258,6.211,5.694,28.753,15.085,0.79,0.76,65.0,50.769,2.594,50.386,6.5,kdj_d_neutral^11^4^8^70^30|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.964,93.783,3.778,5.665,4.735,24.823,16.555,0.867,0.73,57.0,50.877,3.147,49.468,5.7,kdj_k_neutral^8^2^85^15|convexity_higher1^12^EMA&emacd_crossover_signal^70^182^42|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.001,93.932,3.596,5.677,4.572,26.122,16.545,0.866,0.801,48.0,60.417,2.28,49.682,4.8,kc_neutral^60.0^24.0^1.9|tsi_neutral^190^133^25.0^-25.0^SMA&smi_k_crossover_d^80^56^24|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.004,93.947,3.642,5.201,4.95,25.799,18.064,0.946,0.7,73.0,50.685,2.349,50.359,7.3,bb_neutral^8.0^1.9|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.024,94.028,3.471,5.981,5.065,27.089,15.72,0.823,0.673,55.0,58.182,2.55,50.0,5.5,rvi_overbought^40^0.0^EMA|kdj_d_neutral^11^4^8^70^30&emacd_start_increase^120^288|bb_price_crossover_low_2^210.0^2.0999999999999996&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.039,94.087,3.271,6.257,5.689,28.765,15.038,0.787,0.726,67.0,50.746,2.604,50.471,6.7,kdj_d_neutral^11^4^8^70^30|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.071,94.217,3.416,6.031,4.506,27.578,15.622,0.818,0.785,41.0,65.854,2.124,49.763,4.1,bb_neutral^80.0^2.8999999999999995|stoch_k_neutral^17^7^75^25&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.101,94.339,3.641,5.861,4.604,25.91,16.096,0.843,0.73,51.0,56.863,2.549,50.287,5.1,adx_plus_higher_minus^10|kdj_d_neutral^11^4^8^70^30&emacd_start_increase^120^288|emacd_crossover_signal^80^176^48&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.111,94.38,5.316,5.624,4.843,17.753,16.783,0.878,0.663,62.0,54.839,2.132,50.948,6.2,tsi_neutral^12^4^15.0^-15.0^EMA|mass_lower1^20^16&rvi_crossover0^23^SMA|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.126,94.441,4.395,5.182,4.558,21.488,18.226,0.954,0.533,92.0,52.174,2.059,50.031,9.2,kc_neutral^60.0^24.0^1.9|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|emacd_start_increase^120^288&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.138,94.489,2.478,6.001,5.019,38.133,15.744,0.824,0.825,43.0,58.14,3.302,50.474,4.3,rvi_higher_signal^70^63|smi_d_neutral^100^90^90^30.0^-30.0^EMA&stoch_k_crossover_d^80^48^72|stoch_k_crossover50^220^154&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.196,94.728,3.203,6.05,5.106,29.571,15.658,0.82,0.825,44.0,63.636,2.22,50.547,4.4,tsi_neutral^12^4^15.0^-15.0^EMA|mass_higher1^150^60&rvi_crossover0^23^SMA|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.214,94.801,3.857,6.134,4.676,24.582,15.456,0.809,0.738,46.0,56.522,3.035,50.09,4.6,kc_neutral^60.0^24.0^1.9|convexity_higher1^12^EMA&emacd_crossover_signal^70^182^42|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.215,94.806,2.976,5.519,4.836,31.857,17.179,0.899,0.709,59.0,57.627,2.027,50.365,5.9,rvi_higher_signal^55^50|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.253,94.961,3.124,5.509,5.267,30.4,17.237,0.902,0.699,71.0,52.113,2.263,50.354,7.1,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.444,95.739,3.292,5.874,5.102,29.087,16.299,0.853,0.774,52.0,55.769,2.526,49.791,5.2,trix_higher0^16|bb_neutral^80.0^2.8999999999999995&emacd_crossover_signal_3^30^78^36|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.464,95.822,4.495,4.935,4.882,21.316,19.419,1.016,0.677,82.0,54.878,1.9,49.752,8.2,supertrend_long_period^10.0^2.6999999999999997|smi_d_overbought^8^2^4^0.0^SMA&roc_crossover0^25|smi_k_crossover_d_2^60^48^42^15&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.482,95.897,4.383,5.104,4.834,21.882,18.787,0.983,0.496,100.0,51.0,2.319,50.015,10.0,supertrend_long_period^10.0^2.6999999999999997|smi_overbought^8^4^0.0^SMA&roc_crossover0^25|smi_k_crossover_d_2^60^48^42^15&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.492,95.937,2.763,5.688,4.788,34.725,16.866,0.883,0.73,52.0,57.692,2.244,50.201,5.2,emacd_increase^35^56|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.584,96.315,4.231,6.036,4.758,22.763,15.956,0.835,0.734,49.0,59.184,2.478,50.0,4.9,kc_neutral^60.0^24.0^1.9|tsi_neutral^190^133^25.0^-25.0^SMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.606,96.404,3.23,5.351,5.039,29.845,18.016,0.943,0.711,70.0,50.0,2.53,50.491,7.0,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_k_neutral^8^2^85^15&second_wave_trend_2^6|tsi_crossover_signal^150^105^45^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.638,96.534,3.394,6.181,4.595,28.446,15.617,0.817,0.745,43.0,65.116,2.241,49.905,4.3,tsi_neutral^190^133^25.0^-25.0^SMA|stoch_k_neutral^17^7^75^25&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.64,96.544,4.421,5.193,4.542,21.839,18.59,0.973,0.711,70.0,50.0,2.434,50.583,7.0,kdj_k_neutral^8^2^85^15|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|emacd_crossover_signal^70^182^42&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.662,96.634,6.031,5.432,5.005,16.023,17.791,0.931,0.676,76.0,51.316,2.185,49.48,7.6,tsi_neutral^190^133^25.0^-25.0^SMA|kdj_d_neutral^11^4^8^70^30&emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.673,96.678,6.082,4.958,5.088,15.896,19.501,1.021,0.665,87.0,50.575,2.163,49.314,8.7,rvi_overbought^40^0.0^EMA|convexity_higher1^6^EMA&second_wave_trend_2^6|emacd_start_increase^120^288&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.687,96.734,3.356,6.267,5.399,28.826,15.436,0.808,0.868,41.0,65.854,2.219,50.129,4.1,tsi_neutral^12^4^15.0^-15.0^EMA|mass_higher1^180^54&rvi_crossover0^23^SMA|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.746,96.976,3.041,5.746,5.061,31.889,16.877,0.883,0.618,68.0,58.824,2.093,50.254,6.8,smi_d_overbought^8^2^4^0.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.767,97.061,4.334,6.422,4.604,22.394,15.113,0.791,0.8,39.0,61.538,2.989,51.199,3.9,rvi_overbought^29^0.0^SMA|kc_neutral^60.0^24.0^1.9&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.78,97.116,3.394,6.179,4.656,28.618,15.717,0.823,0.78,42.0,66.667,2.088,49.767,4.2,rsi_neutral^23^75^25|stoch_k_neutral^17^7^75^25&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.804,97.217,2.842,6.135,4.527,34.203,15.845,0.829,0.828,37.0,59.459,3.882,51.147,3.7,smacd_increase^30^78|stoch_d_neutral^26^23^18^55^45&sma_fast_crossover_slow_3^25^45|stoch_k_crossover_d^80^48^72&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.81,97.241,2.267,6.193,5.165,42.886,15.701,0.822,0.583,61.0,54.098,3.098,50.387,6.1,emacd_histogram_increase^45^108^49|smi_d_neutral^100^90^90^30.0^-30.0^EMA&mass_crossunder1^70^35|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.861,97.45,3.733,5.22,5.123,26.105,18.667,0.977,0.828,66.0,56.061,2.032,50.294,6.6,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.888,97.56,3.596,5.987,4.759,27.128,16.296,0.853,0.567,65.0,53.846,2.642,49.731,6.5,rvi_signal_overbought^26^13^0.0^EMA|kdj_d_neutral^11^4^8^70^30&emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.899,97.606,5.096,5.489,4.521,19.154,17.782,0.931,0.584,76.0,56.579,1.993,50.55,7.6,kdj_k_neutral^8^2^85^15|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|emacd_crossover_signal^70^182^42&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.933,97.746,4.242,5.598,5.033,23.043,17.461,0.914,0.709,68.0,52.941,2.352,49.556,6.8,tsi_neutral^190^133^25.0^-25.0^SMA|convexity_higher1^12^EMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.996,98.005,3.219,5.838,5.375,30.442,16.787,0.879,0.764,58.0,53.448,2.743,49.465,5.8,tsi_neutral^190^133^25.0^-25.0^SMA|adx_higher_threshold^50.0^10.0&stoch_k_crossover_d^80^48^72|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.998,98.015,3.256,6.744,5.545,30.106,14.533,0.761,0.659,61.0,60.656,2.234,50.646,6.1,smi_d_overbought^8^2^4^0.0^SMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.135,98.578,3.3,5.598,5.192,29.876,17.61,0.922,0.78,60.0,60.0,2.094,49.69,6.0,emacd_increase^35^56|trix_higher0^12&roc_crossover0^25|stoch_k_crossover_d^80^48^72&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.148,98.632,3.117,5.687,5.502,31.648,17.343,0.908,0.757,67.0,52.239,2.349,50.286,6.7,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.239,99.006,2.748,5.755,5.073,36.027,17.203,0.9,0.737,57.0,56.14,2.229,50.382,5.7,rvi_higher_signal^55^50|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.25,99.054,4.246,5.705,5.118,23.329,17.363,0.909,0.711,67.0,53.731,2.38,49.487,6.7,rsi_neutral^23^75^25|convexity_higher1^12^EMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.304,99.277,3.203,6.224,5.383,30.992,15.95,0.835,0.873,43.0,62.791,2.369,50.488,4.3,tsi_neutral^12^4^15.0^-15.0^EMA|mass_higher1^150^60&rvi_crossover0^23^SMA|emacd_crossover_signal^80^176^48&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.32,99.341,2.871,6.18,5.256,34.596,16.074,0.841,0.557,67.0,61.194,2.309,50.368,6.7,smi_d_neutral^100^90^90^30.0^-30.0^EMA|adx_higher_threshold^50.0^10.0&stoch_k_crossover_d^80^48^72|rvi_signal_crossover0^30^24^EMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.333,99.395,3.106,6.234,5.06,31.998,15.945,0.835,0.571,64.0,59.375,2.307,51.714,6.4,kdj_k_neutral^8^2^85^15|rvi_signal_neutral^50^45^10.0^-10.0^SMA&mass_crossunder1^80^32|rvi_signal_crossover0^30^24^EMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.356,99.491,3.219,5.939,5.446,30.904,16.753,0.877,0.772,57.0,54.386,2.714,49.531,5.7,rsi_neutral^23^75^25|adx_higher_threshold^50.0^10.0&stoch_k_crossover_d^80^48^72|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.369,99.546,3.085,5.511,5.242,32.267,18.064,0.946,0.695,73.0,50.685,2.29,50.858,7.3,kc_neutral^80.0^32.0^3.6999999999999993|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.43,99.797,3.542,6.54,5.551,28.175,15.259,0.799,0.763,56.0,55.357,2.392,50.732,5.6,rvi_higher_signal^55^50|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.441,99.841,4.405,5.353,4.743,22.665,18.653,0.976,0.767,67.0,50.746,2.441,50.595,6.7,tsi_neutral^190^133^25.0^-25.0^SMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|emacd_crossover_signal^70^182^42&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.464,99.939,3.492,6.001,4.91,28.616,16.653,0.872,0.545,72.0,51.389,2.86,49.883,7.2,rvi_overbought^40^0.0^EMA|kdj_d_neutral^11^4^8^70^30&emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.484,100.023,3.111,5.325,5.189,32.15,18.784,0.983,0.704,77.0,50.649,2.225,50.394,7.7,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.513,100.142,4.217,6.297,4.946,23.745,15.904,0.832,0.733,48.0,60.417,2.654,49.826,4.8,bb_neutral^80.0^2.8999999999999995|kc_neutral^60.0^24.0^1.9&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.599,100.497,3.394,6.118,4.899,29.608,16.428,0.86,0.773,50.0,56.0,2.752,50.099,5.0,kc_neutral^60.0^24.0^1.9|rsi_neutral^23^75^25&kdj_k_crossover_d^80^72^72|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.808,101.366,3.653,5.816,5.358,27.75,17.428,0.912,0.748,62.0,50.0,2.937,50.642,6.2,smi_overbought^8^4^0.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.923,101.846,4.531,5.66,4.779,22.477,17.994,0.942,0.735,63.0,50.794,2.654,50.874,6.3,smi_d_overbought^8^2^4^0.0^SMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|emacd_crossover_signal^70^182^42&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.947,101.948,3.109,5.906,5.651,32.791,17.262,0.904,0.728,68.0,52.941,2.381,50.524,6.8,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.95,101.96,4.228,5.818,5.271,24.115,17.525,0.917,0.772,63.0,55.556,2.235,49.372,6.3,bb_neutral^80.0^2.8999999999999995|tsi_neutral^190^133^25.0^-25.0^SMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,29.977,102.071,3.506,6.069,5.396,29.111,16.819,0.88,0.623,69.0,59.42,2.017,50.498,6.9,stoch_d_overbought^8^3^4^50|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.106,102.61,3.55,5.583,5.357,28.904,18.379,0.962,0.627,82.0,51.22,2.336,50.119,8.2,kc_neutral^60.0^24.0^1.9|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|emacd_start_increase^120^288&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.258,103.244,2.434,7.04,5.885,42.417,14.665,0.768,0.995,32.0,75.0,2.688,50.096,3.2,kdj_d_neutral^11^4^8^70^30|mass_higher1^150^60&emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.259,103.251,3.745,5.276,5.285,27.574,19.57,1.024,0.702,81.0,55.556,1.852,49.973,8.1,supertrend_long_period^10.0^2.6999999999999997|smi_d_overbought^8^2^4^0.0^SMA&roc_crossover0^25|stoch_k_crossover_d^80^48^72&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.267,103.283,4.161,5.651,5.809,24.819,18.276,0.957,0.635,90.0,50.0,2.186,49.546,9.0,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&rvi_crossover0^23^SMA|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.29,103.378,3.607,5.735,5.459,28.658,18.025,0.943,0.723,70.0,51.429,2.505,50.543,7.0,bb_neutral^8.0^1.9|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.327,103.534,3.044,5.534,5.504,34.016,18.708,0.979,0.526,106.0,52.83,1.985,50.548,10.6,smi_d_overbought^8^2^4^0.0^SMA|stoch_k_neutral^17^7^75^25&second_wave_trend_2^6|rvi_crossover0^26^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.362,103.679,3.105,6.559,5.615,33.389,15.808,0.827,0.647,55.0,61.818,2.38,50.279,5.5,smi_d_overbought^8^2^4^0.0^SMA|kdj_k_neutral^8^2^85^15&stoch_k_crossover_d^80^48^72|rvi_signal_crossover0^30^24^EMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.389,103.794,3.374,6.464,5.015,30.76,16.056,0.84,0.744,49.0,57.143,3.046,50.105,4.9,kc_neutral^60.0^24.0^1.9|rvi_neutral^29^35.0^-35.0^EMA&kdj_k_crossover_d^80^72^72|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.42,103.925,3.104,5.498,5.442,33.48,18.903,0.989,0.769,73.0,50.685,2.307,50.326,7.3,bb_neutral^8.0^1.9|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.466,104.116,5.667,5.967,5.332,18.372,17.45,0.913,0.659,72.0,51.389,2.472,49.598,7.2,kc_neutral^80.0^32.0^3.6999999999999993|kdj_d_neutral^11^4^8^70^30&emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.473,104.149,3.246,6.04,5.473,32.081,17.242,0.903,0.75,60.0,51.667,2.9,50.73,6.0,smi_d_overbought^8^2^4^0.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.645,104.867,3.111,5.704,5.542,33.707,18.385,0.962,0.717,74.0,51.351,2.297,50.59,7.4,bb_neutral^80.0^2.8999999999999995|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.671,104.978,5.68,5.921,5.442,18.484,17.729,0.928,0.662,76.0,50.0,2.551,49.362,7.6,kdj_d_neutral^11^4^8^70^30|convexity_higher1^12^EMA&emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.777,105.426,4.237,6.437,5.264,24.884,16.378,0.857,0.8,48.0,60.417,2.435,49.96,4.8,kc_neutral^60.0^24.0^1.9|convexity_higher1^12^EMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.794,105.499,4.209,6.11,5.448,25.065,17.267,0.904,0.732,64.0,56.25,2.37,49.511,6.4,bb_neutral^80.0^2.8999999999999995|tsi_neutral^190^133^25.0^-25.0^SMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,31.18,107.128,3.607,5.952,5.643,29.697,18.0,0.942,0.729,69.0,52.174,2.555,50.683,6.9,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_k_neutral^8^2^85^15&second_wave_trend_2^6|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,31.3,107.637,4.57,6.157,5.003,23.551,17.482,0.915,0.621,69.0,59.42,2.085,50.909,6.9,smi_overbought^8^4^0.0^SMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|emacd_crossover_signal^70^182^42&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,31.321,107.727,3.081,5.766,5.584,34.969,18.682,0.978,0.718,74.0,51.351,2.299,50.561,7.4,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^11^60^40&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&aroon_diff_crossunder0^89|trailing_stop^34^3.0
