total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
-20.219,36.17,1.38,329.0,24.906,rvi_neutral^29^35.0^-35.0^EMA|convexity_higher1^12^EMA&second_wave_trend_2^6|price_crossover_sma^30&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
-20.15,30.841,1.738,321.0,23.467,bb_neutral^80.0^2.8999999999999995|convexity_higher1^6^EMA&price_crossover_ema^30|mass_crossover1^20^14&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
-20.036,34.627,1.47,335.0,24.365,rvi_neutral^29^35.0^-35.0^EMA|convexity_higher1^12^EMA&second_wave_trend_2^6|price_crossover_sma^30&roc_crossunder0^89|trailing_stop^34^1.5
-20.036,34.627,1.47,335.0,24.365,rsi_neutral^23^75^25|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|price_crossover_sma^30&roc_crossunder0^89|trailing_stop^34^1.5
-20.036,34.627,1.47,335.0,24.365,tsi_neutral^190^133^25.0^-25.0^SMA|rsi_neutral^23^75^25&second_wave_trend_2^6|price_crossover_sma^30&roc_crossunder0^89|trailing_stop^34^1.5
-20.036,34.627,1.47,335.0,24.365,tsi_neutral^190^133^25.0^-25.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|price_crossover_sma^30&roc_crossunder0^89|trailing_stop^34^1.5
-20.036,34.627,1.47,335.0,24.365,rsi_neutral^23^75^25|convexity_higher1^12^EMA&second_wave_trend_2^6|price_crossover_sma^30&roc_crossunder0^89|trailing_stop^34^1.5
-20.036,34.627,1.47,335.0,24.365,tsi_neutral^190^133^25.0^-25.0^SMA|convexity_higher1^12^EMA&second_wave_trend_2^6|price_crossover_sma^30&roc_crossunder0^89|trailing_stop^34^1.5
-20.004,33.232,1.558,328.0,24.008,rsi_neutral^23^75^25|convexity_higher1^6^EMA&price_crossover_ema^30|second_wave_trend_2^6&roc_crossunder0^89|trailing_stop^34^1.5
-20.004,33.232,1.558,328.0,24.008,convexity_higher1^12^EMA|convexity_higher1^6^EMA&price_crossover_ema^30|second_wave_trend_2^6&roc_crossunder0^89|trailing_stop^34^1.5
-20.004,33.232,1.558,328.0,24.008,rvi_neutral^29^35.0^-35.0^EMA|convexity_higher1^6^EMA&price_crossover_ema^30|second_wave_trend_2^6&roc_crossunder0^89|trailing_stop^34^1.5
-20.004,33.232,1.558,328.0,24.008,tsi_neutral^190^133^25.0^-25.0^SMA|convexity_higher1^6^EMA&price_crossover_ema^30|second_wave_trend_2^6&roc_crossunder0^89|trailing_stop^34^1.5
-19.972,40.303,1.137,330.0,24.437,bb_neutral^8.0^1.9|rsi_neutral^23^75^25&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-19.972,40.303,1.137,330.0,24.437,bb_neutral^8.0^1.9|tsi_neutral^190^133^25.0^-25.0^SMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-19.972,40.303,1.137,330.0,24.437,bb_neutral^8.0^1.9|rvi_neutral^29^35.0^-35.0^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-19.845,29.236,1.896,301.0,23.802,kc_neutral^80.0^32.0^3.6999999999999993|convexity_higher1^12^EMA&price_crossover_ema^40|rvi_crossover0^23^SMA&aroon_diff_crossunder0^59|trailing_stop^34^1.5
-19.845,29.236,1.896,301.0,23.802,bb_neutral^80.0^2.8999999999999995|kc_neutral^80.0^32.0^3.6999999999999993&price_crossover_ema^40|rvi_crossover0^23^SMA&aroon_diff_crossunder0^59|trailing_stop^34^1.5
-19.784,51.064,0.744,235.0,23.758,tsi_neutral^190^133^25.0^-25.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&price_crossover_ema^40|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
-19.784,51.064,0.744,235.0,23.758,rsi_neutral^23^75^25|convexity_higher1^12^EMA&price_crossover_ema^40|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
-19.784,51.064,0.744,235.0,23.758,tsi_neutral^190^133^25.0^-25.0^SMA|convexity_higher1^12^EMA&price_crossover_ema^40|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
-19.784,51.064,0.744,235.0,23.758,tsi_neutral^190^133^25.0^-25.0^SMA|rsi_neutral^23^75^25&price_crossover_ema^40|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
-19.773,40.122,1.153,329.0,23.566,rsi_overbought^14^50|tsi_neutral^190^133^25.0^-25.0^SMA&second_wave_trend_2^6|price_crossover_sma^30&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-19.773,40.122,1.153,329.0,23.566,rsi_overbought^14^50|convexity_higher1^12^EMA&second_wave_trend_2^6|price_crossover_sma^30&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-19.773,40.122,1.153,329.0,23.566,rsi_overbought^14^50|rsi_neutral^23^75^25&second_wave_trend_2^6|price_crossover_sma^30&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-19.773,40.122,1.153,329.0,23.566,rsi_overbought^14^50|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|price_crossover_sma^30&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-19.772,32.219,1.642,329.0,21.179,bb_neutral^80.0^2.8999999999999995|rsi_neutral^23^75^25&mass_crossover1^20^14|rvi_crossover0^26^SMA&roc_crossunder0^59|trailing_stop^34^1.5
-19.629,37.346,1.295,324.0,23.252,bb_neutral^80.0^2.8999999999999995|convexity_higher1^12^EMA&mass_crossover1^20^14|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-19.538,36.728,1.327,324.0,21.096,smi_neutral^100^30^45.0^-45.0^SMA|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-19.538,36.728,1.327,324.0,21.096,rsi_neutral^23^75^25|smi_neutral^100^30^45.0^-45.0^SMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-19.538,36.728,1.327,324.0,21.096,bb_neutral^80.0^2.8999999999999995|smi_neutral^100^30^45.0^-45.0^SMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-19.538,36.728,1.327,324.0,21.096,tsi_neutral^190^133^25.0^-25.0^SMA|smi_neutral^100^30^45.0^-45.0^SMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-19.324,32.036,1.702,334.0,23.476,rvi_neutral^29^35.0^-35.0^EMA|convexity_higher1^12^EMA&price_crossover_ema^30|mass_crossover1^20^14&aroon_diff_crossunder0^109|trailing_stop^34^1.5
-19.152,32.523,1.636,329.0,22.836,tsi_neutral^190^133^25.0^-25.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&rvi_crossover0^26^SMA|rvi_crossover_signal^90^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
-19.152,32.523,1.636,329.0,22.836,rsi_neutral^23^75^25|rvi_neutral^29^35.0^-35.0^EMA&rvi_crossover0^26^SMA|rvi_crossover_signal^90^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
-19.152,32.523,1.636,329.0,22.836,tsi_neutral^190^133^25.0^-25.0^SMA|rsi_neutral^23^75^25&rvi_crossover0^26^SMA|rvi_crossover_signal^90^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
-19.142,32.143,1.671,336.0,26.009,tsi_neutral^190^133^25.0^-25.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&price_crossover_sma^30|rvi_crossover_signal^90^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
-19.142,32.143,1.671,336.0,26.009,rsi_neutral^23^75^25|rvi_neutral^29^35.0^-35.0^EMA&price_crossover_sma^30|rvi_crossover_signal^90^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
-19.123,32.515,1.636,326.0,22.862,bb_neutral^80.0^2.8999999999999995|convexity_higher1^12^EMA&rvi_crossover0^26^SMA|rvi_crossover_signal^90^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
-19.1,32.523,1.63,329.0,22.242,tsi_neutral^190^133^25.0^-25.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&mass_crossover1^20^14|rvi_crossover0^26^SMA&roc_crossunder0^89|trailing_stop^34^1.5
-18.986,32.229,1.668,332.0,23.802,rsi_neutral^23^75^25|rvi_neutral^29^35.0^-35.0^EMA&price_crossover_sma^30|mass_crossover1^20^14&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
-18.929,38.806,1.247,335.0,22.93,convexity_higher1^12^EMA|convexity_higher1^6^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-18.929,38.806,1.247,335.0,22.93,tsi_neutral^190^133^25.0^-25.0^SMA|convexity_higher1^6^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-18.929,38.806,1.247,335.0,22.93,rsi_neutral^23^75^25|convexity_higher1^6^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-18.929,38.806,1.247,335.0,22.93,rvi_neutral^29^35.0^-35.0^EMA|convexity_higher1^6^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-18.9,36.859,1.325,312.0,19.699,rsi_neutral^23^75^25|rvi_signal_neutral^250^200^10.0^-10.0^SMA&mass_crossover1^20^14|rvi_crossover0^23^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-18.834,40.683,1.128,322.0,20.234,rsi_neutral^23^75^25|smi_d_neutral^100^90^90^30.0^-30.0^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-18.834,40.683,1.128,322.0,20.234,bb_neutral^80.0^2.8999999999999995|smi_d_neutral^100^90^90^30.0^-30.0^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-18.834,40.683,1.128,322.0,20.234,smi_d_neutral^100^90^90^30.0^-30.0^EMA|rvi_neutral^29^35.0^-35.0^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-18.834,40.683,1.128,322.0,20.234,tsi_neutral^190^133^25.0^-25.0^SMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-18.831,36.364,1.366,319.0,21.039,tsi_neutral^190^133^25.0^-25.0^SMA|convexity_higher1^12^EMA&mass_crossover1^20^14|rvi_crossover_signal^90^72&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-18.808,32.622,1.635,328.0,22.836,tsi_neutral^190^133^25.0^-25.0^SMA|convexity_higher1^12^EMA&rvi_crossover0^26^SMA|rvi_crossover_signal^90^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
-18.808,32.622,1.635,328.0,22.836,rsi_neutral^23^75^25|convexity_higher1^12^EMA&rvi_crossover0^26^SMA|rvi_crossover_signal^90^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
-18.808,32.622,1.635,328.0,22.836,rvi_neutral^29^35.0^-35.0^EMA|convexity_higher1^12^EMA&rvi_crossover0^26^SMA|rvi_crossover_signal^90^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
-18.766,32.317,1.659,328.0,22.434,bb_neutral^80.0^2.8999999999999995|convexity_higher1^12^EMA&price_crossover_sma^30|mass_crossover1^20^14&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
-18.76,32.416,1.652,327.0,22.434,bb_neutral^80.0^2.8999999999999995|rvi_neutral^29^35.0^-35.0^EMA&price_crossover_sma^30|mass_crossover1^20^14&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
-18.753,36.278,1.371,317.0,21.709,tsi_neutral^190^133^25.0^-25.0^SMA|rsi_neutral^23^75^25&mass_crossover1^20^14|rvi_crossover_signal^90^72&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-18.708,40.506,1.133,316.0,20.11,rsi_overbought^14^50|smi_d_neutral^100^90^90^30.0^-30.0^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-18.699,46.209,0.92,277.0,22.503,rsi_overbought^14^50|rvi_neutral^29^35.0^-35.0^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
-18.699,46.209,0.92,277.0,22.503,rsi_overbought^14^50|rsi_neutral^23^75^25&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
-18.676,32.831,1.622,332.0,22.768,kc_neutral^80.0^32.0^3.6999999999999993|convexity_higher1^12^EMA&price_crossover_ema^30|rvi_crossover0^26^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
-18.645,40.81,1.125,321.0,20.049,smi_neutral^100^30^45.0^-45.0^SMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-18.514,31.818,1.726,330.0,21.899,bb_neutral^80.0^2.8999999999999995|convexity_higher1^12^EMA&price_crossover_ema^30|mass_crossover1^20^14&aroon_diff_crossunder0^109|trailing_stop^34^1.5
-18.503,32.716,1.608,324.0,21.931,tsi_neutral^190^133^25.0^-25.0^SMA|smi_neutral^11^3^25.0^-25.0^EMA&price_crossover_ema^30|second_wave_trend_2^6&roc_crossunder0^89|trailing_stop^34^1.5
-18.503,32.716,1.608,324.0,21.931,smi_neutral^11^3^25.0^-25.0^EMA|convexity_higher1^12^EMA&price_crossover_ema^30|second_wave_trend_2^6&roc_crossunder0^89|trailing_stop^34^1.5
-18.434,32.432,1.664,333.0,23.279,rvi_neutral^29^35.0^-35.0^EMA|convexity_higher1^12^EMA&price_crossover_sma^30|mass_crossover1^20^14&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
-18.394,31.915,1.721,329.0,21.785,bb_neutral^80.0^2.8999999999999995|rvi_neutral^29^35.0^-35.0^EMA&price_crossover_ema^30|mass_crossover1^20^14&aroon_diff_crossunder0^109|trailing_stop^34^1.5
-18.382,43.564,1.03,303.0,22.407,rsi_overbought^14^50|rsi_neutral^23^75^25&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-18.382,43.564,1.03,303.0,22.407,rsi_overbought^14^50|tsi_neutral^190^133^25.0^-25.0^SMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-18.382,43.564,1.03,303.0,22.407,rsi_overbought^14^50|rvi_neutral^29^35.0^-35.0^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-18.328,34.985,1.489,323.0,22.797,tsi_neutral^190^133^25.0^-25.0^SMA|convexity_higher1^6^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
-18.328,34.985,1.489,323.0,22.797,convexity_higher1^12^EMA|convexity_higher1^6^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
-18.328,34.985,1.489,323.0,22.797,rvi_neutral^29^35.0^-35.0^EMA|convexity_higher1^6^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
-18.328,34.985,1.489,323.0,22.797,rsi_neutral^23^75^25|convexity_higher1^6^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
-18.293,32.308,1.648,325.0,22.039,smi_neutral^11^3^25.0^-25.0^EMA|convexity_higher1^12^EMA&price_crossover_ema^30|second_wave_trend_2^6&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
-18.22,40.836,1.127,311.0,21.6,bb_neutral^80.0^2.8999999999999995|kc_neutral^80.0^32.0^3.6999999999999993&second_wave_trend_2^6|price_crossover_sma^30&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-18.22,40.836,1.127,311.0,21.6,kc_neutral^80.0^32.0^3.6999999999999993|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|price_crossover_sma^30&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-18.22,40.836,1.127,311.0,21.6,kc_neutral^80.0^32.0^3.6999999999999993|convexity_higher1^12^EMA&second_wave_trend_2^6|price_crossover_sma^30&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-18.22,40.836,1.127,311.0,21.6,kc_neutral^80.0^32.0^3.6999999999999993|rsi_neutral^23^75^25&second_wave_trend_2^6|price_crossover_sma^30&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-18.22,40.836,1.127,311.0,21.6,kc_neutral^80.0^32.0^3.6999999999999993|tsi_neutral^190^133^25.0^-25.0^SMA&second_wave_trend_2^6|price_crossover_sma^30&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-18.199,35.423,1.444,319.0,21.899,rsi_neutral^23^75^25|kdj_k_neutral^8^2^85^15&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
-18.199,35.423,1.444,319.0,21.899,tsi_neutral^190^133^25.0^-25.0^SMA|kdj_k_neutral^8^2^85^15&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
-18.199,35.423,1.444,319.0,21.899,kdj_k_neutral^8^2^85^15|rvi_neutral^29^35.0^-35.0^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
-18.091,38.957,1.244,326.0,21.789,rsi_overbought^14^50|convexity_higher1^6^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-18.005,35.535,1.439,318.0,21.858,bb_neutral^80.0^2.8999999999999995|kdj_k_neutral^8^2^85^15&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
-17.885,34.603,1.493,315.0,21.823,rsi_overbought^14^50|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|price_crossover_sma^30&roc_crossunder0^89|trailing_stop^34^1.5
-17.885,34.603,1.493,315.0,21.823,rsi_overbought^14^50|tsi_neutral^190^133^25.0^-25.0^SMA&second_wave_trend_2^6|price_crossover_sma^30&roc_crossunder0^89|trailing_stop^34^1.5
-17.869,35.831,1.437,307.0,24.873,rsi_neutral^23^75^25|convexity_higher1^12^EMA&mass_crossover1^20^14|rvi_crossover_signal^90^72&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
-17.857,39.759,1.2,332.0,21.122,rsi_neutral^23^75^25|kdj_k_neutral^8^2^85^15&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-17.857,39.759,1.2,332.0,21.122,kdj_k_neutral^8^2^85^15|rvi_neutral^29^35.0^-35.0^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-17.857,39.759,1.2,332.0,21.122,tsi_neutral^190^133^25.0^-25.0^SMA|kdj_k_neutral^8^2^85^15&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-17.839,46.595,0.919,279.0,22.027,rsi_neutral^23^75^25|rvi_neutral^29^35.0^-35.0^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
-17.839,46.595,0.919,279.0,22.027,tsi_neutral^190^133^25.0^-25.0^SMA|rsi_neutral^23^75^25&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
-17.839,46.595,0.919,279.0,22.027,tsi_neutral^190^133^25.0^-25.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
-17.738,36.278,1.392,317.0,21.818,rsi_neutral^23^75^25|convexity_higher1^12^EMA&mass_crossover1^20^14|rvi_crossover_signal^90^72&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-17.735,38.486,1.254,317.0,21.426,bb_neutral^80.0^2.8999999999999995|tsi_neutral^190^133^25.0^-25.0^SMA&mass_crossover1^20^14|roc_crossover0^25&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-17.73,36.076,1.404,316.0,21.811,rsi_neutral^23^75^25|rvi_neutral^29^35.0^-35.0^EMA&mass_crossover1^20^14|rvi_crossover_signal^90^72&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-17.683,35.238,1.475,315.0,21.843,rsi_overbought^14^50|convexity_higher1^6^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
-17.663,39.879,1.196,331.0,21.083,bb_neutral^80.0^2.8999999999999995|kdj_k_neutral^8^2^85^15&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-17.482,43.974,1.028,307.0,21.895,rsi_neutral^23^75^25|rvi_neutral^29^35.0^-35.0^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-17.482,43.974,1.028,307.0,21.895,tsi_neutral^190^133^25.0^-25.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-17.482,43.974,1.028,307.0,21.895,tsi_neutral^190^133^25.0^-25.0^SMA|rsi_neutral^23^75^25&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-17.359,41.176,1.117,306.0,21.266,price_higher_ema^35|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|price_crossover_sma^30&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-17.359,41.176,1.117,306.0,21.266,price_higher_ema^35|convexity_higher1^12^EMA&second_wave_trend_2^6|price_crossover_sma^30&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-17.359,41.176,1.117,306.0,21.266,price_higher_ema^35|tsi_neutral^190^133^25.0^-25.0^SMA&second_wave_trend_2^6|price_crossover_sma^30&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-17.359,41.176,1.117,306.0,21.266,price_higher_ema^35|rsi_neutral^23^75^25&second_wave_trend_2^6|price_crossover_sma^30&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-17.263,35.948,1.436,306.0,23.187,tsi_neutral^190^133^25.0^-25.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&mass_crossover1^20^14|rvi_crossover_signal^90^72&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
-17.232,50.833,0.783,240.0,22.036,rsi_neutral^23^75^25|rvi_neutral^29^35.0^-35.0^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
-17.232,50.833,0.783,240.0,22.036,tsi_neutral^190^133^25.0^-25.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
-17.232,50.833,0.783,240.0,22.036,tsi_neutral^190^133^25.0^-25.0^SMA|rsi_neutral^23^75^25&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
-17.204,32.919,1.623,322.0,22.236,kdj_d_neutral^11^4^8^70^30|convexity_higher1^12^EMA&price_crossover_ema^30|rvi_crossover0^23^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
-17.129,36.392,1.391,316.0,20.129,tsi_neutral^190^133^25.0^-25.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&mass_crossover1^20^14|rvi_crossover_signal^90^72&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-17.066,37.459,1.314,307.0,18.239,bb_neutral^80.0^2.8999999999999995|rvi_signal_neutral^250^200^10.0^-10.0^SMA&mass_crossover1^20^14|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-17.061,35.39,1.435,308.0,18.926,rsi_overbought^14^50|smi_d_neutral^100^90^90^30.0^-30.0^EMA&price_crossover_ema^30|second_wave_trend_2^6&roc_crossunder0^89|trailing_stop^34^1.5
-17.031,34.628,1.485,309.0,22.907,rsi_overbought^14^50|bb_neutral^8.0^1.9&price_crossover_ema^30|second_wave_trend_2^6&roc_crossunder0^89|trailing_stop^34^1.5
-17.003,35.505,1.44,307.0,20.639,kc_neutral^80.0^32.0^3.6999999999999993|convexity_higher1^12^EMA&second_wave_trend_2^6|price_crossover_sma^30&roc_crossunder0^89|trailing_stop^34^1.5
-17.003,35.505,1.44,307.0,20.639,kc_neutral^80.0^32.0^3.6999999999999993|tsi_neutral^190^133^25.0^-25.0^SMA&second_wave_trend_2^6|price_crossover_sma^30&roc_crossunder0^89|trailing_stop^34^1.5
-16.973,38.413,1.273,315.0,20.691,bb_neutral^80.0^2.8999999999999995|rsi_neutral^23^75^25&mass_crossover1^20^14|roc_crossover0^25&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-16.971,35.714,1.435,308.0,20.372,rsi_overbought^14^50|kdj_k_neutral^8^2^85^15&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
-16.959,35.256,1.452,312.0,18.601,smi_d_neutral^100^90^90^30.0^-30.0^EMA|rvi_neutral^29^35.0^-35.0^EMA&price_crossover_ema^30|second_wave_trend_2^6&roc_crossunder0^89|trailing_stop^34^1.5
-16.959,35.256,1.452,312.0,18.601,rsi_neutral^23^75^25|smi_d_neutral^100^90^90^30.0^-30.0^EMA&price_crossover_ema^30|second_wave_trend_2^6&roc_crossunder0^89|trailing_stop^34^1.5
-16.959,35.256,1.452,312.0,18.601,tsi_neutral^190^133^25.0^-25.0^SMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&price_crossover_ema^30|second_wave_trend_2^6&roc_crossunder0^89|trailing_stop^34^1.5
-16.959,35.256,1.452,312.0,18.601,bb_neutral^80.0^2.8999999999999995|smi_d_neutral^100^90^90^30.0^-30.0^EMA&price_crossover_ema^30|second_wave_trend_2^6&roc_crossunder0^89|trailing_stop^34^1.5
