total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
84.109,46.083,2.063,217.0,13.921,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|second_wave_trend_2^6&roc_crossunder0^59|trailing_stop^34^3.0
84.128,45.833,2.122,216.0,14.139,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|second_wave_trend_2^10&roc_crossunder0^59|trailing_stop^34^3.0
84.144,44.586,2.727,157.0,4.727,ema_fast_higher_slow^45^81|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^18^13&roc_crossunder0^59|trailing_stop^34^2.0
84.164,44.304,2.757,158.0,4.729,ema_fast_higher_slow^45^81|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^20^12&roc_crossunder0^59|trailing_stop^34^2.0
84.26,39.336,2.392,211.0,13.705,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^18^13&trailing_stop^34^2.0|trailing_stop^34^3.0
84.26,39.336,2.392,211.0,13.705,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^18^13&trailing_stop^34^2.0|trailing_stop^34^3.5
84.284,49.254,1.964,201.0,5.575,aroon_diff_higher0^110|smi_neutral^170^153^30.0^-30.0^SMA&rvi_crossover_signal^18^13|second_wave_trend_2^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
84.338,37.255,2.625,204.0,14.915,kc_neutral^10.0^8.0^1.7|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|smacd_crossover_signal_3^220^308^154&trailing_stop^34^2.0|trailing_stop^34^3.5
84.347,49.02,2.369,153.0,5.893,stoch_d_neutral^210^168^147^80^20|convexity_higher1^12^EMA&second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114&roc_crossunder0^59|trailing_stop^34^2.0
84.388,51.832,1.48,191.0,12.812,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|kc_price_crossover_high_2^30.0^18.0^3.6999999999999993&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
84.501,49.468,2.058,188.0,5.273,ma_atr_long_period^70.0^70.0^1.9999999999999998|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^20^12&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
84.513,42.066,2.245,271.0,14.753,emacd_histogram_increase^6^8^4|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|emacd_start_increase^150^420&roc_crossunder0^59|trailing_stop^34^2.0
84.527,38.318,3.597,107.0,6.063,tsi_neutral^220^198^15.0^-15.0^SMA|convexity_higher1^12^EMA&smacd_histogram_start_increase^70^112^70|smacd_crossover_signal_3^220^308^154&trailing_stop^34^2.0|trailing_stop^34^3.0
84.559,45.306,1.849,245.0,12.539,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|smacd_start_increase^110^308&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
84.57,48.5,2.064,200.0,5.391,aroon_diff_higher0^110|stoch_d_neutral^210^168^147^80^20&rvi_crossover_signal^18^13|second_wave_trend_1^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
84.596,48.515,2.022,202.0,7.818,aroon_diff_higher0^110|smi_neutral^170^153^30.0^-30.0^SMA&price_crossover_ema^10|rvi_crossover_signal^20^12&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
84.64,42.268,2.779,194.0,5.796,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^18^13&roc_crossunder0^59|trailing_stop^34^1.5
84.658,59.722,2.931,72.0,3.521,aroon_diff_higher0^110|stoch_d_neutral^210^168^147^80^20&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&aroon_diff_crossunder0^59|trailing_stop^34^2.0
84.668,60.0,3.21,45.0,8.406,ma_atr_long_period^70.0^70.0^1.9999999999999998|rvi_signal_neutral^250^200^5.0^-5.0^SMA&price_crossover_sma^110|kdj_k_crossover_d^230^115^69&trailing_stop^34^3.0|trailing_stop^34^3.5
84.749,37.745,2.574,204.0,15.037,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|smacd_crossover_signal_3^220^308^154&trailing_stop^34^2.0|trailing_stop^34^2.5
84.757,37.561,2.587,205.0,15.321,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|smacd_crossover_signal^200^480^220&trailing_stop^34^2.0|trailing_stop^34^3.0
84.779,49.727,2.052,183.0,5.083,rsi_overbought^130^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|second_wave_trend_2^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
84.798,48.309,1.803,207.0,6.982,price_higher_ema^14|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^20^12&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
84.808,51.333,1.443,300.0,11.697,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
84.838,42.705,2.143,281.0,14.565,kc_neutral^35.0^35.0^2.8999999999999995|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^18^13&roc_crossunder0^59|trailing_stop^34^2.0
84.857,47.085,1.882,223.0,15.32,smi_d_neutral^160^112^144^25.0^-25.0^SMA|convexity_higher1^8^SMA&rvi_crossover_signal^20^12|price_crossover_sma^110&roc_crossunder0^59|trailing_stop^34^3.0
84.922,50.27,2.023,185.0,4.879,ma_atr_long_period^70.0^70.0^1.9999999999999998|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|second_wave_trend_1^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
84.947,50.588,2.152,170.0,4.892,roc_higher0^200|rvi_signal_neutral^250^200^5.0^-5.0^SMA&rvi_crossover_signal^20^12|tsi_crossover_signal^220^198^176^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
84.964,54.902,1.429,153.0,9.939,smi_d_neutral^160^112^144^25.0^-25.0^SMA|convexity_higher1^8^SMA&price_crossover_ema^10|emacd_histogram_start_increase^230^368^276&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
84.973,50.859,1.482,291.0,10.378,emacd_histogram_increase^6^8^4|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
84.978,58.182,1.956,110.0,3.598,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|trix_crossover_signal^150^150&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
85.005,46.119,2.087,219.0,14.571,kc_neutral^10.0^8.0^1.7|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|price_crossover_sma^110&roc_crossunder0^59|trailing_stop^34^3.0
85.032,45.701,2.034,221.0,16.045,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|stoch_d_crossover50^230^207^161&roc_crossunder0^59|trailing_stop^34^3.0
85.036,58.036,1.918,112.0,3.596,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|trix_crossover_signal^150^150&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
85.056,44.934,2.052,227.0,15.004,rvi_higher_signal^8^2|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|second_wave_trend_2^10&roc_crossunder0^59|trailing_stop^34^3.0
85.07,48.826,1.611,213.0,11.117,smi_d_neutral^160^112^144^25.0^-25.0^SMA|convexity_higher1^12^EMA&rvi_crossover_signal^18^13|second_wave_trend_2^10&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.5
85.091,50.865,1.489,289.0,10.358,emacd_histogram_increase^6^8^4|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
85.14,60.0,2.272,70.0,6.895,aroon_diff_higher0^110|smi_neutral^170^153^30.0^-30.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114&trailing_stop^34^2.0|trailing_stop^34^2.5
85.147,41.522,2.188,289.0,14.469,emacd_histogram_increase^6^8^4|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^18^13&roc_crossunder0^59|trailing_stop^34^2.0
85.22,44.304,2.157,237.0,15.655,kc_neutral^35.0^35.0^2.8999999999999995|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|second_wave_trend_2^6&roc_crossunder0^59|trailing_stop^34^2.5
85.242,45.342,2.656,161.0,8.762,tsi_neutral^220^198^15.0^-15.0^SMA|kdj_d_neutral^200^180^180^80^20&second_wave_trend_2^6|emacd_histogram_start_increase^230^368^276&roc_crossunder0^59|trailing_stop^34^2.0
85.275,53.383,2.412,133.0,4.166,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|rvi_crossover0^130^SMA&roc_crossunder0^59|trailing_stop^34^2.0
85.287,45.749,1.827,247.0,12.794,smi_d_neutral^160^112^144^25.0^-25.0^SMA|convexity_higher1^12^EMA&rvi_crossover_signal^20^12|emacd_histogram_start_increase^230^368^276&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
85.332,45.714,1.834,245.0,11.943,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|smacd_histogram_start_increase^190^532^114&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
85.336,45.374,2.004,227.0,15.187,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|second_wave_trend_2^6&roc_crossunder0^59|trailing_stop^34^3.0
85.357,43.262,2.039,282.0,15.172,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|second_wave_trend_2^6&roc_crossunder0^59|trailing_stop^34^2.0
85.373,46.829,2.246,205.0,6.684,aroon_diff_higher0^110|kdj_d_neutral^200^180^180^80^20&rvi_crossover_signal^20^12|smacd_crossover_signal_3^220^308^154&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
85.379,63.415,3.099,41.0,4.006,roc_higher0^200|kdj_d_neutral^200^180^180^80^20&smacd_histogram_start_increase_2^230^322^184|smacd_crossover_signal_3^220^308^154&trailing_stop^34^2.0|trailing_stop^34^3.0
85.414,55.66,2.023,106.0,8.6,smi_d_neutral^160^112^144^25.0^-25.0^SMA|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_crossover0^130^SMA&trailing_stop^34^2.0|trailing_stop^34^3.5
85.424,41.438,2.192,292.0,14.528,rvi_higher_signal^8^2|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^18^13&roc_crossunder0^59|trailing_stop^34^2.0
85.477,50.82,2.757,122.0,5.96,stoch_d_neutral^210^168^147^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&roc_crossunder0^59|trailing_stop^34^2.0
85.488,51.678,1.429,298.0,11.704,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
85.519,43.537,2.925,147.0,4.82,trix_higher0^35|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|smacd_crossover_signal_2^220^352^198&roc_crossunder0^59|trailing_stop^34^2.0
85.524,45.536,2.035,224.0,15.848,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|stoch_d_crossover50^230^207^161&roc_crossunder0^59|trailing_stop^34^3.0
85.53,50.962,1.51,208.0,12.842,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|rvi_crossover0^130^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.5
85.536,39.524,2.407,210.0,13.573,rvi_higher_signal^8^2|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^20^12&trailing_stop^34^2.0|trailing_stop^34^2.5
85.548,48.039,2.159,204.0,6.532,aroon_diff_higher0^110|kdj_d_neutral^200^180^180^80^20&rvi_crossover_signal^20^12|smacd_crossover_signal_2^220^352^198&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
85.557,47.541,4.489,61.0,4.267,bb_neutral^18.0^1.9|smi_d_neutral^160^112^144^25.0^-25.0^SMA&emacd_start_increase^160^384|smacd_crossover_signal_3^220^308^154&trailing_stop^34^2.0|trailing_stop^34^3.5
85.575,51.562,1.986,192.0,6.806,rsi_overbought^140^50|smi_neutral^170^153^30.0^-30.0^SMA&rvi_crossover_signal^18^13|rvi_crossover0^130^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
85.577,47.368,2.219,209.0,6.032,aroon_diff_higher0^110|kdj_d_neutral^200^180^180^80^20&rvi_crossover_signal^18^13|stoch_k_crossover_d^120^96^36&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
85.593,44.348,3.335,115.0,8.084,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|smacd_crossover_signal_2^220^352^198&roc_crossunder0^59|trailing_stop^34^3.0
85.598,51.163,1.451,301.0,11.559,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
85.621,51.087,2.046,184.0,5.398,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|rvi_crossover0^130^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
85.661,48.756,2.037,201.0,6.769,aroon_diff_higher0^110|smi_neutral^170^153^30.0^-30.0^SMA&price_crossover_ema^10|rvi_crossover_signal^18^13&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
85.672,37.624,2.608,202.0,15.257,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|smacd_crossover_signal^200^480^220&trailing_stop^34^2.0|trailing_stop^34^3.0
85.721,45.294,2.748,170.0,5.752,stoch_d_neutral^210^168^147^80^20|convexity_higher1^8^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^60^108^72&roc_crossunder0^59|trailing_stop^34^2.0
85.721,43.182,2.191,220.0,9.654,smi_d_neutral^160^112^144^25.0^-25.0^SMA|convexity_higher1^8^SMA&price_crossover_ema^10|smacd_crossover_signal_3^220^308^154&roc_crossunder0^89|trailing_stop^34^2.0
85.73,42.051,2.821,195.0,5.88,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^20^12&roc_crossunder0^59|trailing_stop^34^1.5
85.759,40.816,2.384,196.0,15.625,kc_neutral^35.0^35.0^2.8999999999999995|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|second_wave_trend_2^6&trailing_stop^34^2.0|trailing_stop^34^3.5
85.79,43.214,2.041,280.0,14.529,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|second_wave_trend_2^6&roc_crossunder0^59|trailing_stop^34^2.0
85.797,48.454,2.188,194.0,5.544,aroon_diff_higher0^110|stoch_d_neutral^210^168^147^80^20&rvi_crossover_signal^18^13|smacd_crossover_signal_2^220^352^198&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
85.827,46.429,2.376,168.0,8.546,rsi_overbought^140^50|stoch_d_neutral^210^168^147^80^20&rvi_crossover_signal^20^12|smacd_crossover_signal^200^480^220&trailing_stop^34^1.5|trailing_stop^34^2.0
85.865,50.0,1.957,192.0,5.104,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^18^13&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
85.911,50.785,2.041,191.0,5.693,aroon_diff_higher0^110|smi_neutral^170^153^30.0^-30.0^SMA&rvi_crossover_signal^18^13|rvi_crossover0^130^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
85.928,49.49,2.007,196.0,6.545,aroon_diff_higher0^110|smi_neutral^170^153^30.0^-30.0^SMA&rvi_crossover_signal^20^12|second_wave_trend_1^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
85.941,50.413,2.841,121.0,5.574,tsi_neutral^220^198^15.0^-15.0^SMA|kdj_d_neutral^200^180^180^80^20&second_wave_trend_2^6|trix_crossover_signal^150^150&roc_crossunder0^59|trailing_stop^34^2.0
85.949,51.24,2.739,121.0,5.945,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&roc_crossunder0^59|trailing_stop^34^2.0
85.971,50.42,2.922,119.0,4.996,stoch_d_neutral^210^168^147^80^20|kdj_d_neutral^200^180^180^80^20&second_wave_trend_2^6|trix_crossover_signal^150^150&roc_crossunder0^59|trailing_stop^34^2.0
85.973,42.751,2.197,269.0,14.286,kc_neutral^10.0^8.0^1.7|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|smacd_histogram_start_increase_2^60^108^72&roc_crossunder0^59|trailing_stop^34^2.0
86.001,45.714,1.85,245.0,12.68,stoch_d_neutral^210^168^147^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|adx_plus_crossover_minus^80&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
86.008,46.89,1.907,209.0,8.418,smi_d_neutral^160^112^144^25.0^-25.0^SMA|convexity_higher1^8^SMA&price_crossover_ema^10|stoch_d_crossover50^230^207^161&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
86.036,56.044,2.498,91.0,4.864,stoch_d_neutral^210^168^147^80^20|rvi_neutral^8^35.0^-35.0^SMA&second_wave_trend_2^6|tsi_crossover_signal^220^198^176^SMA&trailing_stop^34^2.0|trailing_stop^34^3.5
86.038,51.351,1.604,185.0,8.354,smi_d_neutral^160^112^144^25.0^-25.0^SMA|convexity_higher1^8^SMA&price_crossover_ema^10|emacd_crossover_signal_2^160^448^144&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.5
86.079,59.292,1.846,113.0,3.576,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|trix_crossover_signal^150^150&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
86.106,45.977,2.371,174.0,7.215,rsi_overbought^140^50|kdj_d_neutral^200^180^180^80^20&rvi_crossover_signal^18^13|smacd_crossover_signal^200^480^220&trailing_stop^34^1.5|trailing_stop^34^2.5
86.127,52.356,1.448,191.0,12.156,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|second_wave_trend_2^10&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
86.174,51.208,1.503,207.0,12.855,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|rvi_crossover0^130^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.5
86.189,44.086,2.675,186.0,5.949,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|second_wave_trend_1^6&roc_crossunder0^59|trailing_stop^34^1.5
86.196,57.798,1.621,109.0,5.375,aroon_diff_higher0^110|rvi_signal_neutral^250^200^5.0^-5.0^SMA&rvi_crossover_signal^18^13|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
86.216,51.505,1.437,299.0,11.566,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
86.222,40.0,2.378,220.0,14.506,rvi_higher_signal^8^2|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^20^12&aroon_diff_crossunder0^59|trailing_stop^34^2.0
86.235,50.758,2.591,132.0,5.296,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&adx_plus_crossover_minus^140|second_wave_trend_2^6&roc_crossunder0^59|trailing_stop^34^2.0
86.243,43.125,2.843,160.0,5.859,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^20^12&roc_crossunder0^59|trailing_stop^34^2.0
86.273,43.728,2.012,279.0,14.701,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|second_wave_trend_2^6&roc_crossunder0^59|trailing_stop^34^2.0
86.29,48.905,2.682,137.0,6.527,kdj_d_neutral^200^180^180^80^20|convexity_higher1^8^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&roc_crossunder0^59|trailing_stop^34^2.0
86.341,39.409,2.483,203.0,15.489,kc_neutral^35.0^35.0^2.8999999999999995|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^18^13&trailing_stop^34^2.0|trailing_stop^34^3.5
86.348,42.46,2.128,252.0,13.666,smi_d_neutral^160^112^144^25.0^-25.0^SMA|convexity_higher1^8^SMA&price_crossover_ema^12|rvi_crossover_signal^20^12&roc_crossunder0^89|trailing_stop^34^2.0
86.365,45.977,2.369,174.0,7.372,rsi_overbought^140^50|kdj_d_neutral^200^180^180^80^20&rvi_crossover_signal^20^12|smacd_crossover_signal^200^480^220&trailing_stop^34^1.5|trailing_stop^34^2.5
86.398,45.133,3.373,113.0,8.084,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|smacd_crossover_signal^200^480^220&roc_crossunder0^59|trailing_stop^34^3.0
86.441,40.526,2.451,190.0,9.61,smi_d_neutral^160^112^144^25.0^-25.0^SMA|convexity_higher1^8^SMA&price_crossover_ema^10|emacd_histogram_start_increase_2^170^442^102&trailing_stop^34^2.0|trailing_stop^34^3.0
86.455,45.778,1.989,225.0,14.59,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|second_wave_trend_2^6&roc_crossunder0^59|trailing_stop^34^3.0
86.49,48.905,2.666,137.0,6.947,kdj_d_neutral^200^180^180^80^20|rvi_neutral^8^35.0^-35.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&roc_crossunder0^59|trailing_stop^34^2.0
86.516,46.009,2.14,213.0,13.19,rvi_higher_signal^8^2|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|second_wave_trend_2^6&roc_crossunder0^59|trailing_stop^34^3.0
86.534,49.741,1.991,193.0,5.22,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|second_wave_trend_2^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
86.554,58.511,1.801,94.0,7.223,smi_overbought^230^115^0.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|rvi_crossover0^130^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
86.568,45.778,1.929,225.0,8.371,smi_d_neutral^160^112^144^25.0^-25.0^SMA|convexity_higher1^8^SMA&price_crossover_ema^10|kc_price_crossover_high^30.0^18.0^3.6999999999999993&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
86.648,42.599,2.1,277.0,14.394,emacd_histogram_increase^6^8^4|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|second_wave_trend_2^6&roc_crossunder0^59|trailing_stop^34^2.0
86.682,48.485,2.101,198.0,6.872,rsi_overbought^140^50|smi_neutral^170^153^30.0^-30.0^SMA&price_crossover_ema^10|rvi_crossover_signal^18^13&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
86.69,38.462,4.314,78.0,5.245,kc_neutral^35.0^35.0^2.8999999999999995|smi_d_neutral^160^112^144^25.0^-25.0^SMA&smacd_histogram_start_increase^70^112^70|smacd_crossover_signal_3^220^308^154&trailing_stop^34^2.0|trailing_stop^34^3.0
