开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-01 23:00:00,2026-06-18,86.726,434.123,4.652,9.97,9.021,93.32,43.541,2.279,0.299,156.0,50.641,2.098,51.164,15.6,aroon_diff_higher0^110|stoch_d_neutral^210^168^147^80^20&rvi_crossover_signal^18^13|trix_crossover_signal^150^150&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,86.73,434.153,4.197,8.5,8.381,103.438,51.074,2.673,0.311,138.0,50.0,2.591,52.078,13.8,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^10|second_wave_trend_2^6&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,86.77,434.466,4.746,8.995,8.779,91.535,48.301,2.528,0.459,91.0,52.747,2.66,52.066,9.1,stoch_d_neutral^210^168^147^80^20|rvi_signal_neutral^50^20^25.0^-25.0^EMA&second_wave_trend_2^6|smi_k_crossover0^250^125^SMA&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,86.788,434.6,4.944,10.017,8.91,87.913,43.385,2.271,0.32,141.0,51.773,2.039,51.859,14.1,trix_higher0^35|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|price_crossover_sma^160&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,86.805,434.731,5.981,8.778,8.571,72.69,49.523,2.592,0.27,153.0,50.327,2.292,51.48,15.3,roc_higher0^200|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|smacd_crossover_signal^200^480^220&aroon_diff_crossunder0^59|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,86.828,434.908,5.091,8.622,8.612,85.431,50.44,2.64,0.231,184.0,50.543,2.007,51.367,18.4,rsi_overbought^130^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^18^13&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,86.898,435.447,7.826,7.813,7.593,55.642,55.731,2.917,0.72,78.0,51.282,2.508,51.972,7.8,ema_fast_higher_slow^45^81|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|roc_crossover0^55&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,86.915,435.579,5.345,8.51,8.671,81.493,51.184,2.679,0.302,152.0,50.0,2.05,51.362,15.2,roc_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|smacd_crossover_signal_3^220^308^154&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,86.953,435.866,4.996,8.925,8.872,87.237,48.837,2.556,0.222,171.0,50.292,2.204,51.569,17.1,rsi_overbought^130^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|smacd_crossover_signal_2^220^352^198&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,86.957,435.897,5.182,8.803,9.034,84.118,49.517,2.592,0.314,130.0,54.615,1.903,51.307,13.0,stoch_d_neutral^210^168^147^80^20|smi_neutral^170^153^30.0^-30.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,86.959,435.913,7.019,8.473,7.392,62.103,51.447,2.693,0.445,96.0,57.292,1.915,51.466,9.6,smi_overbought^230^115^0.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|second_wave_trend_2^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,86.972,436.015,7.596,8.978,7.92,57.4,48.567,2.542,0.448,88.0,54.545,2.961,52.324,8.8,smi_d_neutral^160^112^144^25.0^-25.0^SMA|convexity_higher1^8^SMA&second_wave_trend_2^6|smacd_crossover_signal^200^480^220&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.031,436.47,4.73,9.088,8.862,92.284,48.027,2.514,0.457,89.0,52.809,2.674,51.95,8.9,tsi_neutral^220^198^15.0^-15.0^SMA|stoch_d_neutral^210^168^147^80^20&second_wave_trend_2^6|smi_k_crossover0^250^125^SMA&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,87.086,436.896,5.761,8.438,8.535,75.833,51.777,2.71,0.316,152.0,51.974,1.865,51.59,15.2,ema_fast_higher_slow^45^81|stoch_d_neutral^210^168^147^80^20&price_crossover_ema^10|rvi_crossover_signal^18^13&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.116,437.124,6.095,9.278,9.43,71.718,47.113,2.466,0.279,118.0,55.085,2.224,50.696,11.8,emacd_histogram_increase^6^8^4|smi_neutral^170^153^30.0^-30.0^SMA&adx_plus_crossover_minus^140|second_wave_trend_2^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.151,437.389,7.319,8.172,7.608,59.763,53.525,2.802,0.401,122.0,50.0,2.3,51.921,12.2,ema_fast_higher_slow^45^81|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|second_wave_trend_2^6&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.159,437.451,7.768,8.65,8.672,56.312,50.573,2.647,0.405,102.0,53.922,2.404,51.015,10.2,emacd_histogram_increase^6^8^4|kdj_d_neutral^200^180^180^80^20&adx_plus_crossover_minus^140|second_wave_trend_2^6&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,87.17,437.538,5.173,9.13,8.547,84.587,47.921,2.508,0.311,120.0,50.833,2.89,51.861,12.0,smi_neutral^170^153^30.0^-30.0^SMA|convexity_higher1^12^EMA&second_wave_trend_2^6|kdj_k_crossover_d^230^115^69&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.173,437.565,5.492,9.395,7.882,79.679,46.575,2.438,0.452,55.0,61.818,2.741,52.822,5.5,kc_neutral^10.0^8.0^1.7|smi_d_neutral^160^112^144^25.0^-25.0^SMA&supertrend_long_signal^70.0^3.6999999999999993|smacd_crossover_signal^200^480^220&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,87.201,437.778,4.657,10.07,9.098,94.01,43.472,2.275,0.3,155.0,50.968,2.084,51.328,15.5,aroon_diff_higher0^110|stoch_d_neutral^210^168^147^80^20&rvi_crossover_signal^18^13|sma_fast_crossover_slow^200^440&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.212,437.866,5.643,8.481,8.841,77.593,51.632,2.703,0.33,148.0,51.351,1.931,51.764,14.8,trix_higher0^35|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|second_wave_trend_2^10&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.243,438.102,4.664,10.08,9.086,93.93,43.463,2.275,0.296,156.0,51.282,2.06,51.304,15.6,aroon_diff_higher0^110|stoch_d_neutral^210^168^147^80^20&rvi_crossover_signal^18^13|sma_fast_crossover_slow^210^420&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.267,438.286,5.324,10.445,8.906,82.33,41.962,2.196,0.218,177.0,50.847,2.14,51.717,17.7,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|kdj_d_crossover50^70^28^21&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,87.303,438.568,4.657,10.092,9.102,94.179,43.455,2.275,0.297,156.0,51.923,2.009,51.303,15.6,aroon_diff_higher0^110|stoch_d_neutral^210^168^147^80^20&rvi_crossover_signal^18^13|smi_d_crossover0^220^132^66^EMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.31,438.617,4.664,10.096,9.093,94.04,43.443,2.274,0.296,156.0,51.282,2.058,51.291,15.6,aroon_diff_higher0^110|stoch_d_neutral^210^168^147^80^20&rvi_crossover_signal^18^13|kdj_k_crossover_d_2^240^96^168^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.315,438.659,5.03,9.772,8.847,87.206,44.891,2.35,0.291,170.0,52.353,1.851,51.203,17.0,aroon_diff_higher0^110|kdj_d_neutral^200^180^180^80^20&rvi_crossover_signal^18^13|roc_crossover0^55&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.353,438.954,5.432,8.687,9.045,80.812,50.528,2.645,0.434,114.0,54.386,2.151,51.311,11.4,smi_neutral^170^153^30.0^-30.0^SMA|convexity_higher1^8^SMA&second_wave_trend_2^6|rvi_crossover0^130^SMA&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,87.369,439.074,4.959,8.934,8.54,88.533,49.145,2.572,0.305,114.0,51.754,2.87,51.756,11.4,tsi_neutral^220^198^15.0^-15.0^SMA|stoch_d_neutral^210^168^147^80^20&second_wave_trend_2^6|trix_crossover_signal^150^150&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.376,439.129,5.533,10.375,8.982,79.366,42.326,2.215,0.216,182.0,51.099,2.078,51.556,18.2,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|price_crossover_sma^110&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,87.389,439.23,4.476,10.023,9.081,98.133,43.822,2.294,0.298,158.0,51.266,2.045,51.473,15.8,aroon_diff_higher0^110|stoch_d_neutral^210^168^147^80^20&rvi_crossover_signal^18^13|rsi_fast_crossover_slow^70^196&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.413,439.417,5.978,10.113,9.152,73.504,43.452,2.274,0.303,153.0,51.634,2.024,51.186,15.3,aroon_diff_higher0^110|smi_neutral^170^153^30.0^-30.0^SMA&rvi_crossover_signal^20^12|sma_fast_crossover_slow^200^440&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.418,439.452,5.503,9.979,9.117,79.854,44.036,2.305,0.3,161.0,52.174,1.95,51.453,16.1,aroon_diff_higher0^110|stoch_d_neutral^210^168^147^80^20&rvi_crossover_signal^18^13|price_crossover_sma_2^110&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.422,439.486,4.951,9.949,9.199,88.759,44.174,2.312,0.296,165.0,50.303,2.089,50.907,16.5,aroon_diff_higher0^110|kdj_d_neutral^200^180^180^80^20&rvi_crossover_signal^18^13|trix_crossover_signal^150^150&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.486,439.975,5.526,9.993,8.551,79.623,44.027,2.304,0.273,159.0,50.314,2.228,51.723,15.9,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|rvi_crossover0^130^SMA&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,87.495,440.045,5.254,8.678,8.337,83.75,50.707,2.654,0.293,132.0,51.515,2.571,51.937,13.2,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&adx_plus_crossover_minus^140|second_wave_trend_2^6&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.53,440.321,7.199,8.807,7.985,61.164,49.994,2.617,0.438,89.0,55.056,2.796,52.411,8.9,smi_d_neutral^160^112^144^25.0^-25.0^SMA|adx_lower_threshold^100.0^25.0&second_wave_trend_2^6|tsi_crossover_signal^220^198^176^SMA&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.541,440.401,4.677,9.398,8.999,94.162,46.86,2.453,0.484,81.0,55.556,2.83,52.572,8.1,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_signal_neutral^250^200^5.0^-5.0^SMA&second_wave_trend_2^6|sma_fast_crossover_slow^200^440&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,87.553,440.492,5.048,8.429,8.638,87.26,52.262,2.736,0.308,164.0,51.22,1.88,51.541,16.4,aroon_diff_higher0^110|stoch_d_neutral^210^168^147^80^20&rvi_crossover_signal^18^13|second_wave_trend_2^10&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.557,440.525,7.871,7.904,7.71,55.966,55.737,2.917,0.714,79.0,50.633,2.548,51.976,7.9,ema_fast_higher_slow^45^81|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|smacd_histogram_start_increase^190^532^114&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,87.587,440.762,8.664,8.03,7.118,50.873,54.889,2.873,0.728,69.0,50.725,2.806,51.55,6.9,smi_overbought^250^100^0.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|emacd_start_increase^160^384&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,87.598,440.842,5.028,9.021,8.922,87.675,48.869,2.558,0.227,173.0,51.445,2.02,51.245,17.3,roc_higher0^200|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|second_wave_trend_1^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,87.626,441.064,4.844,10.19,9.115,91.057,43.285,2.266,0.316,142.0,51.408,2.074,51.703,14.2,trix_higher0^35|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|kdj_k_crossover_d^230^115^69&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.737,441.919,4.226,9.259,8.627,104.579,47.726,2.498,0.314,116.0,50.862,3.031,51.678,11.6,smi_neutral^170^153^30.0^-30.0^SMA|convexity_higher1^8^SMA&second_wave_trend_2^6|kdj_k_crossover_d^230^115^69&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.75,442.023,4.87,10.212,9.113,90.757,43.285,2.266,0.321,140.0,52.143,2.04,51.783,14.0,trix_higher0^35|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|smi_k_crossover0^220^132^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.751,442.029,5.135,8.921,8.905,86.087,49.548,2.593,0.237,179.0,50.838,2.045,51.351,17.9,roc_higher0^200|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^20^12&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,87.758,442.083,6.617,8.971,8.447,66.806,49.278,2.579,0.437,97.0,51.546,2.725,52.125,9.7,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|stoch_k_crossover_d^120^96^36&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,87.783,442.278,5.474,8.874,8.743,80.79,49.842,2.609,0.309,138.0,52.174,1.967,51.325,13.8,roc_higher0^200|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|second_wave_trend_1^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.794,442.358,5.406,8.603,8.865,81.83,51.419,2.691,0.296,157.0,51.592,1.926,51.132,15.7,rsi_overbought^130^50|stoch_d_neutral^210^168^147^80^20&price_crossover_ema^12|rvi_crossover_signal^18^13&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.803,442.428,8.329,8.478,7.962,53.117,52.185,2.731,0.454,97.0,56.701,2.209,51.629,9.7,bb_neutral^18.0^1.9|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|supertrend_long_signal^40.0^3.3&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,87.805,442.443,4.476,9.015,9.085,98.841,49.078,2.569,0.291,135.0,54.815,1.9,51.515,13.5,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&adx_plus_crossover_minus^140|second_wave_trend_2^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.809,442.474,7.046,8.559,7.867,62.799,51.699,2.706,0.457,99.0,56.566,1.96,51.265,9.9,smi_d_overbought^180^144^54^0.0^EMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|second_wave_trend_2^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,87.814,442.512,5.978,10.183,9.214,74.02,43.455,2.275,0.3,154.0,51.948,2.007,51.124,15.4,aroon_diff_higher0^110|smi_neutral^170^153^30.0^-30.0^SMA&rvi_crossover_signal^18^13|rvi_crossover_signal^20^12&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.82,442.564,4.948,8.978,8.566,89.445,49.293,2.58,0.306,115.0,51.304,2.954,51.865,11.5,stoch_d_neutral^210^168^147^80^20|smi_neutral^170^153^30.0^-30.0^SMA&second_wave_trend_2^6|trix_crossover_signal^150^150&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.867,442.928,4.145,9.854,9.343,106.846,44.949,2.353,0.416,76.0,55.263,4.088,52.317,7.6,emacd_histogram_increase^6^8^4|smi_neutral^170^153^30.0^-30.0^SMA&second_wave_trend_2^6|emacd_crossover_signal_2^160^448^144&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.885,443.063,6.612,8.95,8.406,67.011,49.503,2.591,0.438,98.0,52.041,2.675,52.274,9.8,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|stoch_k_crossover_d^120^96^36&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,87.943,443.52,7.187,8.485,8.998,61.71,52.271,2.736,0.284,174.0,50.0,1.949,50.571,17.4,rsi_overbought^140^50|kdj_d_neutral^200^180^180^80^20&price_crossover_ema^12|rvi_crossover_signal^20^12&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,87.946,443.541,5.431,10.552,8.981,81.661,42.033,2.2,0.217,177.0,50.847,2.149,51.708,17.7,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|kdj_d_crossover50^70^28^21&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,87.977,443.778,4.471,9.038,9.133,99.259,49.102,2.57,0.291,136.0,55.147,1.877,51.506,13.6,stoch_d_neutral^210^168^147^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&adx_plus_crossover_minus^140|second_wave_trend_2^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,88.034,444.22,5.267,8.547,8.835,84.337,51.976,2.721,0.356,129.0,51.163,2.317,50.98,12.9,kdj_d_neutral^200^180^180^80^20|convexity_higher1^8^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&roc_crossunder0^89|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,88.036,444.235,5.662,10.064,9.091,78.461,44.143,2.311,0.293,161.0,51.553,1.974,51.151,16.1,aroon_diff_higher0^110|stoch_d_neutral^210^168^147^80^20&rvi_crossover_signal^20^12|rvi_crossover0^130^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,88.059,444.42,7.201,8.72,7.727,61.714,50.966,2.668,0.301,124.0,53.226,2.541,52.005,12.4,bb_neutral^18.0^1.9|smi_d_neutral^160^112^144^25.0^-25.0^SMA&adx_plus_crossover_minus^140|second_wave_trend_2^6&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,88.067,444.48,7.682,7.991,7.832,57.86,55.62,2.911,0.731,76.0,50.0,2.898,51.978,7.6,ma_atr_long_period^70.0^70.0^1.9999999999999998|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|second_wave_trend_1^6&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,88.1,444.739,4.111,9.06,7.819,108.191,49.087,2.569,0.418,71.0,56.338,2.624,51.903,7.1,smi_d_neutral^160^112^144^25.0^-25.0^SMA|convexity_higher1^8^SMA&supertrend_long_signal^40.0^3.3|smacd_crossover_signal^200^480^220&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,88.102,444.751,5.353,8.592,9.09,83.09,51.765,2.71,0.438,107.0,51.402,2.496,51.318,10.7,kc_neutral^35.0^35.0^2.8999999999999995|smi_d_neutral^160^112^144^25.0^-25.0^SMA&adx_plus_crossover_minus^80|second_wave_trend_2^6&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,88.124,444.922,5.095,9.441,9.096,87.332,47.126,2.467,0.447,89.0,52.809,3.299,52.511,8.9,kc_neutral^10.0^8.0^1.7|rvi_signal_neutral^250^200^5.0^-5.0^SMA&second_wave_trend_2^6|smacd_crossover_signal^200^480^220&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,88.153,445.149,3.637,9.892,9.562,122.406,45.002,2.356,0.423,76.0,52.632,4.376,52.232,7.6,emacd_histogram_increase^6^8^4|smi_neutral^170^153^30.0^-30.0^SMA&second_wave_trend_2^6|sma_fast_crossover_slow^210^420&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,88.166,445.251,4.168,9.13,8.859,106.825,48.766,2.553,0.367,116.0,52.586,2.444,51.4,11.6,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_neutral^190^15.0^-15.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&roc_crossunder0^89|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,88.169,445.272,5.634,10.098,8.629,79.031,44.095,2.308,0.272,159.0,50.314,2.238,51.713,15.9,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|rvi_crossover0^130^SMA&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,88.174,445.308,4.87,9.061,9.155,91.437,49.147,2.572,0.461,87.0,57.471,2.572,51.962,8.7,stoch_d_neutral^210^168^147^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|tsi_crossover_signal^220^198^176^SMA&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,88.175,445.317,4.809,10.253,9.135,92.607,43.434,2.273,0.318,143.0,51.748,2.052,51.962,14.3,trix_higher0^35|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|roc_crossover0^100&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,88.187,445.408,5.298,9.218,9.274,84.067,48.321,2.529,0.225,171.0,50.877,2.187,51.17,17.1,roc_higher0^200|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|stoch_k_crossover_d^120^96^36&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,88.207,445.564,7.542,8.573,9.358,59.079,51.975,2.72,0.298,173.0,50.867,1.96,50.608,17.3,aroon_diff_higher0^110|tsi_neutral^220^198^15.0^-15.0^SMA&rvi_crossover_signal^18^13|tsi_crossover_signal^230^184^207^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,88.237,445.804,4.841,10.326,9.239,92.082,43.171,2.26,0.324,139.0,52.518,2.019,51.779,13.9,trix_higher0^35|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|rvi_signal_crossover0^250^225^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,88.271,446.067,7.049,8.645,7.688,63.283,51.597,2.701,0.3,145.0,51.724,2.26,52.369,14.5,smi_d_neutral^160^112^144^25.0^-25.0^SMA|convexity_higher1^12^EMA&second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,88.279,446.126,8.058,8.059,7.892,55.364,55.359,2.898,0.708,78.0,52.564,2.743,51.575,7.8,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^18^13&aroon_diff_crossunder0^59|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,88.331,446.529,5.944,8.905,9.581,75.125,50.145,2.625,0.316,151.0,51.656,2.003,51.118,15.1,trix_higher0^35|rvi_signal_neutral^250^200^5.0^-5.0^SMA&rvi_crossover_signal^20^12|tsi_crossover_signal^220^198^176^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,88.34,446.599,4.83,10.331,9.224,92.47,43.229,2.263,0.32,140.0,52.143,2.048,51.789,14.0,trix_higher0^35|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|rvi_crossover_signal^20^12&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,88.357,446.735,4.208,9.56,9.169,106.166,46.728,2.446,0.316,111.0,53.153,3.144,52.0,11.1,kc_neutral^35.0^35.0^2.8999999999999995|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|kdj_k_crossover_d^230^115^69&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,88.404,447.099,4.709,9.269,9.05,94.953,48.234,2.525,0.46,90.0,54.444,2.56,52.063,9.0,rsi_neutral^8^80^20|smi_neutral^170^153^30.0^-30.0^SMA&second_wave_trend_2^6|smi_k_crossover0^250^125^SMA&trailing_stop^34^2.0|trailing_stop^34^3.0
