开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-01 23:00:00,2026-06-18,62.353,266.998,8.454,7.626,6.22,31.582,35.014,1.833,0.632,69.0,56.522,2.023,51.927,6.9,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smi_k_crossover0^210^105^EMA&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,62.382,267.173,6.825,9.309,6.437,39.148,28.7,1.502,0.596,45.0,55.556,3.4,52.077,4.5,supertrend_long_period^30.0^2.3|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|sma_fast_crossover_slow_2^200^560&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,62.431,267.472,7.613,8.152,6.331,35.135,32.811,1.717,0.562,68.0,52.941,2.446,51.538,6.8,rsi_neutral^250^55^45|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smi_d_crossover0^210^63^63^EMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,62.435,267.494,8.669,6.885,6.177,30.858,38.852,2.034,0.593,79.0,50.633,2.542,51.191,7.9,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,62.451,267.594,7.613,8.177,6.343,35.151,32.724,1.713,0.558,68.0,54.412,2.343,51.691,6.8,rsi_neutral^250^55^45|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^210^84^105&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,62.456,267.622,8.454,7.747,6.384,31.656,34.546,1.808,0.603,72.0,54.167,2.304,51.619,7.2,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smi_k_crossover0^210^105^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,62.506,267.928,6.571,7.863,5.619,40.775,34.072,1.783,0.592,50.0,56.0,2.994,52.632,5.0,skew_negative^25^EMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,62.562,268.271,6.328,8.121,5.758,42.393,33.032,1.729,0.551,51.0,56.863,2.918,52.692,5.1,skew_negative^25^EMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,62.676,268.961,6.674,9.256,6.343,40.298,29.058,1.521,0.576,50.0,54.0,3.341,52.492,5.0,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,62.68,268.987,5.938,9.475,6.474,45.302,28.388,1.486,0.594,45.0,55.556,3.458,52.286,4.5,supertrend_long_period^14.0^1.9|rsi_neutral^250^55^45&smacd_histogram_start_increase^110^220^99|sma_fast_crossover_slow_2^200^560&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,62.701,269.115,7.648,9.343,6.462,35.187,28.803,1.508,0.587,47.0,55.319,3.282,52.436,4.7,supertrend_long_period^14.0^1.9|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,62.711,269.174,7.613,8.113,6.371,35.359,33.178,1.737,0.557,70.0,51.429,2.613,51.843,7.0,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,62.728,269.28,6.876,9.423,6.477,39.164,28.577,1.496,0.58,46.0,56.522,3.234,52.433,4.6,supertrend_long_period^14.0^1.9|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|sma_fast_crossover_slow_2^200^560&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,62.748,269.4,6.356,8.844,6.016,42.383,30.462,1.594,0.612,49.0,57.143,2.779,53.004,4.9,skew_negative^25^EMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smi_k_crossover0^210^105^EMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,62.773,269.55,6.437,9.441,6.335,41.877,28.551,1.494,0.609,45.0,55.556,3.474,52.646,4.5,supertrend_long_period^30.0^2.3|supertrend_long_period^14.0^1.9&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,62.815,269.808,5.938,9.121,6.315,45.44,29.581,1.548,0.602,48.0,60.417,2.429,52.668,4.8,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,62.947,270.614,5.938,9.148,6.335,45.576,29.583,1.548,0.602,48.0,60.417,2.433,52.668,4.8,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,63.034,271.145,7.613,8.112,6.413,35.617,33.423,1.749,0.537,73.0,53.425,2.345,51.755,7.3,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|kdj_d_crossover50^220^132^110&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,63.113,271.629,6.825,9.458,6.611,39.801,28.719,1.503,0.612,45.0,55.556,3.43,52.135,4.5,supertrend_long_period^30.0^2.3|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,63.223,272.299,7.613,7.485,6.158,35.769,36.378,1.904,0.576,68.0,50.0,2.839,51.268,6.8,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|adx_crossover_threshold^180.0^20.0&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,63.246,272.437,6.825,9.486,6.632,39.919,28.721,1.503,0.612,45.0,55.556,3.436,52.135,4.5,supertrend_long_period^30.0^2.3|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,63.257,272.51,7.613,8.276,6.61,35.797,32.929,1.724,0.512,76.0,51.316,2.638,51.473,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|kdj_d_crossover50^220^132^110&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,63.267,272.566,7.613,8.449,6.641,35.804,32.262,1.689,0.525,72.0,51.389,2.764,51.455,7.2,rsi_neutral^250^55^45|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|kdj_d_crossover50^220^132^110&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,63.286,272.687,6.099,8.318,6.552,44.709,32.782,1.716,0.556,65.0,53.846,2.484,52.327,6.5,emacd_histogram_increase^90^198^81|rvi_higher_signal^55^50&emacd_histogram_start_increase^220^308^242|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,63.304,272.794,7.613,8.16,6.441,35.834,33.431,1.75,0.545,72.0,52.778,2.411,51.595,7.2,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smi_d_crossover0^210^63^63^EMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,63.324,272.917,7.613,8.184,6.452,35.85,33.346,1.745,0.541,72.0,54.167,2.315,51.744,7.2,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^210^84^105&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,63.36,273.136,7.613,8.312,6.625,35.879,32.86,1.72,0.516,75.0,52.0,2.599,51.479,7.5,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^210^84^105&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,63.369,273.193,7.613,8.487,6.657,35.886,32.191,1.685,0.53,71.0,52.113,2.722,51.461,7.1,rsi_neutral^250^55^45|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^210^84^105&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,63.4,273.385,7.266,8.623,6.6,37.623,31.703,1.659,0.538,67.0,50.746,3.086,51.568,6.7,bb_neutral^8.0^1.5|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,63.412,273.457,5.938,9.626,6.649,46.055,28.407,1.487,0.61,45.0,55.556,3.489,52.339,4.5,supertrend_long_period^14.0^1.9|rsi_neutral^250^55^45&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,63.42,273.504,6.356,9.138,6.234,43.029,29.929,1.567,0.553,53.0,58.491,2.921,52.815,5.3,skew_negative^25^EMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,63.527,274.163,7.613,8.324,6.637,36.014,32.937,1.724,0.52,75.0,50.667,2.712,51.313,7.5,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smi_d_crossover0^210^63^63^EMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,63.536,274.219,7.613,8.498,6.668,36.021,32.27,1.689,0.534,71.0,50.704,2.845,51.29,7.1,rsi_neutral^250^55^45|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smi_d_crossover0^210^63^63^EMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,63.544,274.268,5.938,9.654,6.67,46.191,28.409,1.487,0.61,45.0,55.556,3.494,52.339,4.5,supertrend_long_period^14.0^1.9|rsi_neutral^250^55^45&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,63.571,274.436,6.944,8.757,5.999,39.521,31.341,1.64,0.566,56.0,53.571,2.821,52.147,5.6,supertrend_long_period^14.0^1.9|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,63.834,276.048,7.613,8.421,6.709,36.261,32.781,1.716,0.529,74.0,50.0,2.893,51.62,7.4,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,63.84,276.089,5.795,8.71,6.381,47.646,31.697,1.659,0.547,64.0,53.125,2.518,52.4,6.4,skew_negative^25^EMA|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,63.843,276.105,7.613,8.599,6.742,36.269,32.111,1.681,0.543,70.0,50.0,3.052,51.606,7.0,rsi_neutral^250^55^45|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,64.046,277.36,8.675,7.662,6.452,31.973,36.2,1.895,0.548,73.0,52.055,2.651,51.7,7.3,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,64.338,279.161,7.387,7.904,6.446,37.793,35.317,1.849,0.537,69.0,50.725,2.853,51.32,6.9,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,64.389,279.478,7.613,8.351,6.574,36.712,33.468,1.752,0.537,73.0,53.425,2.379,51.891,7.3,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^200^140^60&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,64.429,279.727,5.685,10.009,6.634,49.203,27.947,1.463,0.633,40.0,62.5,2.971,52.774,4.0,supertrend_long_period^14.0^1.9|smi_overbought^17^5^0.0^EMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,64.449,279.851,5.938,9.624,6.707,47.131,29.078,1.522,0.577,48.0,56.25,3.323,52.37,4.8,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|sma_fast_crossover_slow_2^200^560&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,64.621,280.919,7.613,8.695,6.804,36.901,32.308,1.691,0.525,72.0,51.389,2.806,51.596,7.2,rsi_neutral^250^55^45|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^200^140^60&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,65.181,284.403,5.938,9.774,6.883,47.898,29.096,1.523,0.592,48.0,56.25,3.352,52.419,4.8,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,65.221,284.653,7.613,8.495,6.731,37.392,33.509,1.754,0.548,72.0,54.167,2.348,51.763,7.2,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smi_k_crossover0^210^105^EMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,65.278,285.008,5.702,9.969,6.882,49.986,28.591,1.497,0.628,43.0,58.14,3.48,52.572,4.3,supertrend_long_period^30.0^2.3|supertrend_long_period^14.0^1.9&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,65.313,285.229,5.938,9.802,6.905,48.037,29.099,1.523,0.592,48.0,56.25,3.357,52.419,4.8,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,65.41,285.834,5.702,9.997,6.904,50.131,28.593,1.497,0.628,43.0,58.14,3.485,52.572,4.3,supertrend_long_period^30.0^2.3|supertrend_long_period^14.0^1.9&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,65.444,286.048,7.613,8.664,6.936,37.575,33.016,1.728,0.522,75.0,52.0,2.651,51.483,7.5,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smi_k_crossover0^210^105^EMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,65.453,286.106,7.613,8.844,6.969,37.583,32.351,1.693,0.536,71.0,52.113,2.778,51.465,7.1,rsi_neutral^250^55^45|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smi_k_crossover0^210^105^EMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,65.833,288.49,6.571,8.601,6.183,43.905,33.543,1.756,0.563,52.0,57.692,3.313,52.791,5.2,skew_negative^25^EMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,65.884,288.808,6.085,8.816,6.553,47.464,32.76,1.715,0.577,62.0,54.839,2.58,52.499,6.2,skew_negative^25^EMA|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,66.025,289.696,7.827,7.579,6.446,37.011,38.222,2.001,0.572,74.0,51.351,2.497,51.264,7.4,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,66.413,292.144,7.613,8.074,6.548,38.376,36.184,1.894,0.562,68.0,52.941,2.749,51.68,6.8,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,66.636,293.557,7.613,8.216,6.731,38.561,35.728,1.87,0.534,71.0,50.704,3.135,51.391,7.1,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.612,299.768,7.536,8.07,6.653,39.777,37.146,1.944,0.52,76.0,52.632,2.452,51.333,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.229,303.734,9.084,8.582,6.814,33.435,35.392,1.852,0.497,70.0,54.286,2.642,52.391,7.0,skew_negative^25^EMA|convexity_higher1^6^SMA&smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.965,308.489,6.085,9.339,7.059,50.698,33.033,1.729,0.591,62.0,54.839,2.662,52.458,6.2,skew_negative^25^EMA|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,70.136,316.125,7.827,8.331,6.974,40.388,37.944,1.986,0.548,75.0,53.333,2.451,51.674,7.5,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,72.369,330.946,7.827,8.84,7.66,42.281,37.435,1.959,0.525,79.0,51.899,2.866,51.474,7.9,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,73.08,335.727,6.085,10.326,7.8,55.175,32.513,1.702,0.562,63.0,57.143,2.803,52.588,6.3,skew_negative^25^EMA|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,73.863,341.039,9.284,9.198,7.49,36.735,37.077,1.941,0.546,69.0,55.072,2.734,52.476,6.9,skew_negative^25^EMA|convexity_higher1^6^SMA&smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,74.199,343.328,9.284,9.247,7.564,36.982,37.13,1.943,0.55,69.0,55.072,2.743,52.417,6.9,skew_negative^25^EMA|convexity_higher1^6^SMA&smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,75.386,351.482,9.284,9.583,7.871,37.86,36.676,1.92,0.517,72.0,54.167,3.012,52.442,7.2,skew_negative^25^EMA|convexity_higher1^6^SMA&smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
