开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,16.916,52.09,4.541,2.808,0.854,11.472,18.55,0.971,0.438,10.0,50.0,5.039,51.916,1.0,stoch_k_neutral^11^7^55^45|kdj_k_neutral^11^3^70^30&aroon_diff_crossunder0^100|smacd_histogram_start_decrease^180^504^180&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.064,52.608,8.618,1.886,0.464,6.105,27.901,1.46,0.483,6.0,50.0,4.829,44.737,0.6,tsi_lower_signal^16^10^13^SMA|rsi_fast_lower_slow^30^78&kc_price_crossunder_low^8.0^10.0^3.9|kdj_k_crossunder_d_2^29^14^9^85&smacd_crossover_signal_2^210^294^189|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.074,52.645,5.831,2.407,0.827,9.029,21.873,1.145,0.216,20.0,60.0,2.076,46.29,2.0,stoch_k_lower_d^80^24^40|rvi_neutral^70^25.0^-25.0^EMA&bb_price_crossunder_low^230.0^3.1|kdj_k_crossunder_d_2^29^14^9^85&kc_price_crossover_high_2^30.0^18.0^3.6999999999999993|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.085,52.682,7.115,2.802,0.49,7.405,18.8,0.984,0.101,11.0,63.636,2.536,52.055,1.1,smacd_lower_signal^10^22^13|skew_negative^18^EMA&bb_price_crossunder_low^230.0^3.1|bb_price_crossunder_high^230.0^3.1&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.092,52.709,7.571,2.437,1.191,6.962,21.624,1.132,0.408,33.0,51.515,1.921,48.753,3.3,stoch_d_oversold^50^40^45^50|stoch_k_neutral^11^7^55^45&adx_plus_crossunder_minus^8|kc_price_crossunder_high^30.0^18.0^3.7&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.101,52.74,6.452,2.947,1.267,8.175,17.895,0.937,0.33,17.0,58.824,2.283,49.457,1.7,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&price_crossunder_sma^170|rsi_crossunder50^230&price_crossover_sma_2^110|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,17.104,52.747,4.535,3.316,0.972,11.631,15.908,0.833,0.138,15.0,60.0,3.267,50.0,1.5,smi_oversold^8^2^0.0^SMA|stoch_k_neutral^11^7^55^45&rvi_crossunder0^120^SMA|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.163,52.955,10.361,2.338,0.598,5.111,22.645,1.185,0.639,9.0,66.667,2.988,51.989,0.9,kdj_k_neutral^11^3^70^30|rvi_signal_neutral^20^6^10.0^-10.0^SMA&kdj_d_crossunder50^140^56^126|ema_fast_crossunder_slow^220^528&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.175,52.999,5.296,2.934,0.791,10.007,18.065,0.946,0.293,12.0,66.667,2.735,49.13,1.2,stoch_k_neutral^11^7^55^45|kdj_k_neutral^11^3^70^30&supertrend_short_signal^90.0^2.9|aroon_diff_crossunder0^100&trailing_stop^34^3.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.178,53.009,3.855,2.674,0.891,13.752,19.825,1.038,0.414,14.0,57.143,2.737,53.158,1.4,rsi_neutral^8^80^20|stoch_k_neutral^11^7^55^45&price_crossunder_sma^170|kc_price_crossunder_low^8.0^10.0^3.9&rsi_crossover50^230|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.247,53.25,6.407,2.869,0.932,8.311,18.559,0.971,0.444,12.0,58.333,2.893,50.716,1.2,emacd_decrease^16^29|stoch_k_neutral^11^7^55^45&aroon_diff_crossunder0^100|rvi_crossunder0^130^SMA&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.258,53.288,6.733,2.761,0.78,7.915,19.301,1.01,0.295,10.0,50.0,3.94,52.332,1.0,emacd_histogram_decrease^25^65^22|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|smacd_histogram_start_decrease_2^120^288^168&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.274,53.343,3.093,3.702,0.965,17.244,14.411,0.754,0.181,9.0,77.778,5.771,57.944,0.9,smi_d_oversold^8^2^2^0.0^SMA|stoch_k_neutral^11^7^55^45&aroon_diff_crossunder0^100|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.332,53.547,7.598,2.486,1.164,7.047,21.538,1.127,0.426,31.0,54.839,1.859,48.845,3.1,stoch_d_oversold^50^40^45^50|stoch_k_neutral^11^7^55^45&adx_plus_crossunder_minus^8|bb_price_crossunder_high_2^45.0^2.1&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.373,53.693,6.133,2.458,1.094,8.755,21.842,1.143,0.352,34.0,52.941,1.733,48.342,3.4,stoch_d_oversold^50^40^45^50|stoch_k_neutral^11^7^55^45&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.388,53.746,4.637,2.674,0.694,11.592,20.1,1.052,0.234,10.0,80.0,3.746,47.712,1.0,emacd_lower_signal^8^19^11|rvi_neutral^70^25.0^-25.0^EMA&bb_price_crossunder_low^230.0^3.1|bb_price_crossunder_high^220.0^3.1&rvi_crossover0^120^SMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.388,53.746,4.637,2.674,0.694,11.592,20.1,1.052,0.234,10.0,80.0,3.746,47.712,1.0,emacd_lower_signal^8^19^11|rvi_neutral^70^25.0^-25.0^EMA&bb_price_crossunder_low^230.0^3.1|bb_price_crossunder_high^220.0^3.1&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.411,53.825,4.104,3.358,0.817,13.116,16.029,0.839,0.132,12.0,66.667,4.243,49.038,1.2,stoch_k_neutral^11^7^55^45|kdj_k_neutral^11^3^70^30&supertrend_short_signal^90.0^2.9|aroon_diff_crossunder0^100&rvi_crossover_signal^20^12|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.45,53.962,7.394,2.543,1.251,7.298,21.219,1.111,0.412,32.0,53.125,1.841,48.552,3.2,stoch_d_oversold^50^40^45^50|stoch_k_neutral^11^7^55^45&adx_plus_crossunder_minus^8|bb_price_crossunder_high^220.0^3.1&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.45,53.962,7.394,2.543,1.251,7.298,21.219,1.111,0.412,32.0,53.125,1.841,48.552,3.2,stoch_d_oversold^50^40^45^50|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d_2^250^225^225^85|adx_plus_crossunder_minus^8&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.45,53.962,7.394,2.543,1.251,7.298,21.219,1.111,0.412,32.0,53.125,1.841,48.552,3.2,stoch_d_oversold^50^40^45^50|stoch_k_neutral^11^7^55^45&adx_plus_crossunder_minus^8|adx_crossunder_threshold^220.0^10.0&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.533,54.255,10.934,1.926,1.146,4.962,28.171,1.475,0.36,62.0,50.0,1.521,47.811,6.2,stoch_d_oversold^50^40^45^50|skew_positive^6^EMA&adx_plus_crossunder_minus^8|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.57,54.387,4.191,2.784,1.049,12.977,19.537,1.023,0.203,28.0,57.143,2.067,49.866,2.8,stoch_k_neutral^11^7^55^45|adx_lower_threshold^100.0^25.0&supertrend_short_signal^100.0^2.9|price_crossunder_sma^160&roc_crossover0^55|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.591,54.46,4.609,2.828,1.194,11.815,19.26,1.008,0.516,22.0,63.636,1.67,48.925,2.2,convexity_higher1^12^EMA|convexity_lower1^6^SMA&price_crossunder_sma_2^60|kc_price_crossunder_low^8.0^10.0^3.9&rsi_crossover50^230|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.607,54.517,7.014,2.66,1.262,7.773,20.499,1.073,0.366,32.0,53.125,1.876,48.438,3.2,stoch_d_oversold^50^40^45^50|stoch_k_neutral^11^7^55^45&adx_plus_crossunder_minus^8|adx_crossunder_threshold^220.0^10.0&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.607,54.517,7.014,2.66,1.262,7.773,20.499,1.073,0.366,32.0,53.125,1.876,48.438,3.2,stoch_d_oversold^50^40^45^50|stoch_k_neutral^11^7^55^45&adx_plus_crossunder_minus^8|kc_price_crossunder_low^8.0^10.0^3.9&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.668,54.729,4.472,2.956,0.897,12.239,18.518,0.969,0.786,6.0,50.0,11.59,51.133,0.6,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&mass_crossover1^140^42|bb_price_crossunder_high_2^14.0^2.7&emacd_start_increase^150^420|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.668,54.729,4.472,2.956,0.897,12.239,18.518,0.969,0.786,6.0,50.0,11.59,51.133,0.6,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&mass_crossover1^140^42|emacd_crossunder_signal_2^140^392^112&emacd_start_increase^150^420|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.747,55.008,7.444,2.573,1.292,7.39,21.376,1.119,0.417,33.0,54.545,1.746,48.448,3.3,stoch_d_oversold^50^40^45^50|stoch_k_neutral^11^7^55^45&adx_plus_crossunder_minus^8|mass_crossunder1^190^171&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.751,55.022,6.832,2.896,1.401,8.054,18.998,0.994,0.478,28.0,50.0,2.499,48.174,2.8,kdj_d_neutral^200^180^180^80^20|convexity_lower1^6^SMA&price_crossunder_sma_2^60|kc_price_crossunder_high^30.0^18.0^3.7&trix_crossover_signal^150^150|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.756,55.04,8.498,2.494,1.056,6.477,22.067,1.155,0.484,17.0,52.941,2.459,48.98,1.7,stoch_k_neutral^11^7^55^45|adx_higher_threshold^90.0^5.0&mass_crossover1^140^42|smacd_histogram_start_decrease^180^504^180&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.771,55.093,6.339,2.828,0.622,8.691,19.482,1.02,0.128,16.0,68.75,2.019,50.746,1.6,tsi_lower_signal^16^10^13^SMA|supertrend_short_period^30.0^1.5&bb_price_crossunder_low^230.0^3.1|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.771,55.093,6.339,2.828,0.622,8.691,19.482,1.02,0.128,16.0,68.75,2.019,50.746,1.6,tsi_lower_signal^16^10^13^SMA|supertrend_short_period^30.0^1.5&bb_price_crossunder_low^230.0^3.1|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.824,55.28,7.817,1.952,0.824,7.072,28.318,1.482,0.372,27.0,48.148,2.567,48.176,2.7,rvi_lower_signal^35^14|stoch_k_neutral^11^7^55^45&adx_plus_crossunder_minus^90|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.841,55.342,6.793,2.7,1.282,8.146,20.498,1.073,0.368,32.0,53.125,1.905,48.508,3.2,stoch_d_oversold^50^40^45^50|stoch_k_neutral^11^7^55^45&adx_plus_crossunder_minus^8|smi_k_crossunder_d^120^60^60&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.841,55.341,7.435,2.124,1.016,7.443,26.05,1.364,0.203,52.0,48.077,1.902,46.165,5.2,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|price_crossunder_sma^160&trailing_stop^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.843,55.351,3.753,3.832,1.33,14.748,14.445,0.756,0.55,8.0,75.0,3.331,51.389,0.8,stoch_k_neutral^11^7^55^45|skew_positive^100^EMA&price_crossunder_sma^160|smacd_histogram_start_decrease^180^504^180&roc_crossover0^55|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.866,55.431,8.047,2.052,0.655,6.888,27.014,1.414,0.538,8.0,50.0,3.588,43.617,0.8,trix_decrease^12|supertrend_short_period^210.0^2.9&adx_crossunder_threshold^100.0^5.0|kdj_k_crossunder_d_2^29^14^9^85&smi_k_crossover_d_2^120^48^36^15|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.886,55.5,7.713,2.236,0.841,7.196,24.824,1.299,0.443,16.0,50.0,2.333,50.216,1.6,emacd_histogram_decrease^100^140^140|stoch_k_neutral^11^7^55^45&trix_start_decrease^35|price_crossunder_sma^160&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.904,55.565,7.065,2.689,1.306,7.865,20.662,1.081,0.373,33.0,54.545,1.779,48.327,3.3,stoch_d_oversold^50^40^45^50|stoch_k_neutral^11^7^55^45&adx_plus_crossunder_minus^8|mass_crossunder1^190^171&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.934,55.669,8.142,2.548,1.126,6.837,21.844,1.143,0.692,13.0,53.846,3.106,50.085,1.3,stoch_d_oversold^8^4^4^50|stoch_k_neutral^11^7^55^45&emacd_start_decrease^140^252|stoch_k_crossunder_d_2^120^72^108^85&tsi_crossover_signal^220^198^176^SMA|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.973,55.808,9.96,1.981,0.672,5.603,28.173,1.475,0.728,19.0,52.632,2.117,50.221,1.9,emacd_histogram_decrease^100^140^140|kdj_k_neutral^11^3^70^30&trix_start_decrease^35|bb_price_crossunder_high_2^45.0^2.1&emacd_histogram_start_increase^220^572^176|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.056,56.105,4.089,3.251,1.37,13.72,17.259,0.903,0.502,20.0,50.0,3.32,49.392,2.0,rsi_neutral^8^80^20|convexity_lower1^6^SMA&price_crossunder_sma_2^60|ema_fast_crossunder_slow^230^506&sma_fast_crossover_slow^210^420|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.111,56.3,7.088,2.728,1.317,7.943,20.636,1.08,0.359,34.0,52.941,1.918,48.31,3.4,stoch_d_oversold^50^40^45^50|stoch_k_neutral^11^7^55^45&adx_plus_crossunder_minus^8|mass_crossunder1^220^132&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.135,56.384,6.607,2.666,0.979,8.534,21.152,1.107,0.678,10.0,50.0,3.077,50.45,1.0,smi_oversold^8^2^0.0^SMA|stoch_k_neutral^11^7^55^45&price_crossunder_sma^170|bb_price_crossunder_high^220.0^3.1&stoch_k_crossover50^210^189|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.138,56.393,6.513,2.745,1.31,8.658,20.547,1.075,0.36,33.0,54.545,1.8,48.78,3.3,stoch_d_oversold^50^40^45^50|stoch_k_neutral^11^7^55^45&adx_plus_crossunder_minus^8|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.198,56.609,4.24,2.934,0.832,13.352,19.296,1.01,0.628,6.0,50.0,4.697,54.251,0.6,stoch_k_neutral^11^7^55^45|atr_fast_higher_slow^100^200&aroon_diff_crossunder0^100|kc_price_crossunder_high_2^10.0^4.0^1.5&rvi_signal_crossover0^250^225^SMA|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.258,56.82,7.667,2.045,0.612,7.411,27.783,1.454,0.555,8.0,62.5,2.571,45.704,0.8,stoch_k_neutral^11^7^55^45|adx_higher_threshold^90.0^5.0&bb_price_crossunder_low^230.0^3.1|kdj_k_crossunder_d_2^29^14^9^85&price_crossover_sma^110|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.338,57.107,2.72,3.758,1.367,20.992,15.194,0.795,0.316,10.0,70.0,15.503,53.623,1.0,kdj_d_oversold^8^5^7^50|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.417,57.388,4.48,2.64,0.98,12.81,21.739,1.138,0.369,17.0,58.824,2.432,50.122,1.7,stoch_k_lower_d^30^12^9|stoch_k_neutral^11^7^55^45&supertrend_short_signal^100.0^2.9|price_crossunder_sma^160&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.436,57.454,4.81,2.65,0.925,11.945,21.679,1.135,0.65,12.0,58.333,2.27,52.446,1.2,stoch_k_neutral^11^7^55^45|kdj_k_neutral^11^3^70^30&price_crossunder_sma^170|tsi_crossunder_signal^190^152^57^SMA&smacd_histogram_start_increase^190^532^114|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.442,57.477,5.365,2.775,0.997,10.713,20.713,1.084,0.226,20.0,50.0,3.239,50.0,2.0,rsi_neutral^11^80^20|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^3.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.454,57.518,9.025,2.276,0.818,6.373,25.268,1.323,0.138,55.0,49.091,1.795,47.984,5.5,tsi_lower_signal^20^6^6^SMA|adx_lower_threshold^100.0^25.0&bb_price_crossunder_low^230.0^3.1|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.454,57.518,9.025,2.276,0.818,6.373,25.268,1.323,0.138,55.0,49.091,1.795,47.984,5.5,tsi_lower_signal^20^6^6^SMA|adx_lower_threshold^100.0^25.0&bb_price_crossunder_low^230.0^3.1|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.486,57.632,3.473,2.991,1.182,16.594,19.271,1.009,0.564,15.0,66.667,2.646,50.542,1.5,tsi_lower_signal^20^6^6^SMA|stoch_k_neutral^11^7^55^45&adx_plus_crossunder_minus^90|smi_k_crossunder_d^120^60^60&price_crossover_sma^110|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.513,57.732,4.405,2.949,1.058,13.106,19.577,1.025,0.733,9.0,55.556,5.62,48.843,0.9,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&mass_crossover1^140^42|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.515,57.737,9.854,2.133,0.783,5.859,27.063,1.417,0.467,16.0,56.25,2.167,48.262,1.6,kc_neutral^35.0^35.0^2.9|stoch_k_neutral^11^7^55^45&rvi_crossunder0^130^SMA|kdj_k_crossunder_d_2^29^14^9^85&price_crossover_sma^110|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.574,57.948,4.115,2.809,0.952,14.082,20.628,1.08,0.379,13.0,61.538,3.153,50.155,1.3,stoch_k_neutral^11^7^55^45|kdj_k_neutral^11^3^70^30&supertrend_short_signal^100.0^2.9|price_crossunder_sma^160&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.597,58.029,7.011,2.22,1.07,8.277,26.143,1.368,0.208,51.0,50.98,1.769,45.899,5.1,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|price_crossunder_sma^170&trailing_stop^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.667,58.281,6.247,2.132,0.577,9.329,27.331,1.431,0.557,6.0,50.0,7.588,47.489,0.6,smacd_lower_signal^10^22^13|stoch_k_neutral^11^7^55^45&adx_crossunder_threshold^100.0^5.0|kdj_k_crossunder_d_2^29^14^9^85&rvi_signal_crossover0^250^225^SMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.749,58.573,10.216,2.349,1.254,5.734,24.938,1.305,0.435,36.0,50.0,1.816,47.902,3.6,tsi_lower_signal^20^6^6^SMA|convexity_lower1^6^SMA&adx_plus_crossunder_minus^8|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.803,58.768,5.004,2.649,0.907,11.744,22.188,1.161,0.386,14.0,50.0,3.085,52.26,1.4,stoch_k_neutral^11^7^55^45|adx_higher_threshold^90.0^5.0&price_crossunder_sma^160|bb_price_crossunder_high_2^45.0^2.1&smacd_histogram_start_increase^70^112^70|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.82,58.828,3.82,2.979,1.251,15.4,19.749,1.034,0.733,14.0,64.286,4.25,51.19,1.4,tsi_lower_signal^20^6^6^SMA|stoch_k_neutral^11^7^55^45&adx_plus_crossunder_minus^90|smi_k_crossunder_d^120^60^60&price_crossover_sma^110|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.895,59.099,8.808,2.535,1.195,6.709,23.317,1.22,0.338,30.0,50.0,2.153,48.722,3.0,stoch_k_oversold^20^18^50|stoch_k_neutral^11^7^55^45&adx_plus_crossunder_minus^8|ma_atr_short_signal^8.0^8.0^2.8&smacd_histogram_start_increase^70^112^70|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.903,59.126,6.239,3.188,1.406,9.477,18.547,0.971,0.232,32.0,50.0,2.505,49.383,3.2,kdj_k_lower_d^20^12^10|kdj_k_neutral^11^3^70^30&adx_plus_crossunder_minus^90|smi_k_crossunder0^230^138^EMA&trailing_stop^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.021,59.551,3.6,3.077,1.022,16.54,19.353,1.013,0.551,9.0,55.556,6.032,50.154,0.9,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&aroon_diff_crossunder0^100|smacd_histogram_start_decrease^180^504^180&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,19.021,59.55,7.939,2.788,0.981,7.5,21.359,1.118,0.491,13.0,53.846,2.745,50.0,1.3,price_lower_sma^20|stoch_k_neutral^11^7^55^45&aroon_diff_crossunder0^100|smacd_histogram_start_decrease_2^120^288^168&roc_crossover0^55|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,19.035,59.603,4.246,3.267,0.715,14.037,18.241,0.955,0.099,10.0,50.0,6.242,47.692,1.0,rsi_fast_lower_slow^30^78|stoch_k_neutral^11^7^55^45&rvi_crossunder0^120^SMA|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,19.085,59.782,7.209,2.5,0.951,8.293,23.908,1.251,0.699,13.0,53.846,2.269,51.597,1.3,rvi_lower_signal^45^14|stoch_k_neutral^11^7^55^45&price_crossunder_sma^170|sma_fast_crossunder_slow^210^336&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,19.085,59.782,7.209,2.5,0.951,8.293,23.908,1.251,0.699,13.0,53.846,2.269,51.597,1.3,rvi_lower_signal^45^14|stoch_k_neutral^11^7^55^45&price_crossunder_sma^170|smacd_crossunder_signal_2^220^572^264&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,19.162,60.056,5.831,2.823,0.902,10.299,21.274,1.114,0.388,12.0,50.0,3.237,51.803,1.2,stoch_k_neutral^11^7^55^45|adx_lower_threshold^35.0^15.0&price_crossunder_sma^160|smi_k_crossunder_d^120^60^60&smacd_histogram_start_increase^70^112^70|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,19.165,60.068,4.159,3.051,0.844,14.442,19.686,1.03,0.114,22.0,50.0,3.469,52.121,2.2,emacd_histogram_decrease^25^65^22|stoch_k_neutral^11^7^55^45&price_crossunder_sma^170|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,19.371,60.811,7.202,2.187,0.683,8.444,27.803,1.455,0.595,8.0,50.0,6.46,43.91,0.8,emacd_decrease^10^24|rsi_fast_lower_slow^30^78&smi_k_crossunder_d_2^250^225^225^85|kdj_k_crossunder_d_2^29^14^9^85&price_crossover_sma^110|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,19.404,60.933,5.6,2.834,1.021,10.88,21.504,1.126,0.51,12.0,58.333,3.195,49.127,1.2,kdj_d_oversold^8^5^7^50|stoch_k_neutral^11^7^55^45&supertrend_short_signal^90.0^2.9|aroon_diff_crossunder0^100&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,19.496,61.265,6.206,2.22,0.675,9.871,27.591,1.444,0.652,7.0,57.143,5.911,45.819,0.7,smacd_decrease^8^18|stoch_k_neutral^11^7^55^45&kdj_k_crossunder_d_2^29^14^9^85|ema_fast_crossunder_slow^230^506&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,19.496,61.265,6.206,2.22,0.675,9.871,27.591,1.444,0.652,7.0,57.143,5.911,45.819,0.7,emacd_histogram_decrease^25^65^22|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d_2^250^225^225^85|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,19.497,61.268,4.522,2.951,1.096,13.547,20.765,1.087,0.241,21.0,52.381,3.137,50.602,2.1,stoch_k_neutral^11^7^55^45|convexity_higher1^12^EMA&price_crossunder_sma^160|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^230^322^184|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.511,61.32,4.405,3.14,1.121,13.92,19.529,1.022,0.724,9.0,55.556,8.322,48.946,0.9,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&mass_crossover1^140^42|kdj_k_crossunder_d_2^29^14^9^85&emacd_start_increase^150^420|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,19.525,61.371,5.153,2.359,0.714,11.91,26.011,1.361,0.53,8.0,50.0,5.158,45.324,0.8,rsi_fast_lower_slow^8^16|stoch_k_neutral^11^7^55^45&kdj_k_crossunder_d_2^29^14^9^85|bb_price_crossunder_high^230.0^3.1&trailing_stop^34^2.5|trailing_stop^34^3.0
