total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
45.956,30.769,4.855,65.0,12.322,price_lower_ema^80|mass_higher1^8^4&adx_plus_crossunder_minus^8|kc_price_crossunder_high_2^10.0^4.0^1.5&trailing_stop^34^3.5|price_crossover_sma^110
45.956,30.769,4.855,65.0,12.322,price_lower_ema^80|mass_higher1^8^4&adx_plus_crossunder_minus^8|mass_crossunder1^190^171&trailing_stop^34^3.5|price_crossover_sma^110
45.981,43.137,3.347,51.0,14.026,rvi_oversold^17^0.0^SMA|stoch_k_neutral^11^7^55^45&adx_plus_crossunder_minus^8|smi_k_crossunder_d^120^60^60&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
46.071,37.209,2.687,129.0,25.797,price_lower_sma^20|kdj_k_neutral^11^3^70^30&adx_plus_crossunder_minus^8|kdj_k_crossunder50^250^175&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
46.08,46.809,1.933,94.0,19.362,supertrend_short_period^30.0^1.5|mass_higher1^8^4&adx_plus_crossunder_minus^8|adx_crossunder_threshold^100.0^5.0&trailing_stop^34^2.5|smacd_histogram_start_increase^70^112^70
46.112,39.583,2.293,144.0,14.702,kc_neutral^10.0^8.0^1.7|mass_higher1^8^4&adx_plus_crossunder_minus^8|mass_crossover1^140^42&emacd_start_increase^150^420|trailing_stop^34^2.5
46.122,40.0,2.507,100.0,16.373,supertrend_short_period^30.0^1.5|mass_higher1^8^4&adx_plus_crossunder_minus^8|bb_price_crossunder_low^230.0^3.1&trailing_stop^34^2.5|price_crossover_sma^110
46.14,40.559,2.162,143.0,19.826,mass_higher1^8^4|adx_higher_threshold^90.0^5.0&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100&roc_crossover0^55|trailing_stop^34^3.0
46.166,44.295,1.869,149.0,22.87,mass_higher1^8^4|adx_higher_threshold^90.0^5.0&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100&trailing_stop^34^2.5|smacd_histogram_start_increase^70^112^70
46.195,48.889,3.036,45.0,7.536,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|price_crossunder_sma^160&roc_crossover0^55|trailing_stop^34^2.5
46.323,37.179,2.49,156.0,16.477,mass_higher1^8^4|adx_higher_threshold^90.0^5.0&adx_plus_crossunder_minus^8|mass_crossover1^140^42&price_crossover_sma_2^110|trailing_stop^34^2.5
46.39,43.885,1.942,139.0,23.381,bb_neutral^60.0^2.1|mass_higher1^8^4&smi_k_crossunder_d_2^250^225^225^85|adx_plus_crossunder_minus^8&trailing_stop^34^2.5|smacd_histogram_start_increase^70^112^70
46.445,43.791,1.909,153.0,22.819,rvi_neutral^70^25.0^-25.0^EMA|mass_higher1^8^4&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100&trailing_stop^34^2.5|smacd_histogram_start_increase^70^112^70
46.462,39.735,2.209,151.0,21.881,rsi_neutral^8^80^20|mass_higher1^8^4&adx_plus_crossunder_minus^8|smacd_histogram_start_decrease_2^120^288^168&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
46.543,40.336,2.413,119.0,23.327,price_lower_sma^20|kdj_k_neutral^11^3^70^30&adx_plus_crossunder_minus^8|ma_atr_short_signal^8.0^8.0^2.8&price_crossover_sma^110|trailing_stop^34^3.0
46.543,40.336,2.413,119.0,23.327,price_lower_sma^20|kdj_k_neutral^11^3^70^30&adx_plus_crossunder_minus^8|kc_price_crossunder_high^25.0^30.0^3.9&price_crossover_sma^110|trailing_stop^34^3.0
46.543,40.336,2.413,119.0,23.327,price_lower_sma^20|kdj_k_neutral^11^3^70^30&adx_plus_crossunder_minus^8|kc_price_crossunder_high^30.0^18.0^3.7&price_crossover_sma^110|trailing_stop^34^3.0
46.616,40.288,2.216,139.0,21.509,mass_higher1^8^4|adx_higher_threshold^90.0^5.0&adx_plus_crossunder_minus^8|bb_price_crossunder_high_2^45.0^2.1&roc_crossover0^55|trailing_stop^34^3.0
46.772,46.377,1.688,138.0,28.997,rsi_neutral^8^80^20|mass_higher1^8^4&adx_plus_crossunder_minus^8|smi_k_crossunder_d^250^225^225&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
46.897,43.357,1.989,143.0,23.603,kc_neutral^35.0^35.0^2.9|mass_higher1^8^4&adx_plus_crossunder_minus^8|smi_k_crossunder_d^250^225^225&trailing_stop^34^2.5|smacd_histogram_start_increase^70^112^70
46.899,40.58,2.208,138.0,16.002,kc_neutral^35.0^35.0^2.9|mass_higher1^8^4&adx_plus_crossunder_minus^8|mass_crossunder1^220^132&trailing_stop^34^2.5|emacd_start_increase^160^384
47.032,45.631,1.978,103.0,27.059,smacd_decrease^10^28|mass_higher1^8^4&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100&roc_crossover0^55|trailing_stop^34^3.0
47.041,44.304,2.53,79.0,13.254,aroon_diff_lower0^14|emacd_histogram_decrease^100^140^140&price_crossunder_sma^170|trix_start_decrease^35&emacd_start_increase^150^420|trailing_stop^34^2.5
47.156,39.568,2.358,139.0,15.918,kc_neutral^10.0^8.0^1.7|mass_higher1^8^4&adx_plus_crossunder_minus^8|mass_crossover1^140^42&price_crossover_sma^110|trailing_stop^34^3.0
47.287,66.667,6.482,18.0,4.62,kc_neutral^35.0^35.0^2.9|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^2.0|smacd_histogram_start_increase_2^60^108^72
47.339,43.689,2.23,103.0,25.401,smacd_decrease^10^28|mass_higher1^8^4&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^220^572^308&price_crossover_sma_2^110|trailing_stop^34^3.0
47.357,45.679,2.52,81.0,9.437,emacd_histogram_decrease^100^140^140|stoch_k_lower_d^30^12^9&adx_plus_crossunder_minus^90|trix_start_decrease^35&roc_crossover0^55|trailing_stop^34^2.5
47.459,43.617,2.272,94.0,13.73,supertrend_short_period^30.0^1.5|mass_higher1^8^4&adx_plus_crossunder_minus^8|sma_fast_crossunder_slow_2^180^504&trailing_stop^34^2.5|emacd_start_increase^160^384
47.491,38.889,2.302,162.0,15.407,rsi_neutral^11^80^20|mass_higher1^8^4&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^220^572^308&price_crossover_sma_2^110|trailing_stop^34^2.5
47.498,45.985,1.729,137.0,28.204,rvi_neutral^70^25.0^-25.0^EMA|mass_higher1^8^4&adx_plus_crossunder_minus^8|kc_price_crossunder_low^8.0^10.0^3.9&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
47.63,35.616,3.496,73.0,18.391,rvi_oversold^17^0.0^SMA|mass_higher1^8^4&adx_plus_crossunder_minus^8|kc_price_crossunder_low^8.0^10.0^3.9&price_crossover_sma^110|trailing_stop^34^3.0
47.648,46.97,1.668,132.0,27.685,mass_higher1^8^4|adx_higher_threshold^90.0^5.0&adx_plus_crossunder_minus^8|kc_price_crossunder_low^8.0^10.0^3.9&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
47.648,46.97,1.668,132.0,27.685,mass_higher1^8^4|adx_higher_threshold^90.0^5.0&smi_k_crossunder_d_2^250^225^225^85|adx_plus_crossunder_minus^8&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
47.652,38.776,4.176,49.0,9.856,rvi_oversold^17^0.0^SMA|stoch_k_neutral^11^7^55^45&adx_plus_crossunder_minus^8|smi_k_crossunder_d^120^60^60&roc_crossover0^55|trailing_stop^34^2.5
47.671,41.791,2.129,134.0,22.271,emacd_decrease^10^24|mass_higher1^8^4&adx_plus_crossunder_minus^8|kc_price_crossunder_low^18.0^7.0^3.7&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
47.759,37.975,2.467,158.0,16.585,rvi_neutral^70^25.0^-25.0^EMA|mass_higher1^8^4&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100&roc_crossover0^55|trailing_stop^34^2.5
47.774,43.363,2.113,113.0,16.855,emacd_lower_signal^8^19^11|supertrend_short_period^30.0^1.5&rvi_crossunder_signal^60^24|bb_price_crossunder_high^230.0^3.1&roc_crossover0^55|trailing_stop^34^3.0
47.784,42.029,2.103,138.0,22.361,kc_neutral^35.0^35.0^2.9|mass_higher1^8^4&adx_plus_crossunder_minus^8|bb_price_crossunder_high_2^45.0^2.1&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
47.928,47.17,1.757,106.0,26.396,supertrend_short_period^30.0^1.5|kdj_k_neutral^11^3^70^30&adx_plus_crossunder_minus^8|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
48.009,47.244,1.723,127.0,23.257,bb_neutral^18.0^1.9|mass_higher1^8^4&smi_k_crossunder_d_2^250^225^225^85|adx_plus_crossunder_minus^8&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
48.009,47.244,1.723,127.0,23.257,bb_neutral^18.0^1.9|mass_higher1^8^4&adx_plus_crossunder_minus^8|ema_fast_crossunder_slow^220^528&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
48.009,47.244,1.723,127.0,23.257,bb_neutral^18.0^1.9|mass_higher1^8^4&adx_plus_crossunder_minus^8|kc_price_crossunder_low^8.0^10.0^3.9&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
48.014,46.237,2.103,93.0,27.259,smacd_decrease^10^28|mass_higher1^8^4&adx_plus_crossunder_minus^8|bb_price_crossunder_low^230.0^3.1&price_crossover_sma^110|trailing_stop^34^3.0
48.11,41.892,2.938,74.0,16.73,tsi_lower_signal^16^10^13^SMA|supertrend_short_period^30.0^1.5&rvi_crossunder_signal^60^24|kc_price_crossunder_high^30.0^18.0^3.7&trailing_stop^34^3.5|roc_crossover0^55
48.11,41.892,2.938,74.0,16.73,tsi_lower_signal^16^10^13^SMA|supertrend_short_period^30.0^1.5&rvi_crossunder_signal^60^24|bb_price_crossunder_high^230.0^3.1&trailing_stop^34^3.5|roc_crossover0^55
48.115,43.262,2.024,141.0,20.381,kc_neutral^10.0^8.0^1.7|mass_higher1^8^4&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
48.158,47.826,2.627,69.0,13.095,mass_higher1^8^4|mass_lower1^20^12&adx_plus_crossunder_minus^8|emacd_start_decrease^150^330&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
48.259,47.525,1.887,101.0,19.268,supertrend_short_period^30.0^1.5|mass_higher1^8^4&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100&trailing_stop^34^2.5|smacd_histogram_start_increase^70^112^70
48.275,37.5,2.731,128.0,22.128,price_lower_sma^20|kdj_k_neutral^11^3^70^30&adx_plus_crossunder_minus^8|adx_crossover_threshold^220.0^15.0&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
48.308,38.411,2.427,151.0,17.819,rvi_neutral^70^25.0^-25.0^EMA|mass_higher1^8^4&adx_plus_crossunder_minus^8|tsi_crossunder_signal^180^162^54^SMA&trailing_stop^34^2.5|price_crossover_sma^110
48.338,38.158,2.465,152.0,16.504,mass_higher1^8^4|adx_higher_threshold^90.0^5.0&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100&roc_crossover0^55|trailing_stop^34^2.5
48.38,39.844,2.396,128.0,15.687,rsi_fast_lower_slow^8^16|mass_higher1^8^4&adx_plus_crossunder_minus^8|bb_price_crossunder_high_2^14.0^2.7&trailing_stop^34^2.5|price_crossover_sma^110
48.538,33.333,3.904,75.0,11.834,rvi_oversold^17^0.0^SMA|mass_higher1^8^4&adx_plus_crossunder_minus^8|kc_price_crossunder_high^30.0^18.0^3.7&price_crossover_sma_2^110|trailing_stop^34^2.5
48.544,39.855,2.322,138.0,16.287,kc_neutral^35.0^35.0^2.9|mass_higher1^8^4&adx_plus_crossunder_minus^8|kc_price_crossunder_high_2^10.0^4.0^1.5&emacd_start_increase^150^420|trailing_stop^34^2.5
48.665,40.146,2.297,137.0,16.287,kc_neutral^35.0^35.0^2.9|mass_higher1^8^4&adx_plus_crossunder_minus^8|bb_price_crossunder_low^230.0^3.1&emacd_start_increase^150^420|trailing_stop^34^2.5
48.763,47.312,1.975,93.0,17.092,supertrend_short_period^30.0^1.5|mass_higher1^8^4&adx_plus_crossunder_minus^8|bb_price_crossunder_high_2^45.0^2.1&trailing_stop^34^2.5|smacd_histogram_start_increase^70^112^70
48.797,41.791,2.148,134.0,23.211,bb_neutral^60.0^2.1|mass_higher1^8^4&adx_plus_crossunder_minus^8|ma_atr_short_signal^10.0^12.0^2.8&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
48.842,40.404,2.566,99.0,14.208,supertrend_short_period^30.0^1.5|mass_higher1^8^4&adx_plus_crossunder_minus^8|trix_crossunder0^160&trailing_stop^34^2.5|price_crossover_sma^110
48.888,42.5,2.1,120.0,17.3,rsi_fast_lower_slow^8^16|mass_higher1^8^4&adx_plus_crossunder_minus^8|smi_d_crossunder0^230^184^207^SMA&price_crossover_sma_2^110|trailing_stop^34^3.0
48.915,48.837,1.917,86.0,23.502,smacd_decrease^10^28|mass_higher1^8^4&adx_plus_crossunder_minus^8|kc_price_crossunder_high_2^10.0^4.0^1.5&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
48.915,48.837,1.917,86.0,23.502,smacd_decrease^10^28|mass_higher1^8^4&smi_k_crossunder_d_2^250^225^225^85|adx_plus_crossunder_minus^8&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
49.026,42.553,2.085,141.0,20.047,mass_higher1^8^4|adx_lower_threshold^100.0^25.0&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
49.186,53.333,6.365,15.0,4.658,rsi_fast_lower_slow^30^78|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^3.5|trailing_stop^34^2.5
49.232,40.816,2.538,98.0,14.208,supertrend_short_period^30.0^1.5|mass_higher1^8^4&smi_k_crossunder_d_2^250^225^225^85|adx_plus_crossunder_minus^8&trailing_stop^34^2.5|price_crossover_sma^110
49.254,40.152,2.39,132.0,17.192,rsi_fast_lower_slow^8^16|mass_higher1^8^4&adx_plus_crossunder_minus^8|smi_k_crossunder_d^250^225^225&roc_crossover0^55|trailing_stop^34^2.5
49.254,40.152,2.39,132.0,17.192,rsi_fast_lower_slow^8^16|mass_higher1^8^4&adx_plus_crossunder_minus^8|mass_crossunder1^190^171&roc_crossover0^55|trailing_stop^34^2.5
49.261,39.568,2.329,139.0,16.389,rsi_neutral^8^80^20|mass_higher1^8^4&adx_plus_crossunder_minus^8|kc_price_crossunder_low^8.0^10.0^3.9&emacd_start_increase^150^420|trailing_stop^34^2.5
49.281,38.158,2.457,152.0,16.335,mass_higher1^8^4|adx_higher_threshold^90.0^5.0&adx_plus_crossunder_minus^8|mass_crossover1^140^42&trailing_stop^34^2.5|price_crossover_sma^110
49.297,46.729,1.957,107.0,10.221,trix_decrease^12|supertrend_short_period^30.0^1.5&rvi_crossunder_signal^60^24|kc_price_crossunder_high^30.0^18.0^3.7&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
49.319,44.615,3.007,65.0,9.58,emacd_histogram_decrease^100^140^140|stoch_k_lower_d^30^12^9&trix_start_decrease^35|mass_crossunder1^220^132&roc_crossover0^55|trailing_stop^34^2.5
49.325,41.414,2.478,99.0,14.208,supertrend_short_period^30.0^1.5|mass_higher1^8^4&adx_plus_crossunder_minus^8|kc_price_crossunder_low^8.0^10.0^3.9&trailing_stop^34^2.5|price_crossover_sma^110
49.47,41.667,2.141,144.0,19.336,rsi_neutral^11^80^20|mass_higher1^8^4&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
49.571,44.086,2.309,93.0,13.599,supertrend_short_period^30.0^1.5|mass_higher1^8^4&adx_plus_crossunder_minus^8|bb_price_crossunder_low^230.0^3.1&emacd_start_increase^150^420|trailing_stop^34^2.5
49.588,46.269,1.753,134.0,28.928,bb_neutral^60.0^2.1|mass_higher1^8^4&adx_plus_crossunder_minus^8|ma_atr_short_signal^10.0^12.0^2.8&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
49.588,46.269,1.753,134.0,28.928,bb_neutral^60.0^2.1|mass_higher1^8^4&smi_k_crossunder_d_2^250^225^225^85|adx_plus_crossunder_minus^8&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
49.627,43.182,2.03,132.0,20.733,rsi_fast_lower_slow^8^16|mass_higher1^8^4&adx_plus_crossunder_minus^8|rvi_crossunder0^130^SMA&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
49.651,42.222,2.126,135.0,23.079,bb_neutral^60.0^2.1|mass_higher1^8^4&adx_plus_crossunder_minus^8|mass_crossunder1^220^132&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
49.675,39.0,2.592,100.0,16.008,supertrend_short_period^30.0^1.5|mass_higher1^8^4&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100&trailing_stop^34^2.5|adx_plus_crossover_minus^140
49.687,60.0,4.901,15.0,4.632,rsi_fast_lower_slow^30^78|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^2.5
49.873,48.387,1.818,93.0,19.39,supertrend_short_period^30.0^1.5|mass_higher1^8^4&adx_plus_crossunder_minus^8|smacd_histogram_start_decrease^180^504^180&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
50.12,50.562,1.809,89.0,23.397,smacd_decrease^10^28|mass_higher1^8^4&adx_plus_crossunder_minus^8|kc_price_crossunder_low^18.0^7.0^3.7&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
50.148,37.795,2.766,127.0,22.128,price_lower_sma^20|kdj_k_neutral^11^3^70^30&smi_k_crossunder_d_2^250^225^225^85|adx_plus_crossunder_minus^8&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
50.148,37.795,2.766,127.0,22.128,price_lower_sma^20|kdj_k_neutral^11^3^70^30&adx_plus_crossunder_minus^8|smi_k_crossunder_d^250^225^225&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
50.148,37.795,2.766,127.0,22.128,price_lower_sma^20|kdj_k_neutral^11^3^70^30&adx_plus_crossunder_minus^8|kc_price_crossunder_low^18.0^7.0^3.7&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
50.377,31.765,4.52,85.0,14.531,price_lower_ema^90|kdj_k_neutral^11^3^70^30&adx_plus_crossunder_minus^8|ma_atr_short_signal^10.0^12.0^2.8&price_crossover_sma^110|trailing_stop^34^3.0
50.377,31.765,4.52,85.0,14.531,price_lower_ema^90|kdj_k_neutral^11^3^70^30&adx_plus_crossunder_minus^8|mass_crossunder1^190^171&price_crossover_sma^110|trailing_stop^34^3.0
50.377,31.765,4.52,85.0,14.531,price_lower_ema^90|kdj_k_neutral^11^3^70^30&adx_plus_crossunder_minus^8|kc_price_crossunder_high^30.0^18.0^3.7&price_crossover_sma^110|trailing_stop^34^3.0
50.379,45.312,3.119,64.0,7.379,emacd_histogram_decrease^100^140^140|stoch_k_lower_d^30^12^9&trix_start_decrease^35|bb_price_crossunder_high^230.0^3.1&roc_crossover0^55|trailing_stop^34^2.5
50.379,45.312,3.119,64.0,7.379,emacd_histogram_decrease^100^140^140|stoch_k_lower_d^30^12^9&trix_start_decrease^35|ma_atr_short_signal^8.0^8.0^2.8&roc_crossover0^55|trailing_stop^34^2.5
50.629,47.872,1.902,94.0,27.538,smacd_decrease^10^28|mass_higher1^8^4&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
50.936,44.565,2.317,92.0,13.599,supertrend_short_period^30.0^1.5|mass_higher1^8^4&adx_plus_crossunder_minus^8|bb_price_crossunder_high_2^14.0^2.7&emacd_start_increase^150^420|trailing_stop^34^2.5
50.979,60.0,5.96,15.0,4.652,rsi_fast_lower_slow^30^78|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|kdj_k_crossunder_d_2^29^14^9^85&emacd_histogram_start_increase^220^572^176|trailing_stop^34^2.5
51.052,40.157,2.399,127.0,12.591,rsi_fast_lower_slow^8^16|mass_higher1^8^4&adx_plus_crossunder_minus^8|smi_d_crossunder0^230^184^207^SMA&price_crossover_sma_2^110|trailing_stop^34^2.5
51.103,40.26,3.365,77.0,17.586,tsi_lower_signal^16^10^13^SMA|supertrend_short_period^30.0^1.5&rvi_crossunder_signal^60^24|bb_price_crossunder_high^230.0^3.1&roc_crossover0^55|trailing_stop^34^2.5
51.208,49.18,2.889,61.0,13.678,mass_higher1^8^4|mass_lower1^20^12&adx_plus_crossunder_minus^8|smi_k_crossunder_d^250^225^225&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
51.253,40.876,2.292,137.0,16.287,kc_neutral^35.0^35.0^2.9|mass_higher1^8^4&adx_plus_crossunder_minus^8|smi_k_crossunder_d^250^225^225&emacd_start_increase^150^420|trailing_stop^34^2.5
51.308,50.0,2.805,60.0,13.678,mass_higher1^8^4|mass_lower1^20^12&adx_plus_crossunder_minus^8|mass_crossover1^140^42&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
51.474,36.538,3.139,104.0,10.786,supertrend_short_period^30.0^1.5|mass_higher1^8^4&adx_plus_crossunder_minus^8|smacd_histogram_start_decrease^180^504^180&roc_crossover0^55|trailing_stop^34^2.5
51.644,46.667,2.22,90.0,23.69,smacd_decrease^10^28|mass_higher1^8^4&adx_plus_crossunder_minus^8|bb_price_crossunder_high_2^14.0^2.7&price_crossover_sma^110|trailing_stop^34^3.0
51.829,47.191,2.182,89.0,23.542,smacd_decrease^10^28|mass_higher1^8^4&adx_plus_crossunder_minus^8|kc_price_crossunder_high_2^16.0^6.0^1.7&price_crossover_sma^110|trailing_stop^34^3.0
51.978,46.875,3.103,64.0,9.387,aroon_diff_lower0^14|emacd_histogram_decrease^100^140^140&trix_start_decrease^35|bb_price_crossunder_high^220.0^3.1&roc_crossover0^55|trailing_stop^34^3.0
52.078,46.617,1.77,133.0,24.059,mass_higher1^8^4|adx_higher_threshold^90.0^5.0&adx_plus_crossunder_minus^8|bb_price_crossunder_high_2^45.0^2.1&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
52.09,51.136,1.681,88.0,20.87,supertrend_short_period^30.0^1.5|mass_higher1^8^4&adx_plus_crossunder_minus^8|adx_crossunder_threshold^220.0^10.0&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
52.09,51.136,1.681,88.0,20.87,supertrend_short_period^30.0^1.5|mass_higher1^8^4&adx_plus_crossunder_minus^8|smi_k_crossunder_d^250^225^225&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
52.09,51.136,1.681,88.0,20.87,supertrend_short_period^30.0^1.5|mass_higher1^8^4&adx_plus_crossunder_minus^8|kc_price_crossunder_low^8.0^10.0^3.9&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
52.09,51.136,1.681,88.0,20.87,supertrend_short_period^30.0^1.5|mass_higher1^8^4&adx_plus_crossunder_minus^8|kc_price_crossunder_high_2^10.0^4.0^1.5&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
52.09,51.136,1.681,88.0,20.87,supertrend_short_period^30.0^1.5|mass_higher1^8^4&smi_k_crossunder_d_2^250^225^225^85|adx_plus_crossunder_minus^8&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
52.09,51.136,1.681,88.0,20.87,supertrend_short_period^30.0^1.5|mass_higher1^8^4&adx_plus_crossunder_minus^8|trix_crossunder0^160&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
52.104,45.07,2.902,71.0,10.101,aroon_diff_lower0^14|emacd_histogram_decrease^100^140^140&trix_start_decrease^35|stoch_k_crossunder_d_2^17^12^8^85&roc_crossover0^55|trailing_stop^34^2.5
52.238,44.828,2.211,87.0,18.311,supertrend_short_period^30.0^1.5|mass_higher1^8^4&adx_plus_crossunder_minus^8|mass_crossunder1^190^171&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
52.238,44.828,2.211,87.0,18.311,supertrend_short_period^30.0^1.5|mass_higher1^8^4&adx_plus_crossunder_minus^8|adx_crossunder_threshold^220.0^10.0&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
