total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
16.052,47.619,3.462,42.0,2.217,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|emacd_start_increase^55^110&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
16.059,57.895,3.323,38.0,1.427,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|second_wave_trend_1^10&trailing_stop^34^1.5|trailing_stop^34^3.0
16.062,64.706,1.719,51.0,3.433,smi_overbought^230^184^0.0^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|second_wave_trend_1^10&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
16.063,46.0,3.664,50.0,2.447,emacd_higher_signal^14^22^10|smi_overbought^230^184^0.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.077,39.13,3.49,69.0,3.639,smi_overbought^230^184^0.0^SMA|adx_lower_threshold^160.0^15.0&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^160^416^96&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
16.088,39.062,3.733,64.0,3.947,smi_overbought^230^184^0.0^SMA|smi_d_overbought^230^161^207^0.0^SMA&price_crossover_ema^60|emacd_histogram_start_increase^35^98^35&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.088,39.062,3.733,64.0,3.947,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&price_crossover_ema^60|emacd_histogram_start_increase^35^98^35&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.111,67.797,1.328,59.0,2.08,stoch_d_overbought^250^150^225^50|bb_neutral^10.0^1.5&emacd_histogram_start_increase^40^64^48|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
16.126,47.619,2.314,63.0,3.257,smi_d_overbought^230^161^207^0.0^SMA|convexity_higher1^14^EMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^140&trailing_stop^34^2.5|trailing_stop^34^3.0
16.132,55.172,2.691,58.0,1.758,smi_d_overbought^230^161^207^0.0^SMA|tsi_neutral^12^10^25.0^-25.0^SMA&emacd_start_increase^60^96|second_wave_trend_1^8&aroon_diff_crossunder0^109|trailing_stop^34^1.5
16.133,46.479,2.514,71.0,3.317,smi_overbought^230^184^0.0^SMA|adx_lower_threshold^160.0^15.0&emacd_histogram_start_increase^40^64^48|trix_crossover0^210&roc_crossunder0^89|trailing_stop^34^3.0
16.142,37.778,4.939,45.0,2.296,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|price_crossover_sma^130&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.145,44.262,3.024,61.0,3.748,smi_overbought^230^184^0.0^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|smacd_histogram_start_increase_2^150^390^90&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.151,40.0,3.803,60.0,3.277,smi_overbought^230^184^0.0^SMA|smi_d_overbought^230^161^207^0.0^SMA&supertrend_long_signal^16.0^2.8999999999999995|emacd_histogram_start_increase^35^98^35&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.154,44.118,2.949,68.0,2.932,smi_overbought^230^184^0.0^SMA|rvi_signal_neutral^150^135^10.0^-10.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.157,45.312,2.98,64.0,3.07,smi_overbought^230^184^0.0^SMA|rvi_signal_neutral^150^135^10.0^-10.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
16.157,39.623,4.517,53.0,2.574,trix_increase^14|smi_overbought^230^184^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_crossover_signal_2^130^182^91&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.157,39.623,4.517,53.0,2.574,trix_increase^14|smi_overbought^230^184^0.0^SMA&emacd_histogram_start_increase^40^64^48|rvi_signal_crossover0^200^180^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.157,47.436,2.442,78.0,3.522,smi_overbought^230^184^0.0^SMA|rvi_signal_neutral^150^135^10.0^-10.0^SMA&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^150&roc_crossunder0^89|trailing_stop^34^2.5
16.175,42.105,5.029,38.0,2.543,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&supertrend_long_signal^16.0^2.8999999999999995|emacd_histogram_start_increase^35^98^35&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
16.186,35.556,5.473,45.0,2.382,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_start_increase^100^260&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.189,40.385,4.359,52.0,1.983,trix_increase^14|smi_overbought^230^184^0.0^SMA&emacd_histogram_start_increase^40^64^48|kc_price_crossover_high^10.0^10.0^2.8999999999999995&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
16.189,40.385,4.359,52.0,1.983,trix_increase^14|smi_overbought^230^184^0.0^SMA&emacd_histogram_start_increase^40^64^48|rvi_signal_crossover0^200^180^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
16.189,40.385,4.359,52.0,1.983,trix_increase^14|smi_overbought^230^184^0.0^SMA&emacd_histogram_start_increase^40^64^48|ma_atr_long_signal^220.0^220.0^2.5999999999999996&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
16.232,73.077,3.512,26.0,1.479,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|price_crossover_sma_2^150&aroon_diff_crossunder0^89|trailing_stop^34^3.0
16.234,48.148,6.051,27.0,1.552,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&smacd_histogram_start_increase_2^160^416^96|smacd_start_increase^90^252&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.259,48.276,2.88,58.0,2.84,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|emacd_histogram_start_increase^40^64^48&roc_crossunder0^89|trailing_stop^34^3.0
16.262,63.158,3.373,38.0,1.628,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&rsi_fast_crossover_slow^30^42|roc_crossover0^150&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.0
16.263,50.0,3.564,38.0,1.987,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^150^390^90&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.267,62.963,1.596,54.0,3.118,smi_overbought^230^184^0.0^SMA|bb_neutral^14.0^1.5&emacd_histogram_start_increase^40^64^48|ema_fast_crossover_slow^230^506&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
16.27,60.0,5.071,25.0,1.797,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&supertrend_long_signal^16.0^2.8999999999999995|smacd_start_increase^90^252&trailing_stop^34^2.5|trailing_stop^34^3.0
16.271,41.509,4.212,53.0,2.619,trix_increase^14|smi_overbought^230^184^0.0^SMA&emacd_histogram_start_increase^40^64^48|second_wave_trend_1^8&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.275,43.478,4.32,46.0,1.818,emacd_higher_signal^14^22^10|stoch_d_overbought^250^150^225^50&emacd_histogram_start_increase^40^64^48|trix_crossover0^210&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
16.275,43.478,4.32,46.0,1.818,emacd_higher_signal^14^22^10|stoch_d_overbought^250^150^225^50&emacd_histogram_start_increase^40^64^48|bb_price_crossover_low_2^90.0^2.0999999999999996&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
16.289,46.667,2.37,75.0,3.606,emacd_increase^12^17|smi_overbought^230^184^0.0^SMA&emacd_histogram_start_increase^40^64^48|second_wave_trend_2^55&roc_crossunder0^89|trailing_stop^34^3.0
16.298,47.887,2.406,71.0,3.645,emacd_histogram_increase^20^44^20|smi_overbought^230^184^0.0^SMA&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^150&roc_crossunder0^89|trailing_stop^34^3.0
16.298,49.153,2.625,59.0,2.632,smi_overbought^230^184^0.0^SMA|smi_d_overbought^230^161^207^0.0^SMA&price_crossover_ema^90|emacd_histogram_start_increase^40^64^48&roc_crossunder0^89|trailing_stop^34^3.0
16.299,55.357,3.056,56.0,1.908,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|roc_crossover0^150&aroon_diff_crossunder0^109|trailing_stop^34^1.5
16.31,42.647,2.796,68.0,3.206,smi_d_overbought^230^161^207^0.0^SMA|convexity_higher1^14^EMA&emacd_histogram_start_increase^40^64^48|second_wave_trend_1^8&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.311,52.5,3.912,40.0,2.143,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48&roc_crossunder0^59|trailing_stop^34^2.5
16.314,63.462,1.949,52.0,1.838,trix_increase^14|smi_overbought^230^184^0.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
16.332,41.818,4.154,55.0,2.42,trix_increase^14|smi_overbought^230^184^0.0^SMA&emacd_histogram_start_increase^40^64^48|kdj_k_crossover_d^150^135^135&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.338,67.742,1.224,62.0,2.176,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_histogram_start_increase^35^98^35|second_wave_trend_1^8&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
16.347,52.941,6.908,17.0,1.374,smi_d_overbought^230^161^207^0.0^SMA|stoch_d_neutral^230^207^115^75^25&smacd_start_increase^90^252|mass_crossover1^200^140&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.354,43.284,2.732,67.0,3.204,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&emacd_histogram_start_increase^40^64^48|second_wave_trend_1^8&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.371,54.545,3.898,33.0,1.451,smi_d_overbought^230^161^207^0.0^SMA|tsi_neutral^12^10^25.0^-25.0^SMA&smacd_histogram_start_increase_2^160^416^96|smacd_start_increase^90^252&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.373,47.059,4.582,34.0,1.95,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|sma_fast_crossover_slow_2^140^252&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
16.376,37.681,3.489,69.0,2.911,emacd_histogram_increase^20^44^20|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_start_increase^100^260&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.392,47.368,3.792,38.0,2.196,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|second_wave_trend_1^8&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.431,44.444,2.711,72.0,4.103,stoch_d_overbought^250^150^225^50|smi_overbought^230^184^0.0^SMA&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^160&roc_crossunder0^89|trailing_stop^34^3.0
16.431,47.222,4.362,36.0,1.619,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|second_wave_trend_1^10&roc_crossunder0^59|trailing_stop^34^3.0
16.432,50.0,3.873,36.0,1.619,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|second_wave_trend_1^8&roc_crossunder0^59|trailing_stop^34^3.0
16.444,61.017,1.767,59.0,2.777,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
16.457,52.941,4.067,34.0,1.647,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^55^110|smacd_histogram_start_increase^160^256^192&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.464,41.176,3.404,68.0,2.527,emacd_increase^12^17|smi_overbought^230^184^0.0^SMA&emacd_histogram_start_increase^40^64^48|bb_price_crossover_low_2^90.0^2.0999999999999996&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
16.483,39.394,3.511,66.0,3.368,smi_overbought^230^184^0.0^SMA|convexity_higher1^8^EMA&emacd_histogram_start_increase^40^64^48|mass_crossover1^200^140&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
16.489,45.455,3.585,44.0,1.876,smi_d_overbought^230^161^207^0.0^SMA|kdj_d_neutral^120^72^84^70^30&emacd_histogram_start_increase^40^64^48|roc_crossover0^140&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
16.491,72.727,5.702,22.0,1.303,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|price_crossover_sma_2^150&aroon_diff_crossunder0^109|trailing_stop^34^3.5
16.501,50.0,2.661,58.0,2.909,smi_overbought^230^184^0.0^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^160^416^96&roc_crossunder0^89|trailing_stop^34^3.0
16.517,37.879,3.564,66.0,2.951,rsi_fast_higher_slow^8^21|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_start_increase^90^252&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.523,37.313,3.581,67.0,2.907,rsi_fast_higher_slow^8^21|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_start_increase^100^260&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.532,57.576,3.803,33.0,1.408,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|smacd_histogram_start_increase_2^160^416^96&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.539,43.902,4.009,41.0,2.193,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^35^98^35&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.539,43.902,4.009,41.0,2.193,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|emacd_start_increase^55^110&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.549,51.724,2.418,58.0,2.794,smi_overbought^230^184^0.0^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^140&roc_crossunder0^89|trailing_stop^34^3.0
16.567,42.308,4.207,52.0,2.287,trix_increase^14|smi_overbought^230^184^0.0^SMA&emacd_histogram_start_increase^35^98^35|second_wave_trend_1^8&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.567,45.238,3.987,42.0,2.261,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|smacd_histogram_start_increase_2^160^416^96&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.577,41.935,3.378,62.0,3.231,smi_overbought^230^184^0.0^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|roc_crossover0^140&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.587,73.913,2.424,23.0,1.936,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&roc_crossover0^140|price_crossover_sma^130&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.598,40.0,3.435,70.0,2.412,emacd_increase^12^17|stoch_d_overbought^250^150^225^50&emacd_histogram_start_increase^40^64^48|bb_price_crossover_low_2^90.0^2.0999999999999996&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.611,57.143,2.197,63.0,1.873,smi_overbought^230^184^0.0^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150&roc_crossunder0^89|trailing_stop^34^2.5
16.616,43.939,2.708,66.0,3.176,smi_d_overbought^230^161^207^0.0^SMA|convexity_higher1^8^EMA&emacd_histogram_start_increase^40^64^48|second_wave_trend_1^8&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.622,63.158,1.567,57.0,3.371,smi_overbought^230^184^0.0^SMA|bb_neutral^14.0^1.5&emacd_histogram_start_increase^40^64^48|roc_crossover0^150&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
16.624,47.826,2.445,69.0,4.094,stoch_d_overbought^250^150^225^50|rvi_signal_neutral^150^135^10.0^-10.0^SMA&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^150&roc_crossunder0^89|trailing_stop^34^3.0
16.629,44.444,3.997,45.0,1.847,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^150&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.631,40.278,3.386,72.0,2.407,emacd_increase^12^17|smi_overbought^230^184^0.0^SMA&emacd_histogram_start_increase^40^64^48|bb_price_crossover_low_2^90.0^2.0999999999999996&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.631,40.278,3.386,72.0,2.407,emacd_increase^12^17|smi_overbought^230^184^0.0^SMA&emacd_histogram_start_increase^40^64^48|trix_crossover0^210&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.643,42.424,6.264,33.0,1.975,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_crossover_signal_2^200^360^160&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.644,68.75,2.627,48.0,1.485,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&price_crossover_ema^90|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
16.645,43.478,4.88,46.0,1.841,smacd_higher_signal^110^154^66|stoch_d_overbought^250^150^225^50&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^150&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.673,40.625,3.631,64.0,3.937,smi_overbought^230^184^0.0^SMA|smi_d_overbought^230^161^207^0.0^SMA&price_crossover_ema^60|emacd_histogram_start_increase^40^64^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.684,45.0,3.816,40.0,2.108,smi_d_overbought^230^161^207^0.0^SMA|kdj_d_neutral^120^72^84^70^30&price_crossover_ema^90|emacd_histogram_start_increase^40^64^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.695,47.222,4.221,36.0,1.894,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|rsi_fast_crossover_slow^30^42&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
16.709,39.394,3.651,66.0,3.626,stoch_d_overbought^250^150^225^50|adx_lower_threshold^160.0^15.0&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^160^416^96&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
16.713,47.917,3.711,48.0,2.438,emacd_higher_signal^14^22^10|stoch_d_overbought^250^150^225^50&emacd_histogram_start_increase^40^64^48|roc_crossover0^150&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.762,59.259,5.281,27.0,1.443,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|second_wave_trend_1^8&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.774,48.148,5.691,27.0,1.454,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|smacd_start_increase^100^260&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.786,49.123,2.945,57.0,2.408,smi_overbought^230^184^0.0^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|emacd_histogram_start_increase^40^64^48&roc_crossunder0^89|trailing_stop^34^3.0
16.796,41.818,3.931,55.0,3.383,smi_overbought^230^184^0.0^SMA|smi_d_overbought^230^161^207^0.0^SMA&supertrend_long_signal^16.0^2.8999999999999995|emacd_histogram_start_increase^35^98^35&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
16.821,47.541,2.839,61.0,3.312,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|price_crossover_sma^130&roc_crossunder0^89|trailing_stop^34^3.0
16.83,41.429,3.269,70.0,2.407,emacd_increase^12^17|stoch_d_overbought^250^150^225^50&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase^160^256^192&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.832,40.678,3.793,59.0,3.25,smi_overbought^230^184^0.0^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|smacd_crossover_signal_2^200^360^160&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.832,40.678,3.793,59.0,3.25,smi_overbought^230^184^0.0^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|smacd_crossover_signal_3^200^360^160&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
16.848,50.82,2.484,61.0,4.04,smi_overbought^230^184^0.0^SMA|bb_neutral^14.0^1.5&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^160^416^96&roc_crossunder0^89|trailing_stop^34^3.0
