total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
19.623,34.532,2.37,139.0,10.898,trix_lower_signal^30.0^24.0|convexity_higher1^14^SMA&price_crossunder_ema^80|trix_crossunder_signal^230^230|emacd_start_decrease^90^198&trailing_stop^34^3.5|trailing_stop^34^1.5
19.627,54.545,4.978,11.0,3.748,emacd_lower_signal^170^238^136|rvi_neutral^20^5.0^-5.0^EMA&trix_crossunder_signal^220^264|trix_crossunder0^30|smi_k_crossunder_d^210^168^63&stoch_k_crossover50^210^168|trailing_stop^34^3.0
19.667,25.0,16.702,16.0,3.488,smacd_decrease^40^56|kc_neutral^160.0^128.0^3.9&aroon_diff_crossunder0^190|tsi_crossunder_signal^230^161^184^SMA|smi_k_crossunder_d^240^144^72&trailing_stop^34^2.0|trailing_stop^34^1.5
19.674,49.02,2.347,51.0,4.687,smi_d_neutral^23^7^21^5.0^-5.0^EMA|skew_negative^25^EMA&rvi_crossunder_signal^170^119|rsi_crossunder50^140|kc_price_crossunder_low_2^45.0^45.0^3.9&kc_price_crossover_low_2^25.0^10.0^1.7|trailing_stop^34^1.5
19.695,35.22,2.297,159.0,12.113,adx_plus_lower_minus^60|kc_neutral^160.0^128.0^3.9&rsi_crossunder50^140|roc_crossunder0^200|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
19.715,57.143,3.858,14.0,3.359,stoch_k_oversold^8^4^50|tsi_neutral^50^45^5.0^-5.0^EMA&kc_price_crossunder_low^45.0^45.0^3.9|rvi_signal_crossunder0^160^112^SMA|smi_k_crossunder_d^240^144^72&adx_crossunder_threshold^40.0^5.0|trailing_stop^34^1.5
19.715,35.443,2.247,158.0,10.725,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&rvi_crossunder0^220^SMA|trix_crossunder_signal^230^230|price_crossunder_sma_2^70&trailing_stop^34^1.5|bb_price_crossover_low^20.0^3.8999999999999995
19.721,31.776,2.776,107.0,13.414,trix_lower0^30|kc_neutral^160.0^128.0^3.9&price_crossunder_ema^80|rvi_crossunder0^220^SMA|roc_crossunder0^200&trailing_stop^34^1.5|emacd_crossover_signal^220^572^220
19.762,41.477,1.728,176.0,9.337,rvi_lower_signal^60^18|bb_neutral^18.0^3.5&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90|roc_crossunder0^200&smacd_crossover_signal^220^308^154|trailing_stop^34^1.5
19.764,56.522,1.516,46.0,4.784,tsi_neutral^16^11^5.0^-5.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^80|rvi_crossunder_signal^160^128|roc_crossunder0^200&smacd_start_increase^180^360|trailing_stop^34^1.5
19.777,38.119,1.913,202.0,14.461,rvi_lower_signal^60^18|bb_neutral^18.0^3.5&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|kdj_k_crossunder50^220^66&smi_k_crossover0^190^95^SMA|trailing_stop^34^1.5
19.787,50.0,4.271,20.0,3.535,stoch_d_neutral^23^9^7^55^45|smi_d_neutral^23^7^21^5.0^-5.0^EMA&rvi_crossunder_signal^170^119|mass_crossunder1^100^40|emacd_histogram_start_decrease_2^140^336^168&stoch_d_crossover50^210^84^105|trailing_stop^34^2.5
19.797,23.077,5.047,39.0,9.739,smi_oversold^30^21^0.0^SMA|kc_neutral^160.0^128.0^3.9&rvi_crossunder0^220^SMA|roc_crossunder0^200|kdj_k_crossunder_d_2^250^125^225^85&bb_price_crossover_low^20.0^3.8999999999999995|trailing_stop^34^3.0
19.809,38.889,1.828,216.0,14.057,rvi_lower_signal^60^18|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|smacd_start_decrease^60^108&smacd_crossover_signal^220^308^154|trailing_stop^34^1.5
19.82,60.0,6.547,10.0,4.822,kc_neutral^160.0^128.0^3.9|mass_higher1^8^7&trix_crossunder_signal^220^264|aroon_diff_crossunder0^190|smi_k_crossunder_d^210^168^63&trailing_stop^34^3.5|trailing_stop^34^2.5
19.821,35.625,2.221,160.0,11.338,kc_neutral^160.0^128.0^3.9|convexity_higher1^14^SMA&rvi_crossunder0^220^SMA|trix_crossunder_signal^220^264|price_crossunder_sma_2^70&trailing_stop^34^1.5|bb_price_crossover_low^20.0^3.8999999999999995
19.822,26.667,15.673,15.0,3.546,smacd_decrease^40^56|kc_neutral^160.0^128.0^3.9&aroon_diff_crossunder0^190|tsi_crossunder_signal^230^161^184^SMA|kdj_d_crossunder50^240^144^120&trailing_stop^34^1.5|tsi_crossover_signal^220^154^132^SMA
19.859,39.394,1.831,198.0,15.84,rsi_neutral^250^55^45|convexity_higher1^14^SMA&rsi_crossunder50^140|emacd_start_decrease^90^198|kdj_k_crossunder50^220^66&smacd_start_increase^180^360|trailing_stop^34^1.5
19.861,48.515,1.513,101.0,9.655,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smacd_crossover_signal^220^308^154|trailing_stop^34^1.5
19.871,57.143,4.746,14.0,4.829,tsi_neutral^16^11^5.0^-5.0^SMA|rvi_neutral^8^5.0^-5.0^SMA&price_crossunder_ema^90|price_crossunder_sma_2^70|stoch_k_crossunder_d_2^240^192^216^85&trailing_stop^34^2.5|bb_price_crossover_low^20.0^3.8999999999999995
19.886,39.394,1.811,198.0,14.589,rvi_lower_signal^60^18|rsi_neutral^250^55^45&price_crossunder_ema^80|rvi_crossunder0^220^SMA|emacd_histogram_start_decrease^150^210^90&smacd_crossover_signal^230^644^299|trailing_stop^34^1.5
19.897,39.535,1.781,215.0,14.609,rvi_lower_signal^60^18|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|smacd_start_decrease^60^108&kdj_d_crossover50^220^132^110|trailing_stop^34^1.5
19.911,38.462,4.494,26.0,5.692,kc_neutral^160.0^128.0^3.9|convexity_higher1^14^SMA&aroon_diff_crossunder0^190|smi_k_crossunder_d^210^168^63|stoch_k_crossunder_d_2^240^192^216^85&trailing_stop^34^1.5|trailing_stop^34^3.0
19.911,38.462,4.494,26.0,5.692,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&aroon_diff_crossunder0^190|smi_k_crossunder_d^210^168^63|stoch_k_crossunder_d_2^240^192^216^85&smi_k_crossover0^210^105^EMA|trailing_stop^34^1.5
19.915,32.653,2.89,98.0,9.132,trix_lower_signal^30.0^24.0|rvi_signal_neutral^50^35^5.0^-5.0^SMA&price_crossunder_ema^80|rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&trailing_stop^34^3.5|trailing_stop^34^1.5
19.92,35.625,2.228,160.0,11.919,kc_neutral^160.0^128.0^3.9|convexity_higher1^14^SMA&rvi_crossunder0^220^SMA|trix_crossunder_signal^220^264|price_crossunder_sma_2^70&trailing_stop^34^1.5|bb_price_crossover_low_2^80.0^2.5
19.941,49.091,1.984,55.0,5.516,rvi_lower_signal^60^18|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^80|rsi_crossunder50^140|emacd_histogram_start_decrease_2^140^336^168&smacd_start_increase^180^360|trailing_stop^34^1.5
19.944,44.512,1.525,164.0,15.449,rvi_lower_signal^60^18|skew_negative^25^EMA&price_crossunder_ema^80|rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^1.5
19.971,47.222,1.525,108.0,9.849,rvi_lower_signal^18^14|mass_lower1^70^63&rsi_crossunder50^140|rvi_crossunder0^220^SMA|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^2.0
19.979,56.098,1.843,41.0,4.501,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&emacd_histogram_start_decrease^140^224^98|emacd_histogram_start_decrease_2^200^320^140|sma_fast_crossunder_slow_3^220^528&stoch_d_crossover50^210^84^105|trailing_stop^34^1.5
19.993,64.706,2.684,17.0,3.28,kc_neutral^160.0^128.0^3.9|skew_negative^25^EMA&kc_price_crossunder_low_2^45.0^45.0^3.9|stoch_k_crossunder_d^240^216^168|smi_k_crossunder_d^210^168^63&trailing_stop^34^1.5|tsi_crossover0^180^126^SMA
20.012,34.146,4.158,41.0,5.428,rvi_signal_oversold^40^24^0.0^SMA|smi_d_neutral^23^7^21^5.0^-5.0^EMA&emacd_start_decrease^90^198|roc_crossunder0^200|kdj_k_crossunder50^250^225&kdj_d_crossover50^220^132^110|trailing_stop^34^1.5
20.022,33.333,3.696,45.0,7.093,rvi_signal_oversold^40^24^0.0^SMA|smi_d_neutral^23^7^21^5.0^-5.0^EMA&rsi_crossunder50^140|emacd_start_decrease^90^198|price_crossunder_sma^140&trailing_stop^34^1.5|trailing_stop^34^3.0
20.035,40.404,1.776,198.0,10.267,kc_neutral^160.0^128.0^3.9|convexity_higher1^14^SMA&rvi_crossunder0^220^SMA|emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smi_k_crossover_d_2^250^150^225^30|trailing_stop^34^1.5
20.044,75.0,1.586,24.0,3.304,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^11^55^45&price_crossunder_ema^90|sma_fast_crossunder_slow_3^220^528|smi_d_crossunder0^220^154^154^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
20.054,35.976,2.205,164.0,14.362,emacd_histogram_decrease^8^11^10|kc_neutral^160.0^128.0^3.9&rsi_crossunder50^140|roc_crossunder0^200|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
20.055,48.039,1.545,102.0,9.047,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
20.077,50.725,1.6,69.0,6.277,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|adx_plus_crossunder_minus^140|sma_fast_crossunder_slow_3^220^528&smi_d_crossover0^210^63^63^EMA|trailing_stop^34^1.5
20.103,85.714,42.388,7.0,2.982,kc_neutral^160.0^128.0^3.9|skew_negative^30^EMA&trix_crossunder_signal^230^230|kc_price_crossunder_low_2^45.0^45.0^3.9|bb_price_crossunder_high^20.0^3.7&trailing_stop^34^3.5|trailing_stop^34^1.5
20.103,85.714,42.388,7.0,2.982,kc_neutral^160.0^128.0^3.9|skew_negative^30^EMA&trix_crossunder_signal^230^230|kc_price_crossunder_low_2^45.0^45.0^3.9|adx_crossunder_threshold^50.0^5.0&trailing_stop^34^2.5|trailing_stop^34^1.5
20.121,30.769,3.849,52.0,6.902,rvi_signal_oversold^40^24^0.0^SMA|smi_d_neutral^23^7^21^5.0^-5.0^EMA&price_crossunder_ema^80|rsi_crossunder50^140|emacd_start_decrease^90^198&trailing_stop^34^1.5|trailing_stop^34^3.0
20.121,30.769,3.849,52.0,6.902,rvi_signal_oversold^40^24^0.0^SMA|smi_d_neutral^23^7^21^5.0^-5.0^EMA&price_crossunder_ema^80|rsi_crossunder50^140|emacd_start_decrease^90^198&stoch_d_crossover50^210^84^105|trailing_stop^34^1.5
20.121,30.769,3.849,52.0,6.902,rvi_signal_oversold^40^24^0.0^SMA|smi_d_neutral^23^7^21^5.0^-5.0^EMA&price_crossunder_ema^80|rsi_crossunder50^140|emacd_start_decrease^90^198&trailing_stop^34^2.5|trailing_stop^34^1.5
20.121,30.769,3.849,52.0,6.902,rvi_signal_oversold^40^24^0.0^SMA|smi_d_neutral^23^7^21^5.0^-5.0^EMA&price_crossunder_ema^80|rsi_crossunder50^140|emacd_start_decrease^90^198&adx_crossover_threshold^40.0^5.0|trailing_stop^34^1.5
20.124,51.562,1.609,64.0,5.827,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&trailing_stop^34^1.5|tsi_crossover0^180^126^SMA
20.145,42.857,4.713,21.0,4.508,price_lower_ema^100|kc_neutral^160.0^128.0^3.9&aroon_diff_crossunder0^190|rvi_signal_crossunder0^210^147^SMA|smi_k_crossunder_d^210^168^63&trailing_stop^34^1.5|trailing_stop^34^3.0
20.145,42.857,4.713,21.0,4.508,rsi_oversold^50^50|kc_neutral^160.0^128.0^3.9&aroon_diff_crossunder0^190|rvi_signal_crossunder0^210^147^SMA|smi_k_crossunder_d^210^168^63&trailing_stop^34^1.5|trailing_stop^34^3.0
20.145,85.714,3.709,7.0,3.558,tsi_neutral^16^11^5.0^-5.0^SMA|skew_positive^12^EMA&emacd_histogram_start_decrease_2^140^336^168|kdj_k_crossunder_d^220^198^198|smi_d_crossunder0^220^154^154^EMA&smacd_start_increase^180^360|trailing_stop^34^3.0
20.15,58.333,5.38,12.0,4.822,kc_neutral^160.0^128.0^3.9|mass_higher1^8^7&aroon_diff_crossunder0^190|kdj_d_crossunder50^240^144^120|smi_k_crossunder_d^210^168^63&smacd_start_increase^180^360|trailing_stop^34^2.5
20.157,33.871,2.536,124.0,9.368,trix_lower_signal^30.0^24.0|adx_plus_lower_minus^60&price_crossunder_ema^80|emacd_start_decrease^90^198|roc_crossunder0^200&smacd_start_increase^180^360|trailing_stop^34^1.5
20.158,60.0,1.482,45.0,4.332,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&emacd_histogram_start_decrease^140^224^98|price_crossunder_sma_2^70|sma_fast_crossunder_slow_3^220^528&smacd_start_increase^180^360|trailing_stop^34^1.5
20.165,50.877,1.786,57.0,5.211,rvi_lower_signal^60^18|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^80|rvi_crossunder0^220^SMA|emacd_histogram_start_decrease_2^140^336^168&smacd_start_increase^180^360|trailing_stop^34^1.5
20.231,42.029,1.624,207.0,17.411,rvi_lower_signal^60^18|bb_neutral^18.0^3.5&price_crossunder_ema^80|rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&trailing_stop^34^1.5|kdj_k_crossover50^240^216
20.269,32.075,2.759,106.0,13.405,trix_lower0^30|kc_neutral^160.0^128.0^3.9&price_crossunder_ema^80|rvi_crossunder0^220^SMA|roc_crossunder0^200&trailing_stop^34^1.5|bb_price_crossover_low^20.0^3.8999999999999995
20.273,38.028,2.658,71.0,5.651,mass_higher1^8^7|adx_lower_threshold^90.0^10.0&price_crossunder_ema^80|rvi_crossunder0^220^SMA|emacd_start_decrease^90^198&trailing_stop^34^2.5|trailing_stop^34^1.5
20.308,33.333,2.709,99.0,9.028,adx_plus_lower_minus^60|rvi_signal_oversold^40^24^0.0^SMA&price_crossunder_ema^80|rsi_crossunder50^140|rvi_crossunder0^220^SMA&trailing_stop^34^2.5|trailing_stop^34^1.5
20.308,53.125,1.559,64.0,7.002,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&price_crossunder_ema^80|rsi_crossunder50^140|emacd_histogram_start_decrease^140^224^98&trailing_stop^34^1.5|trailing_stop^34^3.0
20.308,53.125,1.559,64.0,7.002,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&price_crossunder_ema^80|rsi_crossunder50^140|emacd_histogram_start_decrease^140^224^98&trailing_stop^34^2.5|trailing_stop^34^1.5
20.335,68.421,3.23,19.0,4.103,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&rvi_crossunder0^220^SMA|emacd_histogram_start_decrease_2^200^320^140|sma_fast_crossunder_slow_3^220^528&trailing_stop^34^1.5|trailing_stop^34^3.0
20.335,47.059,1.607,102.0,9.4,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|rvi_crossunder0^220^SMA|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^1.5
20.351,37.629,1.983,194.0,11.752,rvi_lower_signal^60^18|convexity_higher1^14^SMA&rvi_crossunder0^220^SMA|emacd_histogram_start_decrease^140^224^98|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
20.358,39.594,1.847,197.0,11.815,kc_neutral^160.0^128.0^3.9|convexity_higher1^14^SMA&trix_crossunder_signal^230^230|emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
20.39,42.105,6.505,19.0,4.133,smacd_lower_signal^8^16^8|smi_d_neutral^23^7^21^5.0^-5.0^EMA&rvi_crossunder0^250^SMA|mass_crossunder1^90^54|sma_fast_crossunder_slow^200^320&trailing_stop^34^3.5|trailing_stop^34^1.5
20.394,48.387,1.92,62.0,5.392,kc_neutral^160.0^128.0^3.9|skew_negative^25^EMA&rvi_crossunder0^220^SMA|rvi_crossunder0^250^SMA|aroon_diff_crossunder0^190&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
20.401,43.902,1.622,164.0,7.143,emacd_decrease^14^39|rsi_neutral^250^55^45&rsi_crossunder50^140|rvi_crossunder0^220^SMA|emacd_histogram_start_decrease^150^210^90&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
20.42,34.091,2.473,132.0,9.911,trix_lower_signal^30.0^24.0|convexity_higher1^6^SMA&price_crossunder_ema^80|emacd_start_decrease^90^198|aroon_diff_crossunder0^190&trailing_stop^34^2.5|trailing_stop^34^1.5
20.429,55.556,2.075,45.0,5.276,smi_d_neutral^23^7^21^5.0^-5.0^EMA|skew_negative^30^EMA&emacd_histogram_start_decrease^150^210^90|trix_crossunder0^30|smacd_crossunder_signal_3^190^418^266&smacd_start_increase^180^360|trailing_stop^34^1.5
20.442,36.735,3.499,49.0,6.703,rvi_signal_oversold^40^24^0.0^SMA|smi_d_neutral^23^7^21^5.0^-5.0^EMA&rvi_crossunder_signal^170^119|emacd_start_decrease^90^198|roc_crossunder0^200&trailing_stop^34^1.5|trailing_stop^34^3.0
20.443,31.683,2.885,101.0,12.382,adx_plus_lower_minus^60|rvi_signal_oversold^40^24^0.0^SMA&price_crossunder_ema^80|rvi_crossunder0^220^SMA|sma_fast_crossunder_slow^200^320&trailing_stop^34^2.5|trailing_stop^34^1.5
20.457,28.571,16.774,14.0,3.115,smacd_decrease^40^56|kc_neutral^160.0^128.0^3.9&aroon_diff_crossunder0^190|tsi_crossunder_signal^230^161^184^SMA|ema_fast_crossunder_slow^190^494&sma_fast_crossover_slow^150^300|trailing_stop^34^1.5
20.458,64.516,1.503,31.0,4.501,tsi_neutral^16^11^5.0^-5.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^80|rvi_crossunder0^250^SMA|emacd_histogram_start_decrease_2^200^320^140&stoch_d_crossover50^210^84^105|trailing_stop^34^1.5
20.473,46.212,1.559,132.0,9.506,rvi_lower_signal^18^14|kc_neutral^160.0^128.0^3.9&rsi_crossunder50^140|rvi_crossunder0^220^SMA|emacd_histogram_start_decrease^150^210^90&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^1.5
20.503,36.364,2.188,154.0,9.771,trix_lower_signal^30.0^24.0|convexity_higher1^6^SMA&price_crossunder_ema^80|rvi_crossunder_signal^160^128|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
20.509,41.951,1.636,205.0,16.457,rvi_lower_signal^60^18|bb_neutral^18.0^3.5&price_crossunder_ema^80|rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&trailing_stop^34^3.5|trailing_stop^34^1.5
20.545,31.373,4.131,51.0,6.611,rvi_signal_oversold^40^24^0.0^SMA|smi_d_neutral^23^7^21^5.0^-5.0^EMA&price_crossunder_ema^80|emacd_start_decrease^90^198|roc_crossunder0^200&smi_k_crossover_d_2^250^150^225^30|trailing_stop^34^1.5
20.575,51.515,1.617,66.0,5.71,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&price_crossunder_ema^80|rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^1.5
20.621,50.0,1.803,60.0,5.827,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&price_crossunder_ema^80|rvi_crossunder0^220^SMA|emacd_histogram_start_decrease^150^210^90&trailing_stop^34^1.5|smi_d_crossover0^180^90^54^EMA
20.655,62.5,2.072,32.0,4.011,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&emacd_histogram_start_decrease_2^200^320^140|emacd_histogram_start_decrease_2^140^336^168|price_crossunder_sma_2^70&trailing_stop^34^2.5|trailing_stop^34^1.5
20.657,32.323,2.96,99.0,9.132,trix_lower_signal^30.0^24.0|rvi_signal_neutral^50^35^5.0^-5.0^SMA&price_crossunder_ema^80|rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&kdj_d_crossover50^220^132^110|trailing_stop^34^1.5
20.683,33.333,2.821,102.0,12.323,trix_lower_signal^30.0^24.0|rvi_signal_oversold^40^24^0.0^SMA&price_crossunder_ema^80|emacd_start_decrease^90^198|kdj_k_crossunder50^220^66&trailing_stop^34^1.5|kdj_k_crossover50^240^216
20.709,62.162,1.743,37.0,6.098,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&price_crossunder_sma^140|price_crossunder_sma_2^70|smacd_histogram_start_decrease_2^170^306^221&trailing_stop^34^3.5|trailing_stop^34^1.5
20.715,80.0,13.47,5.0,5.809,kc_neutral^160.0^128.0^3.9|mass_higher1^8^7&aroon_diff_crossunder0^190|stoch_d_crossunder50^240^192^168|sma_fast_crossunder_slow_2^150^360&trailing_stop^34^3.5|trailing_stop^34^3.0
20.719,54.839,3.017,31.0,3.226,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&rvi_crossunder0^220^SMA|emacd_histogram_start_decrease_2^140^336^168|price_crossunder_sma_2^70&stoch_d_crossover50^210^84^105|trailing_stop^34^1.5
20.731,49.206,1.751,63.0,5.972,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|sma_fast_crossunder_slow_3^220^528|ema_fast_crossunder_slow^190^494&smacd_start_increase^180^360|trailing_stop^34^1.5
20.754,46.018,1.607,113.0,11.554,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|emacd_start_decrease^90^198&smacd_crossover_signal^220^308^154|trailing_stop^34^1.5
20.761,54.545,6.865,11.0,6.883,emacd_histogram_decrease^55^99^33|kc_neutral^160.0^128.0^3.9&aroon_diff_crossunder0^190|kdj_k_crossunder_d^230^184^207|stoch_d_crossunder50^250^175^175&trailing_stop^34^3.5|smi_k_crossover0^190^95^SMA
20.761,54.545,6.865,11.0,6.883,emacd_histogram_decrease^55^99^33|kc_neutral^160.0^128.0^3.9&aroon_diff_crossunder0^190|kdj_k_crossunder_d^230^184^207|stoch_d_crossunder50^250^175^175&trailing_stop^34^3.5|bb_price_crossover_low_2^80.0^2.5
20.766,45.062,1.548,162.0,10.213,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&rsi_crossunder50^140|trix_crossunder_signal^230^230|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^1.5
20.803,45.714,2.921,35.0,4.586,rvi_neutral^20^5.0^-5.0^EMA|mass_higher1^20^8&price_crossunder_ema^80|smi_k_crossunder_d^210^168^63|bb_price_crossunder_low^20.0^3.9&bb_price_crossover_low^16.0^3.6999999999999993|trailing_stop^34^1.5
20.812,50.0,2.604,46.0,4.807,smi_d_neutral^23^7^21^5.0^-5.0^EMA|skew_negative^25^EMA&rvi_crossunder_signal^170^119|kc_price_crossunder_low^45.0^45.0^3.9|smi_k_crossunder_d^210^168^63&trailing_stop^34^2.5|trailing_stop^34^1.5
20.814,39.535,1.796,215.0,15.046,rvi_lower_signal^60^18|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|smacd_start_decrease^60^108&smi_k_crossover0^190^95^SMA|trailing_stop^34^1.5
20.857,41.176,6.056,17.0,3.863,rsi_oversold^50^50|kc_neutral^160.0^128.0^3.9&aroon_diff_crossunder0^190|smi_k_crossunder_d^210^168^63|kc_price_crossunder_low^18.0^7.0^3.9&trailing_stop^34^1.5|trailing_stop^34^3.0
20.857,67.857,2.039,28.0,3.292,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&kc_price_crossunder_low^45.0^45.0^3.9|emacd_histogram_start_decrease_2^200^320^140|price_crossunder_sma_2^70&bb_price_crossover_low_2^200.0^2.5|trailing_stop^34^1.5
20.857,67.857,2.039,28.0,3.292,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&kc_price_crossunder_low^45.0^45.0^3.9|emacd_histogram_start_decrease_2^200^320^140|price_crossunder_sma_2^70&trailing_stop^34^3.5|trailing_stop^34^1.5
20.861,38.462,1.903,195.0,14.461,rvi_lower_signal^60^18|bb_neutral^18.0^3.5&price_crossunder_ema^80|trix_crossunder_signal^230^230|emacd_histogram_start_decrease^150^210^90&trailing_stop^34^1.5|tsi_crossover0^180^126^SMA
20.87,40.187,1.765,214.0,16.886,rvi_lower_signal^18^14|rsi_neutral^250^55^45&price_crossunder_ema^80|rvi_crossunder_signal^160^128|rsi_crossunder50^140&smacd_start_increase^180^360|trailing_stop^34^1.5
20.872,39.823,1.778,226.0,17.391,bb_neutral^18.0^3.5|rsi_neutral^250^55^45&rvi_crossunder_signal^160^128|rsi_crossunder50^140|rvi_crossunder0^220^SMA&smacd_start_increase^180^360|trailing_stop^34^1.5
20.922,30.556,4.88,36.0,8.239,sma_fast_lower_slow^30^84|smi_d_neutral^23^7^21^5.0^-5.0^EMA&emacd_start_decrease^90^198|smacd_histogram_start_decrease_2^90^198^99|ema_fast_crossunder_slow^190^494&trailing_stop^34^1.5|trailing_stop^34^3.0
20.948,47.423,1.66,97.0,8.077,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^90|emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
