开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,17.419,53.853,5.514,3.353,0.965,9.766,16.063,0.841,0.204,27.0,55.556,2.678,53.333,2.7,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&emacd_histogram_start_decrease_2^140^336^168|price_crossunder_sma_2^70|kc_price_crossunder_low^18.0^7.0^3.9&smi_k_crossover0^190^95^SMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.431,53.897,5.427,3.201,1.437,9.932,16.836,0.881,0.427,28.0,50.0,2.488,51.407,2.8,supertrend_short_period^55.0^1.5|rvi_neutral^20^5.0^-5.0^EMA&adx_plus_crossunder_minus^140|price_crossunder_sma_2^70|stoch_d_crossunder50^240^192^168&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.441,53.933,4.85,3.115,1.132,11.121,17.313,0.906,0.248,22.0,50.0,3.372,54.062,2.2,trix_lower_signal^30.0^24.0|atr_fast_lower_slow^35^98&rvi_crossunder0^220^SMA|tsi_crossunder_signal^230^161^184^SMA|kc_price_crossunder_low^18.0^7.0^3.9&trailing_stop^34^2.0|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.446,53.95,5.404,2.856,1.262,9.983,18.892,0.989,0.754,13.0,61.538,3.069,50.779,1.3,emacd_lower_signal^170^238^136|rvi_signal_neutral^50^35^5.0^-5.0^SMA&rvi_crossunder0^220^SMA|trix_crossunder_signal^220^264|sma_fast_crossunder_slow_2^150^360&stoch_k_crossover50^210^168|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.449,53.961,9.63,2.491,1.191,5.603,21.662,1.134,0.242,56.0,48.214,1.867,50.338,5.6,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&price_crossunder_ema^80|rvi_crossunder_signal^160^128|price_crossunder_sma_2^70&kdj_d_crossover50^220^132^110|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.451,53.965,6.782,1.927,1.095,7.957,28.01,1.466,0.76,27.0,51.852,1.544,50.112,2.7,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&mass_crossunder1^90^54|price_crossunder_sma_2^70|ema_fast_crossunder_slow^170^442&smi_k_crossover_d^210^189^189|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.451,53.965,7.782,2.09,1.21,6.934,25.821,1.352,0.634,31.0,48.387,1.864,49.961,3.1,sma_fast_lower_slow^30^84|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^80|rsi_crossunder50^140|rvi_crossunder0^250^SMA&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.457,53.986,4.536,2.538,1.057,11.902,21.273,1.113,0.957,11.0,54.545,2.863,52.685,1.1,kdj_d_neutral^60^54^18^60^40|rvi_neutral^20^5.0^-5.0^EMA&trix_crossunder0^30|bb_price_crossunder_low_2^20.0^3.9|smi_d_crossunder0^220^154^154^EMA&adx_crossunder_threshold^40.0^5.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.465,54.014,5.407,3.17,1.268,9.99,17.038,0.892,0.872,12.0,58.333,3.11,51.241,1.2,kdj_k_lower_d^180^162^126|tsi_oversold^80^32^0.0^SMA&adx_plus_crossunder_minus^140|mass_crossover1^220^154|adx_crossunder_threshold^40.0^5.0&sma_fast_crossover_slow_3^170^272|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.468,54.028,7.15,2.876,1.183,7.557,18.783,0.983,0.623,12.0,50.0,4.559,51.125,1.2,price_lower_ema^100|rvi_neutral^20^5.0^-5.0^EMA&aroon_diff_crossunder0^190|kdj_k_crossunder_d^230^184^207|smi_k_crossunder_d^210^168^63&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.489,54.1,8.157,2.742,0.838,6.633,19.73,1.033,0.259,31.0,51.613,2.085,52.952,3.1,sma_fast_lower_slow^30^84|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^90|smacd_start_decrease^220^572|sma_fast_crossunder_slow^200^320&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.496,54.125,6.073,2.598,0.954,8.913,20.833,1.09,0.873,8.0,62.5,2.62,49.015,0.8,trix_decrease^110|smi_neutral^26^8^5.0^-5.0^SMA&kc_price_crossunder_low^45.0^45.0^3.9|mass_crossunder1^90^54|ma_atr_short_signal^80.0^80.0^1.6&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.508,54.168,3.699,3.063,1.036,14.644,17.686,0.926,0.235,13.0,53.846,4.012,52.5,1.3,stoch_k_oversold^8^4^50|kc_neutral^160.0^128.0^3.9&trix_crossunder_signal^230^230|kc_price_crossunder_low^45.0^45.0^3.9|kdj_k_crossunder_d^230^184^207&trailing_stop^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.511,54.177,9.356,1.611,1.145,5.791,33.619,1.76,0.713,43.0,48.837,1.513,49.327,4.3,tsi_neutral^16^11^5.0^-5.0^SMA|skew_negative^25^EMA&price_crossunder_ema^90|mass_crossunder1^100^40|emacd_histogram_start_decrease_2^140^336^168&kdj_k_crossover50^240^216|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.513,54.185,8.889,2.175,1.054,6.096,24.91,1.304,0.808,18.0,50.0,2.097,51.576,1.8,stoch_d_neutral^23^9^7^55^45|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^80|rvi_crossunder0^220^SMA|bb_price_crossunder_low^20.0^3.9&ema_fast_crossover_slow^190^494|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.532,54.25,11.911,2.304,1.091,4.554,23.55,1.233,0.881,11.0,54.545,2.466,49.527,1.1,smacd_decrease^12^19|adx_lower_threshold^90.0^10.0&aroon_diff_crossunder0^190|trix_start_decrease^230|ema_fast_crossunder_slow^190^494&stoch_k_crossover50^210^168|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.54,54.28,6.25,3.009,1.271,8.685,18.041,0.944,0.3,35.0,54.286,1.881,51.599,3.5,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&price_crossunder_ema^80|trix_crossunder0^30|sma_fast_crossunder_slow_3^220^528&ema_fast_crossover_slow^200^480|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.54,54.28,6.25,3.009,1.271,8.685,18.041,0.944,0.3,35.0,54.286,1.881,51.599,3.5,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&price_crossunder_ema^80|trix_crossunder0^30|sma_fast_crossunder_slow_3^220^528&trailing_stop^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.544,54.295,6.794,2.472,1.256,7.991,21.961,1.149,0.399,34.0,55.882,1.506,50.676,3.4,tsi_neutral^16^11^5.0^-5.0^SMA|mass_lower1^70^63&price_crossunder_ema^90|kdj_k_crossunder50^250^225|bb_price_crossunder_low^20.0^3.9&smacd_start_increase^180^360|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.548,54.308,6.449,2.635,0.969,8.421,20.611,1.079,0.874,10.0,60.0,2.999,49.825,1.0,rvi_oversold^140^0.0^EMA|convexity_lower1^8^EMA&emacd_start_decrease^90^198|adx_plus_crossunder_minus^140|roc_crossunder0^200&bb_price_crossover_low_2^80.0^2.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.551,54.319,4.929,2.712,1.127,11.021,20.033,1.049,0.292,41.0,56.098,1.615,52.618,4.1,tsi_neutral^16^11^5.0^-5.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&rvi_crossunder_signal^170^119|price_crossunder_ema^80|emacd_start_decrease^90^198&trailing_stop^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.551,54.319,4.929,2.712,1.127,11.021,20.033,1.049,0.292,41.0,56.098,1.615,52.618,4.1,tsi_neutral^16^11^5.0^-5.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&rvi_crossunder_signal^170^119|price_crossunder_ema^80|emacd_start_decrease^90^198&smi_d_crossover0^210^63^63^EMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.559,54.347,4.719,3.604,1.113,11.516,15.081,0.789,0.274,23.0,65.217,1.646,54.612,2.3,kdj_k_oversold^90^54^50|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^80|adx_plus_crossunder_minus^140|sma_fast_crossunder_slow_3^220^528&smacd_start_increase^180^360|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.567,54.373,6.246,2.443,0.859,8.706,22.255,1.165,0.258,40.0,50.0,1.92,52.663,4.0,tsi_neutral^16^11^5.0^-5.0^SMA|skew_negative^25^EMA&price_crossunder_ema^80|sma_fast_crossunder_slow^200^320|smi_d_crossunder0^220^154^154^EMA&stoch_k_crossover50^210^168|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.58,54.42,7.497,2.609,1.143,7.259,20.859,1.092,0.743,16.0,62.5,2.112,51.414,1.6,kc_neutral^160.0^128.0^3.9|tsi_neutral^16^11^5.0^-5.0^SMA&rvi_crossunder0^220^SMA|trix_crossunder0^30|sma_fast_crossunder_slow_3^220^528&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.588,54.449,5.18,3.173,0.864,10.511,17.162,0.898,0.535,9.0,77.778,2.445,53.651,0.9,tsi_neutral^16^11^5.0^-5.0^SMA|skew_positive^12^EMA&trix_crossunder_signal^230^230|emacd_histogram_start_decrease_2^140^336^168|sma_fast_crossunder_slow_3^220^528&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.598,54.484,7.782,1.922,1.194,7.001,28.343,1.484,0.819,27.0,55.556,1.51,49.62,2.7,tsi_neutral^16^11^5.0^-5.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^80|adx_plus_crossunder_minus^140|sma_fast_crossunder_slow_3^220^528&kc_price_crossover_low_2^25.0^10.0^1.7|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.603,54.503,5.514,3.377,0.995,9.884,16.141,0.845,0.214,27.0,59.259,2.334,53.562,2.7,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&emacd_histogram_start_decrease_2^140^336^168|kdj_k_crossunder_d^220^198^198|price_crossunder_sma_2^70&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.603,54.503,5.514,3.377,0.995,9.884,16.141,0.845,0.214,27.0,59.259,2.334,53.562,2.7,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&trix_crossunder_signal^230^230|emacd_histogram_start_decrease_2^140^336^168|price_crossunder_sma_2^70&trailing_stop^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.609,54.524,7.782,2.24,1.324,7.006,24.341,1.274,0.706,26.0,53.846,1.577,50.0,2.6,smi_k_lower_d^90^81^81|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^80|adx_plus_crossunder_minus^140|kdj_k_crossunder50^220^66&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.614,54.54,5.07,2.904,1.076,10.757,18.779,0.983,0.27,36.0,50.0,2.031,53.145,3.6,trix_lower_signal^30.0^24.0|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^80|sma_fast_crossunder_slow_3^220^528|smi_d_crossunder0^190^152^171^EMA&smacd_start_increase^180^360|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.621,54.565,10.689,2.111,1.112,5.105,25.853,1.353,0.745,24.0,50.0,1.842,49.915,2.4,smi_d_neutral^23^7^21^5.0^-5.0^EMA|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^90|smi_k_crossunder_d^240^144^72|smacd_crossunder_signal_3^190^418^266&kdj_k_crossover50^230^207|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.631,54.602,7.782,2.119,1.105,7.016,25.771,1.349,0.567,28.0,53.571,1.564,50.048,2.8,sma_fast_lower_slow^30^84|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^80|rvi_crossunder0^250^SMA|sma_fast_crossunder_slow_3^220^528&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.638,54.624,5.809,2.839,1.055,9.404,19.244,1.007,0.703,7.0,57.143,9.158,52.484,0.7,smacd_decrease^40^56|kc_neutral^160.0^128.0^3.9&aroon_diff_crossunder0^190|ma_atr_short_signal^8.0^8.0^2.8|stoch_k_crossunder_d_2^240^192^216^85&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.643,54.641,6.029,2.516,1.269,9.064,21.718,1.137,0.271,60.0,50.0,1.687,51.925,6.0,smi_k_lower_d^11^7^8|rsi_neutral^11^55^45&price_crossunder_ema^80|rvi_crossunder_signal^160^128|sma_fast_crossunder_slow^200^320&trailing_stop^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.653,54.677,3.774,3.19,1.034,14.489,17.138,0.897,0.272,11.0,63.636,3.862,53.061,1.1,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&trix_crossunder_signal^230^230|kc_price_crossunder_low_2^45.0^45.0^3.9|kc_price_crossunder_low^18.0^7.0^3.9&trailing_stop^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.653,54.677,3.774,3.19,1.034,14.489,17.138,0.897,0.272,11.0,63.636,3.862,53.061,1.1,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&trix_crossunder_signal^230^230|kc_price_crossunder_low_2^45.0^45.0^3.9|kc_price_crossunder_low^45.0^45.0^3.9&kdj_d_crossover50^220^132^110|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.653,54.677,3.774,3.19,1.034,14.489,17.138,0.897,0.272,11.0,63.636,3.862,53.061,1.1,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&trix_crossunder_signal^230^230|kc_price_crossunder_low_2^45.0^45.0^3.9|kc_price_crossunder_low^45.0^45.0^3.9&trailing_stop^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.678,54.765,3.954,3.265,1.04,13.852,16.772,0.878,0.217,31.0,58.065,1.985,52.955,3.1,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&roc_crossunder0^170|emacd_histogram_start_decrease_2^200^320^140|price_crossunder_sma_2^70&stoch_d_crossover50^210^84^105|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.681,54.776,4.079,3.136,0.997,13.428,17.47,0.914,0.249,13.0,61.538,3.881,55.66,1.3,rsi_oversold^50^50|kc_neutral^160.0^128.0^3.9&trix_crossunder_signal^220^264|kc_price_crossunder_low^45.0^45.0^3.9|emacd_crossunder_signal_2^220^484^242&trailing_stop^34^2.0|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.696,54.829,8.511,2.151,1.381,6.442,25.493,1.334,0.724,33.0,48.485,1.929,50.224,3.3,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&price_crossunder_ema^80|price_crossunder_ema^90|rvi_crossunder0^220^SMA&smi_k_crossover0^190^95^SMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.697,54.833,5.282,2.9,1.176,10.381,18.909,0.99,0.71,9.0,66.667,2.565,50.718,0.9,price_lower_ema^100|rsi_neutral^11^55^45&roc_crossunder0^200|aroon_diff_crossunder0^200|kc_price_crossunder_high^8.0^10.0^3.1&kc_price_crossover_low^16.0^6.0^3.6999999999999993|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.701,54.848,3.562,3.303,1.116,15.397,16.603,0.869,0.779,6.0,50.0,9.446,53.595,0.6,rvi_neutral^20^5.0^-5.0^EMA|mass_higher1^8^7&kdj_k_crossunder_d^230^184^207|tsi_crossunder_signal^230^161^184^SMA|sma_fast_crossunder_slow_2^150^360&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.704,54.857,4.303,3.694,1.054,12.747,14.851,0.777,0.645,9.0,66.667,2.634,50.526,0.9,rvi_neutral^20^5.0^-5.0^EMA|mass_higher1^8^7&aroon_diff_crossunder0^190|emacd_histogram_start_decrease_2^140^336^168|adx_crossunder_threshold^50.0^5.0&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.704,54.857,4.303,3.694,1.054,12.747,14.851,0.777,0.645,9.0,66.667,2.634,50.526,0.9,rvi_neutral^20^5.0^-5.0^EMA|mass_higher1^8^7&aroon_diff_crossunder0^190|emacd_histogram_start_decrease_2^140^336^168|ma_atr_short_signal^8.0^8.0^2.8&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.708,54.873,4.871,3.146,1.01,11.265,17.444,0.913,0.299,11.0,63.636,3.641,54.419,1.1,roc_lower0^90|kc_neutral^160.0^128.0^3.9&trix_crossunder_signal^220^264|kc_price_crossunder_low^45.0^45.0^3.9|emacd_crossunder_signal_2^220^484^242&trailing_stop^34^2.0|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.716,54.899,8.333,2.402,1.137,6.588,22.857,1.196,0.243,64.0,48.438,1.639,51.765,6.4,kc_neutral^160.0^128.0^3.9|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^80|sma_fast_crossunder_slow_3^220^528|stoch_k_crossunder_d_2^230^207^207^85&smacd_start_increase^180^360|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.72,54.914,6.214,2.066,1.153,8.837,26.582,1.391,0.317,44.0,50.0,1.777,49.288,4.4,mass_higher1^8^7|mass_lower1^70^63&kc_price_crossunder_low^45.0^45.0^3.9|aroon_diff_crossunder0^190|trix_crossunder0^30&sma_fast_crossover_slow^150^300|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,17.724,54.93,8.066,2.671,0.879,6.81,20.563,1.076,0.882,8.0,50.0,3.796,52.597,0.8,stoch_d_neutral^23^9^7^55^45|atr_fast_higher_slow^120^264&rsi_crossunder50^140|price_crossunder_sma_2^110|kdj_k_crossunder_d_2^210^168^189^85&stoch_k_crossover50^210^168|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.726,54.936,7.028,3.002,0.856,7.817,18.299,0.958,0.346,15.0,60.0,1.899,51.471,1.5,rvi_neutral^20^5.0^-5.0^EMA|mass_higher1^8^7&emacd_histogram_start_decrease_2^140^336^168|sma_fast_crossunder_slow_3^220^528|stoch_k_crossunder_d_2^240^192^216^85&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.729,54.947,5.409,3.058,1.221,10.158,17.969,0.941,0.498,14.0,50.0,3.229,50.219,1.4,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&emacd_histogram_start_decrease_2^140^336^168|trix_crossunder0^30|smi_k_crossunder_d^240^144^72&smacd_crossover_signal^230^644^299|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,17.745,55.002,9.686,2.002,1.108,5.679,27.474,1.438,0.652,29.0,48.276,2.049,49.192,2.9,kc_neutral^160.0^128.0^3.9|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_sma_2^70|sma_fast_crossunder_slow_3^220^528|bb_price_crossunder_high^18.0^3.7&stoch_d_crossover50^210^84^105|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,17.746,55.005,4.581,3.397,0.912,12.006,16.19,0.847,0.728,6.0,50.0,8.954,53.497,0.6,rvi_signal_oversold^40^24^0.0^SMA|convexity_lower1^8^EMA&price_crossunder_ema^80|roc_crossunder0^200|kdj_k_crossunder50^220^66&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.77,55.09,4.807,2.909,1.175,11.46,18.935,0.991,0.487,22.0,59.091,2.353,52.137,2.2,adx_plus_lower_minus^60|tsi_neutral^16^11^5.0^-5.0^SMA&emacd_histogram_start_decrease_2^200^320^140|smi_k_crossunder_d^240^144^72|bb_price_crossunder_low^20.0^3.9&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.772,55.098,6.52,2.378,1.155,8.451,23.174,1.213,0.268,62.0,48.387,1.703,51.838,6.2,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|sma_fast_crossunder_slow_3^220^528|kdj_k_crossunder_d_2^210^168^189^85&trailing_stop^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.772,55.098,6.52,2.378,1.155,8.451,23.174,1.213,0.268,62.0,48.387,1.703,51.838,6.2,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|sma_fast_crossunder_slow_3^220^528|smacd_crossunder_signal_2^220^572^198&ema_fast_crossover_slow^200^480|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.772,55.098,6.52,2.378,1.155,8.451,23.174,1.213,0.268,62.0,48.387,1.703,51.838,6.2,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|sma_fast_crossunder_slow_3^220^528|sma_fast_crossunder_slow_2^120^336&trailing_stop^34^3.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.772,55.098,6.52,2.378,1.155,8.451,23.174,1.213,0.268,62.0,48.387,1.703,51.838,6.2,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|trix_crossunder_signal^230^230|sma_fast_crossunder_slow_3^220^528&trailing_stop^34^2.0|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.772,55.098,6.52,2.378,1.155,8.451,23.174,1.213,0.268,62.0,48.387,1.703,51.838,6.2,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|sma_fast_crossunder_slow_3^220^528|stoch_d_crossunder50^250^175^175&trailing_stop^34^3.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.772,55.098,6.52,2.378,1.155,8.451,23.174,1.213,0.268,62.0,48.387,1.703,51.838,6.2,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|trix_crossunder_signal^230^230|sma_fast_crossunder_slow_3^220^528&trailing_stop^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.772,55.098,6.52,2.378,1.155,8.451,23.174,1.213,0.268,62.0,48.387,1.703,51.838,6.2,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|trix_crossunder0^180|sma_fast_crossunder_slow_3^220^528&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.772,55.098,6.52,2.378,1.155,8.451,23.174,1.213,0.268,62.0,48.387,1.703,51.838,6.2,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|sma_fast_crossunder_slow_3^220^528|sma_fast_crossunder_slow_2^150^360&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.772,55.098,6.52,2.378,1.155,8.451,23.174,1.213,0.268,62.0,48.387,1.703,51.838,6.2,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|sma_fast_crossunder_slow_3^220^528|stoch_k_crossunder_d_2^240^192^216^85&trailing_stop^34^3.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.772,55.098,6.52,2.378,1.155,8.451,23.174,1.213,0.268,62.0,48.387,1.703,51.838,6.2,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|sma_fast_crossunder_slow_3^220^528|emacd_crossunder_signal_2^200^480^260&kc_price_crossover_low^16.0^6.0^3.6999999999999993|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.772,55.098,6.52,2.378,1.155,8.451,23.174,1.213,0.268,62.0,48.387,1.703,51.838,6.2,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|sma_fast_crossunder_slow_3^220^528|kc_price_crossunder_low^18.0^7.0^3.9&trailing_stop^34^3.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.772,55.098,6.52,2.378,1.155,8.451,23.174,1.213,0.268,62.0,48.387,1.703,51.838,6.2,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|trix_crossunder_signal^230^230|sma_fast_crossunder_slow_3^220^528&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.772,55.098,6.52,2.378,1.155,8.451,23.174,1.213,0.268,62.0,48.387,1.703,51.838,6.2,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|sma_fast_crossunder_slow_3^220^528|ema_fast_crossunder_slow^170^442&trailing_stop^34^3.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.799,55.194,5.069,2.789,1.111,10.888,19.787,1.036,0.291,39.0,56.41,1.579,52.759,3.9,tsi_neutral^16^11^5.0^-5.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^80|rvi_crossunder_signal^160^128|emacd_histogram_start_decrease_2^140^336^168&kdj_d_crossover50^220^132^110|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.802,55.205,9.36,1.606,1.132,5.898,34.383,1.8,0.341,74.0,48.649,1.522,49.093,7.4,sma_fast_lower_slow^30^84|kc_neutral^160.0^128.0^3.9&rsi_crossunder50^140|trix_crossunder_signal^230^230|emacd_histogram_start_decrease^150^210^90&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.805,55.216,6.098,2.922,1.134,9.055,18.896,0.989,0.288,34.0,58.824,1.848,52.886,3.4,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&price_crossunder_sma^140|mass_crossunder1^90^54|price_crossunder_sma_2^70&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,17.807,55.221,4.438,3.194,1.166,12.442,17.29,0.905,0.263,34.0,58.824,1.603,52.901,3.4,tsi_neutral^16^11^5.0^-5.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&rvi_crossunder_signal^170^119|price_crossunder_ema^90|rvi_crossunder0^220^SMA&smacd_start_increase^180^360|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,17.819,55.263,5.977,2.377,1.334,9.246,23.25,1.217,0.617,27.0,51.852,1.863,50.779,2.7,sma_fast_lower_slow^30^84|rvi_neutral^8^5.0^-5.0^SMA&price_crossunder_ema^90|rsi_crossunder50^140|adx_crossunder_threshold^50.0^5.0&smacd_start_increase^180^360|trailing_stop^34^3.5
