开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,18.125,56.348,7.813,2.575,1.295,7.212,21.883,1.145,0.495,27.0,55.556,1.759,49.657,2.7,smacd_decrease^12^19|stoch_d_neutral^23^9^7^55^45&emacd_histogram_start_decrease^140^224^98|stoch_k_crossunder_d_2^230^207^207^85&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.125,56.348,7.813,2.575,1.295,7.212,21.883,1.145,0.495,27.0,55.556,1.759,49.657,2.7,smacd_decrease^12^19|stoch_d_neutral^23^9^7^55^45&emacd_histogram_start_decrease^140^224^98|smacd_crossunder_signal_2^220^572^198&bb_price_crossover_low_2^200.0^2.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.13,56.367,5.703,2.667,1.123,9.884,21.137,1.106,0.685,13.0,61.538,2.156,48.027,1.3,tsi_neutral^16^11^5.0^-5.0^SMA|mass_lower1^180^72&trix_crossunder0^180|emacd_histogram_start_decrease_2^140^336^168&smacd_crossover_signal^230^644^299|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.154,56.452,7.294,2.221,1.42,7.74,25.418,1.33,0.528,41.0,51.22,1.883,49.576,4.1,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^90|tsi_crossunder_signal^230^161^184^SMA&smacd_histogram_start_increase^110^220^99|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.159,56.47,8.049,2.363,0.954,7.016,23.9,1.251,0.554,14.0,57.143,2.823,51.378,1.4,rvi_lower_signal^60^18|rvi_signal_neutral^50^35^5.0^-5.0^SMA&aroon_diff_crossunder0^190|stoch_k_crossunder_d^240^216^168&smi_k_crossover_d_2^210^189^189^45|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.161,56.476,5.14,3.198,1.169,10.987,17.658,0.924,0.815,6.0,50.0,6.232,51.562,0.6,stoch_k_neutral^17^5^60^40|rvi_neutral^20^5.0^-5.0^EMA&tsi_crossunder_signal^230^161^184^SMA|stoch_k_crossunder_d^240^216^168&tsi_crossover_signal^220^154^132^SMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.172,56.514,10.288,1.835,1.236,5.493,30.801,1.612,0.738,36.0,50.0,1.6,49.051,3.6,stoch_k_neutral^17^5^60^40|rvi_signal_neutral^50^35^5.0^-5.0^SMA&price_crossunder_sma_2^70|stoch_k_crossunder_d^240^216^168&stoch_k_crossover50^210^168|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.174,56.523,3.976,2.892,1.303,14.215,19.547,1.023,0.564,14.0,64.286,2.351,51.451,1.4,trix_lower0^30|stoch_k_neutral^17^5^60^40&roc_crossunder0^200|mass_crossover1^220^154&trailing_stop^34^3.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.208,56.642,8.919,2.296,1.064,6.351,24.668,1.291,0.505,28.0,50.0,2.042,48.973,2.8,supertrend_short_period^190.0^1.9|kdj_d_oversold^230^184^207^50&price_crossunder_sma^140|smi_k_crossunder_d^240^144^72&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.209,56.646,5.513,2.212,1.209,10.274,25.605,1.34,0.769,20.0,50.0,2.732,50.844,2.0,trix_lower_signal^30.0^24.0|stoch_d_neutral^23^9^7^55^45&kc_price_crossunder_low_2^45.0^45.0^3.9|price_crossunder_sma_2^70&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.22,56.688,5.562,2.832,1.186,10.192,20.016,1.048,0.231,34.0,50.0,2.317,51.657,3.4,trix_lower0^40|mass_lower1^70^63&trix_crossunder_signal^230^230|price_crossunder_sma_2^70&sma_fast_crossover_slow_3^170^272|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.223,56.695,4.468,3.107,1.239,12.689,18.246,0.955,0.898,8.0,50.0,6.134,52.128,0.8,sma_fast_lower_slow^30^84|rvi_neutral^20^5.0^-5.0^EMA&trix_start_decrease^220|smi_k_crossunder_d^240^144^72&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.224,56.701,4.633,3.087,1.232,12.238,18.365,0.961,0.251,29.0,48.276,2.769,50.734,2.9,smi_k_lower_d^90^81^81|mass_lower1^180^72&trix_crossunder_signal^220^264|emacd_histogram_start_decrease_2^200^320^140&stoch_k_crossover50^210^168|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.224,56.701,4.633,3.087,1.232,12.238,18.365,0.961,0.251,29.0,48.276,2.769,50.734,2.9,smi_k_lower_d^90^81^81|mass_lower1^180^72&trix_crossunder_signal^220^264|emacd_histogram_start_decrease_2^200^320^140&trailing_stop^34^3.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.249,56.788,6.837,2.562,1.367,8.306,22.164,1.16,0.231,69.0,50.725,1.715,50.719,6.9,smacd_histogram_decrease^50^80^60|emacd_histogram_decrease^55^99^33&emacd_histogram_start_decrease^150^210^90|smacd_start_decrease^220^572&smacd_start_increase^180^360|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.251,56.796,5.717,2.575,1.232,9.935,22.055,1.154,0.616,20.0,50.0,2.554,50.868,2.0,price_lower_sma^110|tsi_neutral^16^11^5.0^-5.0^SMA&emacd_histogram_start_decrease_2^200^320^140|stoch_k_crossunder_d_2^240^192^216^85&bb_price_crossover_low^20.0^3.8999999999999995|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.256,56.813,3.801,2.904,0.988,14.948,19.566,1.024,0.18,20.0,50.0,3.773,53.39,2.0,emacd_histogram_decrease^55^99^33|trix_lower0^40&price_crossunder_sma_2^70|emacd_crossunder_signal_3^200^480^260&smacd_start_increase^180^360|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.256,56.814,6.544,2.936,1.095,8.682,19.351,1.013,0.198,46.0,54.348,1.673,52.596,4.6,kdj_d_oversold^230^184^207^50|mass_higher1^8^7&smacd_start_decrease^220^572|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.261,56.831,9.718,1.669,1.139,5.848,34.061,1.783,0.669,39.0,48.718,1.632,49.502,3.9,sma_fast_lower_slow^30^84|rsi_fast_lower_slow^12^24&price_crossunder_ema^80|bb_price_crossunder_high_2^30.0^1.9&bb_price_crossover_high^160.0^3.8999999999999995|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.264,56.843,4.557,3.155,1.257,12.475,18.015,0.943,1.004,7.0,57.143,4.353,51.957,0.7,adx_lower_threshold^90.0^10.0|skew_negative^30^EMA&smi_k_crossunder_d^240^144^72|smi_d_crossunder0^190^152^171^EMA&ma_atr_long_signal^220.0^220.0^2.5999999999999996|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.29,56.935,7.251,2.651,1.08,7.853,21.479,1.124,0.441,20.0,60.0,2.02,48.18,2.0,rsi_fast_lower_slow^12^24|smi_neutral^26^8^5.0^-5.0^SMA&emacd_histogram_start_decrease^140^224^98|ema_fast_crossunder_slow^190^494&smacd_histogram_start_increase^110^220^99|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.304,56.983,7.539,2.791,1.373,7.559,20.42,1.069,0.853,16.0,56.25,2.331,51.624,1.6,emacd_histogram_decrease^55^99^33|rsi_neutral^11^55^45&rvi_crossunder_signal^160^128|smi_k_crossunder_d^240^144^72&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.327,57.066,10.341,2.04,1.173,5.518,27.979,1.465,0.722,27.0,55.556,1.616,49.216,2.7,rsi_fast_lower_slow^12^24|tsi_neutral^16^11^5.0^-5.0^SMA&emacd_histogram_start_decrease_2^200^320^140|price_crossunder_sma_2^70&smacd_crossover_signal^230^644^299|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.349,57.144,7.096,2.23,1.17,8.053,25.62,1.341,0.228,76.0,51.316,1.561,50.044,7.6,smacd_histogram_decrease^50^80^60|rsi_fast_lower_slow^12^24&emacd_histogram_start_decrease^150^210^90|smacd_start_decrease^220^572&sma_fast_crossover_slow_3^170^272|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.35,57.15,5.561,2.764,1.122,10.278,20.676,1.082,0.221,39.0,48.718,2.088,52.043,3.9,rsi_fast_lower_slow^12^24|smi_k_lower_d^90^81^81&rsi_crossunder50^140|emacd_histogram_start_decrease_2^200^320^140&adx_crossover_threshold^40.0^5.0|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.35,57.15,5.561,2.764,1.122,10.278,20.676,1.082,0.221,39.0,48.718,2.088,52.043,3.9,rsi_fast_lower_slow^12^24|smi_k_lower_d^90^81^81&rsi_crossunder50^140|emacd_histogram_start_decrease_2^200^320^140&smi_k_crossover_d_2^250^150^225^30|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.411,57.366,5.175,2.454,1.209,11.084,23.38,1.224,1.184,12.0,58.333,2.239,52.043,1.2,rvi_neutral^20^5.0^-5.0^EMA|mass_higher1^8^7&trix_crossunder0^30|emacd_crossunder_signal^190^532^133&bb_price_crossover_low_2^200.0^2.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.412,57.368,6.278,2.693,1.29,9.138,21.3,1.115,0.601,21.0,57.143,1.911,50.605,2.1,emacd_decrease^190^418|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^80|roc_crossunder0^170&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.414,57.375,3.925,2.82,0.893,14.618,20.346,1.065,0.231,15.0,66.667,1.803,52.863,1.5,smacd_decrease^12^19|rsi_fast_lower_slow^12^24&aroon_diff_crossunder0^190|stoch_k_crossunder_d^240^216^168&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.418,57.389,3.643,3.045,1.342,15.752,18.848,0.987,0.481,25.0,60.0,2.2,51.334,2.5,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&emacd_histogram_start_decrease_2^200^320^140|price_crossunder_sma_2^70&smacd_histogram_start_increase^110^220^99|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.423,57.411,7.114,2.409,1.234,8.07,23.836,1.248,0.219,44.0,52.273,1.775,50.555,4.4,aroon_diff_lower0^90|emacd_histogram_decrease^55^99^33&price_crossunder_sma^130|price_crossunder_sma_2^70&bb_price_crossover_high^25.0^3.8999999999999995|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.425,57.415,6.182,2.549,1.178,9.287,22.526,1.179,0.544,26.0,53.846,2.014,52.484,2.6,smi_d_neutral^23^7^21^5.0^-5.0^EMA|skew_negative^30^EMA&rvi_crossunder0^220^SMA|price_crossunder_sma_2^110&bb_price_crossover_low_2^200.0^2.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.427,57.421,5.257,2.668,1.008,10.923,21.52,1.126,0.647,12.0,50.0,4.992,47.835,1.2,stoch_k_neutral^17^5^60^40|skew_negative^25^EMA&emacd_histogram_start_decrease_2^200^320^140|stoch_k_crossunder_d^240^216^168&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.44,57.47,4.676,3.133,1.197,12.29,18.345,0.96,0.531,11.0,54.545,5.033,51.832,1.1,kc_neutral^160.0^128.0^3.9|rvi_signal_neutral^50^35^5.0^-5.0^SMA&stoch_k_crossunder_d^240^216^168|smacd_crossunder_signal_2^220^572^198&adx_crossunder_threshold^40.0^5.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.44,57.47,4.676,3.133,1.197,12.29,18.345,0.96,0.531,11.0,54.545,5.033,51.832,1.1,rvi_signal_neutral^50^35^5.0^-5.0^SMA|convexity_higher1^14^SMA&stoch_k_crossunder_d^240^216^168|smacd_crossunder_signal_2^220^572^198&adx_crossunder_threshold^40.0^5.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.471,57.582,5.827,2.574,1.302,9.882,22.368,1.171,0.255,58.0,51.724,1.613,50.568,5.8,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&trailing_stop^34^3.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.471,57.582,5.827,2.574,1.302,9.882,22.368,1.171,0.255,58.0,51.724,1.613,50.568,5.8,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&trailing_stop^34^2.0|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.476,57.599,4.365,3.207,1.25,13.195,17.961,0.94,0.969,7.0,57.143,4.61,52.477,0.7,adx_lower_threshold^90.0^10.0|skew_negative^30^EMA&smi_k_crossunder_d^240^144^72|kc_price_crossunder_high_2^16.0^6.0^1.5&smi_d_crossover0^180^90^54^EMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.479,57.608,8.552,2.276,0.826,6.736,25.313,1.325,0.216,39.0,51.282,1.916,50.362,3.9,sma_fast_lower_slow^30^84|emacd_histogram_decrease^55^99^33&emacd_histogram_start_decrease^150^210^90|aroon_diff_crossunder0^200&trailing_stop^34^3.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.507,57.709,8.175,2.438,1.383,7.059,23.671,1.239,0.468,33.0,48.485,2.084,49.802,3.3,rvi_lower_signal^60^18|stoch_k_neutral^17^5^60^40&price_crossunder_sma_2^70|kc_price_crossunder_high^8.0^10.0^3.1&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.521,57.758,6.856,2.21,1.069,8.425,26.138,1.368,0.782,14.0,50.0,3.715,48.815,1.4,rvi_lower_signal^18^14|mass_higher1^8^7&aroon_diff_crossunder0^190|stoch_k_crossunder_d^240^216^168&stoch_k_crossover50^210^168|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.564,57.911,6.836,2.331,1.204,8.472,24.845,1.3,0.233,70.0,50.0,1.71,49.437,7.0,smacd_histogram_decrease^50^80^60|rsi_fast_lower_slow^12^24&emacd_histogram_start_decrease^150^210^90|bb_price_crossunder_high_2^150.0^2.5&smi_d_crossover0^210^63^63^EMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.566,57.918,4.922,2.784,1.273,11.767,20.803,1.089,0.536,17.0,64.706,1.897,51.342,1.7,price_lower_sma^120|stoch_k_neutral^17^5^60^40&roc_crossunder0^200|mass_crossover1^210^168&kc_price_crossover_low^18.0^7.0^3.8999999999999995|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.568,57.926,4.982,3.392,1.213,11.628,17.077,0.894,0.277,31.0,48.387,2.75,53.996,3.1,sma_fast_lower_slow^30^84|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^90|emacd_histogram_start_decrease_2^200^320^140&trailing_stop^34^2.0|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.568,57.926,4.982,3.392,1.213,11.628,17.077,0.894,0.277,31.0,48.387,2.75,53.996,3.1,sma_fast_lower_slow^30^84|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^90|emacd_histogram_start_decrease_2^200^320^140&trailing_stop^34^3.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.57,57.935,5.036,3.214,1.077,11.505,18.028,0.944,0.221,36.0,52.778,2.4,53.551,3.6,adx_plus_lower_minus^60|tsi_neutral^16^11^5.0^-5.0^SMA&emacd_histogram_start_decrease_2^200^320^140|price_crossunder_sma_2^70&bb_price_crossover_high^25.0^3.8999999999999995|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.57,57.935,5.036,3.214,1.077,11.505,18.028,0.944,0.221,36.0,52.778,2.4,53.551,3.6,adx_plus_lower_minus^60|tsi_neutral^16^11^5.0^-5.0^SMA&emacd_histogram_start_decrease_2^200^320^140|price_crossunder_sma_2^70&trailing_stop^34^2.0|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.57,57.935,5.036,3.214,1.077,11.505,18.028,0.944,0.221,36.0,52.778,2.4,53.551,3.6,adx_plus_lower_minus^60|tsi_neutral^16^11^5.0^-5.0^SMA&emacd_histogram_start_decrease_2^200^320^140|price_crossunder_sma_2^70&bb_price_crossover_high^160.0^3.8999999999999995|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.57,57.935,5.036,3.214,1.077,11.505,18.028,0.944,0.221,36.0,52.778,2.4,53.551,3.6,adx_plus_lower_minus^60|tsi_neutral^16^11^5.0^-5.0^SMA&emacd_histogram_start_decrease_2^200^320^140|price_crossunder_sma_2^70&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.582,57.976,8.203,2.416,1.111,7.067,23.994,1.256,0.823,16.0,50.0,2.319,51.74,1.6,rsi_neutral^11^55^45|stoch_d_neutral^23^9^7^55^45&price_crossunder_ema^80|rvi_signal_crossunder0^210^147^SMA&stoch_d_crossover50^210^84^105|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.587,57.993,8.589,2.3,1.23,6.752,25.212,1.32,0.333,40.0,50.0,1.958,49.369,4.0,smi_oversold^30^21^0.0^SMA|mass_higher1^8^7&price_crossunder_sma_2^70|sma_fast_crossunder_slow^200^320&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.592,58.013,9.687,2.252,1.112,5.989,25.755,1.348,0.527,29.0,55.172,1.567,49.0,2.9,price_lower_sma^120|stoch_k_neutral^17^5^60^40&emacd_start_decrease^90^198|ma_atr_short_signal^8.0^8.0^2.8&tsi_crossover_signal^220^154^132^SMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.598,58.035,7.873,2.102,1.102,7.371,27.61,1.445,0.766,25.0,52.0,1.701,49.88,2.5,rvi_neutral^20^5.0^-5.0^EMA|mass_higher1^8^7&price_crossunder_sma_2^70|bb_price_crossunder_low_2^20.0^3.9&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.602,58.05,8.583,1.927,1.324,6.763,30.129,1.577,0.781,35.0,48.571,1.755,48.686,3.5,rsi_neutral^250^55^45|stoch_k_neutral^17^5^60^40&price_crossunder_sma_2^70|emacd_crossunder_signal^170^442^238&smi_d_crossover0^210^63^63^EMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.604,58.056,9.726,2.182,0.82,5.969,26.601,1.392,0.695,16.0,56.25,2.409,50.549,1.6,smacd_histogram_decrease^50^80^60|adx_lower_threshold^90.0^10.0&rvi_crossunder0^220^SMA|mass_crossover1^220^154&adx_crossunder_threshold^50.0^5.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.611,58.08,10.575,1.947,1.175,5.492,29.826,1.561,0.82,20.0,50.0,2.131,50.093,2.0,trix_lower0^30|mass_higher1^8^7&rsi_crossunder50^140|kc_price_crossunder_high_2^16.0^6.0^1.5&bb_price_crossover_low^20.0^3.8999999999999995|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.615,58.094,6.29,2.368,1.202,9.235,24.536,1.284,0.531,28.0,50.0,2.157,51.696,2.8,trix_lower0^30|stoch_k_neutral^17^5^60^40&roc_crossunder0^200|price_crossunder_sma_2^70&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.622,58.119,3.98,2.979,1.115,14.602,19.513,1.021,0.23,31.0,51.613,2.516,51.82,3.1,rsi_fast_lower_slow^12^24|smi_k_lower_d^90^81^81&kc_price_crossunder_high_2^25.0^10.0^1.7|emacd_histogram_start_decrease_2^200^320^140&trailing_stop^34^3.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.622,58.119,3.98,2.979,1.115,14.602,19.513,1.021,0.23,31.0,51.613,2.516,51.82,3.1,rsi_fast_lower_slow^12^24|smi_k_lower_d^90^81^81&emacd_histogram_start_decrease_2^200^320^140|kc_price_crossunder_low^18.0^7.0^3.9&trailing_stop^34^3.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.622,58.119,3.98,2.979,1.115,14.602,19.513,1.021,0.23,31.0,51.613,2.516,51.82,3.1,rsi_fast_lower_slow^12^24|smi_k_lower_d^90^81^81&kc_price_crossunder_high_2^25.0^10.0^1.7|emacd_histogram_start_decrease_2^200^320^140&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.622,58.119,3.98,2.979,1.115,14.602,19.513,1.021,0.23,31.0,51.613,2.516,51.82,3.1,rsi_fast_lower_slow^12^24|smi_k_lower_d^90^81^81&kc_price_crossunder_high_2^25.0^10.0^1.7|emacd_histogram_start_decrease_2^200^320^140&kc_price_crossover_low_2^16.0^6.0^2.6999999999999997|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.622,58.119,3.98,2.979,1.115,14.602,19.513,1.021,0.23,31.0,51.613,2.516,51.82,3.1,rsi_fast_lower_slow^12^24|smi_k_lower_d^90^81^81&emacd_histogram_start_decrease_2^200^320^140|kc_price_crossunder_high_2^16.0^6.0^1.5&rvi_signal_crossover0^150^135^SMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.631,58.151,8.706,2.61,0.756,6.679,22.276,1.166,0.615,13.0,53.846,2.226,53.346,1.3,price_lower_ema^140|smi_d_neutral^23^7^21^5.0^-5.0^EMA&smacd_histogram_start_decrease_2^90^198^99|sma_fast_crossunder_slow_2^120^336&smacd_crossover_signal^220^308^154|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.632,58.155,8.134,2.623,1.214,7.15,22.171,1.16,0.442,22.0,59.091,1.66,50.629,2.2,price_lower_sma^120|stoch_k_neutral^17^5^60^40&kc_price_crossunder_low^45.0^45.0^3.9|roc_crossunder0^200&rvi_signal_crossover0^150^135^SMA|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.635,58.167,3.766,3.206,1.329,15.443,18.141,0.95,0.27,37.0,48.649,2.448,52.366,3.7,trix_lower_signal^30.0^24.0|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^90|emacd_histogram_start_decrease_2^200^320^140&smacd_crossover_signal^230^644^299|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.643,58.196,4.634,3.156,1.26,12.557,18.438,0.965,0.899,8.0,62.5,5.346,52.442,0.8,sma_fast_lower_slow^30^84|rvi_neutral^20^5.0^-5.0^EMA&trix_start_decrease^220|smi_k_crossunder_d^240^144^72&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.658,58.248,8.697,2.055,1.211,6.697,28.346,1.484,0.207,70.0,48.571,1.622,49.578,7.0,emacd_decrease^14^39|mass_higher1^8^7&rsi_crossunder50^140|smacd_histogram_start_decrease_2^90^198^99&smi_k_crossover0^190^95^SMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.663,58.265,9.694,2.824,1.267,6.01,20.631,1.08,0.929,9.0,55.556,3.255,51.005,0.9,rvi_lower_signal^18^14|kc_neutral^160.0^128.0^3.9&aroon_diff_crossunder0^190|smi_k_crossunder_d^210^168^63&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.67,58.292,3.221,3.494,1.382,18.095,16.682,0.873,0.269,33.0,57.576,1.798,52.921,3.3,smi_k_lower_d^11^7^8|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^80|stoch_k_crossunder_d^240^216^168&sma_fast_crossover_slow_3^170^272|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.689,58.358,6.298,3.347,1.105,9.266,17.436,0.913,0.949,7.0,57.143,6.369,51.954,0.7,price_lower_sma^110|kdj_k_neutral^130^39^70^30&stoch_k_crossunder_d^240^216^168|kc_price_crossunder_low_2^18.0^7.0^3.9&adx_crossunder_threshold^40.0^5.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.715,58.454,5.911,3.369,1.201,9.889,17.352,0.908,0.676,8.0,50.0,6.279,52.26,0.8,emacd_decrease^190^418|stoch_k_neutral^17^5^60^40&smacd_start_decrease^220^572|stoch_k_crossunder_d^240^216^168&tsi_crossover_signal^220^154^132^SMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.716,58.458,4.922,2.81,1.284,11.876,20.802,1.089,0.534,17.0,64.706,1.908,51.515,1.7,price_lower_sma^120|stoch_k_neutral^17^5^60^40&roc_crossunder0^200|mass_crossover1^220^154&smi_k_crossover_d_2^210^189^189^45|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.716,58.458,4.922,2.81,1.284,11.876,20.802,1.089,0.534,17.0,64.706,1.908,51.515,1.7,price_lower_sma^120|stoch_k_neutral^17^5^60^40&roc_crossunder0^200|mass_crossover1^220^154&trailing_stop^34^3.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.718,58.463,5.989,3.332,1.221,9.762,17.546,0.918,0.256,36.0,55.556,1.811,52.152,3.6,smacd_lower_signal^8^16^8|stoch_k_neutral^17^5^60^40&emacd_start_decrease^90^198|smacd_crossunder_signal^210^588^189&smi_k_crossover0^210^105^EMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.729,58.503,5.504,3.11,1.294,10.63,18.812,0.985,1.052,7.0,57.143,6.816,52.697,0.7,smacd_decrease^12^19|kc_neutral^160.0^128.0^3.9&kdj_k_crossunder_d^230^184^207|adx_crossunder_threshold^40.0^5.0&smacd_crossover_signal_2^230^644^322|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.76,58.613,4.883,3.045,1.016,12.003,19.251,1.008,0.532,10.0,50.0,4.056,48.851,1.0,rsi_neutral^250^55^45|convexity_lower1^8^EMA&roc_crossunder0^200|price_crossunder_sma^130&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.767,58.639,3.607,3.289,1.27,16.256,17.83,0.933,0.778,10.0,60.0,6.963,52.063,1.0,stoch_d_neutral^23^9^7^55^45|rvi_signal_neutral^50^35^5.0^-5.0^SMA&rvi_crossunder0^220^SMA|smacd_histogram_start_decrease_2^170^306^221&rvi_signal_crossover0^150^135^SMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.77,58.648,5.906,2.449,1.147,9.93,23.944,1.253,0.215,40.0,55.0,1.624,51.773,4.0,aroon_diff_lower0^90|emacd_histogram_decrease^55^99^33&price_crossunder_ema^80|price_crossunder_sma_2^70&stoch_k_crossover50^210^168|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.782,58.693,9.482,2.048,1.066,6.19,28.661,1.5,0.743,27.0,55.556,1.904,49.733,2.7,mass_lower1^180^72|skew_positive^10^EMA&kc_price_crossunder_low^45.0^45.0^3.9|smacd_histogram_start_decrease_2^90^198^99&smacd_crossover_signal^220^308^154|trailing_stop^34^3.5
