total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
45.478,43.363,1.88,113.0,14.818,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&price_crossunder_ema^90|emacd_histogram_start_decrease^150^210^90&smacd_crossover_signal^220^308^154|trailing_stop^34^3.5
45.545,44.037,1.874,109.0,14.593,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&smi_d_crossover0^210^63^63^EMA|trailing_stop^34^3.5
45.553,42.593,2.048,108.0,14.621,rsi_fast_lower_slow^12^24|rsi_neutral^250^55^45&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
45.557,41.935,2.302,93.0,10.601,kc_neutral^160.0^128.0^3.9|kdj_k_neutral^130^39^70^30&price_crossunder_ema^90|rvi_crossunder0^220^SMA&trailing_stop^34^3.0|sma_fast_crossover_slow_3^170^272
45.59,50.0,4.561,26.0,5.527,smi_oversold^30^21^0.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^90|bb_price_crossunder_low_2^20.0^3.9&rvi_signal_crossover0^150^135^SMA|trailing_stop^34^3.0
45.611,57.778,2.662,45.0,8.111,rsi_neutral^250^55^45|stoch_k_neutral^17^5^60^40&emacd_start_decrease^90^198|bb_price_crossunder_low_2^20.0^3.9&smacd_start_increase^180^360|trailing_stop^34^3.0
45.625,51.852,4.061,27.0,5.541,smi_oversold^30^21^0.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^90|bb_price_crossunder_low_2^20.0^3.9&smacd_crossover_signal^230^644^299|trailing_stop^34^3.0
45.796,65.116,1.797,43.0,7.009,smacd_decrease^12^19|stoch_k_neutral^17^5^60^40&rvi_crossunder0^220^SMA|emacd_start_decrease^90^198&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^3.0
45.829,45.455,1.732,121.0,16.309,rvi_lower_signal^60^18|bb_neutral^18.0^3.5&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
45.91,36.17,4.264,47.0,9.179,rvi_lower_signal^60^18|smi_oversold^30^21^0.0^SMA&rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&trailing_stop^34^3.0|tsi_crossover_signal^220^154^132^SMA
45.961,42.857,4.5,35.0,8.136,rsi_fast_lower_slow^12^24|smi_oversold^30^21^0.0^SMA&price_crossunder_sma_2^70|adx_crossover_threshold^40.0^5.0&trailing_stop^34^3.0|sma_fast_crossover_slow_3^170^272
45.967,45.045,1.828,111.0,18.887,supertrend_short_period^55.0^1.5|rvi_lower_signal^60^18&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
45.994,44.167,1.834,120.0,16.674,rvi_lower_signal^60^18|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
46.088,37.778,4.014,45.0,8.468,rsi_fast_lower_slow^12^24|smi_oversold^30^21^0.0^SMA&roc_crossunder0^170|price_crossunder_sma_2^70&smi_k_crossover_d_2^250^150^225^30|trailing_stop^34^3.5
46.246,41.463,4.24,41.0,8.029,rvi_lower_signal^60^18|smi_oversold^30^21^0.0^SMA&trix_crossunder_signal^220^264|price_crossunder_sma_2^70&trailing_stop^34^3.0|stoch_d_crossover50^200^140^60
46.352,57.576,2.267,33.0,7.58,rsi_fast_lower_slow^12^24|rvi_neutral^20^5.0^-5.0^EMA&emacd_histogram_start_decrease_2^200^320^140|price_crossunder_sma_2^70&trailing_stop^34^3.5|sma_fast_crossover_slow_3^170^272
46.372,48.684,1.943,76.0,11.905,kc_neutral^160.0^128.0^3.9|mass_lower1^70^63&rsi_crossunder50^140|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
46.398,42.222,2.326,90.0,12.891,bb_neutral^8.0^1.5|kc_neutral^160.0^128.0^3.9&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&kdj_d_crossover50^220^132^110|trailing_stop^34^3.0
46.489,40.541,4.734,37.0,7.835,rsi_fast_lower_slow^12^24|smi_oversold^30^21^0.0^SMA&mass_crossover1^210^168|price_crossunder_sma_2^70&smi_k_crossover_d^250^150^225|trailing_stop^34^3.0
46.496,41.026,4.536,39.0,8.029,rvi_lower_signal^60^18|smi_oversold^30^21^0.0^SMA&mass_crossover1^210^168|price_crossunder_sma_2^70&smi_d_crossover0^210^63^63^EMA|trailing_stop^34^3.0
46.686,46.154,2.177,78.0,13.192,sma_fast_lower_slow^30^84|convexity_higher1^14^SMA&price_crossunder_ema^90|rsi_crossunder50^140&smacd_start_increase^180^360|trailing_stop^34^3.5
46.792,45.763,2.83,59.0,7.323,aroon_diff_lower0^90|rsi_fast_lower_slow^12^24&emacd_histogram_start_decrease_2^200^320^140|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.0
46.802,44.531,1.816,128.0,13.761,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
46.871,46.154,1.937,78.0,13.792,price_lower_ema^100|sma_fast_lower_slow^30^84&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
46.904,62.5,2.413,24.0,8.051,smacd_decrease^12^19|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_sma_2^70|stoch_k_crossunder_d^240^216^168&trailing_stop^34^3.5|sma_fast_crossover_slow_3^170^272
46.93,51.613,3.349,31.0,8.898,rvi_lower_signal^60^18|rvi_neutral^20^5.0^-5.0^EMA&aroon_diff_crossunder0^200|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
46.94,50.98,2.658,51.0,7.049,sma_fast_lower_slow^30^84|rsi_fast_lower_slow^12^24&rvi_crossunder_signal^160^128|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
46.967,42.056,2.181,107.0,15.626,rvi_lower_signal^60^18|bb_neutral^18.0^3.5&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
47.225,44.248,1.911,113.0,19.524,supertrend_short_period^55.0^1.5|rsi_neutral^250^55^45&price_crossunder_ema^90|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
47.316,42.857,2.017,112.0,13.18,rvi_lower_signal^60^18|bb_neutral^18.0^3.5&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
47.36,41.284,2.094,109.0,13.169,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&trailing_stop^34^3.5|tsi_crossover_signal^220^154^132^SMA
47.381,56.667,3.084,30.0,8.936,rsi_fast_lower_slow^12^24|rvi_neutral^20^5.0^-5.0^EMA&trix_crossunder_signal^230^230|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
47.4,51.389,2.003,72.0,11.883,rsi_neutral^250^55^45|mass_higher1^20^8&rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&trailing_stop^34^3.5|sma_fast_crossover_slow_3^170^272
47.539,42.105,3.698,57.0,9.24,sma_fast_lower_slow^30^84|kdj_k_neutral^130^39^70^30&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&trailing_stop^34^3.0|sma_fast_crossover_slow_3^170^272
47.579,45.455,2.349,77.0,9.015,sma_fast_lower_slow^30^84|kc_neutral^160.0^128.0^3.9&rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&trailing_stop^34^3.5|smacd_histogram_start_increase^110^220^99
47.732,40.476,4.23,42.0,7.835,rsi_fast_lower_slow^12^24|smi_oversold^30^21^0.0^SMA&smacd_start_decrease^220^572|price_crossunder_sma_2^70&stoch_d_crossover50^210^84^105|trailing_stop^34^3.0
47.771,55.172,4.159,29.0,6.215,smi_oversold^30^21^0.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^90|bb_price_crossunder_low_2^16.0^3.7&trailing_stop^34^3.0|sma_fast_crossover_slow_3^170^272
47.776,41.667,3.461,60.0,8.968,sma_fast_lower_slow^30^84|rsi_fast_lower_slow^12^24&price_crossunder_sma_2^70|smacd_histogram_start_decrease_2^90^198^99&trailing_stop^34^3.0|sma_fast_crossover_slow_3^170^272
47.84,44.8,1.821,125.0,15.078,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&price_crossunder_ema^90|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
47.841,41.463,4.295,41.0,8.61,rsi_fast_lower_slow^12^24|smi_oversold^30^21^0.0^SMA&rsi_crossunder50^140|price_crossunder_sma_2^70&smi_k_crossover_d^250^150^225|trailing_stop^34^3.0
47.93,55.172,3.305,29.0,8.936,rsi_fast_lower_slow^12^24|rvi_neutral^20^5.0^-5.0^EMA&trix_start_decrease^220|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
47.994,42.5,4.143,40.0,8.61,rsi_fast_lower_slow^12^24|smi_oversold^30^21^0.0^SMA&rsi_crossunder50^140|price_crossunder_sma_2^70&trailing_stop^34^3.5|trailing_stop^34^3.0
48.049,56.522,2.233,46.0,7.339,sma_fast_lower_slow^30^84|mass_higher1^8^7&price_crossunder_ema^90|rsi_crossunder50^140&trailing_stop^34^3.5|sma_fast_crossover_slow_3^170^272
48.434,38.636,4.176,44.0,8.468,rsi_fast_lower_slow^12^24|smi_oversold^30^21^0.0^SMA&roc_crossunder0^170|price_crossunder_sma_2^70&trailing_stop^34^3.5|stoch_d_crossover50^210^84^105
48.547,45.045,1.877,111.0,19.243,supertrend_short_period^55.0^1.5|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
48.573,42.857,2.378,77.0,10.021,rsi_neutral^250^55^45|rvi_neutral^20^5.0^-5.0^EMA&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
48.621,47.619,1.717,105.0,16.231,price_lower_ema^100|kc_neutral^160.0^128.0^3.9&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
48.663,43.182,2.323,88.0,11.221,price_lower_sma^110|rsi_neutral^250^55^45&price_crossunder_ema^80|rvi_crossunder0^220^SMA&trailing_stop^34^3.5|sma_fast_crossover_slow_3^170^272
48.707,41.667,2.087,108.0,13.169,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&price_crossunder_ema^90|emacd_histogram_start_decrease^150^210^90&trailing_stop^34^3.5|tsi_crossover_signal^220^154^132^SMA
48.755,41.818,3.579,55.0,8.71,rvi_lower_signal^18^14|rvi_signal_oversold^40^24^0.0^SMA&price_crossunder_ema^80|rsi_crossunder50^140&stoch_d_crossover50^210^84^105|trailing_stop^34^3.0
48.869,44.33,2.004,97.0,17.34,bb_neutral^18.0^3.5|rsi_neutral^250^55^45&price_crossunder_ema^90|rsi_crossunder50^140&trailing_stop^34^3.5|tsi_crossover_signal^220^154^132^SMA
48.876,48.387,3.986,31.0,6.124,kc_neutral^160.0^128.0^3.9|kdj_k_neutral^130^39^70^30&rvi_crossunder0^220^SMA|kc_price_crossunder_low^45.0^45.0^3.9&ma_atr_long_signal^220.0^220.0^2.5999999999999996|trailing_stop^34^3.0
49.081,38.462,3.17,78.0,11.825,kc_neutral^160.0^128.0^3.9|kdj_k_neutral^130^39^70^30&rvi_crossunder0^220^SMA|emacd_start_decrease^90^198&smacd_start_increase^180^360|trailing_stop^34^3.0
49.168,43.925,2.067,107.0,16.738,emacd_decrease^14^39|bb_neutral^18.0^3.5&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
49.18,43.396,3.013,53.0,7.058,sma_fast_lower_slow^30^84|mass_lower1^70^63&rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
49.377,41.667,4.698,36.0,7.835,rsi_fast_lower_slow^12^24|smi_oversold^30^21^0.0^SMA&mass_crossover1^220^154|price_crossunder_sma_2^70&bb_price_crossover_low^20.0^3.8999999999999995|trailing_stop^34^3.0
49.703,41.667,2.815,60.0,7.564,sma_fast_lower_slow^30^84|kc_neutral^160.0^128.0^3.9&rvi_crossunder0^220^SMA|emacd_start_decrease^90^198&trailing_stop^34^3.5|stoch_d_crossover50^200^140^60
50.315,38.667,2.989,75.0,13.825,rsi_neutral^250^55^45|kdj_k_neutral^130^39^70^30&rvi_crossunder0^220^SMA|emacd_start_decrease^90^198&trailing_stop^34^3.0|tsi_crossover_signal^220^154^132^SMA
50.331,53.333,3.434,30.0,8.936,rsi_fast_lower_slow^12^24|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_sma_2^70|adx_crossover_threshold^180.0^20.0&smi_k_crossover_d_2^250^150^225^30|trailing_stop^34^3.5
50.331,53.333,3.434,30.0,8.936,rsi_fast_lower_slow^12^24|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_sma_2^70|adx_crossover_threshold^180.0^20.0&smi_k_crossover_d^250^150^225|trailing_stop^34^3.5
50.543,42.529,2.504,87.0,9.125,sma_fast_lower_slow^30^84|kc_neutral^160.0^128.0^3.9&price_crossunder_ema^90|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.0
50.639,44.444,2.991,63.0,10.196,sma_fast_lower_slow^30^84|rvi_lower_signal^60^18&rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&trailing_stop^34^3.0|sma_fast_crossover_slow_3^170^272
50.754,45.455,3.68,44.0,6.314,kdj_k_neutral^130^39^70^30|rvi_neutral^20^5.0^-5.0^EMA&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.0
50.794,42.5,4.401,40.0,9.775,rvi_lower_signal^60^18|smi_oversold^30^21^0.0^SMA&price_crossunder_sma_2^70|sma_fast_crossunder_slow^200^320&trailing_stop^34^3.0|smi_d_crossover0^180^90^54^EMA
50.803,42.478,2.117,113.0,14.222,rvi_lower_signal^60^18|rvi_lower_signal^18^14&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
51.017,58.065,2.822,31.0,7.58,rsi_fast_lower_slow^12^24|rvi_neutral^20^5.0^-5.0^EMA&aroon_diff_crossunder0^200|price_crossunder_sma_2^70&trailing_stop^34^3.5|sma_fast_crossover_slow_3^170^272
51.141,42.157,2.183,102.0,14.03,price_lower_sma^110|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
51.411,43.038,2.637,79.0,10.331,sma_fast_lower_slow^30^84|kc_neutral^160.0^128.0^3.9&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.0
51.487,55.556,2.216,45.0,7.813,rvi_neutral^20^5.0^-5.0^EMA|convexity_higher1^14^SMA&trix_crossunder_signal^220^264|price_crossunder_sma_2^70&trailing_stop^34^3.5|sma_fast_crossover_slow_3^170^272
51.645,60.0,2.701,30.0,7.58,rsi_fast_lower_slow^12^24|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_sma_2^70|bb_price_crossunder_high_2^30.0^1.9&trailing_stop^34^3.5|sma_fast_crossover_slow_3^170^272
51.665,44.737,4.472,38.0,7.933,rsi_fast_lower_slow^12^24|smi_oversold^30^21^0.0^SMA&price_crossunder_sma_2^70|sma_fast_crossunder_slow^200^320&trailing_stop^34^3.0|sma_fast_crossover_slow_3^170^272
51.704,42.105,4.381,38.0,9.378,rvi_lower_signal^60^18|smi_oversold^30^21^0.0^SMA&price_crossunder_sma_2^70|bb_price_crossunder_low_2^20.0^3.9&trailing_stop^34^3.5|sma_fast_crossover_slow_3^170^272
51.746,39.189,3.072,74.0,11.429,sma_fast_lower_slow^30^84|kc_neutral^160.0^128.0^3.9&rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&rvi_signal_crossover0^150^135^SMA|trailing_stop^34^3.0
51.764,43.077,2.883,65.0,10.112,emacd_decrease^14^39|rvi_signal_oversold^40^24^0.0^SMA&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&stoch_d_crossover50^210^84^105|trailing_stop^34^3.0
51.791,42.353,2.567,85.0,10.879,sma_fast_lower_slow^30^84|kc_neutral^160.0^128.0^3.9&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.0
51.977,61.29,2.572,31.0,7.58,rsi_fast_lower_slow^12^24|rvi_neutral^20^5.0^-5.0^EMA&trix_crossunder_signal^230^230|price_crossunder_sma_2^70&trailing_stop^34^3.5|sma_fast_crossover_slow_3^170^272
52.1,47.917,3.989,48.0,7.385,sma_fast_lower_slow^30^84|rvi_lower_signal^60^18&emacd_histogram_start_decrease^150^210^90|smacd_histogram_start_decrease_2^90^198^99&trailing_stop^34^3.5|sma_fast_crossover_slow_3^170^272
52.193,43.548,3.024,62.0,8.921,sma_fast_lower_slow^30^84|rvi_lower_signal^60^18&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&trailing_stop^34^3.0|sma_fast_crossover_slow_3^170^272
52.197,46.809,3.377,47.0,7.498,rvi_lower_signal^18^14|smi_oversold^30^21^0.0^SMA&price_crossunder_ema^80|rsi_crossunder50^140&stoch_d_crossover50^210^84^105|trailing_stop^34^3.0
52.593,34.921,4.168,63.0,11.526,sma_fast_lower_slow^30^84|kdj_k_neutral^130^39^70^30&rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&rvi_signal_crossover0^190^114^SMA|trailing_stop^34^3.0
52.806,39.437,2.961,71.0,10.934,sma_fast_lower_slow^30^84|kc_neutral^160.0^128.0^3.9&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^3.0
52.865,54.839,3.295,31.0,8.898,rvi_lower_signal^60^18|rvi_neutral^20^5.0^-5.0^EMA&aroon_diff_crossunder0^190|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
52.908,39.13,4.829,46.0,8.988,rsi_fast_lower_slow^12^24|smi_oversold^30^21^0.0^SMA&rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&trailing_stop^34^3.0|sma_fast_crossover_slow_3^170^272
52.961,55.814,2.166,43.0,7.159,sma_fast_lower_slow^30^84|rvi_lower_signal^60^18&price_crossunder_ema^80|kdj_k_crossunder_d_2^250^125^225^85&smacd_crossover_signal^220^308^154|trailing_stop^34^3.5
53.11,55.814,2.341,43.0,7.813,bb_neutral^18.0^3.5|rvi_neutral^20^5.0^-5.0^EMA&smi_k_crossunder_d_2^250^225^225^80|price_crossunder_sma_2^70&trailing_stop^34^3.5|sma_fast_crossover_slow_3^170^272
53.314,48.649,3.936,37.0,7.65,rsi_fast_lower_slow^12^24|smi_oversold^30^21^0.0^SMA&price_crossunder_sma_2^70|sma_fast_crossunder_slow^200^320&rvi_signal_crossover0^190^114^SMA|trailing_stop^34^3.0
53.384,47.619,3.594,42.0,8.751,rvi_lower_signal^60^18|smi_oversold^30^21^0.0^SMA&rsi_crossunder50^140|price_crossunder_sma_2^70&trailing_stop^34^3.5|sma_fast_crossover_slow_3^170^272
53.441,56.818,2.256,44.0,7.813,bb_neutral^18.0^3.5|rvi_neutral^20^5.0^-5.0^EMA&trix_crossunder_signal^230^230|price_crossunder_sma_2^70&trailing_stop^34^3.5|sma_fast_crossover_slow_3^170^272
53.474,44.737,4.102,38.0,9.191,rvi_lower_signal^60^18|smi_oversold^30^21^0.0^SMA&price_crossunder_sma_2^70|bb_price_crossunder_low_2^20.0^3.9&trailing_stop^34^3.5|tsi_crossover_signal^230^161^115^SMA
53.487,44.262,2.902,61.0,8.718,sma_fast_lower_slow^30^84|rsi_fast_lower_slow^12^24&emacd_histogram_start_decrease^140^224^98|price_crossunder_sma_2^70&trailing_stop^34^3.0|tsi_crossover_signal^220^154^132^SMA
53.522,45.946,4.445,37.0,7.64,rsi_fast_lower_slow^12^24|smi_oversold^30^21^0.0^SMA&price_crossunder_sma_2^70|sma_fast_crossunder_slow^200^320&trailing_stop^34^3.0|smi_d_crossover0^180^90^54^EMA
53.616,57.778,2.586,45.0,8.631,trix_lower_signal^30.0^24.0|rvi_neutral^20^5.0^-5.0^EMA&emacd_start_decrease^100^160|price_crossunder_sma_2^70&trailing_stop^34^3.5|sma_fast_crossover_slow_3^170^272
53.995,45.349,2.376,86.0,13.17,emacd_decrease^14^39|adx_plus_lower_minus^150&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
54.067,48.649,2.291,74.0,8.706,sma_fast_lower_slow^30^84|kc_neutral^160.0^128.0^3.9&rsi_crossunder50^140|price_crossunder_sma_2^70&trailing_stop^34^3.5|sma_fast_crossover_slow_3^170^272
54.07,39.437,3.014,71.0,12.463,sma_fast_lower_slow^30^84|rsi_neutral^250^55^45&rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&trailing_stop^34^3.5|smi_d_crossover0^180^90^54^EMA
54.179,43.75,2.273,96.0,12.2,price_lower_sma^110|convexity_higher1^14^SMA&price_crossunder_ema^80|roc_crossunder0^200&smacd_start_increase^180^360|trailing_stop^34^3.5
54.416,39.13,3.37,69.0,10.818,sma_fast_lower_slow^30^84|kc_neutral^160.0^128.0^3.9&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&trailing_stop^34^3.0|tsi_crossover0^180^126^SMA
54.732,47.619,3.303,42.0,8.928,rvi_lower_signal^60^18|smi_oversold^30^21^0.0^SMA&price_crossunder_sma_2^70|sma_fast_crossunder_slow^200^320&smacd_start_increase^180^360|trailing_stop^34^3.5
54.749,43.82,2.288,89.0,10.788,price_lower_sma^110|rsi_neutral^250^55^45&price_crossunder_ema^80|rvi_crossunder0^220^SMA&smacd_start_increase^180^360|trailing_stop^34^3.5
54.752,44.286,2.586,70.0,10.2,sma_fast_lower_slow^30^84|adx_plus_lower_minus^150&price_crossunder_ema^80|rvi_crossunder0^220^SMA&smacd_start_increase^180^360|trailing_stop^34^3.5
54.836,58.065,2.693,31.0,7.813,smi_oversold^30^21^0.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_sma_2^70|kc_price_crossunder_low_2^18.0^7.0^3.9&trailing_stop^34^3.5|sma_fast_crossover_slow_3^170^272
54.996,46.479,2.574,71.0,8.161,sma_fast_lower_slow^30^84|emacd_decrease^14^39&price_crossunder_ema^90|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.0
55.066,43.59,4.056,39.0,8.847,rvi_lower_signal^60^18|smi_oversold^30^21^0.0^SMA&price_crossunder_sma_2^70|sma_fast_crossunder_slow^200^320&trailing_stop^34^3.5|tsi_crossover0^180^126^SMA
55.229,36.066,4.227,61.0,11.478,sma_fast_lower_slow^30^84|kdj_k_neutral^130^39^70^30&rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&trailing_stop^34^3.5|trailing_stop^34^3.0
55.39,51.613,2.005,62.0,13.418,price_lower_sma^110|rvi_lower_signal^60^18&price_crossunder_ema^80|trix_start_decrease^220&smacd_start_increase^180^360|trailing_stop^34^3.5
55.477,50.667,2.139,75.0,10.2,sma_fast_lower_slow^30^84|rsi_neutral^250^55^45&price_crossunder_ema^90|rsi_crossunder50^140&trailing_stop^34^3.5|sma_fast_crossover_slow_3^170^272
55.533,47.368,3.438,38.0,7.031,kdj_k_neutral^130^39^70^30|rvi_neutral^20^5.0^-5.0^EMA&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&trailing_stop^34^3.5|tsi_crossover_signal^230^161^115^SMA
55.542,44.211,2.269,95.0,12.2,price_lower_sma^110|rsi_neutral^250^55^45&price_crossunder_ema^80|roc_crossunder0^200&smacd_start_increase^180^360|trailing_stop^34^3.5
55.546,44.944,2.299,89.0,12.2,price_lower_sma^110|adx_plus_lower_minus^150&price_crossunder_ema^80|roc_crossunder0^200&smacd_start_increase^180^360|trailing_stop^34^3.5
55.612,58.333,2.61,36.0,7.813,smi_oversold^30^21^0.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&roc_crossunder0^200|price_crossunder_sma_2^70&trailing_stop^34^3.5|sma_fast_crossover_slow_3^170^272
56.052,45.455,2.733,66.0,8.713,sma_fast_lower_slow^30^84|rvi_lower_signal^60^18&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.0
56.27,51.351,3.821,37.0,7.64,rsi_fast_lower_slow^12^24|smi_oversold^30^21^0.0^SMA&price_crossunder_sma_2^70|sma_fast_crossunder_slow^200^320&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^3.0
