total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|kc_neutral^35.0^14.0^2.5&emacd_histogram_start_increase_2^220^616^220|second_wave_trend_1^8&roc_crossunder0^59|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rsi_neutral^14^65^35|convexity_higher1^16^EMA&emacd_histogram_start_increase^70^154^56|second_wave_trend_2^16&roc_crossunder0^59|bb_price_crossunder_high^34^2.5
8.359,100.0,100.0,1.0,10.282,rvi_neutral^23^15.0^-15.0^EMA|convexity_higher1^16^EMA&mass_crossunder1^18^5|second_wave_trend_2^16&bb_price_crossunder_high^34^2.5|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,tsi_neutral^140^56^10.0^-10.0^EMA|convexity_higher1^6^SMA&rsi_fast_crossover_slow^18^29|second_wave_trend_2^16&aroon_diff_crossunder0^109|roc_crossunder0^59
8.359,100.0,100.0,1.0,10.282,rsi_neutral^14^65^35|atr_fast_higher_slow^25^35&rsi_crossover50^60|second_wave_trend_1^8&roc_crossunder0^59|bb_price_crossunder_high^34^2.5
8.359,100.0,100.0,1.0,10.282,atr_fast_higher_slow^16^32|convexity_higher1^16^EMA&rsi_fast_crossover_slow^18^29|second_wave_trend_1^8&aroon_diff_crossunder0^59|emacd_histogram_start_decrease^233^466^233
8.359,100.0,100.0,1.0,10.282,bb_neutral^12.0^1.5|rsi_neutral^14^65^35&second_wave_trend_2^16|second_wave_trend_1^8&roc_crossunder0^89|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,tsi_neutral^140^56^10.0^-10.0^EMA|convexity_higher1^6^SMA&second_wave_trend_2^16|rsi_crossover50^60&roc_crossunder0^59|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,bb_neutral^12.0^1.5|tsi_neutral^220^176^10.0^-10.0^SMA&emacd_histogram_start_increase^70^154^56|second_wave_trend_1^8&aroon_diff_crossunder0^89|roc_crossunder0^89
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|convexity_higher1^6^SMA&rsi_fast_crossover_slow^18^29|second_wave_trend_2^16&bb_price_crossunder_high^34^2.5|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|rvi_neutral^40^15.0^-15.0^EMA&emacd_histogram_start_increase^70^154^56|second_wave_trend_2^16&emacd_histogram_start_decrease^233^466^233|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|rvi_neutral^40^15.0^-15.0^EMA&rsi_fast_crossover_slow^18^29|second_wave_trend_2^16&emacd_histogram_start_decrease^233^466^233|roc_crossunder0^59
8.359,100.0,100.0,1.0,10.282,kc_neutral^35.0^14.0^2.5|rsi_neutral^14^65^35&rsi_fast_crossover_slow^18^29|second_wave_trend_2^18&bb_price_crossunder_high^34^2.5|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_neutral^23^15.0^-15.0^EMA|convexity_higher1^16^EMA&sma_fast_crossover_slow_3^50^80|second_wave_trend_1^8&roc_crossunder0^59|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,bb_neutral^12.0^1.5|rsi_neutral^14^65^35&emacd_histogram_start_increase^70^154^56|second_wave_trend_1^8&emacd_histogram_start_decrease^233^466^233|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,convexity_higher1^16^EMA|convexity_higher1^6^SMA&second_wave_trend_2^18|emacd_histogram_start_increase^70^154^56&roc_crossunder0^59|bb_price_crossunder_high^34^2.5
8.359,100.0,100.0,1.0,10.282,kc_neutral^35.0^14.0^2.5|convexity_higher1^16^EMA&emacd_histogram_start_increase^80^160^48|second_wave_trend_2^16&aroon_diff_crossunder0^59|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|convexity_higher1^6^SMA&emacd_histogram_start_increase^70^154^56|second_wave_trend_2^16&bb_price_crossunder_high^34^2.5|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|rsi_neutral^14^65^35&second_wave_trend_1^8|roc_crossover0^80&emacd_histogram_start_decrease^233^466^233|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rsi_neutral^14^65^35|convexity_higher1^16^EMA&second_wave_trend_2^16|second_wave_trend_1^6&roc_crossunder0^59|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,kc_neutral^35.0^14.0^2.5|convexity_higher1^16^EMA&second_wave_trend_2^16|stoch_k_crossover_d_2^210^189^189^15&aroon_diff_crossunder0^109|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_signal_overbought^26^23^0.0^SMA|convexity_higher1^16^EMA&rsi_fast_crossover_slow^18^29|second_wave_trend_2^16&roc_crossunder0^59|bb_price_crossunder_high^34^2.5
8.359,100.0,100.0,1.0,10.282,kc_neutral^35.0^14.0^2.5|rsi_neutral^14^65^35&second_wave_trend_2^16|price_crossover_ema^120&emacd_histogram_start_decrease^233^466^233|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|convexity_higher1^16^EMA&rsi_fast_crossover_slow^18^29|second_wave_trend_2^16&roc_crossunder0^89|bb_price_crossunder_high^34^2.5
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|convexity_higher1^16^EMA&emacd_histogram_start_increase^80^160^48|second_wave_trend_1^8&bb_price_crossunder_high^34^2.5|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|convexity_higher1^16^EMA&rsi_fast_crossover_slow^18^29|second_wave_trend_2^16&bb_price_crossunder_high^34^2.5|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,sma_fast_higher_slow^25^45|skew_negative^8^EMA&second_wave_trend_1^8|kc_price_crossover_high^60.0^24.0^3.6999999999999993&aroon_diff_crossunder0^89|aroon_diff_crossunder0^109
8.359,100.0,100.0,1.0,10.282,kc_neutral^35.0^14.0^2.5|rvi_neutral^40^15.0^-15.0^EMA&emacd_histogram_start_increase^80^160^48|second_wave_trend_2^16&roc_crossunder0^59|bb_price_crossunder_high^34^2.5
8.359,100.0,100.0,1.0,10.282,convexity_higher1^16^EMA|convexity_higher1^6^SMA&emacd_histogram_start_increase^70^154^56|second_wave_trend_2^16&emacd_histogram_start_decrease^233^466^233|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rsi_neutral^14^65^35|rvi_neutral^23^15.0^-15.0^EMA&second_wave_trend_2^18|second_wave_trend_2^16&aroon_diff_crossunder0^109|bb_price_crossunder_high^34^2.5
8.359,100.0,100.0,1.0,10.282,kc_neutral^35.0^14.0^2.5|convexity_higher1^6^SMA&second_wave_trend_1^8|stoch_d_crossover50^160^128^112&emacd_histogram_start_decrease^233^466^233|roc_crossunder0^59
8.359,100.0,100.0,1.0,10.282,sma_fast_higher_slow^25^45|convexity_higher1^16^EMA&emacd_histogram_start_increase^70^154^56|second_wave_trend_2^16&aroon_diff_crossunder0^89|roc_crossunder0^59
8.359,100.0,100.0,1.0,10.282,kc_neutral^35.0^14.0^2.5|convexity_higher1^16^EMA&emacd_histogram_start_increase^80^160^48|second_wave_trend_2^16&aroon_diff_crossunder0^109|bb_price_crossunder_high^34^2.5
8.359,100.0,100.0,1.0,10.282,bb_neutral^12.0^1.5|convexity_higher1^16^EMA&rvi_crossover_signal^200^180|second_wave_trend_1^8&roc_crossunder0^59|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rsi_neutral^14^65^35|rvi_neutral^40^15.0^-15.0^EMA&rsi_fast_crossover_slow^18^29|second_wave_trend_2^16&aroon_diff_crossunder0^109|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,convexity_higher1^16^EMA|convexity_higher1^6^SMA&emacd_histogram_start_increase^80^160^48|second_wave_trend_1^8&bb_price_crossunder_high^34^2.5|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rsi_neutral^14^65^35|rvi_neutral^23^15.0^-15.0^EMA&rsi_fast_crossover_slow^18^29|second_wave_trend_1^8&bb_price_crossunder_high^34^2.5|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|convexity_higher1^16^EMA&second_wave_trend_2^16|roc_crossover0^180&roc_crossunder0^59|bb_price_crossunder_high^34^2.5
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|kc_neutral^35.0^14.0^2.5&price_crossover_ema^130|second_wave_trend_1^8&roc_crossunder0^59|bb_price_crossunder_high^34^2.5
8.359,100.0,100.0,1.0,10.282,kc_neutral^35.0^14.0^2.5|rvi_neutral^23^15.0^-15.0^EMA&second_wave_trend_2^16|emacd_crossover_signal_3^14^36^15&roc_crossunder0^59|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rsi_neutral^14^65^35|convexity_higher1^6^SMA&second_wave_trend_2^18|second_wave_trend_1^8&roc_crossunder0^59|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|convexity_higher1^6^SMA&emacd_histogram_start_increase_2^220^616^220|second_wave_trend_1^8&aroon_diff_crossunder0^109|roc_crossunder0^59
8.359,100.0,100.0,1.0,10.282,rsi_neutral^14^65^35|convexity_higher1^16^EMA&second_wave_trend_2^18|second_wave_trend_2^16&emacd_histogram_start_decrease^233^466^233|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,kc_neutral^35.0^14.0^2.5|tsi_neutral^140^56^10.0^-10.0^EMA&emacd_histogram_start_increase^70^154^56|second_wave_trend_2^16&roc_crossunder0^59|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|convexity_higher1^16^EMA&emacd_histogram_start_increase^70^154^56|second_wave_trend_1^8&emacd_histogram_start_decrease^233^466^233|bb_price_crossunder_high^34^2.5
8.359,100.0,100.0,1.0,10.282,rvi_neutral^23^15.0^-15.0^EMA|convexity_higher1^16^EMA&mass_crossunder1^18^5|second_wave_trend_2^16&emacd_histogram_start_decrease^233^466^233|bb_price_crossunder_high^34^2.5
8.359,100.0,100.0,1.0,10.282,tsi_neutral^220^176^10.0^-10.0^SMA|convexity_higher1^16^EMA&second_wave_trend_2^18|emacd_histogram_start_increase_2^220^616^220&emacd_histogram_start_decrease^233^466^233|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,kc_neutral^35.0^14.0^2.5|convexity_higher1^16^EMA&second_wave_trend_2^16|second_wave_trend_1^8&emacd_histogram_start_decrease^233^466^233|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|convexity_higher1^16^EMA&emacd_histogram_start_increase^70^154^56|second_wave_trend_2^16&aroon_diff_crossunder0^109|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,tsi_neutral^140^56^10.0^-10.0^EMA|convexity_higher1^6^SMA&rsi_fast_crossover_slow^18^29|second_wave_trend_2^16&roc_crossunder0^89|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_neutral^23^15.0^-15.0^EMA|convexity_higher1^16^EMA&rsi_fast_crossover_slow^18^29|second_wave_trend_2^16&emacd_histogram_start_decrease^233^466^233|roc_crossunder0^59
8.359,100.0,100.0,1.0,10.282,bb_neutral^12.0^1.5|convexity_higher1^6^SMA&second_wave_trend_2^16|tsi_crossover0^80^24^EMA&roc_crossunder0^59|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|rsi_neutral^14^65^35&second_wave_trend_2^16|emacd_crossover_signal_3^14^36^15&roc_crossunder0^59|bb_price_crossunder_high^34^2.5
8.359,100.0,100.0,1.0,10.282,rsi_neutral^14^65^35|convexity_higher1^16^EMA&rsi_fast_crossover_slow^18^29|second_wave_trend_2^16&aroon_diff_crossunder0^109|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|tsi_neutral^220^176^10.0^-10.0^SMA&rsi_fast_crossover_slow^18^29|second_wave_trend_2^16&aroon_diff_crossunder0^59|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|convexity_higher1^16^EMA&emacd_histogram_start_increase^70^154^56|second_wave_trend_1^8&bb_price_crossunder_high^34^2.5|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_neutral^40^15.0^-15.0^EMA|rvi_neutral^23^15.0^-15.0^EMA&emacd_histogram_start_increase^70^154^56|second_wave_trend_1^8&roc_crossunder0^59|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rsi_neutral^14^65^35|convexity_higher1^16^EMA&emacd_histogram_start_increase^70^154^56|second_wave_trend_2^16&bb_price_crossunder_high^34^2.5|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_neutral^40^15.0^-15.0^EMA|convexity_higher1^16^EMA&emacd_histogram_start_increase^70^154^56|second_wave_trend_2^16&aroon_diff_crossunder0^59|emacd_histogram_start_decrease^233^466^233
8.359,100.0,100.0,1.0,10.282,tsi_neutral^220^176^10.0^-10.0^SMA|convexity_higher1^6^SMA&emacd_histogram_start_increase^70^154^56|second_wave_trend_2^16&roc_crossunder0^89|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_neutral^40^15.0^-15.0^EMA|convexity_higher1^6^SMA&rsi_fast_crossover_slow^18^29|second_wave_trend_2^16&aroon_diff_crossunder0^109|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_neutral^40^15.0^-15.0^EMA|convexity_higher1^16^EMA&rsi_fast_crossover_slow^18^29|second_wave_trend_2^16&aroon_diff_crossunder0^109|roc_crossunder0^59
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|convexity_higher1^6^SMA&emacd_histogram_start_increase^70^154^56|second_wave_trend_2^16&roc_crossunder0^59|bb_price_crossunder_high^34^2.5
8.359,100.0,100.0,1.0,10.282,kc_neutral^35.0^14.0^2.5|rvi_neutral^23^15.0^-15.0^EMA&mass_crossunder1^18^5|second_wave_trend_2^16&bb_price_crossunder_high^34^2.5|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|rvi_neutral^23^15.0^-15.0^EMA&rsi_fast_crossover_slow^18^29|second_wave_trend_1^8&roc_crossunder0^89|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|convexity_higher1^16^EMA&second_wave_trend_2^16|bb_price_crossover_low_2^130.0^2.0999999999999996&roc_crossunder0^59|bb_price_crossunder_high^34^2.5
8.359,100.0,100.0,1.0,10.282,kc_neutral^35.0^14.0^2.5|convexity_higher1^6^SMA&second_wave_trend_2^18|emacd_histogram_start_increase^70^154^56&bb_price_crossunder_high^34^2.5|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,sma_fast_higher_slow^25^45|convexity_higher1^16^EMA&supertrend_long_signal^16.0^3.4999999999999996|second_wave_trend_1^8&emacd_histogram_start_decrease^233^466^233|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,kc_neutral^35.0^14.0^2.5|convexity_higher1^16^EMA&emacd_histogram_start_increase^70^154^56|second_wave_trend_2^16&bb_price_crossunder_high^34^2.5|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,kc_neutral^35.0^14.0^2.5|convexity_higher1^16^EMA&mass_crossunder1^18^5|second_wave_trend_1^8&roc_crossunder0^59|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|rsi_neutral^14^65^35&rsi_fast_crossover_slow^18^29|second_wave_trend_2^16&emacd_histogram_start_decrease^233^466^233|bb_price_crossunder_high^34^2.5
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|rsi_neutral^14^65^35&rsi_fast_crossover_slow^18^29|second_wave_trend_2^16&aroon_diff_crossunder0^59|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rsi_neutral^14^65^35|convexity_higher1^6^SMA&emacd_histogram_start_increase^70^154^56|second_wave_trend_1^8&roc_crossunder0^59|bb_price_crossunder_high^34^2.5
8.359,100.0,100.0,1.0,10.282,kc_neutral^35.0^14.0^2.5|rsi_neutral^14^65^35&second_wave_trend_2^16|stoch_k_crossover_d_2^210^189^189^15&roc_crossunder0^89|bb_price_crossunder_high^34^2.5
8.359,100.0,100.0,1.0,10.282,rsi_neutral^14^65^35|convexity_higher1^16^EMA&second_wave_trend_2^16|trix_crossover0^35&aroon_diff_crossunder0^59|aroon_diff_crossunder0^109
8.359,100.0,100.0,1.0,10.282,kc_neutral^35.0^14.0^2.5|rsi_neutral^14^65^35&second_wave_trend_2^16|emacd_crossover_signal^140^196^98&roc_crossunder0^59|bb_price_crossunder_high^34^2.5
8.359,100.0,100.0,1.0,10.282,rsi_neutral^14^65^35|convexity_higher1^16^EMA&rsi_fast_crossover_slow^18^29|second_wave_trend_1^8&emacd_histogram_start_decrease^233^466^233|bb_price_crossunder_high^34^2.5
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|convexity_higher1^16^EMA&rsi_fast_crossover_slow^18^29|second_wave_trend_1^8&aroon_diff_crossunder0^89|bb_price_crossunder_high^34^2.5
8.359,100.0,100.0,1.0,10.282,rsi_neutral^14^65^35|convexity_higher1^16^EMA&rsi_fast_crossover_slow^18^29|second_wave_trend_2^18&roc_crossunder0^59|bb_price_crossunder_high^34^2.5
8.359,100.0,100.0,1.0,10.282,tsi_overbought^25^20^0.0^SMA|kc_neutral^35.0^14.0^2.5&second_wave_trend_2^18|ema_fast_crossover_slow^35^56&roc_crossunder0^59|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|convexity_higher1^6^SMA&rsi_fast_crossover_slow^18^29|second_wave_trend_1^8&aroon_diff_crossunder0^109|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,tsi_neutral^140^56^10.0^-10.0^EMA|convexity_higher1^6^SMA&second_wave_trend_2^16|emacd_histogram_start_increase_2^220^616^220&emacd_histogram_start_decrease^233^466^233|bb_price_crossunder_high^34^2.5
8.359,100.0,100.0,1.0,10.282,rsi_neutral^14^65^35|convexity_higher1^16^EMA&second_wave_trend_2^16|tsi_crossover0^80^24^EMA&emacd_histogram_start_decrease^233^466^233|bb_price_crossunder_high^34^2.5
8.359,100.0,100.0,1.0,10.282,kc_neutral^35.0^14.0^2.5|convexity_higher1^16^EMA&rsi_fast_crossover_slow^18^29|second_wave_trend_2^18&bb_price_crossunder_high^34^2.5|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|convexity_higher1^16^EMA&emacd_histogram_start_increase^70^154^56|second_wave_trend_2^16&emacd_histogram_start_decrease^233^466^233|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|convexity_higher1^6^SMA&second_wave_trend_2^16|price_crossover_ema^130&roc_crossunder0^59|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,tsi_neutral^140^56^10.0^-10.0^EMA|rsi_neutral^14^65^35&second_wave_trend_2^16|roc_crossover0^80&roc_crossunder0^59|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rsi_neutral^14^65^35|convexity_higher1^16^EMA&emacd_histogram_start_increase^70^154^56|second_wave_trend_2^16&aroon_diff_crossunder0^59|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,tsi_neutral^140^56^10.0^-10.0^EMA|convexity_higher1^16^EMA&rsi_fast_crossover_slow^18^29|second_wave_trend_1^8&bb_price_crossunder_high^34^2.5|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,kc_neutral^35.0^14.0^2.5|convexity_higher1^16^EMA&mass_crossunder1^18^5|second_wave_trend_1^8&bb_price_crossunder_high^34^2.5|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,tsi_neutral^220^176^10.0^-10.0^SMA|convexity_higher1^16^EMA&second_wave_trend_2^16|rsi_crossover50^60&bb_price_crossunder_high^34^2.5|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,tsi_neutral^220^176^10.0^-10.0^SMA|convexity_higher1^16^EMA&sma_fast_crossover_slow_3^50^80|second_wave_trend_1^8&bb_price_crossunder_high^34^2.5|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,kc_neutral^35.0^14.0^2.5|convexity_higher1^16^EMA&second_wave_trend_2^16|roc_crossover0^80&roc_crossunder0^59|bb_price_crossunder_high^34^2.5
8.359,100.0,100.0,1.0,10.282,rsi_neutral^14^65^35|convexity_higher1^6^SMA&second_wave_trend_2^18|mass_crossunder1^18^5&aroon_diff_crossunder0^59|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rsi_neutral^14^65^35|convexity_higher1^6^SMA&emacd_histogram_start_increase^70^154^56|second_wave_trend_2^16&roc_crossunder0^59|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|tsi_neutral^140^56^10.0^-10.0^EMA&second_wave_trend_2^16|second_wave_trend_1^8&aroon_diff_crossunder0^89|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rsi_neutral^14^65^35|convexity_higher1^16^EMA&second_wave_trend_2^18|roc_crossover0^180&emacd_histogram_start_decrease^233^466^233|roc_crossunder0^59
8.359,100.0,100.0,1.0,10.282,sma_fast_higher_slow^25^45|convexity_higher1^16^EMA&emacd_histogram_start_increase^70^154^56|second_wave_trend_2^16&roc_crossunder0^59|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_neutral^40^15.0^-15.0^EMA|convexity_higher1^6^SMA&emacd_histogram_start_increase^70^154^56|second_wave_trend_2^16&bb_price_crossunder_high^34^2.5|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rsi_neutral^14^65^35|convexity_higher1^16^EMA&rsi_fast_crossover_slow^18^29|second_wave_trend_2^16&emacd_histogram_start_decrease^233^466^233|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,kc_neutral^35.0^14.0^2.5|convexity_higher1^16^EMA&rsi_fast_crossover_slow^18^29|second_wave_trend_2^16&aroon_diff_crossunder0^109|emacd_histogram_start_decrease^233^466^233
8.359,100.0,100.0,1.0,10.282,tsi_neutral^220^176^10.0^-10.0^SMA|rsi_neutral^14^65^35&rsi_fast_crossover_slow^18^29|second_wave_trend_2^16&aroon_diff_crossunder0^109|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rsi_neutral^14^65^35|convexity_higher1^16^EMA&second_wave_trend_2^18|emacd_histogram_start_increase^80^160^48&emacd_histogram_start_decrease^233^466^233|roc_crossunder0^59
8.359,100.0,100.0,1.0,10.282,atr_fast_higher_slow^25^35|convexity_higher1^6^SMA&rsi_fast_crossover_slow^18^29|second_wave_trend_2^16&roc_crossunder0^59|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rsi_neutral^14^65^35|convexity_higher1^16^EMA&second_wave_trend_2^18|price_crossover_sma_2^90&emacd_histogram_start_decrease^233^466^233|roc_crossunder0^59
8.359,100.0,100.0,1.0,10.282,rvi_neutral^23^15.0^-15.0^EMA|convexity_higher1^16^EMA&rsi_crossover50^60|second_wave_trend_1^8&roc_crossunder0^59|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,tsi_neutral^140^56^10.0^-10.0^EMA|convexity_higher1^6^SMA&second_wave_trend_2^16|roc_crossover0^180&roc_crossunder0^59|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rsi_neutral^14^65^35|convexity_higher1^16^EMA&second_wave_trend_2^16|emacd_crossover_signal_2^25^40^15&roc_crossunder0^59|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_higher_signal^8^2|rsi_neutral^14^65^35&rsi_crossover50^60|second_wave_trend_1^8&emacd_histogram_start_decrease^233^466^233|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rvi_neutral^40^15.0^-15.0^EMA|convexity_higher1^16^EMA&rsi_fast_crossover_slow^18^29|second_wave_trend_2^16&roc_crossunder0^59|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,rsi_neutral^14^65^35|convexity_higher1^6^SMA&second_wave_trend_2^16|price_crossover_ema^130&aroon_diff_crossunder0^109|roc_crossunder0^59
8.359,100.0,100.0,1.0,10.282,rvi_neutral^40^15.0^-15.0^EMA|convexity_higher1^16^EMA&second_wave_trend_2^18|smi_d_crossover0^230^207^207^EMA&roc_crossunder0^59|bb_price_crossunder_high^34^2
8.359,100.0,100.0,1.0,10.282,tsi_neutral^220^176^10.0^-10.0^SMA|convexity_higher1^16^EMA&second_wave_trend_2^18|emacd_histogram_start_increase^70^154^56&roc_crossunder0^59|bb_price_crossunder_high^34^2.5
