开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-01 23:00:00,2026-06-18,36.662,131.174,2.541,8.138,6.922,51.628,16.12,0.844,0.616,62.0,59.677,3.058,50.78,6.2,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&stoch_d_crossover50^250^125^75|stoch_k_crossover_d^80^48^72|smacd_start_increase^190^532|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,36.687,131.288,2.331,8.101,6.904,56.326,16.207,0.848,0.621,62.0,61.29,2.913,50.893,6.2,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&smacd_crossover_signal_2^220^396^132|stoch_k_crossover_d^80^48^72|smacd_start_increase^190^532|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,36.725,131.462,2.46,8.12,6.925,53.429,16.19,0.847,0.6,61.0,67.213,2.444,50.647,6.1,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&rvi_signal_crossover0^30^24^EMA|adx_crossover_threshold^170.0^15.0|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,36.745,131.553,2.346,7.844,7.179,56.072,16.771,0.878,0.797,53.0,62.264,3.288,50.561,5.3,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&rvi_signal_crossover0^30^24^EMA|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36|bb_price_crossover_low_2^210.0^2.0999999999999996&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,36.779,131.708,3.932,7.298,6.956,33.497,18.046,0.945,0.651,76.0,56.579,2.581,49.83,7.6,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&emacd_start_increase^120^288|rvi_signal_crossover0^30^24^EMA|smacd_crossover_signal_3^160^256^208|stoch_k_crossover_d^80^48^72&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,36.823,131.909,2.348,8.155,6.939,56.18,16.175,0.847,0.614,62.0,61.29,2.921,50.762,6.2,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&smacd_crossover_signal^190^380^171|stoch_k_crossover_d^80^48^72|smacd_start_increase^190^532|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,36.883,132.181,2.237,8.151,6.988,59.096,16.217,0.849,0.613,63.0,60.317,2.959,50.672,6.3,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&rvi_signal_crossover0^170^136^SMA|stoch_k_crossover_d^80^48^72|smacd_start_increase^190^532|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,36.956,132.513,2.615,8.065,7.301,50.668,16.431,0.86,0.703,57.0,61.404,3.249,50.171,5.7,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^23^75^25&rvi_signal_crossover0^30^24^EMA|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253|mass_crossover1^160^48&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,37.088,133.114,3.725,7.526,7.179,35.736,17.688,0.926,0.665,71.0,56.338,2.932,49.709,7.1,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&emacd_start_increase^120^288|smacd_crossover_signal_3^160^256^208|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,37.107,133.201,3.332,6.844,6.943,39.981,19.461,1.019,0.544,100.0,52.0,2.672,49.958,10.0,rsi_fast_higher_slow^16^38|smi_d_overbought^8^2^4^0.0^SMA&smi_k_crossover0^170^119^EMA|emacd_crossover_signal_3^140^196^84|price_crossover_sma_2^30|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,37.198,133.615,2.321,8.274,6.992,57.567,16.149,0.845,0.611,61.0,59.016,3.188,50.779,6.1,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&adx_crossover_threshold^160.0^15.0|stoch_k_crossover_d^80^48^72|smacd_start_increase^190^532|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,37.327,134.208,4.569,7.675,7.253,29.374,17.487,0.915,0.795,59.0,62.712,2.667,50.489,5.9,kdj_k_neutral^8^2^85^15|rvi_signal_overbought^26^13^0.0^EMA&rvi_signal_crossover0^30^24^EMA|stoch_d_crossover50^250^125^75|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&aroon_diff_crossunder0^89|trailing_stop^34^3.0
