total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
1.627,100.0,100.0,2.0,0.492,emacd_histogram_decrease^35^77^32|tsi_neutral^16^5^10.0^-10.0^EMA&mass_crossover1^140^42|bb_price_crossunder_high^200.0^2.9&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
1.627,100.0,100.0,2.0,0.492,emacd_histogram_decrease^35^77^32|tsi_neutral^16^5^10.0^-10.0^EMA&mass_crossover1^140^42|trix_crossunder_signal^170^119&stoch_k_crossover50^220^88|trailing_stop^34^1.5
1.641,47.826,1.486,23.0,1.568,emacd_histogram_decrease^35^77^32|rsi_fast_lower_slow^16^38&mass_crossover1^140^42|kc_price_crossunder_high_2^35.0^14.0^3.7&trailing_stop^34^2.0|smacd_histogram_start_increase^230^506^299
1.641,25.0,6.17,8.0,1.108,trix_lower_signal^10.0^4.0|stoch_d_neutral^11^4^8^55^45&price_crossunder_sma^220|smi_k_crossunder0^240^168^SMA&stoch_d_crossover50^120^72^108|trailing_stop^34^2.0
1.652,27.848,2.825,79.0,4.771,adx_plus_lower_minus^230|stoch_k_lower_d^17^5^12&price_crossunder_ema^6|emacd_crossunder_signal_2^130^234^78&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
1.653,26.667,3.5,30.0,2.546,rsi_fast_lower_slow^6^16|stoch_d_neutral^11^4^8^55^45&adx_plus_crossunder_minus^35|supertrend_short_signal^230.0^2.1&trailing_stop^34^3.5|trailing_stop^34^1.5
1.653,26.667,3.5,30.0,2.546,rsi_fast_lower_slow^6^16|stoch_d_neutral^11^4^8^55^45&adx_plus_crossunder_minus^35|supertrend_short_signal^230.0^2.1&trailing_stop^34^2.0|trailing_stop^34^1.5
1.665,27.027,3.205,37.0,2.684,stoch_k_lower_d^17^5^12|bb_neutral^60.0^2.9&emacd_histogram_start_decrease_2^220^616^242|emacd_histogram_start_decrease_2^230^644^322&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
1.665,42.593,1.604,54.0,2.49,roc_lower0^8|smi_k_lower_d^14^6^4&price_crossunder_sma_2^100|kc_price_crossunder_high^14.0^6.0^3.9&smacd_start_increase^230^552|trailing_stop^34^1.5
1.666,37.838,1.716,111.0,9.431,kc_neutral^16.0^19.0^3.9|convexity_higher1^8^SMA&supertrend_short_signal^230.0^2.1|emacd_start_decrease^210^546&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
1.675,26.667,3.626,30.0,2.579,rsi_fast_lower_slow^6^16|stoch_d_neutral^11^4^8^55^45&adx_plus_crossunder_minus^35|supertrend_short_signal^220.0^2.1&mass_crossover1^130^65|trailing_stop^34^1.5
1.68,33.333,2.471,39.0,2.618,trix_lower_signal^10.0^4.0|rsi_oversold^140^50&price_crossunder_sma_2^100|adx_crossunder_threshold^90.0^20.0&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
1.686,37.288,1.752,118.0,9.517,smacd_decrease^6^16|rvi_lower_signal^30^27&rsi_crossunder50^8|price_crossunder_ema^10&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
1.699,35.616,2.0,73.0,3.368,trix_lower_signal^10.0^4.0|ma_atr_short_period^150.0^180.0^1.2&rsi_crossunder50^8|emacd_histogram_start_decrease_2^230^644^322&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
1.699,39.45,1.604,109.0,9.839,smi_k_lower_d^14^6^4|rsi_neutral^180^60^40&rsi_crossunder50^8|stoch_k_crossunder_d^250^150^225&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
1.7,26.19,3.318,42.0,4.37,smi_k_lower_d^14^6^4|kdj_d_oversold^250^225^225^50&emacd_histogram_start_decrease_2^220^616^242|price_crossunder_sma_2^100&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
1.702,40.476,1.803,42.0,2.157,ma_atr_short_period^150.0^180.0^1.2|smi_k_lower_d^14^6^4&price_crossunder_sma_2^100|mass_crossover1^140^42&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
1.708,60.0,4.143,5.0,0.405,price_lower_ema^8|smi_d_neutral^8^4^4^5.0^-5.0^SMA&mass_crossover1^140^42|kc_price_crossunder_high^14.0^6.0^3.9&smacd_crossover_signal^220^484^242|trailing_stop^34^1.5
1.713,38.318,1.686,107.0,7.644,kdj_k_lower_d^17^8^8|smi_k_lower_d^14^6^4&price_crossunder_ema^10|stoch_k_crossunder_d^250^150^225&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
1.72,34.375,2.017,96.0,7.512,smi_k_lower_d^14^6^4|rvi_oversold^8^0.0^SMA&emacd_histogram_start_decrease^80^176^64|price_crossunder_sma_2^100&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
1.72,46.154,1.383,52.0,2.551,smi_k_lower_d^14^6^4|rvi_lower_signal^30^27&price_crossunder_sma_2^100|tsi_crossunder_signal^180^108^108^EMA&smi_k_crossover0^190^95^EMA|trailing_stop^34^1.5
1.731,38.462,1.675,104.0,11.292,smi_k_lower_d^14^6^4|bb_neutral^30.0^1.5&price_crossunder_ema^10|stoch_k_crossunder_d^250^150^225&trailing_stop^34^3.5|smacd_start_increase^230^552
1.734,34.831,1.984,89.0,7.647,smi_k_lower_d^14^6^4|tsi_oversold^6^2^0.0^SMA&emacd_histogram_start_decrease^80^176^64|kc_price_crossunder_high_2^35.0^14.0^3.7&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
1.735,29.114,2.666,79.0,5.142,adx_plus_lower_minus^230|smi_k_lower_d^14^6^4&price_crossunder_ema^6|emacd_crossunder_signal_2^130^234^78&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
1.741,20.833,4.91,24.0,2.668,kdj_k_lower_d^17^8^8|stoch_d_neutral^11^4^8^55^45&adx_plus_crossunder_minus^35|supertrend_short_signal^220.0^2.1&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
1.742,32.53,2.271,83.0,5.047,smi_k_lower_d^14^6^4|rsi_oversold^140^50&price_crossunder_ema^10|emacd_crossunder_signal_2^130^234^78&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
1.751,39.091,1.63,110.0,8.973,smi_k_lower_d^14^6^4|rsi_neutral^150^60^40&rsi_crossunder50^8|rvi_crossunder0^160^EMA&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
1.76,36.364,1.967,77.0,5.069,trix_lower_signal^10.0^4.0|adx_plus_lower_minus^230&rsi_crossunder50^8|price_crossunder_ema^10&emacd_histogram_start_increase^220^572^264|trailing_stop^34^1.5
1.763,25.926,3.687,27.0,2.164,kc_neutral^16.0^19.0^3.9|stoch_d_neutral^11^4^8^55^45&supertrend_short_signal^230.0^2.1|sma_fast_crossunder_slow_3^190^342&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
1.763,25.926,3.687,27.0,2.164,stoch_d_neutral^11^4^8^55^45|convexity_higher1^8^SMA&supertrend_short_signal^230.0^2.1|sma_fast_crossunder_slow_3^190^342&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
1.771,37.864,1.72,103.0,11.112,smi_k_lower_d^14^6^4|rvi_lower_signal^30^27&rsi_crossunder50^8|price_crossunder_sma^12&trailing_stop^34^3.5|smacd_start_increase^230^552
1.804,83.333,1.475,6.0,0.714,trix_lower0^190|smi_k_lower_d^14^6^4&emacd_crossunder_signal_3^100^240^100|stoch_k_crossunder_d_2^240^216^216^85&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
1.804,83.333,1.475,6.0,0.714,trix_lower0^190|smi_k_lower_d^14^6^4&emacd_crossunder_signal_3^100^240^100|kdj_k_crossunder_d_2^230^207^115^85&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
1.806,41.667,1.471,96.0,8.591,emacd_histogram_decrease^20^28^14|smi_k_lower_d^14^6^4&rsi_crossunder50^8|adx_crossover_threshold^30.0^45.0&trailing_stop^34^3.5|adx_crossunder_threshold^90.0^20.0
1.833,34.177,2.119,79.0,3.826,adx_plus_lower_minus^230|kdj_k_lower_d^17^8^8&rsi_crossunder50^130|price_crossunder_ema^10&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
1.839,30.0,2.87,40.0,2.392,price_lower_ema^6|sma_fast_lower_slow^230^368&emacd_histogram_start_decrease_2^220^616^242|mass_crossover1^140^42&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
1.85,17.647,6.651,17.0,2.531,emacd_lower_signal^210^588^147|smi_d_oversold^250^225^75^0.0^EMA&adx_plus_crossunder_minus^190|smi_k_crossunder0^240^168^SMA&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
1.857,40.566,1.536,106.0,7.682,kdj_k_lower_d^17^8^8|rsi_neutral^180^60^40&rsi_crossunder50^8|emacd_histogram_start_decrease_2^230^644^322&trailing_stop^34^3.5|smacd_start_increase^230^552
1.865,22.581,4.503,31.0,2.265,tsi_oversold^8^2^0.0^EMA|kdj_k_oversold^220^198^50&emacd_histogram_start_decrease_2^220^616^242|bb_price_crossunder_high^60.0^3.9&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
1.874,50.0,3.297,8.0,0.741,rsi_oversold^150^50|smi_neutral^29^20^5.0^-5.0^SMA&emacd_histogram_start_decrease_2^230^644^322|smi_k_crossunder0^240^168^SMA&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
1.913,57.143,2.595,7.0,0.691,price_lower_ema^6|smi_neutral^29^20^5.0^-5.0^SMA&emacd_histogram_start_decrease_2^230^644^322|kc_price_crossunder_high^14.0^6.0^3.9&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
1.92,29.032,3.221,31.0,2.686,rsi_neutral^180^60^40|stoch_d_neutral^11^4^8^55^45&supertrend_short_signal^230.0^2.1|emacd_start_decrease^210^546&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
1.92,29.032,3.221,31.0,2.686,rsi_neutral^150^60^40|stoch_d_neutral^11^4^8^55^45&supertrend_short_signal^220.0^2.1|emacd_start_decrease^210^546&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
1.92,29.032,3.221,31.0,2.686,stoch_d_neutral^11^4^8^55^45|convexity_higher1^12^SMA&supertrend_short_signal^220.0^2.1|emacd_start_decrease^210^546&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
1.92,29.032,3.221,31.0,2.686,kc_neutral^16.0^19.0^3.9|stoch_d_neutral^11^4^8^55^45&supertrend_short_signal^230.0^2.1|emacd_start_decrease^210^546&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
1.92,29.032,3.221,31.0,2.686,kc_neutral^16.0^19.0^3.9|stoch_d_neutral^11^4^8^55^45&supertrend_short_signal^220.0^2.1|emacd_start_decrease^210^546&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
1.922,33.333,5.498,9.0,1.032,price_lower_ema^8|tsi_lower_signal^8^7^5^EMA&smi_k_crossunder0^240^168^SMA|emacd_crossunder_signal_3^100^240^100&stoch_k_crossover_d_2^240^120^72^25|trailing_stop^34^2.0
1.924,36.17,2.114,47.0,3.784,trix_lower_signal^10.0^4.0|bb_neutral^30.0^1.5&adx_plus_crossunder_minus^35|kc_price_crossunder_low_2^150.0^150.0^2.3&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
1.947,50.0,11.06,2.0,0.329,stoch_d_neutral^11^4^8^55^45|convexity_lower1^6^EMA&supertrend_short_signal^230.0^2.1|kdj_k_crossunder_d_2^230^207^115^85&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
1.95,34.146,2.271,41.0,3.487,trix_lower_signal^10.0^4.0|adx_plus_lower_minus^230&emacd_histogram_start_decrease_2^230^644^322|emacd_start_decrease^220^528&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
1.953,43.299,1.381,97.0,8.552,kdj_k_lower_d^17^8^8|smi_k_lower_d^14^6^4&rsi_crossunder50^8|roc_crossunder0^220&trailing_stop^34^3.5|adx_crossunder_threshold^90.0^20.0
1.954,40.187,1.567,107.0,8.727,kdj_k_lower_d^17^8^8|rvi_lower_signal^30^27&rsi_crossunder50^8|emacd_start_decrease^220^528&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
1.985,25.806,3.858,31.0,1.984,stoch_k_oversold^8^4^50|kdj_d_oversold^250^225^225^50&emacd_histogram_start_decrease_2^220^616^242|emacd_crossunder_signal_2^130^234^78&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
1.987,80.0,1.996,5.0,0.434,emacd_histogram_decrease^35^77^32|smi_d_neutral^8^4^4^5.0^-5.0^SMA&mass_crossover1^140^42|kc_price_crossunder_high_2^25.0^10.0^2.9&smacd_crossover_signal^220^484^242|trailing_stop^34^1.5
2.009,50.0,16.316,2.0,0.341,stoch_d_neutral^11^4^8^55^45|convexity_lower1^6^EMA&supertrend_short_signal^230.0^2.1|sma_fast_crossunder_slow_3^190^342&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
2.009,50.0,16.316,2.0,0.341,stoch_d_neutral^11^4^8^55^45|convexity_lower1^6^EMA&supertrend_short_signal^230.0^2.1|sma_fast_crossunder_slow_3^190^342&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.5
2.009,50.0,16.316,2.0,0.341,stoch_d_neutral^11^4^8^55^45|convexity_lower1^6^EMA&supertrend_short_signal^230.0^2.1|sma_fast_crossunder_slow_3^190^342&smacd_histogram_start_increase^180^288^144|trailing_stop^34^3.0
2.011,42.268,1.443,97.0,8.123,kdj_k_lower_d^17^8^8|convexity_higher1^12^SMA&rsi_crossunder50^8|emacd_histogram_start_decrease_2^230^644^322&trailing_stop^34^3.5|adx_crossunder_threshold^90.0^20.0
2.013,83.333,2.269,6.0,0.769,emacd_histogram_decrease^35^77^32|rvi_neutral^23^5.0^-5.0^EMA&mass_crossover1^140^42|adx_crossunder_threshold^200.0^10.0&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
2.019,28.916,2.711,83.0,5.479,adx_plus_lower_minus^230|smi_k_lower_d^14^6^4&price_crossunder_ema^6|price_crossunder_sma_2^100&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
2.019,100.0,100.0,2.0,0.594,smi_k_lower_d^14^6^4|stoch_d_neutral^11^4^8^55^45&smi_k_crossunder0^240^168^SMA|sma_fast_crossunder_slow_3^190^342&trailing_stop^34^1.5|trailing_stop^34^3.0
2.028,50.0,1.989,12.0,0.848,rsi_neutral^150^60^40|kdj_d_neutral^90^81^63^55^45&emacd_start_decrease^210^546|adx_crossover_threshold^30.0^45.0&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
2.028,50.0,1.989,12.0,0.848,rsi_neutral^150^60^40|kdj_d_neutral^90^81^63^55^45&emacd_start_decrease^210^546|kdj_d_crossunder50^240^192^168&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
2.031,24.138,4.342,29.0,1.919,roc_lower0^8|sma_fast_lower_slow^230^368&emacd_histogram_start_decrease_2^220^616^242|adx_crossover_threshold^30.0^45.0&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
2.031,80.0,5.328,5.0,0.969,emacd_histogram_decrease^20^28^14|smi_neutral^29^20^5.0^-5.0^SMA&emacd_crossunder_signal^110^198^110|smacd_histogram_start_decrease_2^210^294^273&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
2.031,27.586,3.564,29.0,2.546,rvi_lower_signal^30^27|stoch_d_neutral^11^4^8^55^45&adx_plus_crossunder_minus^35|supertrend_short_signal^220.0^2.1&trailing_stop^34^2.0|trailing_stop^34^1.5
2.042,75.0,7.139,4.0,0.608,emacd_histogram_decrease^35^77^32|smi_neutral^29^20^5.0^-5.0^SMA&emacd_crossunder_signal^110^198^110|smacd_histogram_start_decrease_2^210^294^273&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
2.042,75.0,7.139,4.0,0.608,emacd_decrease^10^24|smi_neutral^29^20^5.0^-5.0^SMA&emacd_crossunder_signal^110^198^110|smacd_histogram_start_decrease_2^210^294^273&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
2.042,75.0,7.139,4.0,0.608,price_lower_ema^8|smi_neutral^29^20^5.0^-5.0^SMA&emacd_crossunder_signal^110^198^110|smacd_histogram_start_decrease_2^210^294^273&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
2.044,40.0,2.093,30.0,1.828,stoch_d_neutral^11^4^8^55^45|skew_negative^35^EMA&rsi_crossunder50^8|rsi_crossunder50^130&smacd_start_increase^230^552|trailing_stop^34^1.5
2.068,32.877,2.274,73.0,4.534,adx_plus_lower_minus^230|smi_k_lower_d^14^6^4&rsi_crossunder50^8|rsi_crossunder50^130&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
2.074,34.667,2.168,75.0,5.008,trix_lower_signal^10.0^4.0|adx_plus_lower_minus^230&price_crossunder_ema^10|mass_crossover1^130^65&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
2.085,39.252,1.634,107.0,9.149,smi_k_lower_d^14^6^4|rvi_lower_signal^30^27&rsi_crossunder50^8|mass_crossover1^140^42&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
2.088,33.333,2.59,30.0,2.102,emacd_histogram_decrease^35^77^32|adx_plus_lower_minus^230&emacd_histogram_start_decrease_2^220^616^242|kc_price_crossunder_high_2^25.0^10.0^2.9&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
2.096,38.542,1.694,96.0,8.34,supertrend_short_period^20.0^1.5|smi_k_lower_d^14^6^4&rsi_crossunder50^8|mass_crossover1^140^42&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
2.124,34.211,2.146,76.0,3.972,adx_plus_lower_minus^230|kdj_k_lower_d^17^8^8&price_crossunder_ema^10|emacd_crossunder_signal_2^130^234^78&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
2.126,55.556,1.302,18.0,1.661,rsi_fast_lower_slow^16^38|rsi_fast_lower_slow^6^16&mass_crossover1^140^42|kc_price_crossunder_high_2^35.0^14.0^3.7&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
2.132,30.667,2.54,75.0,5.14,trix_lower_signal^10.0^4.0|adx_plus_lower_minus^230&adx_plus_crossunder_minus^35|price_crossunder_ema^10&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
2.134,29.032,3.208,31.0,3.099,stoch_d_neutral^11^4^8^55^45|convexity_higher1^12^SMA&supertrend_short_signal^220.0^2.1|emacd_start_decrease^210^546&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
2.134,29.032,3.208,31.0,3.099,stoch_d_neutral^11^4^8^55^45|convexity_higher1^8^SMA&supertrend_short_signal^220.0^2.1|emacd_start_decrease^210^546&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
2.135,50.0,394.693,2.0,0.477,stoch_d_neutral^11^4^8^55^45|convexity_lower1^6^EMA&emacd_histogram_start_decrease_2^220^616^242|sma_fast_crossunder_slow_3^190^342&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
2.14,100.0,100.0,1.0,0.248,stoch_d_neutral^11^4^8^55^45|convexity_lower1^6^EMA&sma_fast_crossunder_slow_3^190^342|kc_price_crossunder_high^14.0^6.0^3.9&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
2.14,100.0,100.0,1.0,0.248,stoch_d_neutral^11^4^8^55^45|convexity_lower1^6^EMA&emacd_crossunder_signal_2^130^234^78|sma_fast_crossunder_slow_3^190^342&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.5
2.153,28.261,2.94,46.0,4.304,sma_fast_lower_slow^230^368|kc_neutral^16.0^19.0^3.9&price_crossunder_sma^220|emacd_histogram_start_decrease_2^220^616^242&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
2.171,21.739,5.427,23.0,1.867,sma_fast_lower_slow^230^368|rvi_neutral^8^10.0^-10.0^EMA&emacd_histogram_start_decrease_2^230^644^322|mass_crossover1^140^42&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
2.173,33.333,2.369,45.0,3.264,trix_lower_signal^8.0^3.0|adx_plus_lower_minus^230&emacd_histogram_start_decrease_2^230^644^322|price_crossunder_sma_2^100&smacd_start_increase^230^552|trailing_stop^34^2.0
2.179,38.235,1.716,102.0,9.091,stoch_k_lower_d^17^5^12|rsi_neutral^150^60^40&rsi_crossunder50^8|smi_k_crossunder0^240^168^SMA&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
2.186,43.636,1.622,55.0,2.55,price_lower_sma^8|smi_k_lower_d^14^6^4&price_crossunder_sma_2^100|emacd_crossunder_signal_3^100^240^100&smacd_start_increase^230^552|trailing_stop^34^1.5
2.187,32.727,2.387,55.0,3.7,ma_atr_short_period^150.0^180.0^1.2|kdj_k_lower_d^17^8^8&emacd_histogram_start_decrease_2^230^644^322|price_crossunder_sma_2^100&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
2.19,40.299,1.658,67.0,4.399,trix_lower_signal^10.0^4.0|rsi_oversold^150^50&price_crossunder_ema^10|emacd_histogram_start_decrease_2^230^644^322&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
2.212,31.429,2.461,70.0,5.859,adx_plus_lower_minus^230|tsi_lower_signal^14^4^8^SMA&rsi_crossunder50^8|smacd_crossunder_signal_3^230^460^276&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
2.217,21.429,6.649,14.0,1.638,sma_fast_lower_slow^230^368|rvi_neutral^8^10.0^-10.0^EMA&emacd_histogram_start_decrease_2^230^644^322|rvi_signal_crossunder0^230^161^SMA&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
2.219,28.125,3.458,32.0,1.896,sma_fast_lower_slow^230^368|rsi_fast_lower_slow^6^16&emacd_histogram_start_decrease_2^220^616^242|adx_crossunder_threshold^200.0^10.0&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
2.222,30.588,2.521,85.0,6.496,emacd_lower_signal^8^11^10|adx_plus_lower_minus^230&price_crossunder_ema^6|price_crossunder_sma_2^100&smacd_histogram_start_increase^180^288^144|trailing_stop^34^2.0
2.248,26.471,3.787,34.0,2.739,sma_fast_lower_slow^230^368|stoch_k_oversold^8^4^50&emacd_histogram_start_decrease_2^220^616^242|sma_fast_crossunder_slow_3^190^342&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
2.255,39.048,1.654,105.0,9.718,smi_k_lower_d^14^6^4|rsi_neutral^150^60^40&rsi_crossunder50^8|mass_crossover1^140^42&trailing_stop^34^3.5|smacd_start_increase^230^552
2.256,35.165,1.987,91.0,7.825,tsi_oversold^6^2^0.0^SMA|rvi_oversold^8^0.0^SMA&emacd_histogram_start_decrease^80^176^64|emacd_crossunder_signal_3^100^240^100&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
2.265,40.0,1.638,90.0,5.07,kc_neutral^16.0^19.0^3.9|rsi_neutral^180^60^40&adx_plus_crossunder_minus^35|emacd_histogram_start_decrease_2^230^644^322&trailing_stop^34^3.5|smacd_histogram_start_increase_2^110^154^99
2.275,39.091,1.652,110.0,9.182,smi_k_lower_d^14^6^4|rsi_neutral^150^60^40&rsi_crossunder50^8|price_crossunder_sma_2^100&trailing_stop^34^3.5|smacd_histogram_start_increase^180^288^144
2.277,29.167,2.919,48.0,2.668,trix_lower_signal^10.0^4.0|adx_plus_lower_minus^230&adx_plus_crossunder_minus^35|price_crossunder_sma_2^100&smacd_start_increase^230^552|trailing_stop^34^2.0
2.303,53.333,1.635,15.0,1.423,rsi_neutral^150^60^40|kdj_d_neutral^90^81^63^55^45&emacd_histogram_start_decrease_2^230^644^322|emacd_start_decrease^210^546&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
2.305,50.0,1.103,58.0,8.06,rvi_lower_signal^25^8|atr_fast_higher_slow^220^572&price_crossunder_ema^6|emacd_histogram_start_decrease_2^230^644^322&stoch_d_crossover50^120^72^108|trailing_stop^34^3.5
2.308,52.632,1.523,19.0,1.71,bb_neutral^60.0^2.9|stoch_d_neutral^11^4^8^55^45&rvi_crossunder0^160^EMA|emacd_crossunder_signal^110^198^110&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
2.317,58.824,1.257,17.0,1.924,kdj_d_oversold^250^225^225^50|smi_d_neutral^8^4^4^5.0^-5.0^SMA&supertrend_short_signal^220.0^2.1|mass_crossover1^140^42&smacd_histogram_start_increase^180^288^144|trailing_stop^34^1.5
