开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,21.802,69.75,4.925,3.827,2.996,14.161,18.224,0.954,0.76,52.0,50.0,2.489,51.044,5.2,tsi_higher_signal^55^39^33^EMA|rsi_neutral^17^55^45&ma_atr_long_signal^18.0^22.0^2.8|emacd_start_increase^55^99|emacd_crossover_signal_2^230^644^299|mass_crossover1^90^27&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.802,69.75,4.925,3.827,2.996,14.161,18.224,0.954,0.76,52.0,50.0,2.489,51.044,5.2,tsi_higher_signal^55^39^33^EMA|rsi_neutral^17^55^45&adx_crossunder_threshold^230.0^20.0|sma_fast_crossover_slow_2^100^280|emacd_start_increase^55^99|mass_crossover1^90^27&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.809,69.776,2.908,4.764,2.87,23.991,14.646,0.767,0.472,39.0,53.846,3.933,50.041,3.9,convexity_higher1^16^EMA|convexity_higher1^6^SMA&adx_crossover_threshold^45.0^35.0|mass_crossunder1^120^84|smacd_crossover_signal_3^110^308^121|trix_crossover_signal^150^180&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.821,69.821,4.985,4.076,2.959,14.007,17.13,0.897,0.487,63.0,49.206,2.339,50.05,6.3,convexity_higher1^16^EMA|convexity_higher1^6^SMA&adx_crossover_threshold^45.0^35.0|stoch_k_crossover_d_2^240^168^72^15|mass_crossunder1^140^70|smacd_start_increase^140^364&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.822,69.825,1.912,7.038,4.434,36.514,9.921,0.519,0.395,37.0,48.649,5.874,51.569,3.7,convexity_higher1^16^EMA|tsi_neutral^30^27^5.0^-5.0^SMA&mass_crossunder1^140^70|mass_crossunder1^120^84|smacd_start_increase^140^364|stoch_k_crossover_d^80^72^24&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.829,69.85,3.623,4.406,3.13,19.279,15.854,0.83,0.356,74.0,45.946,2.76,50.116,7.4,convexity_higher1^16^EMA|convexity_higher1^6^SMA&adx_crossover_threshold^130.0^25.0|smi_k_crossover0^170^85^SMA|mass_crossunder1^140^70|smacd_start_increase^140^364&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.832,69.864,4.901,3.832,3.006,14.255,18.23,0.954,0.763,52.0,50.0,2.494,51.058,5.2,tsi_higher_signal^55^39^33^EMA|rsi_neutral^17^55^45&tsi_crossover0^230^207^EMA|emacd_start_increase^55^99|emacd_crossover_signal_2^230^644^299|mass_crossover1^90^27&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.836,69.878,4.398,3.796,3.004,15.887,18.406,0.963,0.754,54.0,55.556,1.96,50.581,5.4,rvi_signal_neutral^8^2^10.0^-10.0^EMA|skew_negative^20^EMA&tsi_crossover0^220^198^EMA|smacd_crossover_signal_3^120^312^108|emacd_start_increase^55^99|sma_fast_crossover_slow_3^130^234&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.836,69.879,3.586,4.465,2.988,19.484,15.649,0.819,0.36,65.0,46.154,2.954,50.587,6.5,convexity_higher1^6^SMA|bb_neutral^8.0^1.5&adx_crossover_threshold^45.0^35.0|mass_crossunder1^140^70|stoch_d_crossover50^170^153^51|smacd_start_increase^140^364&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.842,69.902,6.083,3.661,3.018,11.492,19.096,1.0,0.689,62.0,54.839,1.749,50.805,6.2,rvi_neutral^29^5.0^-5.0^EMA|rvi_signal_neutral^8^2^10.0^-10.0^EMA&smi_k_crossover_d^250^225^225|emacd_start_increase^55^99|kdj_k_crossover_d_2^190^171^95^15|kdj_k_crossover_d_2^160^144^144^15&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.859,69.963,3.643,4.317,2.902,19.207,16.206,0.848,0.394,62.0,45.161,2.957,50.125,6.2,convexity_higher1^16^EMA|convexity_higher1^6^SMA&adx_crossover_threshold^45.0^35.0|sma_fast_crossover_slow^110^264|smacd_start_increase^140^364|smi_d_crossover0^160^80^48^EMA&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.867,69.995,1.741,7.131,4.413,40.215,9.815,0.514,0.425,33.0,51.515,5.353,51.687,3.3,convexity_higher1^16^EMA|tsi_neutral^30^27^5.0^-5.0^SMA&stoch_d_crossover50^170^153^51|smacd_start_increase^140^364|stoch_k_crossover_d^80^72^24|trix_crossover_signal^150^180&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.886,70.064,4.475,3.75,3.276,15.657,18.682,0.978,0.758,60.0,55.0,1.99,50.403,6.0,rvi_signal_neutral^8^2^10.0^-10.0^EMA|skew_negative^20^EMA&emacd_start_increase^55^99|mass_crossunder1^120^84|stoch_k_crossover_d^80^72^24|stoch_k_crossover50^180^144&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.896,70.102,3.05,4.324,2.867,22.984,16.212,0.849,0.388,62.0,45.161,3.027,50.286,6.2,convexity_higher1^16^EMA|convexity_higher1^6^SMA&adx_crossover_threshold^45.0^35.0|stoch_d_crossover50^160^128^80|smi_k_crossover0^190^114^EMA|smacd_start_increase^140^364&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.916,70.178,5.082,3.566,3.149,13.81,19.679,1.03,0.654,76.0,52.632,1.778,50.722,7.6,rvi_signal_neutral^8^2^10.0^-10.0^EMA|bb_neutral^8.0^1.5&emacd_start_increase^55^99|mass_crossunder1^120^84|emacd_crossover_signal^210^420^294|smi_d_crossover0^170^68^119^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.928,70.223,5.276,3.407,3.026,13.309,20.614,1.079,0.698,78.0,52.564,1.776,49.93,7.8,rvi_neutral^29^5.0^-5.0^EMA|skew_negative^20^EMA&sma_fast_crossover_slow^100^280|emacd_start_increase^55^99|mass_crossunder1^120^84|stoch_k_crossover_d^80^72^24&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.935,70.249,3.857,4.684,3.303,18.214,14.997,0.785,0.591,63.0,55.556,1.849,51.416,6.3,rvi_signal_neutral^8^2^10.0^-10.0^EMA|skew_negative^20^EMA&sma_fast_crossover_slow^110^264|rsi_crossover50^240|mass_crossover1^90^27|emacd_histogram_start_increase^150^360^90&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.944,70.283,1.689,6.6,4.435,41.602,10.649,0.557,0.353,48.0,47.917,4.959,51.171,4.8,convexity_higher1^6^SMA|rvi_signal_neutral^40^20^5.0^-5.0^SMA&sma_fast_crossover_slow^100^280|mass_crossunder1^120^84|smacd_start_increase^140^364|bb_price_crossover_low^18.0^3.8999999999999995&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.946,70.288,2.723,4.848,2.857,25.817,14.497,0.759,0.449,38.0,55.263,3.842,50.358,3.8,convexity_higher1^16^EMA|convexity_higher1^6^SMA&adx_crossover_threshold^45.0^35.0|mass_crossunder1^140^70|smi_d_crossover0^160^80^48^EMA|bb_price_crossover_low^18.0^3.8999999999999995&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.947,70.295,1.913,6.963,4.556,36.737,10.096,0.528,0.404,40.0,47.5,5.284,51.277,4.0,convexity_higher1^16^EMA|tsi_neutral^30^27^5.0^-5.0^SMA&smi_k_crossover0^170^85^SMA|mass_crossunder1^140^70|smacd_start_increase^140^364|stoch_k_crossover_d^80^72^24&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.97,70.379,4.823,3.459,3.238,14.594,20.345,1.065,0.895,63.0,49.206,2.217,50.338,6.3,tsi_higher_signal^55^39^33^EMA|rsi_neutral^17^55^45&sma_fast_crossover_slow^100^280|emacd_start_increase^55^99|trix_crossover_signal^150^180|emacd_histogram_start_increase^130^364^104&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.974,70.393,2.704,4.825,2.756,26.033,14.589,0.764,0.461,35.0,48.571,5.577,49.621,3.5,convexity_higher1^16^EMA|convexity_higher1^6^SMA&adx_crossover_threshold^45.0^35.0|mass_crossunder1^120^84|smi_d_crossover0^170^68^119^EMA|bb_price_crossover_low^18.0^3.8999999999999995&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.983,70.429,5.589,3.486,3.243,12.602,20.201,1.057,0.69,80.0,51.25,1.764,50.567,8.0,convexity_higher1^16^EMA|rvi_signal_neutral^8^2^10.0^-10.0^EMA&tsi_crossover0^230^207^EMA|emacd_start_increase^55^99|bb_price_crossover_low^170.0^3.3|mass_crossunder1^120^84&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.987,70.442,2.236,5.943,4.072,31.506,11.854,0.62,0.334,66.0,48.485,3.292,50.693,6.6,rvi_neutral^29^5.0^-5.0^EMA|rvi_signal_neutral^40^20^5.0^-5.0^SMA&sma_fast_crossover_slow^110^264|rsi_crossover50^240|smacd_start_increase^140^364|emacd_histogram_start_increase^150^360^90&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.991,70.459,4.852,3.788,3.102,14.52,18.603,0.974,0.673,62.0,54.839,1.802,50.732,6.2,rvi_neutral^29^5.0^-5.0^EMA|rvi_signal_neutral^8^2^10.0^-10.0^EMA&adx_crossover_threshold^130.0^25.0|emacd_start_increase^55^99|trix_start_increase^230|kdj_k_crossover_d_2^160^144^144^15&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.001,70.495,1.879,6.092,4.29,37.517,11.573,0.606,0.356,60.0,46.667,3.999,50.893,6.0,convexity_higher1^6^SMA|rvi_signal_neutral^40^20^5.0^-5.0^SMA&sma_fast_crossover_slow^110^264|mass_crossunder1^120^84|smacd_start_increase^140^364|rsi_crossover50^250&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.014,70.544,2.198,5.858,4.063,32.099,12.042,0.63,0.377,61.0,49.18,3.592,50.797,6.1,rvi_neutral^29^5.0^-5.0^EMA|rvi_signal_neutral^40^20^5.0^-5.0^SMA&tsi_crossover0^230^207^EMA|sma_fast_crossover_slow^110^264|smacd_start_increase^140^364|emacd_histogram_start_increase^150^360^90&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.014,70.543,5.207,3.49,3.268,13.547,20.215,1.058,0.679,79.0,48.101,2.011,50.0,7.9,rvi_neutral^29^5.0^-5.0^EMA|rvi_signal_neutral^8^2^10.0^-10.0^EMA&adx_crossover_threshold^130.0^25.0|emacd_start_increase^55^99|stoch_k_crossover_d^80^72^24|emacd_histogram_start_increase^130^364^104&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.015,70.548,5.663,3.55,3.2,12.457,19.872,1.04,0.749,68.0,52.941,1.765,50.435,6.8,rvi_neutral^29^5.0^-5.0^EMA|rvi_signal_neutral^8^2^10.0^-10.0^EMA&emacd_start_increase^55^99|mass_crossover1^90^27|stoch_k_crossover_d^80^72^24|bb_price_crossover_low^18.0^3.8999999999999995&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,22.016,70.552,1.986,6.703,4.288,35.524,10.525,0.551,0.447,39.0,48.718,5.213,52.281,3.9,convexity_higher1^16^EMA|tsi_neutral^30^27^5.0^-5.0^SMA&sma_fast_crossover_slow^110^264|smacd_start_increase^140^364|stoch_k_crossover_d^80^72^24|rsi_crossover50^250&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.026,70.589,2.802,5.323,3.315,25.188,13.261,0.694,0.91,23.0,60.87,3.949,51.752,2.3,emacd_higher_signal^35^56^24|rsi_neutral^17^55^45&kdj_k_crossover50^240^96|emacd_crossover_signal_2^30^42^24|smacd_start_increase^140^364|smacd_crossover_signal^150^270^165&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,22.055,70.698,1.814,7.202,4.444,38.976,9.817,0.514,0.419,33.0,51.515,5.391,51.987,3.3,convexity_higher1^16^EMA|tsi_neutral^30^27^5.0^-5.0^SMA&bb_price_crossover_low^170.0^3.3|stoch_d_crossover50^170^153^51|smacd_start_increase^140^364|stoch_k_crossover_d^80^72^24&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.06,70.718,5.659,3.71,3.063,12.497,19.063,0.998,0.688,62.0,54.839,1.758,50.77,6.2,rvi_neutral^29^5.0^-5.0^EMA|rvi_signal_neutral^8^2^10.0^-10.0^EMA&sma_fast_crossover_slow^110^264|ma_atr_long_signal^18.0^22.0^2.8|emacd_start_increase^55^99|stoch_k_crossover_d_2^210^147^105^15&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.06,70.718,5.659,3.71,3.063,12.497,19.063,0.998,0.688,62.0,54.839,1.758,50.77,6.2,rvi_neutral^29^5.0^-5.0^EMA|rvi_signal_neutral^8^2^10.0^-10.0^EMA&tsi_crossover0^220^198^EMA|smi_k_crossover_d^250^225^225|emacd_start_increase^55^99|emacd_crossover_signal_3^220^396^308&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.067,70.743,1.695,6.751,4.52,41.745,10.479,0.549,0.332,49.0,46.939,5.026,51.08,4.9,convexity_higher1^6^SMA|rvi_signal_neutral^40^20^5.0^-5.0^SMA&smi_k_crossover_d^250^225^225|bb_price_crossover_low^170.0^3.3|mass_crossunder1^120^84|smacd_start_increase^140^364&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.071,70.759,3.826,4.701,3.139,18.492,15.051,0.788,0.617,50.0,48.0,2.989,51.311,5.0,price_higher_sma^20|emacd_higher_signal^35^56^24&emacd_crossover_signal_2^30^42^24|trix_start_increase^230|rsi_crossover50^250|bb_price_crossover_high_2^25.0^3.8999999999999995&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.095,70.849,3.556,3.669,3.104,19.926,19.308,1.011,0.756,63.0,50.794,2.104,50.289,6.3,rvi_neutral^29^5.0^-5.0^EMA|tsi_higher_signal^55^39^33^EMA&adx_crossover_threshold^130.0^25.0|emacd_start_increase^55^99|smacd_start_increase^140^364|stoch_k_crossover_d^80^72^24&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,22.095,70.849,3.556,3.669,3.104,19.926,19.308,1.011,0.756,63.0,50.794,2.104,50.289,6.3,rvi_neutral^29^5.0^-5.0^EMA|tsi_higher_signal^55^39^33^EMA&ma_atr_long_signal^18.0^22.0^2.8|emacd_start_increase^55^99|smacd_start_increase^140^364|stoch_k_crossover_d^80^72^24&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,22.101,70.87,3.566,3.897,3.079,19.876,18.185,0.952,0.801,50.0,50.0,2.686,51.068,5.0,tsi_higher_signal^55^39^33^EMA|skew_negative^20^EMA&adx_crossover_threshold^45.0^35.0|emacd_start_increase^55^99|ema_fast_crossover_slow^160^256|trix_start_increase^35&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,22.107,70.892,3.774,3.78,3.255,18.784,18.752,0.982,0.772,57.0,56.14,1.937,50.867,5.7,rvi_signal_neutral^8^2^10.0^-10.0^EMA|skew_negative^20^EMA&smacd_crossover_signal_3^120^312^108|emacd_start_increase^55^99|rsi_crossover50^250|bb_price_crossover_low^18.0^3.8999999999999995&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,22.118,70.936,3.053,4.493,2.792,23.232,15.789,0.826,0.373,57.0,47.368,3.0,50.538,5.7,convexity_higher1^16^EMA|convexity_higher1^6^SMA&adx_crossover_threshold^45.0^35.0|adx_crossunder_threshold^230.0^20.0|smi_d_crossover0^170^68^119^EMA|smacd_start_increase^140^364&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.121,70.945,5.082,3.615,3.177,13.96,19.623,1.027,0.665,74.0,52.703,1.809,50.605,7.4,rvi_signal_neutral^8^2^10.0^-10.0^EMA|bb_neutral^8.0^1.5&emacd_start_increase^55^99|mass_crossunder1^140^70|sma_fast_crossover_slow_2^110^220|smi_d_crossover0^170^68^119^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.125,70.962,5.656,3.716,3.088,12.546,19.096,1.0,0.679,64.0,54.688,1.762,50.827,6.4,rvi_neutral^29^5.0^-5.0^EMA|rvi_signal_neutral^8^2^10.0^-10.0^EMA&sma_fast_crossover_slow^110^264|emacd_start_increase^55^99|stoch_k_crossover_d_2^210^147^105^15|smacd_crossover_signal^150^270^165&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.132,70.988,3.043,4.376,2.959,23.326,16.223,0.849,0.458,56.0,48.214,2.937,50.298,5.6,convexity_higher1^16^EMA|convexity_higher1^6^SMA&adx_crossover_threshold^45.0^35.0|smi_d_crossover0^170^68^119^EMA|smacd_start_increase^140^364|bb_price_crossover_low^18.0^3.8999999999999995&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.133,70.99,4.375,3.76,3.231,16.227,18.878,0.988,0.729,63.0,50.794,2.012,50.865,6.3,tsi_higher_signal^55^39^33^EMA|rvi_signal_neutral^8^2^10.0^-10.0^EMA&rsi_crossover50^240|emacd_start_increase^55^99|smacd_start_increase^140^364|emacd_histogram_start_increase^130^364^104&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,22.146,71.039,3.271,4.388,2.883,21.721,16.189,0.847,0.371,63.0,46.032,2.94,50.196,6.3,convexity_higher1^16^EMA|convexity_higher1^6^SMA&adx_crossover_threshold^45.0^35.0|sma_fast_crossover_slow_2^100^280|stoch_d_crossover50^170^153^51|smacd_start_increase^140^364&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.163,71.105,6.286,3.626,3.209,11.311,19.608,1.026,0.675,74.0,51.351,1.856,50.764,7.4,rvi_signal_neutral^8^2^10.0^-10.0^EMA|bb_neutral^8.0^1.5&stoch_d_crossover50^160^128^80|ma_atr_long_signal^18.0^22.0^2.8|emacd_start_increase^55^99|smacd_crossover_signal^220^484^286&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.166,71.116,3.685,3.938,3.256,19.299,18.057,0.945,0.753,55.0,54.545,2.023,51.124,5.5,tsi_higher_signal^55^39^33^EMA|rvi_signal_neutral^8^2^10.0^-10.0^EMA&smacd_histogram_start_increase_2^230^598^230|emacd_start_increase^55^99|emacd_crossover_signal_3^230^644^299|trix_crossover_signal^150^180&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,22.167,71.12,1.741,7.089,4.414,40.858,10.033,0.525,0.449,33.0,51.515,5.496,52.317,3.3,convexity_higher1^16^EMA|tsi_neutral^30^27^5.0^-5.0^SMA&sma_fast_crossover_slow^110^264|ma_atr_long_signal^18.0^22.0^2.8|smacd_start_increase^140^364|stoch_k_crossover_d^80^72^24&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.171,71.132,4.524,3.817,3.181,15.722,18.637,0.976,0.755,56.0,51.786,2.124,50.922,5.6,rvi_signal_neutral^8^2^10.0^-10.0^EMA|rsi_neutral^17^55^45&emacd_start_increase^55^99|bb_price_crossover_low^170.0^3.3|mass_crossunder1^120^84|kc_price_crossover_low^18.0^7.0^3.6999999999999993&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,22.178,71.161,3.026,4.576,2.809,23.514,15.552,0.814,0.379,54.0,50.0,2.882,50.559,5.4,convexity_higher1^16^EMA|convexity_higher1^6^SMA&adx_crossover_threshold^45.0^35.0|stoch_k_crossover_d_2^240^168^72^15|smacd_start_increase^140^364|bb_price_crossover_low^18.0^3.8999999999999995&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.18,71.167,2.198,5.908,4.101,32.383,12.046,0.631,0.378,61.0,49.18,3.611,50.761,6.1,rvi_neutral^29^5.0^-5.0^EMA|rvi_signal_neutral^40^20^5.0^-5.0^SMA&sma_fast_crossover_slow^110^264|sma_fast_crossover_slow^100^280|smacd_start_increase^140^364|emacd_histogram_start_increase^150^360^90&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.227,71.345,1.987,6.785,4.28,35.912,10.515,0.55,0.442,39.0,48.718,5.253,52.66,3.9,bb_neutral^160.0^2.5|tsi_neutral^30^27^5.0^-5.0^SMA&sma_fast_crossover_slow^100^280|smacd_start_increase^140^364|stoch_k_crossover_d^80^72^24|rsi_crossover50^250&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.227,71.345,1.987,6.785,4.28,35.912,10.515,0.55,0.442,39.0,48.718,5.253,52.66,3.9,convexity_higher1^16^EMA|tsi_neutral^30^27^5.0^-5.0^SMA&sma_fast_crossover_slow^100^280|smacd_start_increase^140^364|stoch_k_crossover_d^80^72^24|rsi_crossover50^250&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.234,71.372,3.296,4.382,2.921,21.652,16.287,0.852,0.387,62.0,46.774,2.841,50.477,6.2,convexity_higher1^16^EMA|convexity_higher1^6^SMA&adx_crossover_threshold^45.0^35.0|smacd_start_increase^140^364|smi_d_crossover0^160^80^48^EMA|bb_price_crossover_low^18.0^3.8999999999999995&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.237,71.382,3.026,4.592,2.797,23.587,15.544,0.814,0.377,53.0,49.057,2.998,50.267,5.3,convexity_higher1^16^EMA|convexity_higher1^6^SMA&adx_crossover_threshold^45.0^35.0|smacd_start_increase^140^364|smacd_crossover_signal_3^110^308^121|bb_price_crossover_low^18.0^3.8999999999999995&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.257,71.457,3.057,4.851,2.93,23.377,14.732,0.771,0.455,42.0,59.524,3.187,50.28,4.2,convexity_higher1^16^EMA|convexity_higher1^6^SMA&adx_crossover_threshold^45.0^35.0|mass_crossunder1^140^70|smi_d_crossover0^170^68^119^EMA|trix_crossover_signal^150^180&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.257,71.457,4.852,3.826,3.156,14.726,18.676,0.978,0.68,62.0,54.839,1.814,50.725,6.2,rvi_neutral^29^5.0^-5.0^EMA|rvi_signal_neutral^8^2^10.0^-10.0^EMA&sma_fast_crossover_slow^110^264|emacd_start_increase^55^99|emacd_crossover_signal_2^230^644^299|ema_fast_crossover_slow^140^280&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.258,71.46,1.834,7.058,4.623,38.954,10.125,0.53,0.413,39.0,48.718,5.131,51.28,3.9,convexity_higher1^16^EMA|tsi_neutral^30^27^5.0^-5.0^SMA&smi_k_crossover0^170^85^SMA|mass_crossunder1^120^84|smacd_start_increase^140^364|stoch_k_crossover_d^80^72^24&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.279,71.541,3.455,4.449,2.913,20.704,16.079,0.842,0.375,61.0,45.902,2.996,50.434,6.1,convexity_higher1^16^EMA|convexity_higher1^6^SMA&adx_crossover_threshold^45.0^35.0|smacd_start_increase^140^364|smi_d_crossover0^160^80^48^EMA|stoch_k_crossover50^180^144&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.298,71.612,1.945,6.847,4.297,36.81,10.459,0.547,0.515,32.0,53.125,5.283,52.549,3.2,convexity_higher1^16^EMA|tsi_neutral^30^27^5.0^-5.0^SMA&sma_fast_crossover_slow^100^280|kdj_d_crossover50^200^80^140|smacd_start_increase^140^364|stoch_k_crossover_d^80^72^24&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.307,71.645,3.55,3.711,3.139,20.184,19.308,1.011,0.756,63.0,50.794,2.115,50.337,6.3,rvi_neutral^29^5.0^-5.0^EMA|tsi_higher_signal^55^39^33^EMA&smacd_histogram_start_increase_2^230^598^230|emacd_start_increase^55^99|smacd_start_increase^140^364|stoch_k_crossover_d^80^72^24&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,22.331,71.735,3.997,4.412,3.236,17.949,16.26,0.851,0.414,68.0,45.588,2.959,49.946,6.8,convexity_higher1^16^EMA|convexity_higher1^6^SMA&adx_crossover_threshold^130.0^25.0|mass_crossunder1^140^70|mass_crossunder1^120^84|smacd_start_increase^140^364&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.333,71.743,3.025,4.536,2.888,23.72,15.817,0.828,0.38,59.0,49.153,2.767,50.409,5.9,convexity_higher1^16^EMA|convexity_higher1^6^SMA&adx_crossover_threshold^45.0^35.0|adx_crossunder_threshold^230.0^20.0|smacd_start_increase^140^364|trix_crossover_signal^150^180&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.339,71.766,3.036,4.523,2.901,23.635,15.866,0.83,0.389,59.0,49.153,2.867,50.432,5.9,convexity_higher1^16^EMA|convexity_higher1^6^SMA&adx_crossover_threshold^45.0^35.0|smi_k_crossover0^190^114^EMA|smacd_start_increase^140^364|bb_price_crossover_low^18.0^3.8999999999999995&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.36,71.844,4.234,3.751,3.086,16.967,19.151,1.002,0.729,62.0,51.613,2.007,50.727,6.2,tsi_higher_signal^55^39^33^EMA|rvi_signal_neutral^8^2^10.0^-10.0^EMA&emacd_start_increase^55^99|ema_fast_crossover_slow^160^256|mass_crossover1^90^27|stoch_k_crossover_d^80^72^24&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.365,71.862,1.741,7.169,4.503,41.267,10.024,0.525,0.434,35.0,51.429,5.434,52.113,3.5,convexity_higher1^16^EMA|tsi_neutral^30^27^5.0^-5.0^SMA&sma_fast_crossover_slow^100^280|smacd_start_increase^140^364|stoch_k_crossover_d^80^72^24|smacd_crossover_signal^150^270^165&roc_crossunder0^59|trailing_stop^34^2.5
