开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,34.851,123.05,5.534,3.702,1.381,22.234,33.241,1.74,0.447,15.0,60.0,4.001,47.153,1.5,smacd_decrease^10^28|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|rvi_crossunder0^120^SMA|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,35.064,123.994,5.481,3.939,1.416,22.622,31.478,1.648,0.41,16.0,50.0,6.033,50.233,1.6,rsi_neutral^8^80^20|stoch_k_neutral^11^7^55^45&mass_crossover1^140^42|kdj_k_crossunder_d_2^29^14^9^85|rvi_signal_crossunder0^230^115^SMA&smacd_histogram_start_increase^70^112^70|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,35.095,124.135,11.311,3.418,1.841,10.975,36.319,1.901,0.363,42.0,50.0,2.383,47.6,4.2,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|price_crossunder_sma^170|mass_crossunder1^190^171&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,35.167,124.452,10.018,3.04,2.343,12.422,40.942,2.143,0.396,106.0,51.887,1.576,48.162,10.6,stoch_d_oversold^50^40^45^50|adx_higher_threshold^90.0^5.0&adx_plus_crossunder_minus^8|kdj_k_crossunder_d^160^144^48|kc_price_crossunder_high_2^10.0^4.0^1.5&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,35.176,124.495,11.772,3.472,1.724,10.575,35.856,1.877,0.306,41.0,48.78,2.651,47.023,4.1,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100|mass_crossunder1^220^132&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,35.219,124.685,9.847,3.231,2.407,12.662,38.585,2.02,0.476,86.0,51.163,1.716,48.806,8.6,stoch_d_oversold^50^40^45^50|kdj_k_neutral^11^3^70^30&adx_plus_crossunder_minus^8|adx_crossunder_threshold^100.0^5.0|smacd_histogram_start_decrease^180^504^180&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,35.233,124.749,8.254,5.656,3.281,15.114,22.057,1.154,0.816,17.0,52.941,4.324,50.825,1.7,smacd_decrease^8^18|convexity_lower1^6^SMA&price_crossunder_sma_2^60|kc_price_crossunder_low_2^18.0^7.0^3.7|bb_price_crossunder_high^230.0^3.1&kc_price_crossover_low^16.0^6.0^3.3|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,35.258,124.857,3.872,4.848,2.472,32.245,25.753,1.348,0.602,18.0,61.111,3.467,49.718,1.8,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&price_crossunder_sma^160|smacd_histogram_start_decrease^180^504^180|kdj_k_crossunder_d_2^29^14^9^85&kdj_k_crossover50^80^40|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,35.301,125.051,11.642,3.293,1.969,10.741,37.974,1.988,0.789,28.0,50.0,2.511,49.309,2.8,tsi_oversold^8^2^0.0^SMA|smi_d_neutral^11^3^3^5.0^-5.0^SMA&price_crossunder_sma_2^100|rsi_fast_crossunder_slow^70^196|rvi_crossunder0^120^SMA&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,35.498,125.933,3.882,4.922,2.395,32.437,25.584,1.339,0.541,17.0,58.824,4.289,50.498,1.7,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&aroon_diff_crossunder0^100|price_crossunder_sma^160|smacd_histogram_start_decrease^180^504^180&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,35.61,126.432,5.937,3.733,1.654,21.294,33.872,1.773,0.491,21.0,57.143,3.438,47.407,2.1,stoch_k_neutral^11^7^55^45|rvi_neutral^70^25.0^-25.0^EMA&smi_k_crossunder_d_2^250^225^225^85|rvi_crossunder0^120^SMA|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,35.75,127.061,11.856,3.075,2.359,10.717,41.318,2.163,0.393,107.0,52.336,1.557,48.403,10.7,stoch_d_oversold^50^40^45^50|bb_neutral^18.0^1.9&adx_plus_crossunder_minus^8|kc_price_crossunder_high_2^10.0^4.0^1.5|smacd_histogram_start_decrease_2^120^288^168&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,35.757,127.093,5.323,3.696,1.448,23.875,34.385,1.8,0.565,13.0,53.846,7.728,49.064,1.3,tsi_lower_signal^16^10^13^SMA|stoch_k_neutral^11^7^55^45&emacd_histogram_start_decrease_2^220^528^308|mass_crossover1^140^42|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,35.834,127.438,5.381,4.067,1.556,23.682,31.331,1.64,0.64,11.0,54.545,7.382,50.759,1.1,tsi_lower_signal^16^10^13^SMA|stoch_k_neutral^11^7^55^45&mass_crossover1^140^42|kc_price_crossunder_low^8.0^10.0^3.9|kdj_k_crossunder_d_2^29^14^9^85&trix_crossover0^190|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,35.876,127.627,11.238,3.395,1.892,11.357,37.598,1.968,0.364,44.0,59.091,1.678,48.522,4.4,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|smi_k_crossunder_d^120^60^60|smacd_histogram_start_decrease^180^504^180&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,35.975,128.073,8.634,3.316,1.873,14.833,38.619,2.021,0.388,46.0,58.696,1.544,48.803,4.6,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|price_crossunder_sma_2^100|emacd_crossunder_signal_3^190^494^114&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,36.271,129.405,7.468,3.95,1.691,17.328,32.759,1.715,0.36,26.0,61.538,2.254,50.489,2.6,rsi_neutral^8^80^20|stoch_k_neutral^11^7^55^45&price_crossunder_sma_2^100|smi_k_crossunder_d^250^225^225|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,36.367,129.838,5.135,4.049,1.686,25.285,32.064,1.678,0.46,18.0,55.556,4.183,46.31,1.8,emacd_decrease^10^24|stoch_k_neutral^11^7^55^45&rvi_crossunder0^120^SMA|adx_crossunder_threshold^100.0^5.0|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,36.675,131.237,5.337,3.894,1.448,24.588,33.703,1.764,0.647,10.0,60.0,8.297,49.764,1.0,tsi_lower_signal^16^10^13^SMA|stoch_k_neutral^11^7^55^45&mass_crossover1^140^42|stoch_k_crossunder_d_2^120^72^108^85|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,36.883,132.179,7.258,4.011,1.66,18.212,32.956,1.725,0.387,25.0,60.0,2.841,49.685,2.5,stoch_k_neutral^11^7^55^45|convexity_higher1^12^EMA&price_crossunder_sma_2^100|kc_price_crossunder_low^8.0^10.0^3.9|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase^70^112^70|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,37.126,133.288,5.104,4.219,1.71,26.112,31.596,1.654,0.322,27.0,55.556,4.417,49.385,2.7,stoch_k_neutral^11^7^55^45|smi_d_neutral^11^3^3^5.0^-5.0^SMA&price_crossunder_sma_2^100|aroon_diff_crossunder0^100|rsi_fast_crossunder_slow^80^128&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,37.152,133.405,4.491,4.52,1.578,29.702,29.511,1.545,0.285,17.0,58.824,9.471,48.58,1.7,smacd_decrease^10^28|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|smacd_histogram_start_decrease^180^504^180|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,37.507,135.032,9.847,3.742,2.597,13.712,36.086,1.889,0.333,76.0,48.684,2.103,48.128,7.6,mass_higher1^8^4|mass_lower1^20^12&adx_plus_crossunder_minus^8|kc_price_crossunder_high_2^16.0^6.0^1.7|emacd_start_decrease^150^330&roc_crossover0^55|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,37.51,135.047,5.381,4.352,1.558,25.096,31.027,1.624,0.552,11.0,54.545,11.672,52.01,1.1,tsi_lower_signal^16^10^13^SMA|stoch_k_neutral^11^7^55^45&mass_crossover1^140^42|kc_price_crossunder_low^8.0^10.0^3.9|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^230^322^184|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,37.551,135.233,8.908,3.937,2.676,15.181,34.353,1.798,0.29,79.0,48.101,2.166,48.269,7.9,mass_higher1^8^4|mass_lower1^20^12&adx_plus_crossunder_minus^8|kc_price_crossunder_high_2^16.0^6.0^1.7|emacd_start_decrease^150^330&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,37.551,135.233,8.908,3.937,2.676,15.181,34.353,1.798,0.29,79.0,48.101,2.166,48.269,7.9,mass_higher1^8^4|mass_lower1^20^12&adx_plus_crossunder_minus^8|emacd_start_decrease^150^330|adx_crossunder_threshold^100.0^5.0&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,37.598,135.448,6.549,4.246,1.697,20.683,31.899,1.67,0.394,21.0,66.667,2.422,50.0,2.1,trix_decrease^12|stoch_k_neutral^11^7^55^45&price_crossunder_sma_2^100|aroon_diff_crossunder0^100|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,37.724,136.03,9.342,4.001,2.095,14.562,33.998,1.78,0.375,39.0,48.718,3.172,47.862,3.9,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|kdj_d_crossunder50^140^56^126|smacd_crossunder_signal^220^572^220&roc_crossover0^55|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,37.846,136.591,6.227,3.943,1.868,21.934,34.645,1.813,0.366,29.0,48.276,3.55,49.569,2.9,stoch_k_neutral^11^7^55^45|rvi_neutral^8^35.0^-35.0^SMA&price_crossunder_sma^160|smacd_histogram_start_decrease_2^120^288^168|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase^70^112^70|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,38.076,137.649,4.993,4.259,1.698,27.569,32.317,1.692,0.27,27.0,59.259,3.092,48.637,2.7,trix_decrease^12|stoch_k_neutral^11^7^55^45&rsi_fast_crossunder_slow^80^128|smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,38.283,138.608,10.707,3.475,1.99,12.946,39.889,2.088,0.469,39.0,48.718,2.749,47.54,3.9,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100|kdj_k_crossunder50^250^175&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,38.299,138.68,8.908,3.986,2.757,15.568,34.788,1.821,0.299,81.0,49.383,2.078,48.295,8.1,mass_higher1^8^4|mass_lower1^20^12&adx_plus_crossunder_minus^8|emacd_start_decrease^150^330|kc_price_crossunder_low_2^18.0^7.0^3.7&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,38.422,139.25,8.796,3.992,1.713,15.831,34.881,1.826,0.49,20.0,55.0,4.253,48.442,2.0,trix_decrease^12|supertrend_short_period^30.0^1.5&bb_price_crossunder_low^230.0^3.1|kdj_k_crossunder_d_2^29^14^9^85|bb_price_crossunder_high_2^45.0^2.1&price_crossover_sma^110|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,38.525,139.728,9.951,3.667,2.011,14.042,38.106,1.995,0.359,45.0,57.778,1.798,48.25,4.5,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|price_crossunder_sma_2^100|mass_crossunder1^190^171&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,38.86,141.289,11.391,3.733,2.244,12.404,37.845,1.981,0.876,26.0,53.846,2.493,49.263,2.6,tsi_oversold^8^2^0.0^SMA|smi_d_neutral^11^3^3^5.0^-5.0^SMA&price_crossunder_sma_2^100|rsi_fast_crossunder_slow^70^196|stoch_k_crossunder50^220^176&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,38.908,141.511,10.552,4.175,2.714,13.41,33.891,1.774,0.301,70.0,48.571,2.298,48.408,7.0,mass_higher1^8^4|mass_lower1^20^12&adx_plus_crossunder_minus^8|kc_price_crossunder_low_2^18.0^7.0^3.7|bb_price_crossunder_high_2^45.0^2.1&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,39.029,142.078,8.311,3.838,2.653,17.095,37.021,1.938,0.405,89.0,53.933,1.747,49.196,8.9,stoch_d_oversold^50^40^45^50|kdj_k_neutral^11^3^70^30&adx_plus_crossunder_minus^8|ema_fast_crossunder_slow^230^506|bb_price_crossunder_high_2^45.0^2.1&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,39.946,146.382,9.083,3.773,2.137,16.116,38.796,2.031,0.396,45.0,60.0,1.583,48.887,4.5,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|price_crossunder_sma_2^100|mass_crossover1^140^42&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,40.2,147.585,5.268,4.668,1.979,28.014,31.619,1.655,0.763,12.0,58.333,9.269,48.667,1.2,smacd_decrease^8^18|stoch_k_neutral^11^7^55^45&mass_crossover1^140^42|stoch_k_crossunder_d_2^120^72^108^85|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^3.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,40.648,149.716,9.362,3.935,2.222,15.991,38.049,1.992,0.392,45.0,57.778,1.993,48.574,4.5,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|price_crossunder_sma^170|stoch_k_crossunder_d_2^17^12^8^85&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,41.054,151.652,6.513,4.598,2.034,23.286,32.983,1.726,0.402,25.0,64.0,2.652,50.531,2.5,stoch_k_neutral^11^7^55^45|rvi_neutral^70^25.0^-25.0^EMA&price_crossunder_sma_2^100|kc_price_crossunder_high_2^10.0^4.0^1.5|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,41.202,152.361,10.037,3.991,2.283,15.181,38.176,1.998,0.392,44.0,59.091,1.788,48.716,4.4,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,41.303,152.846,9.801,3.985,2.257,15.595,38.359,2.008,0.378,46.0,58.696,1.824,48.2,4.6,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|price_crossunder_sma_2^100|stoch_k_crossunder_d_2^17^12^8^85&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,41.326,152.956,7.777,4.401,2.12,19.668,34.754,1.819,0.273,42.0,50.0,3.053,48.202,4.2,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100|kc_price_crossunder_low_2^18.0^7.0^3.7&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,41.86,155.527,6.213,4.605,1.926,25.032,33.774,1.768,0.433,19.0,52.632,5.193,50.649,1.9,smacd_decrease^10^28|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|kdj_k_crossunder50^250^175|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase^70^112^70|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,42.045,156.425,10.438,4.06,2.326,14.986,38.526,2.017,0.384,44.0,59.091,1.811,48.827,4.4,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100|smi_k_crossunder_d^120^60^60&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,42.166,157.009,10.069,4.08,2.409,15.593,38.478,2.014,0.42,44.0,63.636,1.505,49.091,4.4,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|smi_k_crossunder_d^120^60^60|smacd_histogram_start_decrease^180^504^180&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,42.349,157.899,11.864,2.933,2.096,13.31,53.826,2.817,0.567,71.0,49.296,1.92,48.768,7.1,emacd_histogram_decrease^100^140^140|rvi_lower_signal^35^14&trix_start_decrease^35|ema_fast_crossunder_slow^230^506|bb_price_crossunder_high_2^14.0^2.7&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,42.543,158.844,11.213,3.599,2.17,14.166,44.133,2.31,0.747,33.0,48.485,2.846,48.885,3.3,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|mass_crossover1^140^42|mass_crossunder1^220^132&trix_crossover_signal^150^150|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,42.817,160.179,8.521,4.391,2.304,18.798,36.479,1.909,0.347,42.0,50.0,3.165,47.539,4.2,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,42.897,160.571,9.569,4.547,3.035,16.781,35.31,1.848,0.349,65.0,49.231,2.52,48.383,6.5,mass_higher1^8^4|mass_lower1^20^12&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100|trix_crossunder0^160&roc_crossover0^55|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,43.157,161.847,11.98,4.343,2.388,13.51,37.265,1.951,0.306,47.0,57.447,2.101,48.247,4.7,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|price_crossunder_sma^160|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase^70^112^70|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,43.219,162.149,11.936,4.357,2.373,13.585,37.219,1.948,0.303,46.0,58.696,2.009,48.468,4.6,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|price_crossunder_sma^170|price_crossunder_sma^160&smacd_histogram_start_increase^70^112^70|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,43.364,162.862,4.666,5.061,2.054,34.902,32.18,1.684,0.395,18.0,50.0,7.933,50.858,1.8,kc_neutral^10.0^8.0^1.7|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|kdj_k_crossunder_d_2^29^14^9^85|bb_price_crossunder_low_2^230.0^3.7&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,43.396,163.02,8.693,4.795,3.2,18.753,33.995,1.779,0.309,70.0,50.0,2.44,48.519,7.0,mass_higher1^8^4|mass_lower1^20^12&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100|kc_price_crossunder_low_2^18.0^7.0^3.7&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,43.421,163.142,6.613,4.717,2.207,24.668,34.589,1.81,0.422,25.0,52.0,4.58,50.217,2.5,stoch_k_neutral^11^7^55^45|rvi_neutral^70^25.0^-25.0^EMA&price_crossunder_sma^160|mass_crossover1^140^42|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase^70^112^70|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,43.984,165.924,11.259,4.356,2.457,14.738,38.094,1.994,0.355,45.0,57.778,2.259,48.806,4.5,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100|smacd_histogram_start_decrease^130^364^156&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,44.335,167.665,6.591,4.637,2.371,25.44,36.161,1.893,0.413,33.0,60.606,2.243,49.384,3.3,rsi_neutral^8^80^20|stoch_k_neutral^11^7^55^45&price_crossunder_sma_2^100|smacd_histogram_start_decrease_2^120^288^168|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,45.467,173.335,9.83,4.27,2.78,17.634,40.594,2.125,0.395,54.0,51.852,2.331,47.605,5.4,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100|rsi_fast_crossunder_slow^80^128&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,45.63,174.157,10.022,4.655,2.57,17.377,37.409,1.958,0.381,41.0,58.537,2.392,48.535,4.1,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|mass_crossover1^140^42|stoch_k_crossunder_d_2^17^12^8^85&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,45.679,174.409,9.834,4.636,2.582,17.734,37.624,1.969,0.373,42.0,59.524,2.298,48.343,4.2,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100|stoch_k_crossunder_d_2^17^12^8^85&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,46.038,176.224,10.729,4.423,2.779,16.424,39.847,2.086,0.395,52.0,55.769,1.938,48.663,5.2,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100|roc_crossunder0^55&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,47.138,181.842,8.389,4.643,2.731,21.675,39.168,2.05,0.425,45.0,62.222,1.822,49.201,4.5,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|price_crossunder_sma^170|aroon_diff_crossunder0^100&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,47.714,184.812,6.623,4.796,2.655,27.905,38.531,2.017,0.41,41.0,51.22,3.474,47.727,4.1,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,48.397,188.361,8.614,4.935,2.776,21.868,38.168,1.998,0.395,41.0,63.415,1.985,49.199,4.1,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100|trix_crossunder_signal^230^184&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,49.039,191.719,5.647,5.318,2.64,33.949,36.052,1.887,0.488,24.0,54.167,4.08,49.935,2.4,emacd_lower_signal^8^19^11|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|smacd_histogram_start_decrease_2^120^288^168|kdj_k_crossunder_d_2^29^14^9^85&emacd_histogram_start_increase^220^572^176|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,50.281,198.288,8.482,5.173,2.958,23.377,38.329,2.006,0.4,42.0,64.286,1.964,49.0,4.2,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,50.431,199.087,8.439,5.068,3.004,23.592,39.282,2.056,0.405,44.0,63.636,1.916,48.714,4.4,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100|rvi_crossunder0^120^SMA&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,50.982,202.034,6.109,5.695,2.724,33.07,35.476,1.857,0.562,19.0,52.632,5.718,50.215,1.9,emacd_lower_signal^8^19^11|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|smi_k_crossunder_d^250^225^225|kdj_k_crossunder_d_2^29^14^9^85&kdj_k_crossover50^80^40|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,51.008,202.177,5.307,5.703,2.661,38.097,35.45,1.856,0.453,22.0,54.545,5.412,50.536,2.2,stoch_k_neutral^11^7^55^45|rvi_neutral^70^25.0^-25.0^EMA&price_crossunder_sma^160|kdj_k_crossunder_d_2^29^14^9^85|rvi_signal_crossunder0^210^126^SMA&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,53.378,215.068,8.614,5.302,3.207,24.968,40.566,2.123,0.423,46.0,63.043,1.914,49.687,4.6,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100|price_crossunder_sma^160&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,53.729,217.005,4.653,6.151,2.909,46.633,35.279,1.847,0.545,19.0,63.158,4.699,50.442,1.9,emacd_lower_signal^8^19^11|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|stoch_k_crossunder50^220^176|kdj_k_crossunder_d_2^29^14^9^85&emacd_histogram_start_increase^220^572^176|trailing_stop^34^2.5
