开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-01 23:00:00,2026-06-18,70.214,316.638,7.827,8.34,7.41,40.453,37.964,1.987,0.524,84.0,50.0,2.819,51.268,8.4,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|sma_fast_crossover_slow^150^300|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,70.287,317.117,5.938,9.334,7.189,53.408,33.975,1.778,0.581,54.0,59.259,2.711,52.214,5.4,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,70.301,317.211,7.613,8.562,7.189,41.669,37.05,1.939,0.568,70.0,51.429,2.828,51.249,7.0,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|sma_fast_crossover_slow_2^200^560|adx_crossover_threshold^180.0^20.0&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,70.309,317.265,7.827,8.448,7.378,40.533,37.557,1.966,0.508,83.0,50.602,2.831,51.341,8.3,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|trix_crossover_signal^220^220|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,70.337,317.45,7.536,8.462,7.075,42.123,37.516,1.964,0.511,80.0,52.5,2.463,51.289,8.0,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|smi_k_crossover0^190^95^SMA&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,70.402,317.874,7.823,9.127,7.44,40.634,34.826,1.823,0.548,76.0,55.263,2.245,51.871,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|smi_k_crossover0^210^105^EMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,70.539,318.778,7.613,9.179,7.579,41.874,34.73,1.818,0.558,75.0,52.0,2.682,52.044,7.5,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d^250^150^225|smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,70.553,318.87,8.466,8.957,7.655,37.667,35.6,1.863,0.526,74.0,52.703,2.683,51.571,7.4,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA|bb_price_crossover_low_2^200.0^2.5&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,70.555,318.882,7.827,8.243,7.139,40.74,38.684,2.025,0.573,76.0,51.316,2.591,51.245,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|kdj_k_crossover_d_2^80^72^56^15&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,70.569,318.976,5.938,10.569,7.773,53.721,30.18,1.58,0.6,50.0,58.0,3.259,52.444,5.0,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,70.625,319.344,7.673,9.296,7.65,41.62,34.352,1.798,0.523,79.0,53.165,2.521,51.607,7.9,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|smi_k_crossover0^210^105^EMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,70.653,319.53,5.938,9.548,7.105,53.814,33.464,1.752,0.605,49.0,61.224,2.689,52.575,4.9,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494|stoch_k_crossover_d_2^70^56^35^15&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,70.655,319.544,7.536,8.584,7.047,42.401,37.224,1.948,0.514,76.0,53.947,2.47,51.486,7.6,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|bb_price_crossover_high^25.0^3.8999999999999995|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,70.713,319.924,7.536,8.557,7.06,42.451,37.388,1.957,0.513,77.0,54.545,2.413,51.451,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|bb_price_crossover_high_2^25.0^3.8999999999999995|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,70.714,319.934,7.536,8.547,7.154,42.452,37.431,1.959,0.52,78.0,53.846,2.403,51.336,7.8,convexity_higher1^14^SMA|convexity_higher1^6^SMA&emacd_crossover_signal_2^220^572^198|smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,70.741,320.112,7.613,8.658,7.451,42.05,36.974,1.935,0.542,76.0,50.0,3.224,51.223,7.6,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|rvi_signal_crossover0^150^135^SMA|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,70.778,320.354,7.614,8.581,7.146,42.073,37.331,1.954,0.526,77.0,50.649,2.752,51.527,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,70.815,320.597,7.613,9.184,7.608,42.113,34.907,1.827,0.543,77.0,53.247,2.479,51.936,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d^250^150^225|smacd_histogram_start_increase^110^220^99|kdj_d_crossover50^220^132^110&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,70.845,320.797,7.536,8.483,7.156,42.567,37.818,1.979,0.512,80.0,51.25,2.627,51.529,8.0,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d_2^250^150^225^30|smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,70.853,320.851,7.827,8.435,7.124,40.991,38.04,1.991,0.551,76.0,53.947,2.407,51.622,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|kc_price_crossover_low^18.0^7.0^3.8999999999999995|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,70.904,321.183,8.675,8.716,7.499,37.025,36.85,1.929,0.545,76.0,52.632,2.673,51.641,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA|smi_d_crossover0^210^63^63^EMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,70.939,321.42,8.988,8.721,7.204,35.76,36.856,1.929,0.554,71.0,53.521,2.655,51.688,7.1,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,70.943,321.443,7.613,8.765,7.253,42.225,36.672,1.92,0.563,70.0,52.857,2.862,51.647,7.0,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|kdj_k_crossover_d_2^80^72^56^15|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,71.005,321.856,7.636,8.582,7.161,42.15,37.503,1.963,0.513,79.0,51.899,2.525,51.243,7.9,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|smi_d_crossover0^210^63^63^EMA&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,71.015,321.922,7.613,9.225,7.598,42.287,34.897,1.827,0.541,77.0,53.247,2.486,51.997,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d^250^150^225|smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^200^140^60&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,71.048,322.14,7.613,8.614,7.316,42.316,37.398,1.958,0.558,74.0,52.703,2.797,51.591,7.4,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|rvi_signal_crossover0^150^135^SMA|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,71.051,322.16,7.613,8.523,7.337,42.319,37.799,1.978,0.576,73.0,50.685,2.898,51.507,7.3,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d_2^250^150^225^30|smacd_histogram_start_increase^110^220^99|adx_crossover_threshold^180.0^20.0&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,71.07,322.285,7.827,8.595,7.47,41.175,37.497,1.963,0.522,80.0,51.25,2.835,51.409,8.0,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|bb_price_crossover_high^160.0^3.8999999999999995|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,71.086,322.392,5.938,9.55,7.563,54.296,33.757,1.767,0.588,54.0,53.704,3.818,51.854,5.4,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,71.166,322.921,7.613,8.915,7.452,42.419,36.223,1.896,0.536,73.0,50.685,3.254,51.366,7.3,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|kdj_k_crossover_d_2^80^72^56^15|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,71.244,323.439,7.536,8.591,7.204,42.917,37.649,1.971,0.506,81.0,51.852,2.514,51.529,8.1,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|kdj_k_crossover50^240^216&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,71.302,323.823,7.827,8.508,7.479,41.371,38.062,1.992,0.515,82.0,51.22,2.757,51.212,8.2,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|stoch_k_crossover_d_2^70^56^35^15&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,71.336,324.046,8.675,8.878,7.718,37.355,36.502,1.911,0.51,81.0,50.617,2.965,51.682,8.1,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA|stoch_d_crossover50^200^140^60&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,71.363,324.228,7.613,8.906,7.471,42.59,36.407,1.906,0.538,73.0,53.425,2.962,51.479,7.3,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_3^190^380^133|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,71.365,324.242,8.675,8.768,7.572,37.378,36.982,1.936,0.542,77.0,51.948,2.732,51.939,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA|kdj_k_crossover50^240^216&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,71.385,324.375,7.827,8.525,7.203,41.442,38.049,1.992,0.552,76.0,53.947,2.419,51.64,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|bb_price_crossover_low^16.0^3.6999999999999993&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,71.403,324.495,7.827,8.445,7.223,41.457,38.426,2.011,0.544,80.0,53.75,2.353,51.65,8.0,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal^230^644^299|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,71.404,324.503,7.949,8.395,7.222,40.823,38.655,2.023,0.558,78.0,51.282,2.557,51.526,7.8,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|stoch_d_crossover50^200^140^60&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,71.433,324.696,8.675,8.955,7.784,37.43,36.261,1.898,0.529,78.0,50.0,3.208,51.665,7.8,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,71.458,324.861,7.827,8.669,7.551,41.504,37.474,1.961,0.523,80.0,51.25,2.866,51.441,8.0,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,71.469,324.934,7.827,8.251,7.2,41.513,39.381,2.061,0.567,79.0,51.899,2.454,51.467,7.9,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,71.515,325.24,7.613,9.446,7.876,42.723,34.433,1.802,0.521,79.0,50.633,2.86,51.578,7.9,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smi_k_crossover_d^250^150^225|smacd_histogram_start_increase^110^220^99|smi_k_crossover0^210^105^EMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,71.548,325.458,7.536,8.727,7.228,43.185,37.291,1.952,0.525,76.0,52.632,2.542,51.512,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|bb_price_crossover_low_2^200.0^2.5&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,71.569,325.6,7.827,8.509,7.202,41.598,38.263,2.003,0.543,78.0,53.846,2.411,51.786,7.8,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|kdj_d_crossover50^240^96^72&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,71.669,326.265,7.827,8.523,7.236,41.683,38.281,2.004,0.54,78.0,53.846,2.4,51.668,7.8,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|stoch_k_crossover50^220^176&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,71.705,326.503,7.827,8.439,7.3,41.713,38.688,2.025,0.568,77.0,51.948,2.515,51.379,7.7,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|smi_k_crossover0^210^105^EMA&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,71.79,327.073,7.827,8.591,7.234,41.786,38.071,1.993,0.546,76.0,52.632,2.52,51.621,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|sma_fast_crossover_slow_2^200^560&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,71.827,327.315,7.827,8.586,7.697,41.817,38.12,1.995,0.496,90.0,51.111,2.665,51.505,9.0,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&adx_plus_crossover_minus^210|smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,71.851,327.476,7.536,8.737,7.292,43.453,37.48,1.962,0.505,80.0,52.5,2.515,51.475,8.0,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|kdj_d_crossover50^220^132^110&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,71.989,328.397,8.675,8.904,7.641,37.857,36.883,1.931,0.537,77.0,53.247,2.64,51.922,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA|stoch_d_crossover50^200^140^60&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,71.996,328.444,7.613,8.767,7.324,43.144,37.463,1.961,0.558,73.0,54.795,2.537,51.856,7.3,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,72.094,329.1,8.669,8.377,7.543,37.965,39.286,2.056,0.576,82.0,51.22,2.728,51.681,8.2,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|stoch_d_crossover50^200^140^60&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,72.141,329.418,7.536,8.756,7.359,43.711,37.621,1.969,0.523,78.0,52.564,2.546,51.311,7.8,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|kdj_k_crossover_d_2^80^72^56^15&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,72.161,329.549,8.373,8.936,7.389,39.358,36.877,1.93,0.555,71.0,53.521,2.745,51.724,7.1,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,72.167,329.593,8.675,9.02,7.889,37.995,36.539,1.913,0.52,80.0,51.25,2.943,51.562,8.0,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA|smi_k_crossover0^210^105^EMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,72.219,329.937,7.613,8.912,7.515,43.34,37.023,1.938,0.532,76.0,52.632,2.875,51.586,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,72.294,330.438,7.613,8.943,7.44,43.406,36.951,1.934,0.545,73.0,53.425,2.761,51.614,7.3,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smi_k_crossover0^190^95^SMA|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,72.369,330.946,7.827,8.84,7.66,42.281,37.435,1.959,0.525,79.0,51.899,2.866,51.474,7.9,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,72.384,331.045,8.373,9.087,7.588,39.537,36.43,1.907,0.529,74.0,51.351,3.116,51.444,7.4,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,72.398,331.136,7.827,8.704,7.314,42.305,38.046,1.991,0.543,76.0,53.947,2.441,51.741,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|bb_price_crossover_low_2^80.0^2.5&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,72.423,331.306,7.827,8.759,7.649,42.327,37.826,1.98,0.523,81.0,50.617,2.875,51.479,8.1,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|kdj_k_crossover50^230^207&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,72.434,331.377,8.781,9.115,7.56,37.737,36.354,1.903,0.536,72.0,50.0,3.11,51.506,7.2,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,72.475,331.656,7.827,8.853,7.686,42.372,37.461,1.961,0.534,78.0,52.564,2.804,51.45,7.8,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|smacd_crossover_signal_3^190^380^133&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,72.505,331.857,7.827,8.664,7.343,42.397,38.304,2.005,0.552,76.0,53.947,2.443,51.639,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|kc_price_crossover_low_2^25.0^10.0^1.7&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,72.517,331.936,7.613,9.093,7.641,43.603,36.505,1.911,0.519,76.0,51.316,3.126,51.336,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smi_k_crossover0^190^95^SMA|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,72.58,332.363,9.938,7.174,7.591,33.444,46.331,2.425,0.582,122.0,50.0,2.083,50.699,12.2,convexity_higher1^14^SMA|convexity_higher1^6^SMA&price_crossover_sma^140|smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,72.605,332.53,7.827,8.736,7.69,42.483,38.065,1.992,0.519,84.0,51.19,2.741,51.437,8.4,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|stoch_k_crossover50^210^168&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,72.647,332.812,7.613,9.513,7.894,43.718,34.986,1.831,0.553,76.0,53.947,2.474,51.91,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d^250^150^225|smacd_histogram_start_increase^110^220^99|smi_k_crossover0^210^105^EMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,72.684,333.06,7.536,8.699,7.35,44.194,38.285,2.004,0.515,81.0,53.086,2.404,51.501,8.1,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,72.704,333.196,7.827,8.789,7.722,42.568,37.909,1.984,0.518,83.0,50.602,2.858,51.349,8.3,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|emacd_crossover_signal^220^572^220|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,72.715,333.267,8.588,8.678,7.356,38.808,38.402,2.01,0.541,78.0,52.564,2.516,51.7,7.8,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,72.729,333.363,7.827,8.806,7.724,42.59,37.857,1.982,0.516,83.0,50.602,2.862,51.337,8.3,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|emacd_crossover_signal^230^598^207|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
