total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
30.135,47.423,3.071,97.0,5.718,tsi_higher_signal^140^56^56^SMA|rsi_neutral^8^75^25&emacd_start_increase^45^90|smi_d_crossover0^80^72^56^EMA&roc_crossunder0^59|trailing_stop^34^1.5
30.142,65.263,1.14,95.0,6.151,stoch_k_higher_d^130^65^91|kc_neutral^8.0^3.0^1.5&rvi_crossover_signal^45^32|kdj_k_crossover50^210^168&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.142,65.263,1.14,95.0,6.151,stoch_k_higher_d^130^65^91|rsi_neutral^90^70^30&rvi_crossover_signal^45^32|kdj_k_crossover50^210^168&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.143,40.789,3.935,76.0,7.671,trix_higher_signal^60.0^24.0|rsi_neutral^90^70^30&rsi_fast_crossover_slow^30^48|mass_crossunder1^210^189&roc_crossunder0^59|trailing_stop^34^3.5
30.161,48.454,2.898,97.0,5.735,tsi_higher_signal^140^56^56^SMA|rvi_signal_neutral^110^99^15.0^-15.0^SMA&emacd_start_increase^45^90|smi_d_crossover0^80^72^56^EMA&roc_crossunder0^59|trailing_stop^34^1.5
30.171,50.893,2.345,112.0,5.653,tsi_higher_signal^140^56^56^SMA|kc_neutral^16.0^10.0^1.9&rsi_fast_crossover_slow^25^60|smacd_start_increase^210^462&roc_crossunder0^59|trailing_stop^34^1.5
30.176,57.143,1.275,140.0,9.901,rvi_signal_neutral^110^99^15.0^-15.0^SMA|adx_lower_threshold^55.0^35.0&rsi_fast_crossover_slow^25^60|bb_price_crossover_high^220.0^2.3&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.185,43.243,3.71,74.0,5.766,trix_higher_signal^60.0^24.0|rvi_signal_neutral^14^7^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&roc_crossunder0^59|trailing_stop^34^3.0
30.194,75.0,3.722,32.0,1.945,stoch_k_higher_d^130^65^91|kc_neutral^8.0^3.0^1.5&smacd_histogram_start_increase^180^432^162|smacd_crossover_signal^210^504^210&aroon_diff_crossunder0^59|trailing_stop^34^3.0
30.194,50.42,2.189,119.0,6.396,trix_higher_signal^60.0^24.0|kdj_k_neutral^17^8^85^15&price_crossover_ema^220|rsi_fast_crossover_slow^30^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
30.198,60.227,1.973,88.0,2.226,trix_higher_signal^60.0^24.0|tsi_higher_signal^140^56^56^SMA&emacd_start_increase^45^90|rsi_fast_crossover_slow^30^48&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
30.208,49.412,3.142,85.0,3.296,trix_higher_signal^60.0^24.0|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|kdj_d_crossover50^170^85^85&roc_crossunder0^59|trailing_stop^34^1.5
30.228,64.894,1.532,94.0,2.68,stoch_k_higher_d^130^65^91|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^25^60|smacd_histogram_start_increase_2^150^210^120&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
30.252,55.357,1.886,112.0,3.244,smacd_increase^140^224|rvi_signal_neutral^110^99^15.0^-15.0^SMA&emacd_start_increase^45^90|smacd_histogram_start_increase_2^150^210^120&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
30.252,54.545,1.978,110.0,4.804,tsi_higher_signal^140^56^56^SMA|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^25^60|smacd_histogram_start_increase_2^150^210^120&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
30.254,60.396,1.916,101.0,2.293,tsi_higher_signal^140^56^56^SMA|kdj_k_neutral^17^8^85^15&emacd_start_increase^45^90|adx_plus_crossover_minus^190&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
30.258,49.573,2.266,117.0,5.476,trix_higher_signal^60.0^24.0|adx_lower_threshold^55.0^35.0&emacd_start_increase^45^90|rsi_fast_crossover_slow^30^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
30.258,45.588,3.765,68.0,7.526,smi_k_higher_d^90^72^63|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&roc_crossunder0^59|trailing_stop^34^3.0
30.274,57.664,1.272,137.0,8.635,emacd_histogram_increase^10^18^12|adx_lower_threshold^55.0^35.0&rsi_fast_crossover_slow^30^48|kdj_k_crossover_d^60^18^18&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.275,44.928,3.753,69.0,7.403,smi_k_higher_d^90^72^63|kc_neutral^8.0^3.0^1.5&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&roc_crossunder0^59|trailing_stop^34^3.0
30.275,63.83,1.216,94.0,5.043,stoch_k_higher_d^130^65^91|rsi_neutral^90^70^30&rvi_crossover_signal^45^32|kdj_d_crossover50^170^85^85&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.28,42.857,3.492,84.0,6.01,trix_higher_signal^60.0^24.0|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|kdj_k_crossover_d^60^18^18&roc_crossunder0^59|trailing_stop^34^3.0
30.312,61.905,2.05,84.0,1.976,trix_higher_signal^60.0^24.0|tsi_higher_signal^140^56^56^SMA&emacd_start_increase^45^90|adx_plus_crossover_minus^190&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
30.319,43.662,3.719,71.0,4.039,trix_higher_signal^60.0^24.0|smi_neutral^20^6^25.0^-25.0^SMA&emacd_start_increase^45^90|rsi_fast_crossover_slow^30^48&roc_crossunder0^59|trailing_stop^34^3.0
30.323,63.0,1.212,100.0,6.028,stoch_k_higher_d^130^65^91|rsi_neutral^90^70^30&rvi_crossover_signal^45^32|bb_price_crossover_high_2^220.0^2.3&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.323,51.546,2.633,97.0,2.861,stoch_d_overbought^90^36^27^50|kdj_k_neutral^11^3^85^15&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^25^60&roc_crossunder0^59|trailing_stop^34^1.5
30.326,61.856,1.848,97.0,2.287,tsi_higher_signal^140^56^56^SMA|rsi_neutral^8^75^25&emacd_start_increase^45^90|adx_plus_crossover_minus^190&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
30.331,64.894,1.158,94.0,7.034,stoch_k_higher_d^130^65^91|rvi_signal_neutral^110^99^15.0^-15.0^SMA&adx_plus_crossover_minus^180|rvi_crossover_signal^45^32&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.332,52.593,1.862,135.0,5.332,stoch_d_neutral^220^88^198^80^20|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
30.337,57.937,1.216,126.0,6.017,rvi_signal_neutral^110^99^15.0^-15.0^SMA|skew_positive^30^EMA&rvi_crossover_signal^45^32|rsi_fast_crossover_slow^30^48&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.35,48.936,2.832,94.0,4.561,tsi_higher_signal^140^56^56^SMA|kc_neutral^8.0^3.0^1.5&emacd_start_increase^45^90|kdj_d_crossover50^170^85^85&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
30.35,63.366,1.194,101.0,6.028,stoch_k_higher_d^130^65^91|adx_lower_threshold^55.0^35.0&rvi_crossover_signal^45^32|bb_price_crossover_high^220.0^2.3&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.352,84.091,1.273,44.0,1.692,smacd_histogram_increase^100^200^120|smi_d_overbought^40^36^12^0.0^SMA&emacd_start_increase^45^90|tsi_crossover0^190^95^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.355,54.135,1.433,133.0,9.644,kc_neutral^8.0^3.0^1.5|smi_neutral^200^100^35.0^-35.0^SMA&rvi_crossover_signal^45^32|emacd_histogram_start_increase^90^126^117&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.357,42.5,3.618,80.0,5.244,emacd_increase^6^8|trix_higher_signal^60.0^24.0&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&roc_crossunder0^59|trailing_stop^34^3.0
30.359,57.031,1.337,128.0,7.924,rvi_signal_neutral^110^99^15.0^-15.0^SMA|adx_lower_threshold^55.0^35.0&rsi_fast_crossover_slow^25^60|kdj_d_crossover50^170^85^85&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.371,56.122,2.165,98.0,2.682,stoch_k_higher_d^80^72^40|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
30.374,52.033,1.94,123.0,6.217,bb_neutral^30.0^1.9|stoch_d_neutral^220^88^198^80^20&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190&trailing_stop^34^1.5|trailing_stop^34^3.0
30.374,74.359,2.271,39.0,1.48,stoch_k_higher_d^130^65^91|smi_overbought^50^40^0.0^SMA&smacd_histogram_start_increase_2^150^210^120|smi_k_crossover0^210^63^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
30.379,58.871,1.188,124.0,5.516,rvi_signal_neutral^110^99^15.0^-15.0^SMA|skew_positive^30^EMA&rvi_crossover_signal^45^32|smacd_histogram_start_increase_2^140^252^182&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.38,71.154,2.04,52.0,2.405,stoch_k_higher_d^130^65^91|skew_negative^100^EMA&rsi_fast_crossover_slow^30^48|smacd_histogram_start_increase_2^150^210^120&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.384,58.416,1.959,101.0,2.735,smi_overbought^60^24^0.0^EMA|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|bb_price_crossover_high_2^220.0^2.3&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
30.392,49.63,2.015,135.0,5.191,rsi_neutral^90^70^30|stoch_d_neutral^220^88^198^80^20&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
30.392,49.63,2.015,135.0,5.191,stoch_d_neutral^220^88^198^80^20|convexity_higher1^10^EMA&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
30.395,74.359,1.049,78.0,2.943,adx_plus_higher_minus^6|stoch_k_higher_d^130^65^91&roc_crossover0^18|emacd_start_increase^45^90&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.411,58.824,1.927,102.0,2.735,smi_overbought^60^24^0.0^EMA|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|bb_price_crossover_high^220.0^2.3&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
30.417,64.151,2.575,53.0,2.031,ma_atr_long_period^50.0^60.0^2.3999999999999995|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|bb_price_crossover_high_2^220.0^2.3&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.429,61.386,1.856,101.0,2.29,tsi_higher_signal^140^56^56^SMA|adx_lower_threshold^55.0^35.0&emacd_start_increase^45^90|adx_plus_crossover_minus^190&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
30.43,40.299,4.684,67.0,6.19,stoch_k_higher_d^130^65^91|smi_k_higher_d^90^72^63&emacd_start_increase^45^90|smi_d_crossover0^80^72^56^EMA&roc_crossunder0^59|trailing_stop^34^3.0
30.433,75.61,2.338,41.0,1.872,stoch_k_higher_d^130^65^91|rsi_overbought^60^50&smacd_histogram_start_increase_2^150^210^120|smi_k_crossover0^210^63^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.444,59.804,1.882,102.0,3.232,tsi_higher_signal^140^56^56^SMA|kdj_k_neutral^17^8^85^15&emacd_start_increase^45^90|rsi_fast_crossover_slow^30^48&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
30.455,57.955,2.286,88.0,2.071,tsi_higher_signal^140^56^56^SMA|ma_atr_long_period^35.0^42.0^2.3999999999999995&rsi_fast_crossover_slow^30^48|bb_price_crossover_high^220.0^2.3&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
30.458,43.038,3.58,79.0,5.794,emacd_histogram_increase^10^18^12|trix_higher_signal^60.0^24.0&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&roc_crossunder0^59|trailing_stop^34^3.0
30.462,51.163,1.979,129.0,4.569,stoch_d_neutral^220^88^198^80^20|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|stoch_d_crossover50^130^52^117&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
30.467,48.485,3.791,66.0,4.554,tsi_higher_signal^140^56^56^SMA|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|kdj_d_crossover50^170^85^85&roc_crossunder0^59|trailing_stop^34^2.5
30.469,54.902,2.352,102.0,3.546,smacd_higher_signal^70^98^63|kc_neutral^8.0^3.0^1.5&rsi_fast_crossover_slow^30^48|price_crossover_sma_2^140&trailing_stop^34^1.5|trailing_stop^34^3.0
30.477,85.714,2.026,35.0,1.59,smacd_higher_signal^70^98^63|kdj_k_neutral^17^8^85^15&smacd_histogram_start_increase_2^150^210^120|smacd_crossover_signal_3^220^616^176&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.479,49.495,2.728,99.0,4.818,smacd_higher_signal^70^98^63|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^25^60|kdj_d_crossover50^170^85^85&trailing_stop^34^1.5|trailing_stop^34^3.0
30.491,49.254,3.744,67.0,4.844,tsi_higher_signal^140^56^56^SMA|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|smi_d_crossover0^80^72^56^EMA&roc_crossunder0^59|trailing_stop^34^2.5
30.5,57.692,1.273,130.0,6.871,kdj_k_neutral^11^3^85^15|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|smacd_histogram_start_increase_2^140^252^182&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.503,82.051,1.98,39.0,1.61,stoch_k_higher_d^130^65^91|kdj_k_neutral^17^8^85^15&smi_d_crossover0^80^72^56^EMA|smacd_histogram_start_increase_2^150^210^120&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.507,56.338,1.328,142.0,9.056,kc_neutral^8.0^3.0^1.5|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^25^60|bb_price_crossover_high^220.0^2.3&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.515,54.93,3.251,71.0,3.065,smacd_higher_signal^70^98^63|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|mass_crossunder1^210^189&trailing_stop^34^1.5|trailing_stop^34^3.0
30.525,54.31,1.918,116.0,3.957,trix_higher_signal^60.0^24.0|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|smacd_histogram_start_increase_2^150^210^120&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
30.529,57.778,1.251,135.0,8.041,kc_neutral^8.0^3.0^1.5|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|smacd_histogram_start_increase_2^140^252^182&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.545,55.102,2.058,98.0,2.653,trix_higher_signal^60.0^24.0|tsi_higher_signal^140^56^56^SMA&rsi_fast_crossover_slow^30^48|smacd_histogram_start_increase_2^150^210^120&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
30.548,83.721,1.564,43.0,1.653,trix_higher_signal^60.0^24.0|kdj_k_neutral^17^8^85^15&stoch_d_crossover50^130^52^117|smacd_histogram_start_increase_2^150^210^120&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.549,53.922,2.517,102.0,3.506,smacd_higher_signal^70^98^63|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|price_crossover_sma_2^140&trailing_stop^34^1.5|trailing_stop^34^3.0
30.55,82.5,1.566,40.0,1.382,adx_plus_higher_minus^6|kdj_k_neutral^17^8^85^15&smacd_histogram_start_increase_2^150^210^120|smi_k_crossover0^210^63^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.557,56.579,1.25,152.0,9.304,rvi_neutral^29^25.0^-25.0^EMA|adx_lower_threshold^55.0^35.0&rsi_fast_crossover_slow^30^48|smacd_start_increase^210^462&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.562,47.222,3.599,72.0,5.961,emacd_histogram_increase^10^18^12|smi_k_higher_d^90^72^63&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48&roc_crossunder0^59|trailing_stop^34^3.0
30.566,66.102,2.696,59.0,3.299,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|smacd_crossover_signal_2^190^532^133&aroon_diff_crossunder0^109|trailing_stop^34^1.5
30.571,62.626,1.827,99.0,2.29,tsi_higher_signal^140^56^56^SMA|convexity_higher1^8^SMA&emacd_start_increase^45^90|adx_plus_crossover_minus^190&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
30.576,50.649,3.387,77.0,3.117,trix_higher_signal^60.0^24.0|tsi_higher_signal^140^56^56^SMA&emacd_start_increase^45^90|kc_price_crossover_low_2^25.0^10.0^2.0999999999999996&roc_crossunder0^59|trailing_stop^34^1.5
30.583,60.825,1.975,97.0,2.287,tsi_higher_signal^140^56^56^SMA|kdj_k_neutral^11^3^85^15&emacd_start_increase^45^90|adx_plus_crossover_minus^190&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
30.587,44.776,4.05,67.0,7.155,emacd_histogram_increase^10^18^12|smi_k_higher_d^90^72^63&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48&roc_crossunder0^59|trailing_stop^34^3.5
30.591,51.163,1.986,129.0,5.253,stoch_d_neutral^220^88^198^80^20|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
30.602,46.97,4.084,66.0,5.81,smi_k_higher_d^90^72^63|rvi_signal_neutral^14^7^15.0^-15.0^SMA&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48&roc_crossunder0^59|trailing_stop^34^3.0
30.608,65.306,2.569,49.0,2.274,smacd_higher_signal^70^98^63|stoch_k_higher_d^130^65^91&smacd_histogram_start_increase_2^150^210^120|bb_price_crossover_high^220.0^2.3&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.617,57.843,1.88,102.0,4.13,stoch_k_higher_d^130^65^91|rsi_neutral^90^70^30&rsi_fast_crossover_slow^30^48|trix_crossover_signal^180^162&aroon_diff_crossunder0^59|trailing_stop^34^1.5
30.631,56.693,1.393,127.0,7.374,bb_neutral^30.0^1.9|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.636,62.222,1.852,90.0,2.261,stoch_k_higher_d^130^65^91|smi_k_higher_d^90^72^63&emacd_start_increase^45^90|rsi_fast_crossover_slow^25^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
30.636,44.615,4.244,65.0,4.638,trix_higher_signal^60.0^24.0|smi_neutral^20^6^25.0^-25.0^SMA&rsi_fast_crossover_slow^30^48|mass_crossover1^220^132&roc_crossunder0^59|trailing_stop^34^3.0
30.638,88.235,10.821,17.0,2.017,trix_higher_signal^60.0^24.0|rvi_signal_neutral^110^99^15.0^-15.0^SMA&smacd_crossover_signal^210^504^210|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
30.639,51.456,2.643,103.0,3.61,tsi_higher_signal^140^56^56^SMA|rsi_neutral^8^75^25&adx_plus_crossover_minus^180|emacd_start_increase^45^90&roc_crossunder0^59|trailing_stop^34^1.5
30.651,73.134,1.785,67.0,1.763,trix_higher_signal^60.0^24.0|kdj_d_overbought^70^63^35^50&rsi_crossover50^140|emacd_start_increase^45^90&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
30.653,82.927,1.578,41.0,1.643,trix_higher_signal^60.0^24.0|kdj_k_neutral^17^8^85^15&smacd_histogram_start_increase_2^150^210^120|smacd_crossover_signal_3^220^616^176&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.659,57.812,1.325,128.0,7.661,kc_neutral^8.0^3.0^1.5|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|trix_crossover_signal^180^162&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.662,52.381,3.125,84.0,3.269,tsi_higher_signal^140^56^56^SMA|stoch_k_higher_d^130^65^91&rsi_crossover50^140|emacd_start_increase^45^90&roc_crossunder0^59|trailing_stop^34^1.5
30.677,57.627,1.38,118.0,5.792,bb_neutral^140.0^2.5|kc_neutral^8.0^3.0^1.5&kdj_k_crossover_d^60^18^18|smacd_histogram_start_increase_2^150^210^120&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.684,51.724,2.163,116.0,4.386,trix_higher_signal^60.0^24.0|rsi_neutral^90^70^30&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
30.691,55.66,2.234,106.0,3.395,smacd_higher_signal^70^98^63|kc_neutral^8.0^3.0^1.5&rsi_fast_crossover_slow^30^48|price_crossover_sma_2^140&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
30.694,72.093,2.581,43.0,1.87,stoch_k_higher_d^130^65^91|rsi_overbought^60^50&smacd_histogram_start_increase_2^150^210^120|kdj_d_crossover50^170^85^85&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.696,59.633,1.8,109.0,2.623,stoch_k_higher_d^130^65^91|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rvi_crossover0^220^EMA|emacd_start_increase^45^90&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
30.697,45.312,4.184,64.0,4.634,trix_higher_signal^60.0^24.0|smi_neutral^20^6^25.0^-25.0^SMA&rsi_fast_crossover_slow^30^48|tsi_crossover0^190^95^SMA&roc_crossunder0^59|trailing_stop^34^3.0
30.739,47.273,4.537,55.0,4.549,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^25^60|smacd_histogram_start_increase^180^432^162&roc_crossunder0^59|trailing_stop^34^3.0
30.753,86.842,1.496,38.0,1.59,stoch_k_higher_d^130^65^91|kdj_k_neutral^17^8^85^15&smacd_histogram_start_increase_2^150^210^120|smacd_crossover_signal_3^220^616^176&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.774,62.0,1.24,100.0,8.843,stoch_d_neutral^220^88^198^80^20|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|bb_price_crossover_high^220.0^2.3&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.776,66.667,1.228,90.0,4.337,emacd_histogram_increase^10^18^12|stoch_k_higher_d^130^65^91&rvi_crossover_signal^45^32|bb_price_crossover_high^220.0^2.3&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.804,40.789,3.918,76.0,8.335,trix_higher_signal^60.0^24.0|kc_neutral^8.0^3.0^1.5&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&roc_crossunder0^59|trailing_stop^34^3.5
30.817,70.732,2.572,41.0,2.137,stoch_k_higher_d^130^65^91|kc_neutral^8.0^3.0^1.5&smacd_histogram_start_increase_2^150^210^120|kdj_d_crossover50^170^85^85&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.821,61.765,1.206,102.0,7.538,kc_neutral^8.0^3.0^1.5|smi_neutral^200^100^35.0^-35.0^SMA&emacd_start_increase^45^90|kdj_d_crossover50^170^85^85&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
30.826,72.093,2.381,43.0,2.149,stoch_k_higher_d^130^65^91|adx_lower_threshold^170.0^10.0&smacd_histogram_start_increase_2^150^210^120|kdj_d_crossover50^170^85^85&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.834,54.808,2.282,104.0,3.826,smi_k_higher_d^90^72^63|kc_neutral^8.0^3.0^1.5&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48&roc_crossunder0^59|trailing_stop^34^1.5
30.834,54.808,2.282,104.0,3.826,smi_k_higher_d^90^72^63|rsi_neutral^90^70^30&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48&roc_crossunder0^59|trailing_stop^34^1.5
30.857,56.061,1.357,132.0,7.658,kdj_k_neutral^11^3^85^15|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|smacd_histogram_start_increase_2^150^210^120&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.865,84.091,1.448,44.0,1.809,ma_atr_long_period^50.0^60.0^2.3999999999999995|kdj_k_neutral^17^8^85^15&stoch_d_crossover50^130^52^117|smacd_histogram_start_increase_2^150^210^120&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
30.871,59.091,9.539,22.0,2.696,tsi_higher_signal^70^49^42^SMA|tsi_higher_signal^140^56^56^SMA&price_crossover_sma_2^140|smi_k_crossover0^140^98^EMA&roc_crossunder0^59|trailing_stop^34^3.5
30.873,66.667,1.142,90.0,4.116,stoch_k_higher_d^130^65^91|bb_neutral^140.0^2.5&rvi_crossover_signal^45^32|smi_d_crossover0^80^72^56^EMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
