total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
15.367,41.176,2.95,85.0,3.645,kc_neutral^16.0^19.0^3.8999999999999995|rsi_neutral^180^60^40&smacd_histogram_start_increase_2^110^154^99|smacd_histogram_start_increase^180^288^144&roc_crossunder0^59|trailing_stop^34^3.0
15.393,60.0,3.148,40.0,1.445,kc_neutral^16.0^19.0^3.8999999999999995|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
15.412,44.231,2.82,52.0,2.871,sma_fast_higher_slow^55^99|trix_higher0^40&emacd_start_increase^25^55|smacd_crossover_signal^220^484^242&roc_crossunder0^59|trailing_stop^34^3.5
15.413,33.333,4.543,57.0,4.156,emacd_higher_signal^90^198^63|tsi_neutral^190^171^10.0^-10.0^SMA&rvi_crossover_signal^55^33|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^3.5
15.421,73.333,9.732,15.0,1.166,rsi_neutral^180^60^40|mass_lower1^230^207&stoch_k_crossover_d_2^240^120^72^25|emacd_crossover_signal_2^190^266^209&trailing_stop^34^2.5|trailing_stop^34^3.0
15.421,73.333,9.732,15.0,1.166,kc_neutral^16.0^19.0^3.8999999999999995|mass_lower1^230^207&stoch_k_crossover_d_2^240^120^72^25|emacd_crossover_signal_2^190^266^209&trailing_stop^34^2.5|trailing_stop^34^3.0
15.429,38.636,5.149,44.0,2.852,smacd_histogram_increase^110^198^110|tsi_neutral^190^171^10.0^-10.0^SMA&smacd_histogram_start_increase_2^110^154^99|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^2.5
15.462,44.444,2.891,54.0,3.191,sma_fast_higher_slow^55^99|smacd_increase^20^52&price_crossover_ema^8|price_crossover_sma^6&roc_crossunder0^89|trailing_stop^34^3.5
15.494,35.714,3.626,70.0,4.2,smacd_histogram_increase^110^198^110|smi_d_neutral^170^119^85^30.0^-30.0^SMA&price_crossover_ema^6|smacd_histogram_start_increase_2^110^154^99&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
15.499,42.169,2.59,83.0,5.324,sma_fast_higher_slow^70^98|convexity_higher1^12^SMA&rsi_fast_crossover_slow^16^32|smacd_histogram_start_increase_2^110^154^99&roc_crossunder0^59|trailing_stop^34^3.5
15.513,42.373,3.453,59.0,2.348,bb_neutral^50.0^1.5|tsi_neutral^190^171^10.0^-10.0^SMA&emacd_histogram_start_increase^230^644^230|smacd_histogram_start_increase^180^288^144&roc_crossunder0^59|trailing_stop^34^3.5
15.526,45.349,2.332,86.0,4.867,sma_fast_higher_slow^70^98|convexity_higher1^8^SMA&rvi_crossover_signal^45^41|smacd_histogram_start_increase_2^110^154^99&roc_crossunder0^59|trailing_stop^34^3.0
15.537,42.857,4.926,42.0,2.414,emacd_higher_signal^90^198^63|rsi_neutral^150^60^40&emacd_histogram_start_increase^220^572^264|trix_crossover_signal^130^182&roc_crossunder0^59|trailing_stop^34^3.0
15.537,48.889,1.888,90.0,3.661,sma_fast_higher_slow^70^98|rsi_neutral^150^60^40&emacd_start_increase^25^55|smacd_histogram_start_increase_2^110^154^99&roc_crossunder0^59|trailing_stop^34^3.0
15.537,48.889,1.888,90.0,3.661,sma_fast_higher_slow^70^98|rsi_neutral^180^60^40&emacd_start_increase^25^55|smacd_histogram_start_increase_2^110^154^99&roc_crossunder0^59|trailing_stop^34^3.0
15.62,48.148,6.588,27.0,1.968,smacd_histogram_increase^110^198^110|rsi_neutral^180^60^40&emacd_histogram_start_increase_2^190^456^247|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^2.5
15.638,38.372,2.826,86.0,4.828,smacd_histogram_increase^20^52^28|mass_lower1^230^207&price_crossover_ema^6|price_crossover_sma^14&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
15.642,80.769,6.765,26.0,1.067,tsi_neutral^190^171^10.0^-10.0^SMA|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^190^266^209&roc_crossunder0^59|trailing_stop^34^1.5
15.655,43.75,2.503,80.0,4.51,sma_fast_higher_slow^70^98|kc_neutral^16.0^19.0^3.8999999999999995&rvi_crossover_signal^55^33|smacd_histogram_start_increase_2^110^154^99&roc_crossunder0^59|trailing_stop^34^3.5
15.67,68.75,8.302,16.0,1.545,tsi_higher_signal^60^54^36^SMA|convexity_higher1^12^SMA&trix_start_increase^210|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^3.0
15.709,44.186,2.265,86.0,3.654,tsi_neutral^190^171^10.0^-10.0^SMA|mass_higher1^45^41&price_crossover_sma^6|price_crossover_sma_2^210&roc_crossunder0^59|trailing_stop^34^3.5
15.737,44.681,3.597,47.0,2.741,trix_increase^120|stoch_k_higher_d^29^17^20&price_crossover_ema^6|sma_fast_crossover_slow^170^442&roc_crossunder0^59|trailing_stop^34^3.5
15.737,44.681,3.597,47.0,2.741,trix_increase^120|stoch_k_higher_d^29^17^20&price_crossover_ema^6|kc_price_crossover_high_2^16.0^6.0^3.6999999999999993&roc_crossunder0^59|trailing_stop^34^3.5
15.743,43.75,13.148,16.0,1.685,emacd_histogram_increase^210^462^294|smi_d_neutral^170^119^85^30.0^-30.0^SMA&stoch_k_crossover_d_2^240^120^72^25|smacd_histogram_start_increase^230^506^299&aroon_diff_crossunder0^109|trailing_stop^34^3.0
15.754,40.0,8.854,25.0,1.974,smacd_histogram_increase^110^198^110|rsi_neutral^150^60^40&emacd_histogram_start_increase_2^190^456^247|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^3.0
15.755,68.75,8.008,16.0,1.309,trix_higher_signal^55.0^22.0|rsi_neutral^180^60^40&stoch_k_crossover_d_2^240^120^72^25|adx_crossover_threshold^45.0^35.0&trailing_stop^34^2.5|trailing_stop^34^3.0
15.764,41.463,4.891,41.0,2.163,mass_lower1^230^207|convexity_higher1^12^SMA&emacd_histogram_start_increase^220^572^264|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^3.5
15.772,37.5,5.48,40.0,2.645,smacd_histogram_increase^110^198^110|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_histogram_start_increase_2^110^154^99|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^3.0
15.776,45.455,3.842,44.0,2.449,emacd_higher_signal^90^198^63|convexity_higher1^12^SMA&emacd_histogram_start_increase^220^572^264|trix_start_increase^210&roc_crossunder0^59|trailing_stop^34^3.0
15.786,55.172,5.123,29.0,1.954,kc_neutral^16.0^19.0^1.5|skew_positive^150^EMA&smacd_start_increase^200^560|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^3.5
15.793,43.636,3.351,55.0,2.894,sma_fast_higher_slow^70^98|stoch_k_higher_d^29^17^20&price_crossover_ema^6|price_crossover_sma^6&roc_crossunder0^59|trailing_stop^34^3.5
15.797,35.294,6.515,34.0,2.271,smacd_histogram_increase^110^198^110|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_histogram_start_increase_2^110^154^99|stoch_k_crossover_d_2^240^120^72^25&roc_crossunder0^59|trailing_stop^34^3.5
15.81,47.5,3.796,40.0,2.734,supertrend_long_period^150.0^3.0999999999999996|ma_atr_long_period^14.0^17.0^1.5999999999999999&smacd_histogram_start_increase_2^110^154^99|emacd_crossover_signal_2^190^266^209&roc_crossunder0^59|trailing_stop^34^2.5
15.826,70.0,4.706,20.0,1.507,skew_positive^150^EMA|convexity_higher1^8^SMA&smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^190^266^209&roc_crossunder0^59|trailing_stop^34^3.5
15.835,41.667,2.585,84.0,3.881,smacd_histogram_increase^20^52^28|mass_lower1^230^207&price_crossover_sma^6|rvi_crossover_signal^45^41&roc_crossunder0^89|trailing_stop^34^3.0
15.886,33.333,8.013,36.0,2.512,tsi_neutral^190^171^10.0^-10.0^SMA|mass_lower1^230^207&price_crossover_sma_2^210|emacd_histogram_start_increase_2^190^456^247&roc_crossunder0^59|trailing_stop^34^3.0
15.901,60.87,4.981,23.0,1.402,tsi_neutral^190^171^10.0^-10.0^SMA|convexity_higher1^12^SMA&kdj_k_crossover_d_2^250^175^225^30|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^2.5
15.901,60.87,4.981,23.0,1.402,tsi_neutral^190^171^10.0^-10.0^SMA|rsi_neutral^180^60^40&kdj_k_crossover_d_2^250^175^225^30|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^2.5
15.93,37.624,2.885,101.0,4.944,adx_plus_higher_minus^12|kc_neutral^16.0^19.0^3.8999999999999995&rvi_crossover_signal^55^33|smacd_histogram_start_increase_2^110^154^99&roc_crossunder0^59|trailing_stop^34^3.5
15.93,49.438,1.885,89.0,3.656,sma_fast_higher_slow^70^98|convexity_higher1^8^SMA&emacd_start_increase^25^55|smacd_histogram_start_increase_2^110^154^99&roc_crossunder0^59|trailing_stop^34^3.0
15.963,58.333,1.873,48.0,5.193,mass_higher1^70^49|skew_positive^140^EMA&price_crossover_ema^6|emacd_crossover_signal^140^392^140&aroon_diff_crossunder0^109|trailing_stop^34^3.5
15.97,35.0,4.238,60.0,3.149,sma_fast_higher_slow^55^99|tsi_neutral^190^171^10.0^-10.0^SMA&rvi_crossover_signal^55^33|emacd_histogram_start_increase_2^190^456^247&roc_crossunder0^59|trailing_stop^34^3.5
15.997,51.613,4.382,31.0,2.184,sma_fast_higher_slow^55^99|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_histogram_start_increase_2^110^154^99|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^3.0
15.999,63.636,5.813,22.0,1.563,tsi_neutral^190^171^10.0^-10.0^SMA|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^200^480^120&roc_crossunder0^59|trailing_stop^34^3.0
16.016,36.667,3.941,60.0,3.372,sma_fast_higher_slow^55^99|tsi_neutral^190^171^10.0^-10.0^SMA&rvi_crossover_signal^45^41|emacd_histogram_start_increase_2^190^456^247&roc_crossunder0^59|trailing_stop^34^3.5
16.026,59.091,7.078,22.0,1.365,tsi_neutral^190^171^10.0^-10.0^SMA|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_histogram_start_increase^230^506^299|smacd_crossover_signal^220^484^242&roc_crossunder0^89|trailing_stop^34^2.5
16.038,34.921,3.915,63.0,3.329,smacd_histogram_increase^110^198^110|smi_d_neutral^170^119^85^30.0^-30.0^SMA&price_crossover_ema^6|trix_start_increase^190&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
16.042,35.789,3.27,95.0,5.295,adx_plus_higher_minus^12|convexity_higher1^8^SMA&rvi_crossover_signal^45^41|tsi_crossover_signal^220^176^198^EMA&roc_crossunder0^59|trailing_stop^34^3.5
16.05,42.222,4.081,45.0,3.319,emacd_higher_signal^90^198^63|supertrend_long_period^150.0^3.0999999999999996&rvi_crossover_signal^55^33|smi_k_crossover_d_2^240^192^168^45&roc_crossunder0^59|trailing_stop^34^3.5
16.07,35.0,4.228,60.0,4.45,adx_plus_higher_minus^30|rsi_fast_higher_slow^110^176&rvi_crossover_signal^45^41|emacd_crossover_signal^180^360^108&roc_crossunder0^59|trailing_stop^34^3.5
16.084,45.588,2.928,68.0,3.422,tsi_higher_signal^60^54^36^SMA|stoch_k_higher_d^29^17^20&price_crossover_ema^8|rvi_crossover_signal^55^33&roc_crossunder0^59|trailing_stop^34^3.5
16.106,36.634,3.105,101.0,5.697,adx_plus_higher_minus^12|rsi_neutral^180^60^40&rvi_crossover_signal^45^41|smacd_histogram_start_increase^180^288^144&roc_crossunder0^59|trailing_stop^34^3.5
16.139,37.931,4.444,58.0,2.555,rsi_neutral^180^60^40|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_histogram_start_increase_2^110^154^99|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^2.5
16.159,36.842,12.13,19.0,1.983,smacd_histogram_increase^110^198^110|adx_plus_higher_minus^12&emacd_histogram_start_increase_2^190^456^247|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^3.5
16.171,43.396,3.474,53.0,2.975,smacd_histogram_increase^110^198^110|mass_higher1^45^41&price_crossover_sma^6|rvi_crossover_signal^55^33&roc_crossunder0^59|trailing_stop^34^3.5
16.171,44.231,2.942,52.0,3.333,sma_fast_higher_slow^70^98|ma_atr_long_period^14.0^17.0^1.5999999999999999&price_crossover_ema^6|roc_crossover0^230&roc_crossunder0^59|trailing_stop^34^3.5
16.193,33.333,5.804,42.0,3.073,tsi_neutral^190^171^10.0^-10.0^SMA|rsi_neutral^180^60^40&emacd_histogram_start_increase_2^190^456^247|smacd_start_increase^230^552&roc_crossunder0^59|trailing_stop^34^3.5
16.195,31.579,5.318,57.0,4.031,rsi_fast_higher_slow^110^176|tsi_neutral^190^171^10.0^-10.0^SMA&rvi_crossover_signal^55^33|bb_price_crossover_low_2^55.0^2.3&roc_crossunder0^59|trailing_stop^34^3.5
16.196,43.75,2.559,80.0,4.546,sma_fast_higher_slow^70^98|kc_neutral^16.0^19.0^3.8999999999999995&rvi_crossover_signal^45^41|smacd_histogram_start_increase_2^110^154^99&roc_crossunder0^59|trailing_stop^34^3.5
16.198,68.421,4.141,19.0,1.774,ma_atr_long_period^14.0^17.0^1.5999999999999999|mass_lower1^230^207&emacd_histogram_start_increase^220^572^264|emacd_crossover_signal^180^360^108&aroon_diff_crossunder0^59|trailing_stop^34^3.5
16.201,64.103,3.332,39.0,1.349,rsi_neutral^180^60^40|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^1.5
16.201,64.103,3.332,39.0,1.349,rsi_neutral^150^60^40|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^1.5
16.275,40.0,4.826,40.0,2.229,smi_d_neutral^170^119^85^30.0^-30.0^SMA|mass_lower1^230^207&smacd_histogram_start_increase_2^110^154^99|smacd_histogram_start_increase^230^506^299&roc_crossunder0^89|trailing_stop^34^3.0
16.286,40.566,2.65,106.0,4.255,adx_plus_higher_minus^12|convexity_higher1^8^SMA&rvi_crossover_signal^55^33|smacd_histogram_start_increase_2^110^154^99&roc_crossunder0^59|trailing_stop^34^3.0
16.305,40.0,5.482,35.0,2.715,smacd_histogram_increase^110^198^110|tsi_neutral^190^171^10.0^-10.0^SMA&smacd_histogram_start_increase_2^110^154^99|smi_k_crossover_d_2^240^192^168^45&roc_crossunder0^59|trailing_stop^34^3.5
16.309,64.103,3.446,39.0,1.35,tsi_neutral^190^171^10.0^-10.0^SMA|convexity_higher1^12^SMA&smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^1.5
16.309,64.103,3.446,39.0,1.35,tsi_neutral^190^171^10.0^-10.0^SMA|rsi_neutral^150^60^40&smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^1.5
16.309,64.103,3.446,39.0,1.35,tsi_neutral^190^171^10.0^-10.0^SMA|rsi_neutral^180^60^40&smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^1.5
16.314,51.163,2.74,43.0,2.323,supertrend_long_period^150.0^3.0999999999999996|smi_d_neutral^170^119^85^30.0^-30.0^SMA&emacd_start_increase^25^55|stoch_k_crossover_d_2^240^120^72^25&trailing_stop^34^3.0|trailing_stop^34^3.5
16.324,48.235,2.036,85.0,4.053,sma_fast_higher_slow^70^98|rsi_neutral^180^60^40&emacd_start_increase^25^55|smacd_histogram_start_increase^180^288^144&roc_crossunder0^59|trailing_stop^34^3.5
16.331,42.105,3.421,57.0,3.035,sma_fast_higher_slow^55^99|smacd_increase^20^52&price_crossover_ema^6|price_crossover_sma^6&roc_crossunder0^59|trailing_stop^34^3.5
16.348,58.333,4.275,24.0,2.602,sma_fast_higher_slow^55^99|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_histogram_start_increase_2^110^154^99|sma_fast_crossover_slow^170^442&roc_crossunder0^59|trailing_stop^34^3.5
16.412,44.304,2.564,79.0,3.854,sma_fast_higher_slow^70^98|rsi_neutral^180^60^40&rvi_crossover_signal^55^33|smacd_histogram_start_increase_2^110^154^99&roc_crossunder0^59|trailing_stop^34^3.5
16.437,49.153,3.058,59.0,3.401,tsi_neutral^190^171^10.0^-10.0^SMA|convexity_higher1^12^SMA&smacd_histogram_start_increase^180^288^144|smacd_start_increase^230^552&roc_crossunder0^59|trailing_stop^34^2.5
16.473,38.462,6.424,39.0,2.414,emacd_higher_signal^90^198^63|convexity_higher1^8^SMA&emacd_histogram_start_increase^220^572^264|trix_crossover_signal^160^96&roc_crossunder0^59|trailing_stop^34^3.5
16.503,65.789,3.408,38.0,1.35,kc_neutral^16.0^19.0^3.8999999999999995|tsi_neutral^190^171^10.0^-10.0^SMA&smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^1.5
16.537,43.75,5.907,32.0,2.062,supertrend_long_period^150.0^3.0999999999999996|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_histogram_start_increase_2^110^154^99|stoch_k_crossover_d_2^240^120^72^25&roc_crossunder0^59|trailing_stop^34^3.5
16.554,43.478,3.672,46.0,2.901,sma_fast_higher_slow^55^99|supertrend_long_period^150.0^3.0999999999999996&rsi_crossover50^8|smacd_histogram_start_increase_2^110^154^99&aroon_diff_crossunder0^59|trailing_stop^34^2.5
16.565,41.333,2.547,75.0,4.379,tsi_neutral^190^171^10.0^-10.0^SMA|mass_lower1^230^207&price_crossover_sma^6|smacd_histogram_start_increase_2^110^154^99&trailing_stop^34^3.0|trailing_stop^34^3.5
16.566,55.172,4.313,29.0,2.117,kc_neutral^16.0^19.0^3.8999999999999995|tsi_neutral^190^171^10.0^-10.0^SMA&smacd_start_increase^230^552|stoch_d_crossover50^120^72^108&trailing_stop^34^3.0|trailing_stop^34^3.5
16.572,32.432,7.324,37.0,2.536,emacd_higher_signal^90^198^63|tsi_neutral^190^171^10.0^-10.0^SMA&emacd_histogram_start_increase^220^572^264|smacd_start_increase^230^552&roc_crossunder0^59|trailing_stop^34^3.5
16.576,64.865,3.583,37.0,1.445,tsi_neutral^190^171^10.0^-10.0^SMA|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.659,50.0,4.053,38.0,3.623,rsi_neutral^180^60^40|convexity_higher1^12^SMA&smacd_start_increase^230^552|smacd_crossover_signal^220^484^242&roc_crossunder0^59|trailing_stop^34^3.5
16.666,37.5,3.162,96.0,4.742,adx_plus_higher_minus^12|bb_neutral^50.0^1.5&rvi_crossover_signal^45^41|smacd_histogram_start_increase^180^288^144&roc_crossunder0^59|trailing_stop^34^3.5
16.689,42.857,5.778,28.0,2.394,rsi_neutral^150^60^40|convexity_higher1^12^SMA&stoch_k_crossover_d_2^240^120^72^25|smacd_histogram_start_increase^230^506^299&trailing_stop^34^3.0|trailing_stop^34^3.5
16.689,42.857,5.778,28.0,2.394,kc_neutral^16.0^19.0^3.8999999999999995|rsi_neutral^150^60^40&stoch_k_crossover_d_2^240^120^72^25|smacd_histogram_start_increase^230^506^299&trailing_stop^34^3.0|trailing_stop^34^3.5
16.71,45.455,10.085,22.0,1.628,smacd_histogram_increase^110^198^110|tsi_neutral^190^171^10.0^-10.0^SMA&emacd_histogram_start_increase_2^190^456^247|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^3.0
16.726,50.0,2.541,66.0,3.483,tsi_higher_signal^60^54^36^SMA|stoch_k_higher_d^29^17^20&price_crossover_ema^8|smacd_histogram_start_increase_2^110^154^99&roc_crossunder0^59|trailing_stop^34^3.5
16.733,54.054,2.662,37.0,2.611,ma_atr_long_period^14.0^17.0^1.5999999999999999|mass_lower1^230^207&rvi_crossover_signal^45^41|rvi_crossover0^240^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
16.743,35.484,9.081,31.0,1.871,smacd_higher_signal^90^198^117|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_histogram_start_increase_2^90^198^54|smacd_histogram_start_increase^230^506^299&roc_crossunder0^89|trailing_stop^34^3.5
16.762,56.522,5.485,23.0,1.938,bb_neutral^60.0^2.8999999999999995|smi_d_neutral^170^119^85^30.0^-30.0^SMA&stoch_d_crossover50^120^72^108|stoch_k_crossover_d_2^240^120^72^25&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
16.831,36.709,3.299,79.0,4.634,adx_plus_higher_minus^12|convexity_higher1^8^SMA&rvi_crossover_signal^45^41|tsi_crossover_signal^220^176^198^EMA&trailing_stop^34^3.0|trailing_stop^34^3.5
16.882,56.0,4.66,25.0,2.07,tsi_neutral^190^171^10.0^-10.0^SMA|convexity_higher1^12^SMA&trix_start_increase^210|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^3.5
16.885,46.429,2.462,84.0,3.074,sma_fast_higher_slow^70^98|rsi_neutral^150^60^40&rvi_crossover_signal^55^33|smacd_histogram_start_increase_2^110^154^99&roc_crossunder0^59|trailing_stop^34^3.0
16.885,46.429,2.462,84.0,3.074,sma_fast_higher_slow^70^98|rsi_neutral^180^60^40&rvi_crossover_signal^55^33|smacd_histogram_start_increase_2^110^154^99&roc_crossunder0^59|trailing_stop^34^3.0
16.922,39.241,2.746,79.0,4.308,tsi_neutral^190^171^10.0^-10.0^SMA|mass_higher1^45^41&price_crossover_ema^6|rvi_crossover_signal^55^33&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
16.992,41.176,6.4,34.0,2.41,emacd_higher_signal^90^198^63|tsi_neutral^190^171^10.0^-10.0^SMA&emacd_histogram_start_increase^220^572^264|emacd_crossover_signal_2^190^266^209&roc_crossunder0^59|trailing_stop^34^3.0
17.037,50.98,3.372,51.0,1.672,kc_neutral^16.0^19.0^3.8999999999999995|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_histogram_start_increase^180^288^144|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^2.5
17.043,37.037,3.381,81.0,4.832,adx_plus_higher_minus^12|tsi_neutral^190^171^10.0^-10.0^SMA&rvi_crossover_signal^55^33|emacd_histogram_start_increase_2^190^456^247&roc_crossunder0^59|trailing_stop^34^3.5
17.098,43.137,4.003,51.0,3.173,smacd_histogram_increase^110^198^110|mass_higher1^45^41&price_crossover_ema^6|price_crossover_sma_2^210&roc_crossunder0^59|trailing_stop^34^3.5
17.103,50.0,5.3,28.0,2.331,bb_neutral^60.0^2.8999999999999995|convexity_higher1^8^SMA&stoch_d_crossover50^120^72^108|stoch_k_crossover_d_2^240^120^72^25&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
