开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-01 23:00:00,2026-06-18,109.35,625.947,4.446,12.121,13.037,140.784,51.64,2.703,0.34,120.0,59.167,1.978,51.702,12.0,kc_neutral^10.0^8.0^1.7|smi_neutral^170^153^30.0^-30.0^SMA&smacd_crossover_signal_2^220^352^198|emacd_start_increase^150^420|adx_plus_crossover_minus^80|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,109.356,625.996,6.245,11.489,11.347,100.245,54.484,2.852,0.353,148.0,50.0,3.122,52.218,14.8,smi_d_neutral^160^112^144^25.0^-25.0^SMA|bb_neutral^18.0^1.9&rvi_crossover0^130^SMA|second_wave_trend_2^6|sma_fast_crossover_slow^200^440|smacd_histogram_start_increase_2^60^108^72&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,109.421,626.604,5.006,13.008,12.678,125.171,48.169,2.521,0.374,75.0,68.0,2.331,53.399,7.5,bb_neutral^18.0^1.9|rvi_signal_neutral^250^200^5.0^-5.0^SMA&smacd_crossover_signal_2^220^352^198|stoch_k_crossover50^80^24|adx_plus_crossover_minus^80|sma_fast_crossover_slow^200^440&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,109.442,626.796,4.458,12.659,12.697,140.604,49.513,2.592,0.342,99.0,65.657,1.878,52.931,9.9,kc_neutral^10.0^8.0^1.7|rvi_signal_neutral^250^200^5.0^-5.0^SMA&smacd_crossover_signal_2^220^352^198|smi_k_crossover0^250^125^SMA|emacd_start_increase^150^420|adx_plus_crossover_minus^80&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,109.489,627.237,8.238,10.971,11.167,76.142,57.172,2.992,0.375,152.0,50.0,2.93,51.404,15.2,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_higher_signal^8^2&price_crossover_sma^110|rvi_crossover0^130^SMA|second_wave_trend_2^6|supertrend_long_signal^70.0^3.6999999999999993&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,109.641,628.655,6.526,11.541,12.252,96.331,54.471,2.851,0.394,135.0,56.296,1.975,51.767,13.5,smi_d_neutral^160^112^144^25.0^-25.0^SMA|stoch_k_neutral^240^216^80^20&roc_crossover0^55|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover_d_2^120^48^36^15|smacd_histogram_start_increase_2^60^108^72&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,109.683,629.046,6.59,11.767,11.127,95.461,53.459,2.798,0.621,70.0,54.286,3.107,52.282,7.0,bb_neutral^18.0^1.9|rvi_signal_neutral^250^200^5.0^-5.0^SMA&smacd_crossover_signal_2^220^352^198|kc_price_crossover_low^18.0^7.0^3.6999999999999993|tsi_crossover0^220^198^SMA|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,109.702,629.219,5.813,11.457,12.379,108.248,54.919,2.875,0.404,135.0,54.815,2.144,51.246,13.5,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&rvi_crossover0^130^SMA|roc_crossover0^55|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,109.745,629.619,7.859,11.511,11.327,80.119,54.697,2.863,0.623,85.0,55.294,3.222,52.075,8.5,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&rvi_crossover_signal^18^13|mass_crossover1^140^42|smi_k_crossover_d_2^120^48^36^15|kdj_d_crossover50^70^28^21&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,109.816,630.287,8.322,11.38,10.955,75.736,55.384,2.899,0.407,121.0,51.24,3.448,51.426,12.1,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_higher_signal^8^2&rvi_crossover0^130^SMA|second_wave_trend_2^6|supertrend_long_signal^70.0^3.6999999999999993|trix_crossover0^160&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,109.883,630.917,3.397,13.348,12.518,185.722,47.267,2.474,0.415,76.0,67.105,2.354,53.149,7.6,smi_d_neutral^160^112^144^25.0^-25.0^SMA|ema_fast_higher_slow^45^81&roc_crossover0^55|supertrend_long_signal^70.0^3.6999999999999993|adx_plus_crossover_minus^80|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,110.007,632.074,6.812,11.377,11.954,92.784,55.558,2.908,0.412,132.0,54.545,2.089,51.586,13.2,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&price_crossover_sma^110|roc_crossover0^55|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,110.076,632.714,5.249,11.816,11.606,120.545,53.545,2.803,0.406,115.0,60.0,1.915,52.258,11.5,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&price_crossover_sma^110|supertrend_long_signal^70.0^3.6999999999999993|smi_d_crossover0^250^125^75^EMA|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,110.113,633.064,5.8,11.879,12.26,109.145,53.291,2.789,0.406,119.0,56.303,2.133,51.673,11.9,smi_d_neutral^160^112^144^25.0^-25.0^SMA|kc_neutral^10.0^8.0^1.7&roc_crossover0^55|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover_d_2^120^48^36^15|sma_fast_crossover_slow^200^440&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,110.246,634.309,7.011,11.403,11.549,90.467,55.625,2.912,0.599,93.0,54.839,2.642,51.919,9.3,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_higher_signal^8^2&rvi_crossover0^130^SMA|second_wave_trend_2^6|trix_crossover0^160|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,110.325,635.048,9.485,10.81,10.502,66.952,58.744,3.075,0.382,154.0,50.649,2.502,51.531,15.4,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&price_crossover_sma^110|mass_crossover1^140^42|emacd_start_increase^150^420|supertrend_long_signal^70.0^3.6999999999999993&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,110.346,635.251,5.522,11.997,12.244,115.039,52.949,2.771,0.415,111.0,59.459,2.127,51.641,11.1,smi_d_neutral^160^112^144^25.0^-25.0^SMA|kc_neutral^10.0^8.0^1.7&rvi_crossover0^130^SMA|supertrend_long_signal^70.0^3.6999999999999993|adx_plus_crossover_minus^80|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,110.364,635.416,5.545,11.725,12.03,114.6,54.191,2.836,0.403,121.0,59.504,1.9,52.08,12.1,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&rvi_crossover0^130^SMA|supertrend_long_signal^70.0^3.6999999999999993|emacd_start_increase^160^384|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,110.454,636.261,5.217,11.958,11.637,121.97,53.209,2.785,0.414,109.0,60.55,1.927,52.334,10.9,smi_d_neutral^160^112^144^25.0^-25.0^SMA|kc_neutral^10.0^8.0^1.7&smacd_crossover_signal_2^220^352^198|price_crossover_sma^110|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,110.476,636.463,6.387,12.083,11.793,99.65,52.675,2.757,0.401,114.0,61.404,1.855,52.139,11.4,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_signal_neutral^250^200^5.0^-5.0^SMA&price_crossover_sma^110|supertrend_long_signal^70.0^3.6999999999999993|adx_plus_crossover_minus^80|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,110.506,636.747,5.36,11.727,11.844,118.787,54.298,2.842,0.427,117.0,60.684,1.896,52.004,11.7,smi_d_neutral^160^112^144^25.0^-25.0^SMA|kc_neutral^10.0^8.0^1.7&price_crossover_sma^110|rvi_crossover0^130^SMA|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,110.545,637.119,5.184,11.91,11.737,122.901,53.494,2.8,0.417,114.0,59.649,1.923,52.363,11.4,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&price_crossover_sma^110|smi_k_crossover0^250^125^SMA|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,110.578,637.426,5.296,11.921,11.839,120.364,53.469,2.799,0.418,114.0,60.526,1.92,52.323,11.4,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&price_crossover_sma^110|stoch_k_crossover50^80^24|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,110.614,637.759,6.572,10.874,11.266,97.043,58.651,3.07,0.563,115.0,50.435,2.667,52.074,11.5,smi_d_neutral^160^112^144^25.0^-25.0^SMA|kc_neutral^10.0^8.0^1.7&second_wave_trend_2^6|emacd_start_increase^150^420|adx_plus_crossover_minus^140|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,110.653,638.134,6.429,11.742,12.474,99.259,54.347,2.845,0.397,130.0,55.385,2.153,51.347,13.0,smi_d_neutral^160^112^144^25.0^-25.0^SMA|stoch_k_neutral^240^216^80^20&rvi_crossover0^130^SMA|roc_crossover0^55|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,110.685,638.431,7.191,11.188,11.536,88.781,57.065,2.987,0.58,103.0,52.427,2.658,52.071,10.3,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_higher_signal^8^2&rvi_crossover0^130^SMA|second_wave_trend_2^6|emacd_start_increase^160^384|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,110.69,638.476,9.246,10.689,11.032,69.053,59.735,3.127,0.59,111.0,54.955,2.159,51.912,11.1,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_higher_signal^8^2&price_crossover_sma^110|second_wave_trend_2^6|emacd_start_increase^150^420|supertrend_long_signal^70.0^3.6999999999999993&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,110.907,640.519,6.569,11.021,11.657,97.505,58.119,3.042,0.567,114.0,50.0,2.813,51.924,11.4,smi_d_neutral^160^112^144^25.0^-25.0^SMA|kc_neutral^35.0^35.0^2.8999999999999995&second_wave_trend_2^6|emacd_start_increase^150^420|adx_plus_crossover_minus^140|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,110.981,641.213,7.285,11.347,11.413,88.021,56.511,2.958,0.589,89.0,52.809,2.855,52.183,8.9,smi_neutral^170^153^30.0^-30.0^SMA|rvi_signal_neutral^250^200^5.0^-5.0^SMA&smacd_crossover_signal_2^220^352^198|rvi_crossover0^130^SMA|sma_fast_crossover_slow^200^440|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,111.175,643.046,4.362,13.658,13.969,147.437,47.083,2.464,0.355,97.0,70.103,1.864,53.191,9.7,ma_atr_long_period^70.0^70.0^1.9999999999999998|stoch_k_neutral^240^216^80^20&smi_k_crossover0^250^125^SMA|adx_plus_crossover_minus^80|smi_k_crossover_d_2^120^48^36^15|smacd_histogram_start_increase_2^60^108^72&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,111.274,643.979,7.068,11.358,11.659,91.107,56.696,2.968,0.569,103.0,51.456,2.838,51.668,10.3,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_higher_signal^8^2&rvi_crossover0^130^SMA|sma_fast_crossover_slow_3^55^154|second_wave_trend_2^6|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,111.281,644.05,6.444,11.788,11.294,99.953,54.634,2.86,0.59,87.0,56.322,2.938,52.364,8.7,rvi_signal_neutral^250^200^5.0^-5.0^SMA|skew_negative^18^EMA&second_wave_trend_2^6|smi_d_crossover0^220^132^66^EMA|emacd_start_increase^160^384|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,111.547,646.567,6.357,11.644,11.596,101.71,55.53,2.907,0.35,155.0,50.323,3.046,52.127,15.5,smi_d_neutral^160^112^144^25.0^-25.0^SMA|bb_neutral^18.0^1.9&rvi_crossover0^130^SMA|second_wave_trend_2^6|adx_plus_crossover_minus^140|smacd_histogram_start_increase_2^60^108^72&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,111.7,648.014,7.444,11.672,11.023,87.051,55.521,2.906,0.387,126.0,50.794,3.511,52.302,12.6,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_signal_neutral^250^200^5.0^-5.0^SMA&supertrend_long_signal^70.0^3.6999999999999993|adx_plus_crossover_minus^80|smi_d_crossover0^250^125^75^EMA|smacd_histogram_start_increase_2^60^108^72&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,112.004,650.901,9.027,10.889,11.277,72.103,59.773,3.129,0.569,116.0,52.586,2.413,52.197,11.6,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&second_wave_trend_2^6|supertrend_long_signal^70.0^3.6999999999999993|emacd_start_increase^160^384|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,112.014,650.997,5.225,12.396,11.992,124.604,52.518,2.749,0.4,107.0,60.748,2.032,52.389,10.7,smi_d_neutral^160^112^144^25.0^-25.0^SMA|stoch_k_neutral^240^216^80^20&price_crossover_sma^110|sma_fast_crossover_slow^210^420|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,112.198,652.744,5.215,12.36,12.157,125.156,52.81,2.764,0.41,108.0,60.185,2.032,52.207,10.8,smi_d_neutral^160^112^144^25.0^-25.0^SMA|stoch_k_neutral^240^216^80^20&price_crossover_sma^110|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover_d_2^120^48^36^15|trix_crossover_signal^150^150&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,112.228,653.031,9.398,11.423,11.256,69.485,57.167,2.992,0.427,128.0,59.375,1.908,51.718,12.8,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_higher_signal^8^2&rvi_crossover0^130^SMA|second_wave_trend_2^6|supertrend_long_signal^70.0^3.6999999999999993|emacd_start_increase^160^384&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,112.233,653.073,5.181,13.557,13.106,126.063,48.173,2.521,0.449,79.0,67.089,2.124,52.84,7.9,ema_fast_higher_slow^45^81|smi_neutral^170^153^30.0^-30.0^SMA&roc_crossover0^55|supertrend_long_signal^70.0^3.6999999999999993|emacd_start_increase^160^384|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,112.407,654.734,5.426,12.189,12.277,120.661,53.714,2.812,0.412,116.0,61.207,1.934,52.061,11.6,smi_d_neutral^160^112^144^25.0^-25.0^SMA|stoch_k_neutral^240^216^80^20&price_crossover_sma^110|rvi_crossover0^130^SMA|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,112.652,657.074,6.865,11.917,11.43,95.708,55.139,2.886,0.604,76.0,52.632,3.348,52.31,7.6,kc_neutral^10.0^8.0^1.7|rvi_signal_neutral^250^200^5.0^-5.0^SMA&smacd_crossover_signal_2^220^352^198|smi_k_crossover0^250^125^SMA|smi_k_crossover_d_2^120^48^36^15|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,112.878,659.232,5.204,12.387,12.097,126.687,53.219,2.786,0.429,106.0,61.321,1.974,52.383,10.6,smi_d_neutral^160^112^144^25.0^-25.0^SMA|kc_neutral^10.0^8.0^1.7&price_crossover_sma^110|emacd_crossover_signal^70^154^56|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,112.964,660.06,7.358,11.977,11.272,89.704,55.109,2.885,0.396,125.0,51.2,3.307,52.484,12.5,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_signal_neutral^250^200^5.0^-5.0^SMA&smi_k_crossover0^250^125^SMA|supertrend_long_signal^70.0^3.6999999999999993|adx_plus_crossover_minus^80|smacd_histogram_start_increase_2^60^108^72&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,113.033,660.719,6.234,12.398,12.678,105.988,53.293,2.789,0.397,122.0,58.197,2.049,51.671,12.2,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_signal_neutral^250^200^5.0^-5.0^SMA&roc_crossover0^55|supertrend_long_signal^70.0^3.6999999999999993|adx_plus_crossover_minus^80|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,113.117,661.527,6.673,11.192,11.457,99.131,59.107,3.094,0.527,108.0,51.852,2.566,51.796,10.8,smi_neutral^170^153^30.0^-30.0^SMA|rvi_signal_neutral^250^200^5.0^-5.0^SMA&smacd_crossover_signal_2^220^352^198|emacd_start_increase^150^420|supertrend_long_signal^70.0^3.6999999999999993|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,113.175,662.08,7.191,11.545,11.905,92.07,57.347,3.002,0.577,104.0,52.885,2.649,52.084,10.4,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_higher_signal^8^2&rvi_crossover0^130^SMA|second_wave_trend_2^6|emacd_start_increase^150^420|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,113.209,662.41,9.374,11.52,10.776,70.664,57.499,3.01,0.384,138.0,54.348,2.433,51.482,13.8,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&price_crossover_sma^110|mass_crossover1^130^78|supertrend_long_signal^70.0^3.6999999999999993|adx_plus_crossover_minus^80&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,113.717,667.288,6.529,12.12,11.816,102.211,55.058,2.882,0.605,86.0,56.977,2.876,52.61,8.6,smi_d_neutral^160^112^144^25.0^-25.0^SMA|skew_negative^18^EMA&smacd_crossover_signal_2^220^352^198|second_wave_trend_2^6|emacd_start_increase^150^420|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,113.869,668.749,6.685,11.715,11.561,100.043,57.083,2.988,0.578,89.0,53.933,2.695,52.211,8.9,bb_neutral^18.0^1.9|rvi_signal_neutral^250^200^5.0^-5.0^SMA&smacd_crossover_signal_2^220^352^198|kc_price_crossover_low^18.0^7.0^3.6999999999999993|adx_plus_crossover_minus^80|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,114.906,678.793,6.615,12.261,12.757,102.62,55.36,2.898,0.425,125.0,56.8,2.049,51.724,12.5,smi_d_neutral^160^112^144^25.0^-25.0^SMA|kc_neutral^10.0^8.0^1.7&price_crossover_sma^110|roc_crossover0^55|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,115.625,685.804,5.28,13.052,12.623,129.886,52.544,2.75,0.406,105.0,61.905,2.02,52.453,10.5,smi_d_neutral^160^112^144^25.0^-25.0^SMA|stoch_k_neutral^240^216^80^20&price_crossover_sma^110|supertrend_long_signal^70.0^3.6999999999999993|trix_crossover0^160|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,115.898,688.48,5.121,12.64,12.999,134.43,54.47,2.851,0.393,130.0,59.231,1.911,52.299,13.0,smi_d_neutral^160^112^144^25.0^-25.0^SMA|stoch_k_neutral^240^216^80^20&price_crossover_sma^110|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover_d_2^120^48^36^15|smacd_histogram_start_increase_2^60^108^72&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,116.317,692.592,6.532,12.155,11.95,106.037,56.981,2.982,0.577,90.0,53.333,2.807,52.338,9.0,bb_neutral^18.0^1.9|rvi_signal_neutral^250^200^5.0^-5.0^SMA&smacd_crossover_signal_2^220^352^198|smi_k_crossover0^250^125^SMA|adx_plus_crossover_minus^80|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,116.442,693.818,5.333,12.864,12.946,130.103,53.935,2.823,0.4,121.0,61.157,1.875,52.145,12.1,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&price_crossover_sma^110|supertrend_long_signal^70.0^3.6999999999999993|adx_plus_crossover_minus^80|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,116.819,697.533,7.248,12.254,12.342,96.243,56.925,2.98,0.591,91.0,53.846,2.882,52.327,9.1,smi_neutral^170^153^30.0^-30.0^SMA|rvi_signal_neutral^250^200^5.0^-5.0^SMA&smacd_crossover_signal_2^220^352^198|rvi_crossover0^130^SMA|smi_k_crossover0^250^125^SMA|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,117.257,701.867,5.788,12.817,13.643,121.27,54.762,2.866,0.403,130.0,57.692,2.011,51.617,13.0,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&roc_crossover0^55|supertrend_long_signal^70.0^3.6999999999999993|adx_plus_crossover_minus^80|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,118.647,715.708,5.246,13.35,13.25,136.431,53.613,2.806,0.415,113.0,61.947,1.93,52.296,11.3,smi_d_neutral^160^112^144^25.0^-25.0^SMA|kc_neutral^10.0^8.0^1.7&price_crossover_sma^110|supertrend_long_signal^70.0^3.6999999999999993|adx_plus_crossover_minus^80|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,119.162,720.864,6.574,12.48,12.387,109.655,57.761,3.023,0.57,94.0,53.191,2.775,52.48,9.4,kc_neutral^10.0^8.0^1.7|rvi_signal_neutral^250^200^5.0^-5.0^SMA&smacd_crossover_signal_2^220^352^198|smi_k_crossover0^250^125^SMA|adx_plus_crossover_minus^80|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,121.665,746.259,5.784,13.71,14.52,129.029,54.431,2.849,0.415,123.0,60.163,1.958,51.763,12.3,smi_d_neutral^160^112^144^25.0^-25.0^SMA|kc_neutral^10.0^8.0^1.7&roc_crossover0^55|supertrend_long_signal^70.0^3.6999999999999993|adx_plus_crossover_minus^80|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
